path,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
data/output/wav48/ps/PSOLA/12/p227/p227_141.wav,3.802892,3.996089,4.230129,3.7737205,3.877533,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_249.wav,2.6829834,3.6440659,2.6736665,3.1665215,3.7536614,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_261.wav,3.5360246,3.7709293,3.853239,3.5118694,3.885268,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_274.wav,3.3293958,3.8836496,3.9562712,3.4091022,3.8335497,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_389.wav,4.3423114,3.898492,4.422413,4.2913747,4.2190704,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_146.wav,4.404278,4.144261,4.4173923,4.468624,4.368051,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_084.wav,3.466057,3.878054,4.3430424,3.940169,3.6707528,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_050.wav,3.5441763,3.0980842,4.0980062,3.7348044,3.840231,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_044.wav,4.0310516,3.7684884,4.3960123,4.163929,4.235981,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_380.wav,4.4051046,4.1235003,4.4334993,4.3423696,4.409757,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_383.wav,4.443195,4.336597,4.3276787,4.2520857,4.405021,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_155.wav,3.4894638,4.0156713,4.0373983,3.4506342,3.8132505,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_350.wav,3.2751267,3.9190195,3.407235,3.5286324,3.9786406,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_104.wav,4.5286484,4.426447,4.5293255,4.5017877,4.4559503,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_107.wav,4.6093917,4.2589326,4.49209,4.4570403,4.4611373,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_028.wav,4.289668,4.3741446,4.48594,4.4219694,4.372269,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_173.wav,3.9322681,4.3097906,4.2861867,3.9357734,4.016916,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_268.wav,4.8742027,4.262299,4.718338,4.5320077,4.550755,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_286.wav,4.692715,4.455363,4.616975,4.4507813,4.5102468,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_071.wav,3.7530053,4.1110845,4.13338,3.860522,4.069041,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_209.wav,3.421445,3.5787008,3.9406602,3.5756063,3.6044388,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_361.wav,2.4980128,3.9268863,2.0382566,3.1160824,3.856556,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_285.wav,4.2961006,4.2189174,4.231121,4.039717,4.319461,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_382.wav,3.7393079,3.6608186,4.2939267,4.2805195,3.7727895,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_214.wav,4.3815565,4.395564,4.521843,4.2399235,4.2535768,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_387.wav,4.4499884,4.2643023,4.406227,4.3679366,4.4204736,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_241.wav,3.9353502,3.967559,4.16643,3.8969805,3.9683278,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_328.wav,4.599722,4.141049,4.6260557,4.5276175,4.5873127,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_147.wav,4.1404457,4.310724,4.3969336,4.281673,4.220551,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_356.wav,3.7078114,3.8818839,3.5073497,3.7312047,3.9858792,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_301.wav,4.1653914,3.986265,4.3997407,4.1117196,4.419178,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_363.wav,4.373864,3.4450693,4.613146,4.3807693,4.468341,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_170.wav,4.4972115,4.295609,4.576703,4.4024873,4.3943086,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_269.wav,4.403804,3.898899,4.3581185,4.21942,4.2737093,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_168.wav,4.1260214,4.102546,4.438308,4.028197,3.9547396,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_029.wav,4.432777,4.039196,4.3845997,4.273949,4.236712,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_143.wav,3.1773245,4.0820084,3.942212,3.5416386,3.994329,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_349.wav,4.2215195,3.739339,4.3622284,4.1800184,4.154836,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_124.wav,2.3052595,3.3676796,3.439935,3.1938803,3.2366092,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_367.wav,4.4402304,3.9549105,4.617838,4.3538575,4.379381,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_012.wav,3.9810202,4.201884,3.9182346,3.9034994,4.2054973,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_171.wav,4.2928653,4.1263227,4.350376,4.2162576,4.1036677,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_139.wav,4.281499,4.412149,4.3226466,4.130775,4.164891,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_093.wav,4.2071047,4.2229643,4.3334985,4.189114,4.265199,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_235.wav,4.321947,4.0952034,4.3514624,4.180531,4.3680787,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_066.wav,4.1554594,4.1141205,4.4095283,4.2193007,4.34238,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_069.wav,4.3828278,3.9408352,4.4644184,4.211942,4.2280636,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_319.wav,3.9171102,3.69967,4.1122217,3.886564,4.0947623,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_049.wav,4.1788445,4.3743296,4.5559897,4.3350463,4.2467823,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_340.wav,4.292564,4.26988,4.4267197,4.0415335,4.2535768,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_172.wav,4.2678266,3.8322048,4.5975933,4.377336,4.342793,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_144.wav,4.0980387,4.2267118,4.2983546,3.9798284,4.228089,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_309.wav,3.7531064,3.9273012,4.0547085,3.837716,3.8791072,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_132.wav,3.3862464,3.9414086,3.661923,3.451496,3.939442,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_102.wav,2.8502128,3.8365357,2.9559987,3.240916,3.6273103,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_357.wav,4.23249,4.3029084,4.4156947,4.13965,4.249886,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_200.wav,4.2224665,3.8809133,4.6047583,4.297156,4.26996,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_332.wav,4.576642,4.347409,4.7196636,4.4842095,4.59282,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_239.wav,4.4611835,4.3478665,4.5985613,4.4320755,4.495676,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_307.wav,4.4275637,4.3158727,4.553437,4.2435803,4.419377,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_079.wav,4.0314465,4.2670484,4.062174,3.8084865,3.9857028,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_003.wav,3.8634913,4.029557,4.2867403,4.060365,4.174787,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_277.wav,4.422563,3.9682872,4.232314,3.90776,4.214768,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_218.wav,4.2523203,4.311196,4.4877596,4.1429787,4.3326044,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_105.wav,3.9446743,3.9598854,4.322626,3.9388602,4.17993,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_030.wav,4.0030894,4.355208,4.190895,3.9289227,4.166622,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_281.wav,4.185214,4.004367,4.3648148,4.0632925,4.229157,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_354.wav,4.3386106,4.17435,4.605775,4.2525077,4.360682,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_231.wav,3.8730316,3.143337,4.3596683,3.841359,4.148827,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_040.wav,4.31511,4.122754,4.378785,4.054598,4.0452533,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_297.wav,4.7276897,4.3661313,4.7222805,4.4920545,4.684707,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_226.wav,4.1980977,3.9874456,4.2401676,4.063191,4.0376368,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_321.wav,2.3485847,3.5712397,2.8953087,2.922499,3.2934177,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_142.wav,4.048411,3.851475,4.1247315,3.8685863,3.9669995,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_388.wav,4.0880184,3.6504042,4.2753596,4.1127467,4.2849183,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_002.wav,3.9981742,3.4162774,4.5641775,4.3424315,4.358793,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_060.wav,4.148149,4.1297617,4.1743407,4.008159,4.1005015,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_058.wav,3.8613343,3.7797184,4.034233,3.8740022,4.1152234,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_169.wav,4.676073,4.147799,4.5348115,4.3372355,4.5429225,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_232.wav,4.2189736,4.081762,4.3632946,4.1189666,4.312782,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_342.wav,4.0401506,4.0671887,4.1639414,4.1170077,4.2555995,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_339.wav,3.7446334,4.0644994,3.7713318,3.768029,4.168031,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_120.wav,4.159967,4.0826836,4.1999216,4.137066,4.204735,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_305.wav,4.014209,3.6413262,4.335848,4.1028676,4.2095613,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_131.wav,3.4998584,3.8957117,3.6375425,3.537001,3.9866366,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_186.wav,4.2024646,4.1110215,4.3155975,4.0808053,4.180879,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_267.wav,4.704363,4.2666893,4.7801723,4.4834886,4.6002355,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_251.wav,4.156354,4.338349,4.455423,4.1538024,4.304609,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_152.wav,3.473613,3.4407,3.4698102,3.394624,3.5584173,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_352.wav,4.5446596,4.2112436,4.431083,4.4834576,4.411071,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_051.wav,3.9093523,3.6545866,4.2328653,4.0484757,4.171428,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_263.wav,4.3696914,4.3864264,4.563069,4.2547007,4.405803,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_098.wav,3.9507248,4.1079836,4.2436056,4.008624,4.174174,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_140.wav,4.1208262,4.2597995,4.2460785,4.0374513,4.225068,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_207.wav,4.246771,4.1607337,4.396509,4.2300653,4.2533813,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_215.wav,4.235574,4.0290403,4.073941,4.0953927,4.143147,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_122.wav,3.813311,4.04448,4.374173,4.1788974,4.28383,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_206.wav,3.5571578,3.9115222,3.8196838,3.663267,4.088251,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_256.wav,3.0087512,3.1849525,2.787896,3.169766,3.6916826,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_162.wav,4.317275,4.1580834,4.3453503,4.084026,4.237821,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_335.wav,4.2964306,4.2148747,4.403311,4.2190747,4.3349032,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_279.wav,4.5815535,4.519252,4.4605217,4.2340775,4.390862,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_067.wav,2.7172363,3.2732558,3.7655518,3.162327,3.63113,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_276.wav,4.566247,4.0687437,4.6937485,4.449223,4.5248637,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_205.wav,3.8178833,3.9883957,3.892266,3.744252,4.0431504,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_199.wav,4.2047215,4.1484237,4.2548304,4.176896,3.957943,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_174.wav,3.1107213,3.7746458,3.6016395,3.3749416,3.6335998,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_337.wav,4.2461176,4.1234255,4.4164596,4.2513785,4.2719684,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_333.wav,4.0303164,3.5245726,4.086011,4.091121,4.174103,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_351.wav,4.523719,3.9920547,4.5206604,4.440523,4.454305,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_291.wav,4.1518335,4.257959,4.5446835,4.232335,4.3917155,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_097.wav,3.9286792,4.219354,4.1411695,3.8237128,3.8749597,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_035.wav,3.7296157,4.345801,3.7955163,3.9131918,4.181807,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_282.wav,4.182507,4.1005645,4.160372,3.9863064,4.2021265,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_379.wav,3.3939197,4.054031,3.1163018,3.545274,4.049032,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_377.wav,4.351314,3.677677,4.5763216,4.3771152,4.443052,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_237.wav,2.2860196,3.5149128,3.0760088,3.0387163,3.6307611,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_290.wav,3.6194942,3.9121563,3.496073,3.4500062,3.9701304,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_153.wav,4.38023,4.0130615,4.3845086,4.0890427,4.234489,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_373.wav,4.175866,4.04996,4.3791065,4.176514,4.3315835,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_100.wav,3.521071,3.3052752,4.137785,3.7306676,4.026007,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_034.wav,3.6706054,4.072517,4.1718245,3.9131398,3.8977854,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_019.wav,3.7744162,3.996931,4.2350264,3.8554404,4.1027617,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_096.wav,2.7384274,4.1265798,2.886605,3.0356257,3.5078752,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_310.wav,4.575154,4.291347,4.601326,4.3879647,4.5386224,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_090.wav,4.4431143,4.0945945,4.5031643,4.338429,4.352527,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_397.wav,4.545115,3.7874935,4.663006,4.421916,4.5311847,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_085.wav,3.685343,3.4937937,4.108321,3.7371762,4.0152526,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_284.wav,3.55864,3.8277774,3.3591602,3.3839,4.0559096,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_004.wav,4.2616043,4.173515,4.407142,4.1145425,4.356936,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_046.wav,3.6920178,3.9864552,4.088934,3.7664812,3.9800484,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_080.wav,4.1406136,3.953287,4.4283094,4.082359,4.270242,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_320.wav,4.4814305,3.588724,4.394351,4.304601,4.3539276,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_087.wav,4.1508303,4.0536976,4.3061695,4.2197614,4.177095,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_348.wav,4.4510636,4.0824056,4.5564637,4.327273,4.3748174,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_264.wav,3.1980507,2.8168294,3.7391193,3.5740144,3.9609106,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_391.wav,4.393333,4.0087185,4.4453716,4.4295278,4.291267,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_376.wav,4.361968,4.1823177,4.3241835,4.2976904,4.231833,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_103.wav,4.0017605,3.950892,4.2696643,3.925281,3.7942173,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_244.wav,3.7813468,3.8504527,4.042099,3.734083,3.9620645,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_009.wav,4.1020565,4.1229978,4.3862634,4.056214,4.318718,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_390.wav,3.541778,3.5687478,4.030667,3.864336,3.5334208,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_270.wav,2.7517893,3.5107005,3.587292,3.1671753,2.440746,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_353.wav,4.545831,4.3212733,4.458236,4.2660165,4.3572335,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_364.wav,3.8017595,3.587495,4.2179027,3.9086285,3.9373603,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_101.wav,4.578106,4.3496804,4.521078,4.463837,4.434996,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_223.wav,3.1144326,3.6913135,3.443373,3.1506574,3.7725275,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_378.wav,4.4177923,3.7140236,4.490176,4.332936,4.396197,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_116.wav,2.9917536,3.804745,3.5890887,3.5686417,2.8242066,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_327.wav,4.3784685,4.2315345,4.4310164,4.2559624,4.389532,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_022.wav,4.044018,4.263455,4.2203236,4.087442,4.1298013,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_061.wav,4.362534,4.400808,4.450284,4.2097373,4.3595414,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_293.wav,4.1774855,4.333244,4.3738317,4.094505,4.2749896,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_288.wav,3.1970136,3.9265258,2.9874508,3.4072247,4.0087795,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_145.wav,2.6740916,3.9781425,2.2460747,3.2356105,3.825625,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_033.wav,3.6830628,3.6606824,4.1085987,3.8030388,3.6581888,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_372.wav,4.420661,4.298348,4.642339,4.499485,4.435284,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_334.wav,4.308765,3.5195928,4.5119796,4.3680987,4.344671,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_111.wav,4.0332847,4.0635614,4.191327,3.9097223,4.094753,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_074.wav,4.160434,3.9472063,4.280097,4.120982,4.018779,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_192.wav,3.77707,3.9716647,4.058749,3.8824136,3.3719487,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_371.wav,3.1813715,3.5804648,3.543227,3.4885976,3.867017,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_083.wav,3.7183619,3.805972,4.1257467,3.9637272,4.0841603,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_054.wav,3.4078166,3.6834095,3.8256602,3.6969888,3.286959,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_302.wav,4.244267,4.2558894,4.419985,4.1730194,4.2606444,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_315.wav,3.8672636,3.8940828,4.229518,3.823582,4.1402884,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_212.wav,3.8588064,3.6995363,4.0951915,3.698108,3.642974,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_314.wav,4.540588,4.3513284,4.550023,4.430007,4.410547,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_300.wav,4.005328,4.0808616,4.208064,3.9476717,4.1421733,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_178.wav,3.574026,3.7447636,3.9852512,3.770346,3.5777326,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_272.wav,4.0081487,3.8131652,4.33367,4.0561023,4.241577,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_020.wav,4.5057364,4.277061,4.4403925,4.327248,4.3220315,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_057.wav,4.1168427,4.00043,4.202634,4.170918,4.0807276,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_161.wav,4.6429243,4.506926,4.6587143,4.581775,4.614807,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_187.wav,3.802864,4.0864434,4.086415,3.8631876,3.9262133,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_196.wav,2.517505,3.6488924,2.3073392,2.8652127,3.4983141,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_318.wav,4.1119566,3.689814,4.3794856,4.1345983,4.2761083,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_370.wav,3.9275143,3.636246,4.089096,3.8615267,3.9076295,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_042.wav,3.8589385,4.2234755,4.0353303,3.8199043,4.014898,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_091.wav,3.870383,3.3803093,4.1846023,4.1721687,4.039461,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_193.wav,4.274955,3.8445647,4.4596896,4.1859746,4.1795454,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_308.wav,4.2827225,3.908846,4.397388,4.2181134,4.303578,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_341.wav,4.3930826,3.7432783,4.352306,4.0901113,4.2805114,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_242.wav,3.5037067,3.341615,3.8249762,3.4147637,4.019765,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_089.wav,2.626168,3.9132001,2.4484322,3.301735,3.1378357,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_108.wav,3.731765,4.1127653,4.1192775,3.7625186,3.8478525,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_112.wav,3.976575,3.6460807,4.402275,4.177607,3.73547,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_275.wav,4.474766,3.9966898,4.6184807,4.339932,4.472736,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_113.wav,3.7978084,4.1412845,4.2810407,3.9464576,4.16961,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_032.wav,3.9718986,3.814775,4.1550884,3.878645,3.9161437,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_243.wav,4.1845765,4.288646,4.4194193,4.169086,4.3756924,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_081.wav,4.4542665,4.2703857,4.309866,4.312659,4.3754373,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_163.wav,3.1316092,3.9145176,2.6352456,3.4774058,3.777559,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_151.wav,3.6986353,3.9081535,4.208434,3.7719092,3.8587003,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_213.wav,3.9359522,3.9946082,4.328441,4.0629945,4.0898886,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_043.wav,4.7048464,4.385115,4.68119,4.4957185,4.532996,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_078.wav,3.0354657,3.9932377,3.2831562,3.297681,3.6993563,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_016.wav,3.6245847,3.94614,3.9218106,3.7719827,3.966489,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_070.wav,2.33897,3.5814993,2.6665812,2.799839,3.4635255,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_119.wav,3.8325045,3.423221,4.045666,3.9065783,3.8000014,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_359.wav,4.1412,4.2458797,4.26628,3.9603028,4.2584615,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_365.wav,4.417375,3.68392,4.551805,4.3783193,4.4633737,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_278.wav,4.4292755,3.7694604,4.5236444,4.373937,4.3402705,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_095.wav,4.526833,4.2417884,4.4488306,4.2837977,4.3096247,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_283.wav,4.1450944,3.960188,4.4590225,4.257846,4.1566634,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_233.wav,4.6566677,4.42858,4.625947,4.361152,4.5317254,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_024.wav,2.424426,3.8204615,2.1548946,2.853114,3.6462605,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_056.wav,4.354761,4.4243093,4.4138594,4.339471,4.3009562,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_385.wav,4.455414,4.1319003,4.3736353,4.3068786,4.358279,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_183.wav,4.4287786,4.1663404,4.511244,4.2681737,4.3625894,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_250.wav,4.437536,4.2664733,4.52576,4.394585,4.4524436,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_259.wav,3.824546,3.851508,4.114259,3.9068882,4.076602,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_136.wav,4.435397,4.0658126,4.5458193,4.3377433,4.3916793,NISQAv2
data/output/wav48/ps/PSOLA/12/p227/p227_208.wav,4.4113464,4.3998737,4.5966635,4.302316,4.4765115,NISQAv2
