path,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
data/output/wav48/tsm/TSMNET/0.5/p227/p227_188.wav,1.3883536,2.8624952,1.8879597,1.9678298,2.344399,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_026.wav,1.0552391,3.25817,1.3705778,1.6625285,2.601722,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_401.wav,1.8030078,3.3665833,2.5260332,1.8504362,2.832866,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_027.wav,1.1007468,3.1055343,1.6417861,2.02144,3.6328776,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_082.wav,0.90851206,3.1334302,1.4806778,1.7734907,2.7074187,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_258.wav,1.5372081,3.2541676,1.4772847,2.0085156,3.0278196,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_053.wav,0.85408044,3.672805,1.5024095,1.5334125,2.9542964,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_068.wav,1.1692077,2.9233537,1.4572158,1.8991861,2.5087373,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_266.wav,1.00573,2.905361,1.4513791,1.8852012,3.0111997,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_064.wav,1.6215577,3.6796248,2.953414,1.8813543,2.5423057,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_023.wav,1.8516618,3.8343964,3.6328864,1.8499895,2.8798354,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_227.wav,1.0048815,3.3664072,1.5765407,1.8665186,2.7960885,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_135.wav,2.0822728,2.9050589,2.7554867,2.405077,2.7831094,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_194.wav,1.9217757,3.3993895,2.773093,1.947545,3.1282623,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_014.wav,2.0001562,3.8234482,3.151295,2.366224,2.2072103,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_360.wav,0.9971642,3.2322986,1.5369031,1.8373175,2.5826502,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_222.wav,0.9217391,3.2931147,1.9459918,1.7688465,2.0169055,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_395.wav,1.298495,3.1527023,1.7073407,2.1829927,2.9351864,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_316.wav,2.0013187,3.6001832,2.406316,2.7527807,3.0478084,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_368.wav,2.2964532,3.6094007,2.9963524,2.199645,3.3031943,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_220.wav,2.080621,3.867454,2.511525,2.5113404,3.4462545,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_329.wav,1.3664712,3.1953938,1.5249467,2.195561,3.0951424,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_248.wav,3.2512686,4.2518387,3.5775857,2.6093287,3.6596828,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_203.wav,1.8819321,3.6460707,2.2865455,1.8464898,2.7546916,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_304.wav,1.6910843,3.687305,1.9904535,2.0387504,2.9377732,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_165.wav,1.2404553,3.078151,1.9045339,1.9491135,2.5437818,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_117.wav,2.8534305,3.8144648,3.4720309,2.4345431,3.1751971,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_141.wav,0.67678523,3.351527,1.3957434,1.5087457,1.9138056,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_249.wav,1.4956768,3.2008214,1.5538719,1.859688,2.5636318,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_261.wav,1.5084732,3.3134902,1.5781064,2.104537,2.7951496,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_274.wav,1.0569898,3.4270885,1.8803809,1.447474,2.4550107,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_389.wav,2.0463321,3.2300684,1.928839,2.3093212,3.476865,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_146.wav,1.180521,3.0487144,2.6152651,1.9345611,2.7666118,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_084.wav,1.2135397,3.7786548,2.451889,2.0032256,2.112735,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_050.wav,1.7209686,3.3571477,2.216452,2.421376,2.8680723,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_044.wav,1.7032326,3.120837,2.8275452,2.687531,3.1219256,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_380.wav,1.0093209,3.4350102,1.2239773,1.8117995,2.8597698,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_383.wav,0.9120133,3.659764,1.9854903,1.672693,2.0375133,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_155.wav,1.9969872,2.9222074,2.3756375,2.247269,3.1586578,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_350.wav,2.140588,3.60999,2.4444287,2.4108047,3.0857303,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_104.wav,0.8619235,3.2830079,1.7143235,1.8126869,2.3837018,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_107.wav,1.2179276,3.3523858,2.177977,1.9883432,3.0720518,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_028.wav,2.96192,3.4052413,3.3235083,2.5328777,3.5525193,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_173.wav,1.1649584,2.6319673,1.7793083,1.6050581,2.3326392,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_268.wav,1.3548657,2.992903,1.6279199,2.0894725,2.9954681,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_286.wav,1.2086447,2.728873,2.3231254,1.854497,2.6821215,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_071.wav,1.4943503,3.3723633,1.9205484,1.8270022,2.9348018,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_209.wav,0.6265788,3.1883166,1.9122272,1.6262295,1.8293518,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_361.wav,1.4918703,3.3261416,2.0378876,1.9033328,3.1013706,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_285.wav,1.1693901,3.2787821,1.6891239,1.7388211,3.0759366,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_382.wav,1.4939598,3.5060012,1.8857439,1.9878898,2.4599285,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_214.wav,1.0511878,3.424639,1.9118557,1.9512807,3.0039628,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_387.wav,1.2021948,3.238194,1.817827,1.781175,2.9873874,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_241.wav,1.3537263,3.1865096,1.5518909,1.9083226,2.8612633,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_328.wav,1.1127211,2.5917933,1.4989092,1.9118041,2.849921,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_147.wav,1.8158898,3.58531,2.469305,1.9867747,2.9968088,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_356.wav,2.61389,3.2277424,3.414125,2.3285286,3.9056041,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_301.wav,1.2211423,3.0431626,1.7821465,1.8183722,2.2079003,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_363.wav,1.4685048,3.256574,2.059091,2.0601559,3.3583393,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_170.wav,1.3789343,3.2579753,1.7234337,2.0420122,3.1994622,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_269.wav,1.0981883,2.705294,1.6527367,1.6868143,2.767022,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_168.wav,1.6819177,3.0658562,1.6915143,2.1440177,2.8542004,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_029.wav,1.3067483,3.1640327,1.9011636,1.6973274,2.880522,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_143.wav,1.5192527,3.155891,2.1858854,1.93783,2.3988893,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_349.wav,1.7687677,3.7965,2.3709874,2.030915,2.7432563,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_124.wav,0.75155044,2.7037647,1.4371057,1.4876955,2.059017,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_367.wav,1.7580633,3.4141939,2.1302493,2.3835433,3.190636,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_012.wav,2.073385,3.9680922,3.5370338,2.1337159,2.630781,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_171.wav,1.4004806,3.335967,1.8163178,2.0165584,3.1483095,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_139.wav,0.79610115,3.5180357,2.0494485,1.5957633,2.2943618,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_093.wav,1.5387206,3.8391783,2.2717016,1.991888,2.7381663,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_235.wav,1.7567431,3.2254307,2.7208836,2.2500527,2.6811054,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_066.wav,1.3609856,3.5938628,3.4213665,2.0806386,2.8632267,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_069.wav,2.4379265,4.353726,4.0646276,2.8327112,2.6749785,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_319.wav,1.6850013,3.638379,1.9321966,2.3091578,3.2544296,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_049.wav,2.190005,3.751649,2.906841,2.5172489,3.2960074,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_340.wav,1.0671643,3.280896,2.6095612,1.8389934,2.478381,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_172.wav,2.1500545,3.7599432,2.0118139,2.2999907,2.8628776,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_144.wav,1.7009362,3.7199013,2.550828,2.0070407,2.6987965,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_309.wav,3.4483922,4.164313,3.8617861,3.0360148,3.828674,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_132.wav,0.8354953,2.7125738,1.8148534,1.6235399,2.6925337,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_102.wav,1.6802071,3.2223616,2.5744524,2.0199723,3.005335,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_357.wav,1.3902177,3.254412,2.849626,1.7061615,2.9289052,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_200.wav,1.2429138,3.4409697,1.6882105,2.002921,3.129078,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_332.wav,1.2824073,3.0783625,1.6702476,1.9650878,2.8145502,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_239.wav,1.8175017,3.252877,2.081116,2.2104492,3.0721505,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_307.wav,0.73451984,2.8999689,1.2005076,1.5376747,2.6645882,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_079.wav,0.777198,3.5375617,1.7730072,1.454674,1.7377646,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_003.wav,1.2397299,3.3945348,2.4078715,1.7250261,3.062831,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_277.wav,0.87554216,2.9264143,1.5045333,1.6209989,2.1021225,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_218.wav,2.0769963,3.8539796,2.9339283,2.1996524,2.4021811,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_105.wav,0.6714154,3.230946,1.8625393,1.6421435,2.117852,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_030.wav,1.0991839,2.9249275,2.3022091,1.8981595,1.967087,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_281.wav,1.4859085,3.158385,1.7161548,1.799835,2.9845018,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_354.wav,1.5180012,3.3914735,1.8536248,1.827754,2.854891,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_231.wav,1.9166204,3.2196,2.1662607,2.2908416,2.7794464,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_040.wav,2.1307728,3.514981,2.4250128,1.9911816,2.888653,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_297.wav,2.3950133,3.6667466,2.8180478,2.1969798,3.166045,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_226.wav,1.5863847,2.9176178,2.1569545,2.11676,3.1271148,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_321.wav,0.83816284,2.6079671,1.3227222,1.8633702,3.1343112,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_142.wav,1.7888472,3.634854,2.4932022,1.8650986,2.953906,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_388.wav,1.22805,3.180414,2.043982,2.0623164,2.9257643,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_002.wav,2.7502167,4.2540984,3.440328,2.500469,3.5260723,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_060.wav,0.65515846,2.3136334,1.6585853,1.534525,2.0709965,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_058.wav,1.203146,3.1386573,1.9171512,1.9992545,2.5937693,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_169.wav,1.0003166,2.931637,1.6219068,1.6016569,3.2572808,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_232.wav,1.4511037,3.2326026,2.5025947,2.1070662,3.3345418,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_342.wav,2.168464,3.366866,2.6708434,2.6118891,3.307177,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_339.wav,1.8786178,3.3739557,2.3374643,2.1075773,3.3133144,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_120.wav,1.6878774,3.5223792,1.8632512,1.9181099,2.6737554,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_305.wav,2.4182777,3.7600758,2.7837415,2.2550485,3.1510143,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_131.wav,1.0251999,3.5450418,1.9388571,1.6368138,2.1447337,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_186.wav,0.8412432,3.3589573,2.0139174,1.6148682,2.0951622,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_267.wav,0.9896535,2.8708007,1.7222881,1.9830071,2.6716573,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_251.wav,1.9629548,3.5000088,2.5781624,2.0234513,2.9032917,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_152.wav,1.4870186,4.1691356,2.480912,2.0243726,2.32349,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_352.wav,0.70513237,3.007477,1.4074075,1.5762725,2.3770473,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_051.wav,1.076813,2.924904,1.8062177,1.5753729,2.5157256,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_263.wav,1.3205689,2.789954,1.9080074,1.8123207,2.5549123,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_098.wav,0.97544545,3.538173,2.656247,1.723553,2.6034324,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_140.wav,0.933254,2.9557235,2.2627096,1.5104305,2.0608935,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_207.wav,1.4176246,2.9600756,2.0193448,2.2229137,2.5517612,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_215.wav,1.4882708,3.184179,2.335582,2.384592,3.205175,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_122.wav,0.613625,2.6938164,1.3665199,1.3601022,2.226101,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_206.wav,1.6874706,3.1855855,2.9525578,1.690772,2.8037233,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_256.wav,0.97218233,3.0156426,1.3743155,1.6499853,2.5871792,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_162.wav,1.4422456,3.5356023,2.6009476,1.7520036,2.3262022,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_335.wav,2.7999618,3.9578843,3.5903797,3.0070608,3.169772,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_279.wav,2.1028206,3.7279606,2.5834613,2.1830025,3.055786,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_067.wav,0.77831876,2.6336462,1.4518063,1.8293364,2.5870154,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_276.wav,0.973869,2.5995214,1.3993356,1.7785482,2.8076851,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_205.wav,0.9084256,3.249099,1.8361714,1.6233721,2.6266787,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_199.wav,1.9537668,3.3891847,2.8547797,2.17391,2.7397306,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_174.wav,1.3156596,3.368707,2.1851466,1.8334837,2.5886772,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_337.wav,0.7280941,3.5380843,1.5297999,1.5827669,2.693897,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_333.wav,1.1451701,2.6222718,2.2129128,1.8633052,2.892052,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_351.wav,1.7753686,3.454777,2.1811297,2.07088,3.228709,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_291.wav,1.0458189,3.2185647,1.6126652,1.6952937,2.8014574,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_097.wav,0.8678415,3.450496,1.7844567,1.4309855,2.0288463,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_035.wav,2.0114667,3.38684,3.0628846,2.150759,3.0083854,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_282.wav,0.8944171,3.1528375,1.3362236,1.707041,2.8327053,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_379.wav,1.1275883,3.4381917,2.585281,1.9504379,2.5940855,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_377.wav,0.92004925,3.6393,1.875799,1.84541,2.933916,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_237.wav,1.3630103,3.325277,2.2588155,1.9664161,2.9899418,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_290.wav,1.337643,3.0779407,2.546845,1.8016874,2.795359,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_153.wav,2.1589575,3.733913,2.7960508,1.9901638,2.7244704,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_373.wav,0.937173,3.1303384,1.5884743,1.6723123,2.6644487,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_100.wav,2.2006917,2.9385526,2.5566485,2.5093079,3.6879427,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_034.wav,1.4432672,3.3446093,2.6684854,1.7368839,2.2080083,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_019.wav,1.4803785,3.583103,2.360401,1.8884847,3.1945462,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_096.wav,1.0177706,3.2822392,1.5190971,1.5995176,2.8705947,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_310.wav,1.7218745,3.2146533,2.1187646,2.3298616,3.104161,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_090.wav,1.3831205,3.360902,2.258789,1.8497233,2.4776914,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_397.wav,2.3789575,3.7554462,2.565283,2.6585753,3.086492,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_085.wav,1.0859985,3.46384,1.4397063,1.5589588,2.3389583,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_284.wav,0.7285779,2.5678966,1.2455089,1.6261172,2.5830634,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_004.wav,0.965357,3.3243277,2.2654185,1.6550539,2.7055788,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_046.wav,0.9387997,3.3501744,1.3689847,1.6923306,2.5093882,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_080.wav,1.3702779,3.1945126,1.6839197,1.7384119,2.6845877,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_320.wav,2.2886236,3.6837733,2.79375,2.1062984,3.2571852,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_087.wav,1.745526,3.834008,2.1250927,2.0476196,2.8153508,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_348.wav,1.2684199,2.0997906,2.008398,1.7736583,2.438641,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_264.wav,0.83088666,2.8923893,1.4735436,1.6804742,2.696801,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_391.wav,1.9054531,3.4270077,2.0295043,2.4418705,3.084113,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_376.wav,1.5004476,3.2933614,2.242143,2.0973713,2.9879375,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_103.wav,0.8368379,2.8073251,1.2880571,1.6298188,3.1888106,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_244.wav,1.2806292,3.3561356,2.187056,1.8011293,2.6335998,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_009.wav,1.0668911,3.2556796,1.9229488,1.7498906,2.9821339,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_390.wav,1.2099583,3.4849374,1.6291335,1.9423537,2.8043587,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_270.wav,1.0787343,2.8933794,1.6841955,2.0875459,2.1597652,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_353.wav,1.103975,2.8753471,1.9927332,1.5072843,2.771115,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_364.wav,1.634679,3.5402887,2.535398,1.9879732,3.1058075,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_101.wav,1.2969705,3.05594,1.811126,1.8060294,2.749532,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_223.wav,1.6523864,2.7363117,2.3803632,2.0619109,2.6386867,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_378.wav,1.7121267,3.5833244,1.8947372,2.0146081,2.9681587,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_116.wav,1.0879822,3.39621,1.8075371,1.6838112,2.0053744,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_327.wav,1.9661373,3.2805202,2.7117908,2.2477388,3.2621903,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_022.wav,1.7764295,3.8682864,3.1219926,1.7294035,2.8494425,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_061.wav,1.409009,3.6051962,2.463209,1.8948256,2.796306,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_293.wav,0.9934043,3.5207734,1.8591778,1.6751633,2.9145274,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_288.wav,1.350588,3.248782,1.4970937,1.9174162,2.981155,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_145.wav,1.5541997,3.9249818,2.295629,2.0766363,2.4669952,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_033.wav,1.524552,2.4400308,2.4369762,2.2979722,2.4590936,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_372.wav,2.003915,3.617367,2.664734,1.9959109,2.8876605,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_334.wav,1.3428483,3.3095071,1.8885915,2.102013,2.6894743,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_111.wav,1.4612092,3.336674,2.877767,1.8276913,3.0521686,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_074.wav,2.245524,3.8129475,2.5748882,2.495988,2.9479842,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_192.wav,2.7238593,4.046096,2.9872231,2.8662486,3.1981297,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_371.wav,1.1848845,3.3193915,2.0183053,2.0637295,3.0254276,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_083.wav,1.0732708,3.4610388,1.4846098,1.8379433,3.376538,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_054.wav,1.1590829,3.0913908,1.7615421,2.000386,2.5787027,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_302.wav,1.2047617,2.7648346,1.7697868,1.864158,2.838388,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_315.wav,0.7209504,2.8295386,1.4763196,1.4467217,2.551316,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_212.wav,0.6755691,3.1295307,1.2657902,1.5374916,2.116894,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_314.wav,1.3833663,3.3046134,1.8678131,1.8391416,2.835204,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_300.wav,2.4840252,3.9245253,2.5757306,2.3681247,3.3718011,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_178.wav,1.2660784,3.572787,2.3922734,1.9708796,2.1314285,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_272.wav,1.80055,3.4830012,2.1871073,2.2571309,3.0985925,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_020.wav,1.5918821,4.0101,2.7761717,1.8921248,2.6627018,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_057.wav,1.3246958,3.2010293,1.8390615,2.0201592,2.5934937,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_161.wav,1.4456395,3.4802275,1.7890406,2.3259864,3.371462,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p227/p227_187.wav,0.9670376,3.3235621,1.5578372,1.6586754,2.3480449,NISQAv2
