path,mos_pred,model
data/output/wav48/tsm/NM/rt_up/p226/p226_018.wav,1.8411970138549805,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_019.wav,1.2487599849700928,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_108.wav,1.681514859199524,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_224.wav,1.581297755241394,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_091.wav,1.3742421865463257,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_307.wav,1.4848657846450806,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_173.wav,1.491571068763733,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_049.wav,2.4555017948150635,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_003.wav,1.8954646587371826,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_345.wav,1.6138157844543457,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_238.wav,1.2880685329437256,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_236.wav,1.0998854637145996,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_214.wav,1.379970908164978,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_198.wav,2.5238053798675537,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_367.wav,1.6346449851989746,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_230.wav,2.3785669803619385,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_190.wav,2.08280086517334,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_358.wav,1.5004512071609497,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_073.wav,1.077322244644165,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_329.wav,1.3098162412643433,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_201.wav,1.0917547941207886,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_138.wav,1.6120096445083618,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_226.wav,2.1448607444763184,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_350.wav,1.3667027950286865,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_125.wav,1.2645788192749023,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_340.wav,1.8807741403579712,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_235.wav,1.0418908596038818,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_227.wav,1.8505350351333618,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_024.wav,1.9459947347640991,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_294.wav,1.163055181503296,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_183.wav,1.6334108114242554,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_022.wav,1.6795574426651,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_325.wav,2.6409599781036377,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_204.wav,1.2052631378173828,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_144.wav,1.604735016822815,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_290.wav,1.5547939538955688,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_245.wav,1.6464205980300903,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_136.wav,1.043568730354309,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_187.wav,1.3502901792526245,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_161.wav,1.8468399047851562,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_193.wav,2.061267375946045,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_010.wav,2.255584239959717,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_158.wav,2.303097724914551,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_359.wav,1.196671485900879,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_208.wav,1.5182429552078247,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_127.wav,1.3956176042556763,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_333.wav,1.7718920707702637,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_051.wav,1.5104403495788574,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_133.wav,1.438795566558838,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_145.wav,1.2628103494644165,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_202.wav,2.2928521633148193,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_354.wav,1.360505223274231,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_286.wav,1.5965089797973633,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_343.wav,1.6861568689346313,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_211.wav,2.278564929962158,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_273.wav,1.7575117349624634,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_268.wav,1.9183636903762817,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_067.wav,2.063462257385254,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_012.wav,1.1435770988464355,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_322.wav,1.4531170129776,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_232.wav,1.8592579364776611,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_302.wav,2.109091281890869,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_209.wav,1.771028995513916,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_223.wav,2.5013720989227295,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_065.wav,2.0221269130706787,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_186.wav,1.625929594039917,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_119.wav,1.8237224817276,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_157.wav,1.8580988645553589,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_191.wav,2.0753257274627686,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_217.wav,1.3221704959869385,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_314.wav,2.134570837020874,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_080.wav,1.2825042009353638,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_016.wav,1.6813839673995972,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_072.wav,1.9283522367477417,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_055.wav,2.278536796569824,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_075.wav,2.0129036903381348,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_361.wav,1.6343722343444824,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_254.wav,1.4561686515808105,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_318.wav,1.9308379888534546,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_184.wav,1.585823655128479,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_102.wav,2.244917392730713,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_042.wav,1.3884683847427368,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_331.wav,3.4013819694519043,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_339.wav,1.450994610786438,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_189.wav,1.6126834154129028,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_261.wav,1.7785544395446777,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_085.wav,1.4035885334014893,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_001.wav,1.4695444107055664,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_253.wav,1.482359528541565,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_029.wav,1.563489317893982,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_341.wav,1.336291790008545,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_048.wav,2.369394302368164,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_300.wav,1.6096957921981812,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_233.wav,1.6286625862121582,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_363.wav,1.2827850580215454,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_293.wav,1.8525257110595703,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_141.wav,1.4798879623413086,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_299.wav,1.9605998992919922,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_039.wav,1.685390591621399,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_142.wav,1.9727057218551636,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_120.wav,1.0103524923324585,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_283.wav,1.8775211572647095,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_338.wav,1.1375179290771484,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_089.wav,1.1636098623275757,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_155.wav,1.193269968032837,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_060.wav,1.682633638381958,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_084.wav,2.115072011947632,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_160.wav,1.2423064708709717,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_107.wav,1.6286394596099854,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_336.wav,1.67229425907135,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_252.wav,1.4637351036071777,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_156.wav,1.6585413217544556,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_324.wav,2.148284435272217,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_041.wav,2.029930830001831,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_284.wav,1.3333054780960083,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_228.wav,1.3832744359970093,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_279.wav,1.1710968017578125,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_289.wav,0.8926889896392822,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_313.wav,1.6402767896652222,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_258.wav,1.0401583909988403,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_225.wav,1.5349041223526,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_295.wav,1.5353660583496094,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_192.wav,1.1729398965835571,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_092.wav,2.894502878189087,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_370.wav,2.0338780879974365,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_126.wav,1.3131076097488403,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_244.wav,1.5773091316223145,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_270.wav,2.1018381118774414,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_249.wav,1.7753279209136963,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_004.wav,1.536800742149353,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_205.wav,1.871048927307129,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_297.wav,2.0673322677612305,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_043.wav,1.5980231761932373,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_166.wav,1.8361567258834839,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_203.wav,1.5205656290054321,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_263.wav,2.2368457317352295,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_175.wav,1.9804484844207764,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_172.wav,1.7865201234817505,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_247.wav,2.0913424491882324,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_323.wav,1.7116721868515015,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_179.wav,2.3155856132507324,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_050.wav,1.1775683164596558,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_285.wav,1.8206565380096436,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_281.wav,1.7251763343811035,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_111.wav,1.76850426197052,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_177.wav,2.577254295349121,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_129.wav,1.4567135572433472,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_199.wav,2.7068891525268555,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_348.wav,2.129498243331909,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_328.wav,2.3383610248565674,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_088.wav,1.8556336164474487,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_070.wav,1.01244056224823,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_369.wav,1.4094289541244507,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_237.wav,1.8218647241592407,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_122.wav,1.9055835008621216,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_330.wav,1.4187449216842651,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_045.wav,1.8641349077224731,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_062.wav,1.35149347782135,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_335.wav,1.5679868459701538,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_008.wav,2.1352956295013428,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_063.wav,1.5823452472686768,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_014.wav,2.160830020904541,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_185.wav,1.3082722425460815,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_316.wav,1.7714145183563232,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_344.wav,1.452558159828186,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_220.wav,1.7612262964248657,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_296.wav,1.8701342344284058,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_212.wav,1.3608280420303345,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_349.wav,1.2278071641921997,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_064.wav,1.4532517194747925,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_292.wav,2.4925858974456787,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_180.wav,1.6443324089050293,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_260.wav,1.4572372436523438,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_298.wav,2.0017330646514893,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_083.wav,1.7546495199203491,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_013.wav,1.3506299257278442,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_034.wav,1.2360979318618774,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_152.wav,1.9909367561340332,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_321.wav,2.2274739742279053,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_002.wav,1.8351598978042603,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_357.wav,2.5051379203796387,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_346.wav,1.7230429649353027,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_068.wav,1.3315962553024292,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_058.wav,1.3164223432540894,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_356.wav,1.5168431997299194,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_069.wav,1.2961825132369995,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_303.wav,2.136456251144409,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_124.wav,1.5278719663619995,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_194.wav,1.5065460205078125,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_288.wav,1.43938148021698,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_037.wav,1.6621874570846558,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_027.wav,2.0156161785125732,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_368.wav,1.2329415082931519,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_315.wav,2.0919435024261475,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_215.wav,1.8978084325790405,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_207.wav,1.8842593431472778,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_015.wav,1.5702762603759766,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_312.wav,1.610863208770752,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_278.wav,1.3266229629516602,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_095.wav,1.4264956712722778,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_153.wav,1.9412401914596558,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_327.wav,1.915881633758545,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_082.wav,1.2540916204452515,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_103.wav,1.2663697004318237,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_240.wav,1.4482747316360474,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_280.wav,2.2198469638824463,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_320.wav,1.735369324684143,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_115.wav,1.2781234979629517,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_305.wav,1.6830675601959229,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_098.wav,1.4797167778015137,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_168.wav,2.9954051971435547,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_206.wav,1.763253927230835,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_148.wav,1.0526123046875,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_086.wav,1.6252121925354004,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_097.wav,2.057935953140259,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_076.wav,1.9667798280715942,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_243.wav,1.489856243133545,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_117.wav,1.6615577936172485,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_241.wav,2.0779988765716553,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_159.wav,1.251550555229187,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_116.wav,2.1047110557556152,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_131.wav,2.939005136489868,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_310.wav,1.5729808807373047,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_009.wav,1.6123555898666382,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_020.wav,1.7979224920272827,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_079.wav,2.672750473022461,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_151.wav,2.9803905487060547,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_246.wav,2.685718297958374,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_132.wav,1.2200298309326172,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_334.wav,1.2026207447052002,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_134.wav,1.0729801654815674,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_154.wav,1.6153759956359863,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_071.wav,1.4265540838241577,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_271.wav,1.7678359746932983,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_054.wav,1.8044729232788086,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_044.wav,1.7265982627868652,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_234.wav,1.5112719535827637,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_311.wav,1.761345624923706,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_171.wav,1.7329078912734985,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_078.wav,2.9553494453430176,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_112.wav,1.826277732849121,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_040.wav,3.0128862857818604,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_017.wav,1.8115512132644653,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_104.wav,2.079421281814575,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_262.wav,2.18672776222229,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_033.wav,1.9326778650283813,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_163.wav,1.6939045190811157,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_137.wav,1.4506680965423584,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_150.wav,1.7292490005493164,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_195.wav,1.6026242971420288,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_094.wav,1.572013020515442,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_342.wav,2.29817795753479,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_105.wav,1.8961795568466187,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_140.wav,1.1104111671447754,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_028.wav,1.2084693908691406,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_337.wav,1.7115027904510498,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_174.wav,3.0718257427215576,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_306.wav,1.5538618564605713,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_077.wav,1.6414321660995483,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_267.wav,1.4678977727890015,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_274.wav,1.441852331161499,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_332.wav,2.0809311866760254,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_242.wav,1.5071783065795898,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_036.wav,1.0310419797897339,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_221.wav,1.5360382795333862,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_365.wav,2.0219650268554688,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_272.wav,1.542659044265747,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_109.wav,2.1049587726593018,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_231.wav,1.3491872549057007,NISQA_TTS_v1
data/output/wav48/tsm/NM/rt_up/p226/p226_169.wav,2.568153142929077,NISQA_TTS_v1
