path,mos_pred,model
data/output/wav48/tsm/TSMNET/2/p226/p226_269.wav,2.3174073696136475,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_167.wav,2.556447982788086,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_128.wav,1.815691351890564,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_259.wav,2.123011589050293,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_031.wav,2.784179210662842,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_030.wav,3.0343358516693115,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_276.wav,1.6665151119232178,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_216.wav,1.8980132341384888,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_351.wav,1.5121785402297974,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_326.wav,2.9945781230926514,NISQA_TTS_v1
