file,type,algo,factor,sisnr_score
p230/p230_370.wav,tsm,PV,rt_down,-12.035764694213867
p230/p230_031.wav,tsm,PV,rt_down,-24.524566650390625
p230/p230_226.wav,tsm,PV,rt_down,-13.066183090209961
p230/p230_350.wav,tsm,PV,rt_down,-47.28506088256836
p230/p230_342.wav,tsm,PV,rt_down,-9.446133613586426
p230/p230_326.wav,tsm,PV,rt_down,-8.930892944335938
p230/p230_080.wav,tsm,PV,rt_down,-10.602564811706543
p230/p230_264.wav,tsm,PV,rt_down,-25.787029266357422
p230/p230_262.wav,tsm,PV,rt_down,-29.227163314819336
p230/p230_114.wav,tsm,PV,rt_down,-18.507843017578125
p230/p230_222.wav,tsm,PV,rt_down,-8.570812225341797
p230/p230_137.wav,tsm,PV,rt_down,-15.974115371704102
p230/p230_218.wav,tsm,PV,rt_down,-17.694887161254883
p230/p230_298.wav,tsm,PV,rt_down,-23.15324592590332
p230/p230_258.wav,tsm,PV,rt_down,-21.618192672729492
p230/p230_169.wav,tsm,PV,rt_down,-32.92734146118164
p230/p230_227.wav,tsm,PV,rt_down,-20.930259704589844
p230/p230_076.wav,tsm,PV,rt_down,-28.750497817993164
p230/p230_367.wav,tsm,PV,rt_down,-15.287528038024902
p230/p230_089.wav,tsm,PV,rt_down,-10.548349380493164
p230/p230_202.wav,tsm,PV,rt_down,-5.994303226470947
p230/p230_048.wav,tsm,PV,rt_down,-11.166193008422852
p230/p230_231.wav,tsm,PV,rt_down,-7.458118915557861
p230/p230_253.wav,tsm,PV,rt_down,-30.64218521118164
p230/p230_069.wav,tsm,PV,rt_down,-10.019545555114746
p230/p230_382.wav,tsm,PV,rt_down,-25.01579475402832
p230/p230_034.wav,tsm,PV,rt_down,-4.866180896759033
p230/p230_363.wav,tsm,PV,rt_down,-17.081939697265625
p230/p230_155.wav,tsm,PV,rt_down,-23.496950149536133
p230/p230_204.wav,tsm,PV,rt_down,-28.247488021850586
p230/p230_308.wav,tsm,PV,rt_down,-8.405006408691406
p230/p230_024.wav,tsm,PV,rt_down,-5.537774562835693
p230/p230_156.wav,tsm,PV,rt_down,-25.12618064880371
p230/p230_047.wav,tsm,PV,rt_down,-11.98482608795166
p230/p230_260.wav,tsm,PV,rt_down,-12.072509765625
p230/p230_171.wav,tsm,PV,rt_down,-31.549545288085938
p230/p230_362.wav,tsm,PV,rt_down,-25.2530460357666
p230/p230_404.wav,tsm,PV,rt_down,-9.656218528747559
p230/p230_278.wav,tsm,PV,rt_down,-9.262687683105469
p230/p230_413.wav,tsm,PV,rt_down,-18.528745651245117
p230/p230_265.wav,tsm,PV,rt_down,-32.40962600708008
p230/p230_191.wav,tsm,PV,rt_down,-11.312414169311523
p230/p230_286.wav,tsm,PV,rt_down,-28.21304702758789
p230/p230_107.wav,tsm,PV,rt_down,-12.091533660888672
p230/p230_161.wav,tsm,PV,rt_down,-12.669065475463867
p230/p230_179.wav,tsm,PV,rt_down,-11.946182250976562
p230/p230_318.wav,tsm,PV,rt_down,-12.763826370239258
p230/p230_321.wav,tsm,PV,rt_down,-8.141666412353516
p230/p230_040.wav,tsm,PV,rt_down,-14.272274017333984
p230/p230_097.wav,tsm,PV,rt_down,-11.000139236450195
p230/p230_348.wav,tsm,PV,rt_down,-25.738733291625977
p230/p230_025.wav,tsm,PV,rt_down,-20.611919403076172
p230/p230_274.wav,tsm,PV,rt_down,-30.554637908935547
p230/p230_245.wav,tsm,PV,rt_down,-12.671650886535645
p230/p230_387.wav,tsm,PV,rt_down,-20.031475067138672
p230/p230_059.wav,tsm,PV,rt_down,-15.841869354248047
p230/p230_417.wav,tsm,PV,rt_down,-15.536558151245117
p230/p230_292.wav,tsm,PV,rt_down,-12.593606948852539
p230/p230_142.wav,tsm,PV,rt_down,-38.49913024902344
p230/p230_319.wav,tsm,PV,rt_down,-26.304292678833008
p230/p230_113.wav,tsm,PV,rt_down,-21.395896911621094
p230/p230_283.wav,tsm,PV,rt_down,-15.417614936828613
p230/p230_353.wav,tsm,PV,rt_down,-20.593387603759766
p230/p230_243.wav,tsm,PV,rt_down,-23.206212997436523
p230/p230_110.wav,tsm,PV,rt_down,-23.491811752319336
p230/p230_084.wav,tsm,PV,rt_down,-21.303712844848633
p230/p230_380.wav,tsm,PV,rt_down,-10.61556339263916
p230/p230_046.wav,tsm,PV,rt_down,-12.022584915161133
p230/p230_006.wav,tsm,PV,rt_down,-27.34149169921875
p230/p230_109.wav,tsm,PV,rt_down,-14.82785701751709
p230/p230_180.wav,tsm,PV,rt_down,-19.841230392456055
p230/p230_018.wav,tsm,PV,rt_down,-20.0882625579834
p230/p230_339.wav,tsm,PV,rt_down,-17.51038932800293
p230/p230_132.wav,tsm,PV,rt_down,-15.305800437927246
p230/p230_162.wav,tsm,PV,rt_down,-8.95770263671875
p230/p230_009.wav,tsm,PV,rt_down,-22.764490127563477
p230/p230_411.wav,tsm,PV,rt_down,-31.304298400878906
p230/p230_126.wav,tsm,PV,rt_down,-10.42301082611084
p230/p230_007.wav,tsm,PV,rt_down,-24.118139266967773
p230/p230_010.wav,tsm,PV,rt_down,-27.471521377563477
p230/p230_297.wav,tsm,PV,rt_down,-10.086836814880371
p230/p230_386.wav,tsm,PV,rt_down,-22.380062103271484
p230/p230_026.wav,tsm,PV,rt_down,-22.358577728271484
p230/p230_104.wav,tsm,PV,rt_down,-24.521162033081055
p230/p230_106.wav,tsm,PV,rt_down,-12.210065841674805
p230/p230_071.wav,tsm,PV,rt_down,-40.638389587402344
p230/p230_122.wav,tsm,PV,rt_down,-10.042634010314941
p230/p230_347.wav,tsm,PV,rt_down,-9.71972370147705
p230/p230_138.wav,tsm,PV,rt_down,-15.82817554473877
p230/p230_078.wav,tsm,PV,rt_down,-17.684436798095703
p230/p230_016.wav,tsm,PV,rt_down,-15.735320091247559
p230/p230_309.wav,tsm,PV,rt_down,-15.027837753295898
p230/p230_381.wav,tsm,PV,rt_down,-8.763100624084473
p230/p230_074.wav,tsm,PV,rt_down,-24.786882400512695
p230/p230_306.wav,tsm,PV,rt_down,-21.987899780273438
p230/p230_152.wav,tsm,PV,rt_down,-51.96240234375
p230/p230_157.wav,tsm,PV,rt_down,-8.846163749694824
p230/p230_239.wav,tsm,PV,rt_down,-7.214073181152344
p230/p230_045.wav,tsm,PV,rt_down,-18.580612182617188
p230/p230_061.wav,tsm,PV,rt_down,-22.366527557373047
p230/p230_235.wav,tsm,PV,rt_down,-43.38719940185547
p230/p230_049.wav,tsm,PV,rt_down,-12.313008308410645
p230/p230_052.wav,tsm,PV,rt_down,-17.126094818115234
p230/p230_083.wav,tsm,PV,rt_down,-20.14674186706543
p230/p230_310.wav,tsm,PV,rt_down,-2.6875150203704834
p230/p230_407.wav,tsm,PV,rt_down,-14.649371147155762
p230/p230_288.wav,tsm,PV,rt_down,-47.293758392333984
p230/p230_402.wav,tsm,PV,rt_down,-25.26775360107422
p230/p230_065.wav,tsm,PV,rt_down,-11.370580673217773
p230/p230_023.wav,tsm,PV,rt_down,-24.717987060546875
p230/p230_041.wav,tsm,PV,rt_down,-19.97737693786621
p230/p230_324.wav,tsm,PV,rt_down,-9.845541000366211
p230/p230_332.wav,tsm,PV,rt_down,-31.8253116607666
p230/p230_334.wav,tsm,PV,rt_down,-13.581409454345703
p230/p230_392.wav,tsm,PV,rt_down,-11.886696815490723
p230/p230_391.wav,tsm,PV,rt_down,-23.868942260742188
p230/p230_075.wav,tsm,PV,rt_down,-21.14694595336914
p230/p230_340.wav,tsm,PV,rt_down,-6.294043064117432
p230/p230_313.wav,tsm,PV,rt_down,-17.17797088623047
p230/p230_131.wav,tsm,PV,rt_down,-9.627193450927734
p230/p230_044.wav,tsm,PV,rt_down,-26.802148818969727
p230/p230_189.wav,tsm,PV,rt_down,-19.593631744384766
p230/p230_232.wav,tsm,PV,rt_down,-35.7234992980957
p230/p230_042.wav,tsm,PV,rt_down,-25.465116500854492
p230/p230_213.wav,tsm,PV,rt_down,-13.584953308105469
p230/p230_043.wav,tsm,PV,rt_down,-6.964664936065674
p230/p230_201.wav,tsm,PV,rt_down,-26.757314682006836
p230/p230_144.wav,tsm,PV,rt_down,-20.874774932861328
p230/p230_099.wav,tsm,PV,rt_down,-23.293846130371094
p230/p230_307.wav,tsm,PV,rt_down,-23.08254051208496
p230/p230_396.wav,tsm,PV,rt_down,-23.050460815429688
p230/p230_211.wav,tsm,PV,rt_down,-17.28759002685547
p230/p230_101.wav,tsm,PV,rt_down,-13.133565902709961
p230/p230_398.wav,tsm,PV,rt_down,-10.603280067443848
p230/p230_013.wav,tsm,PV,rt_down,-21.07929039001465
p230/p230_369.wav,tsm,PV,rt_down,-37.912757873535156
p230/p230_085.wav,tsm,PV,rt_down,-38.7508659362793
p230/p230_238.wav,tsm,PV,rt_down,-18.739683151245117
p230/p230_124.wav,tsm,PV,rt_down,-22.755950927734375
p230/p230_205.wav,tsm,PV,rt_down,-6.981912612915039
p230/p230_267.wav,tsm,PV,rt_down,-6.1197285652160645
p230/p230_151.wav,tsm,PV,rt_down,-30.176284790039062
p230/p230_014.wav,tsm,PV,rt_down,-20.793659210205078
p230/p230_328.wav,tsm,PV,rt_down,-37.46050262451172
p230/p230_277.wav,tsm,PV,rt_down,-19.91387939453125
p230/p230_036.wav,tsm,PV,rt_down,-17.704750061035156
p230/p230_372.wav,tsm,PV,rt_down,-21.41843605041504
p230/p230_196.wav,tsm,PV,rt_down,-24.674274444580078
p230/p230_145.wav,tsm,PV,rt_down,-15.972192764282227
p230/p230_119.wav,tsm,PV,rt_down,-36.252723693847656
p230/p230_116.wav,tsm,PV,rt_down,-25.511817932128906
p230/p230_247.wav,tsm,PV,rt_down,-16.17938232421875
p230/p230_341.wav,tsm,PV,rt_down,-17.14073944091797
p230/p230_149.wav,tsm,PV,rt_down,-14.416229248046875
p230/p230_203.wav,tsm,PV,rt_down,-18.457765579223633
p230/p230_143.wav,tsm,PV,rt_down,-15.916348457336426
p230/p230_032.wav,tsm,PV,rt_down,-18.244230270385742
p230/p230_096.wav,tsm,PV,rt_down,-14.771541595458984
p230/p230_206.wav,tsm,PV,rt_down,-23.919771194458008
p230/p230_384.wav,tsm,PV,rt_down,-11.738800048828125
p230/p230_175.wav,tsm,PV,rt_down,-16.245521545410156
p230/p230_188.wav,tsm,PV,rt_down,-24.22726821899414
p230/p230_147.wav,tsm,PV,rt_down,-10.596473693847656
p230/p230_128.wav,tsm,PV,rt_down,-27.943763732910156
p230/p230_361.wav,tsm,PV,rt_down,-11.252680778503418
p230/p230_063.wav,tsm,PV,rt_down,-12.566981315612793
p230/p230_183.wav,tsm,PV,rt_down,1.217466115951538
p230/p230_300.wav,tsm,PV,rt_down,-24.619239807128906
p230/p230_170.wav,tsm,PV,rt_down,-35.38448715209961
p230/p230_410.wav,tsm,PV,rt_down,-9.1810302734375
p230/p230_178.wav,tsm,PV,rt_down,-18.83403778076172
p230/p230_127.wav,tsm,PV,rt_down,-8.630622863769531
p230/p230_033.wav,tsm,PV,rt_down,-37.05067443847656
p230/p230_167.wav,tsm,PV,rt_down,-10.503959655761719
p230/p230_378.wav,tsm,PV,rt_down,-8.964611053466797
p230/p230_399.wav,tsm,PV,rt_down,-18.492319107055664
p230/p230_405.wav,tsm,PV,rt_down,-14.828429222106934
p230/p230_357.wav,tsm,PV,rt_down,-19.241409301757812
p230/p230_376.wav,tsm,PV,rt_down,-21.031553268432617
p230/p230_001.wav,tsm,PV,rt_down,-8.912755012512207
p230/p230_335.wav,tsm,PV,rt_down,-28.22142791748047
p230/p230_050.wav,tsm,PV,rt_down,-30.16181182861328
p230/p230_373.wav,tsm,PV,rt_down,-11.059541702270508
p230/p230_317.wav,tsm,PV,rt_down,-7.7074294090271
p230/p230_103.wav,tsm,PV,rt_down,-26.580419540405273
p230/p230_066.wav,tsm,PV,rt_down,-9.800763130187988
p230/p230_383.wav,tsm,PV,rt_down,-9.12707233428955
p230/p230_174.wav,tsm,PV,rt_down,-24.584381103515625
p230/p230_316.wav,tsm,PV,rt_down,-34.71971130371094
p230/p230_323.wav,tsm,PV,rt_down,-11.891420364379883
p230/p230_408.wav,tsm,PV,rt_down,-27.794754028320312
p230/p230_285.wav,tsm,PV,rt_down,-15.883424758911133
p230/p230_160.wav,tsm,PV,rt_down,-14.275157928466797
p230/p230_315.wav,tsm,PV,rt_down,-20.98891258239746
p230/p230_416.wav,tsm,PV,rt_down,-19.847299575805664
p230/p230_393.wav,tsm,PV,rt_down,-30.607948303222656
p230/p230_331.wav,tsm,PV,rt_down,-11.302879333496094
p230/p230_271.wav,tsm,PV,rt_down,-12.467208862304688
p230/p230_358.wav,tsm,PV,rt_down,-27.21748161315918
p230/p230_176.wav,tsm,PV,rt_down,-10.372734069824219
p230/p230_146.wav,tsm,PV,rt_down,-22.4862060546875
p230/p230_234.wav,tsm,PV,rt_down,-10.2657470703125
p230/p230_148.wav,tsm,PV,rt_down,-17.802705764770508
p230/p230_374.wav,tsm,PV,rt_down,-39.186927795410156
p230/p230_281.wav,tsm,PV,rt_down,-18.9857120513916
p230/p230_329.wav,tsm,PV,rt_down,-30.52450942993164
p230/p230_359.wav,tsm,PV,rt_down,-12.834127426147461
p230/p230_209.wav,tsm,PV,rt_down,-24.755552291870117
p230/p230_008.wav,tsm,PV,rt_down,-35.92139434814453
p230/p230_168.wav,tsm,PV,rt_down,-17.119564056396484
p230/p230_208.wav,tsm,PV,rt_down,-14.068684577941895
p230/p230_217.wav,tsm,PV,rt_down,-45.76946258544922
p230/p230_135.wav,tsm,PV,rt_down,-9.378623962402344
p230/p230_322.wav,tsm,PV,rt_down,-16.813941955566406
p230/p230_020.wav,tsm,PV,rt_down,-24.63974952697754
p230/p230_125.wav,tsm,PV,rt_down,-19.087617874145508
p230/p230_100.wav,tsm,PV,rt_down,-18.503816604614258
p230/p230_304.wav,tsm,PV,rt_down,-13.872997283935547
p230/p230_120.wav,tsm,PV,rt_down,-28.386871337890625
p230/p230_003.wav,tsm,PV,rt_down,-37.709312438964844
p230/p230_158.wav,tsm,PV,rt_down,-21.623779296875
p230/p230_273.wav,tsm,PV,rt_down,-14.342622756958008
p230/p230_282.wav,tsm,PV,rt_down,-13.821142196655273
p230/p230_184.wav,tsm,PV,rt_down,-49.98764419555664
p230/p230_237.wav,tsm,PV,rt_down,-32.48025131225586
p230/p230_039.wav,tsm,PV,rt_down,-24.69393539428711
p230/p230_355.wav,tsm,PV,rt_down,-2.569415807723999
p230/p230_163.wav,tsm,PV,rt_down,-18.414222717285156
p230/p230_141.wav,tsm,PV,rt_down,-17.319793701171875
p230/p230_129.wav,tsm,PV,rt_down,-11.914339065551758
p230/p230_327.wav,tsm,PV,rt_down,-10.596324920654297
p230/p230_241.wav,tsm,PV,rt_down,-7.972987174987793
p230/p230_220.wav,tsm,PV,rt_down,-11.893533706665039
p230/p230_012.wav,tsm,PV,rt_down,-13.598577499389648
p230/p230_092.wav,tsm,PV,rt_down,-16.9439640045166
p230/p230_289.wav,tsm,PV,rt_down,-20.518827438354492
p230/p230_173.wav,tsm,PV,rt_down,-5.098822116851807
p230/p230_095.wav,tsm,PV,rt_down,-18.51825523376465
p230/p230_266.wav,tsm,PV,rt_down,-15.382753372192383
p230/p230_214.wav,tsm,PV,rt_down,-12.933328628540039
p230/p230_280.wav,tsm,PV,rt_down,-24.439559936523438
p230/p230_192.wav,tsm,PV,rt_down,-12.375092506408691
p230/p230_346.wav,tsm,PV,rt_down,-23.81802749633789
p230/p230_060.wav,tsm,PV,rt_down,-15.177970886230469
p230/p230_351.wav,tsm,PV,rt_down,-27.355459213256836
p230/p230_276.wav,tsm,PV,rt_down,-17.363849639892578
p230/p230_195.wav,tsm,PV,rt_down,-34.0748291015625
p230/p230_354.wav,tsm,PV,rt_down,-28.084489822387695
p230/p230_212.wav,tsm,PV,rt_down,-46.87076187133789
p230/p230_293.wav,tsm,PV,rt_down,-13.81258487701416
p230/p230_091.wav,tsm,PV,rt_down,-14.633007049560547
p230/p230_094.wav,tsm,PV,rt_down,-23.01971435546875
p230/p230_395.wav,tsm,PV,rt_down,-13.144769668579102
p230/p230_172.wav,tsm,PV,rt_down,-20.45745086669922
p230/p230_224.wav,tsm,PV,rt_down,-18.74820899963379
p230/p230_051.wav,tsm,PV,rt_down,-8.87344741821289
p230/p230_118.wav,tsm,PV,rt_down,-26.89897346496582
p230/p230_414.wav,tsm,PV,rt_down,-10.727645874023438
p230/p230_311.wav,tsm,PV,rt_down,-19.852680206298828
p230/p230_177.wav,tsm,PV,rt_down,-17.84577751159668
p230/p230_228.wav,tsm,PV,rt_down,-10.451726913452148
p230/p230_112.wav,tsm,PV,rt_down,-9.179948806762695
p230/p230_216.wav,tsm,PV,rt_down,-30.626976013183594
p230/p230_185.wav,tsm,PV,rt_down,-22.501853942871094
p230/p230_268.wav,tsm,PV,rt_down,-11.454700469970703
p230/p230_400.wav,tsm,PV,rt_down,-13.040416717529297
p230/p230_302.wav,tsm,PV,rt_down,-5.860470771789551
p230/p230_299.wav,tsm,PV,rt_down,-26.798124313354492
p230/p230_225.wav,tsm,PV,rt_down,-9.068556785583496
p230/p230_030.wav,tsm,PV,rt_down,-41.95602035522461
p230/p230_287.wav,tsm,PV,rt_down,-14.493664741516113
p230/p230_181.wav,tsm,PV,rt_down,-26.807863235473633
p230/p230_194.wav,tsm,PV,rt_down,-15.195693969726562
p230/p230_086.wav,tsm,PV,rt_down,-18.696109771728516
p230/p230_154.wav,tsm,PV,rt_down,-10.79105281829834
p230/p230_153.wav,tsm,PV,rt_down,-17.199628829956055
p230/p230_230.wav,tsm,PV,rt_down,-13.479387283325195
p230/p230_072.wav,tsm,PV,rt_down,-27.288541793823242
p230/p230_077.wav,tsm,PV,rt_down,-11.898626327514648
p230/p230_019.wav,tsm,PV,rt_down,-18.539756774902344
p230/p230_105.wav,tsm,PV,rt_down,-11.22817611694336
p230/p230_242.wav,tsm,PV,rt_down,-18.561397552490234
p230/p230_296.wav,tsm,PV,rt_down,-14.253080368041992
p230/p230_062.wav,tsm,PV,rt_down,-46.661964416503906
p230/p230_002.wav,tsm,PV,rt_down,-17.238130569458008
p230/p230_140.wav,tsm,PV,rt_down,-15.4129638671875
p230/p230_081.wav,tsm,PV,rt_down,-30.686311721801758
p230/p230_259.wav,tsm,PV,rt_down,-8.893879890441895
p230/p230_360.wav,tsm,PV,rt_down,-10.249675750732422
p230/p230_290.wav,tsm,PV,rt_down,-13.572380065917969
p230/p230_303.wav,tsm,PV,rt_down,-21.20206069946289
p230/p230_368.wav,tsm,PV,rt_down,-31.54832649230957
p230/p230_017.wav,tsm,PV,rt_down,-6.904223442077637
p230/p230_255.wav,tsm,PV,rt_down,-14.318876266479492
p230/p230_064.wav,tsm,PV,rt_down,-29.247509002685547
p230/p230_385.wav,tsm,PV,rt_down,-5.9980244636535645
p230/p230_166.wav,tsm,PV,rt_down,-12.203784942626953
p230/p230_223.wav,tsm,PV,rt_down,-21.69397735595703
p230/p230_314.wav,tsm,PV,rt_down,-28.958641052246094
p230/p230_037.wav,tsm,PV,rt_down,-23.582460403442383
p230/p230_053.wav,tsm,PV,rt_down,-12.234143257141113
p230/p230_336.wav,tsm,PV,rt_down,-17.988353729248047
p230/p230_038.wav,tsm,PV,rt_down,-24.959190368652344
p230/p230_406.wav,tsm,PV,rt_down,-40.81122970581055
p230/p230_248.wav,tsm,PV,rt_down,-7.977443218231201
p230/p230_254.wav,tsm,PV,rt_down,-11.545516014099121
p230/p230_123.wav,tsm,PV,rt_down,-14.318633079528809
p230/p230_165.wav,tsm,PV,rt_down,-19.60926628112793
p230/p230_397.wav,tsm,PV,rt_down,-7.355356216430664
p230/p230_291.wav,tsm,PV,rt_down,-22.101699829101562
p230/p230_390.wav,tsm,PV,rt_down,-23.78909683227539
p230/p230_344.wav,tsm,PV,rt_down,-26.017549514770508
p230/p230_284.wav,tsm,PV,rt_down,-5.65601110458374
p230/p230_221.wav,tsm,PV,rt_down,-8.284226417541504
p230/p230_305.wav,tsm,PV,rt_down,-5.425655841827393
p230/p230_261.wav,tsm,PV,rt_down,-31.11740493774414
p230/p230_375.wav,tsm,PV,rt_down,-17.941957473754883
p230/p230_251.wav,tsm,PV,rt_down,-16.295045852661133
p230/p230_117.wav,tsm,PV,rt_down,-8.212682723999023
p230/p230_333.wav,tsm,PV,rt_down,-14.997662544250488
p230/p230_207.wav,tsm,PV,rt_down,-15.246848106384277
p230/p230_379.wav,tsm,PV,rt_down,-4.022275924682617
p230/p230_056.wav,tsm,PV,rt_down,-19.609106063842773
p230/p230_279.wav,tsm,PV,rt_down,-18.1511287689209
p230/p230_270.wav,tsm,PV,rt_down,-31.35155487060547
p230/p230_338.wav,tsm,PV,rt_down,-14.406536102294922
p230/p230_028.wav,tsm,PV,rt_down,-27.544876098632812
p230/p230_102.wav,tsm,PV,rt_down,-16.354158401489258
p230/p230_415.wav,tsm,PV,rt_down,-19.885929107666016
p230/p230_394.wav,tsm,PV,rt_down,-15.3314790725708
p230/p230_198.wav,tsm,PV,rt_down,-9.58088493347168
p230/p230_029.wav,tsm,PV,rt_down,-17.053253173828125
p230/p230_325.wav,tsm,PV,rt_down,-22.914649963378906
p230/p230_133.wav,tsm,PV,rt_down,-16.18842315673828
p230/p230_186.wav,tsm,PV,rt_down,-6.377813816070557
p230/p230_240.wav,tsm,PV,rt_down,-9.526036262512207
p230/p230_364.wav,tsm,PV,rt_down,-26.951749801635742
p230/p230_134.wav,tsm,PV,rt_down,-25.575868606567383
p230/p230_210.wav,tsm,PV,rt_down,-13.723989486694336
p230/p230_246.wav,tsm,PV,rt_down,-16.612977981567383
p230/p230_150.wav,tsm,PV,rt_down,-11.773075103759766
p230/p230_365.wav,tsm,PV,rt_down,-54.21731948852539
p230/p230_252.wav,tsm,PV,rt_down,-24.526836395263672
p230/p230_249.wav,tsm,PV,rt_down,-3.5240862369537354
p230/p230_272.wav,tsm,PV,rt_down,-32.66367721557617
p230/p230_108.wav,tsm,PV,rt_down,-18.80227279663086
p230/p230_073.wav,tsm,PV,rt_down,-14.754566192626953
p230/p230_295.wav,tsm,PV,rt_down,-21.993314743041992
p230/p230_159.wav,tsm,PV,rt_down,-20.819740295410156
p230/p230_388.wav,tsm,PV,rt_down,-45.43534851074219
p230/p230_337.wav,tsm,PV,rt_down,-12.66560173034668
p230/p230_087.wav,tsm,PV,rt_down,-25.53314208984375
p230/p230_233.wav,tsm,PV,rt_down,-25.88296127319336
p230/p230_343.wav,tsm,PV,rt_down,-33.687129974365234
p230/p230_070.wav,tsm,PV,rt_down,-38.34215545654297
p230/p230_269.wav,tsm,PV,rt_down,-40.46673583984375
p230/p230_200.wav,tsm,PV,rt_down,-10.069400787353516
p230/p230_130.wav,tsm,PV,rt_down,-16.539392471313477
p230/p230_199.wav,tsm,PV,rt_down,-17.778417587280273
p230/p230_068.wav,tsm,PV,rt_down,-28.66088104248047
p230/p230_349.wav,tsm,PV,rt_down,-18.257083892822266
p230/p230_236.wav,tsm,PV,rt_down,-12.360471725463867
p230/p230_345.wav,tsm,PV,rt_down,-19.49504280090332
p230/p230_005.wav,tsm,PV,rt_down,-15.02266788482666
p230/p230_055.wav,tsm,PV,rt_down,-10.581535339355469
p230/p230_257.wav,tsm,PV,rt_down,-28.45641326904297
p230/p230_079.wav,tsm,PV,rt_down,-14.141054153442383
p230/p230_330.wav,tsm,PV,rt_down,-17.427249908447266
p230/p230_088.wav,tsm,PV,rt_down,-0.24295532703399658
p230/p230_366.wav,tsm,PV,rt_down,-30.86838722229004
p230/p230_263.wav,tsm,PV,rt_down,-72.58348083496094
p230/p230_139.wav,tsm,PV,rt_down,-25.86542320251465
p230/p230_027.wav,tsm,PV,rt_down,-24.62441635131836
p230/p230_401.wav,tsm,PV,rt_down,-11.861783981323242
