file,type,algo,factor,sisnr_score
p227/p227_126.wav,tsm,NM,rt_up,-14.074286460876465
p227/p227_092.wav,tsm,NM,rt_up,-10.626482009887695
p227/p227_236.wav,tsm,NM,rt_up,-13.01282024383545
p227/p227_130.wav,tsm,NM,rt_up,-18.76361083984375
p227/p227_063.wav,tsm,NM,rt_up,-3.4078121185302734
p227/p227_166.wav,tsm,NM,rt_up,-15.840360641479492
p227/p227_127.wav,tsm,NM,rt_up,-22.370250701904297
p227/p227_005.wav,tsm,NM,rt_up,-18.1772403717041
p227/p227_177.wav,tsm,NM,rt_up,-22.737781524658203
p227/p227_075.wav,tsm,NM,rt_up,-16.33664321899414
p227/p227_158.wav,tsm,NM,rt_up,-31.46489906311035
p227/p227_167.wav,tsm,NM,rt_up,-10.583797454833984
p227/p227_343.wav,tsm,NM,rt_up,-8.027650833129883
p227/p227_374.wav,tsm,NM,rt_up,-4.0673298835754395
p227/p227_052.wav,tsm,NM,rt_up,-24.47698211669922
p227/p227_088.wav,tsm,NM,rt_up,-17.839296340942383
p227/p227_358.wav,tsm,NM,rt_up,-17.82942771911621
p227/p227_013.wav,tsm,NM,rt_up,-7.961443901062012
p227/p227_150.wav,tsm,NM,rt_up,-32.54753875732422
p227/p227_323.wav,tsm,NM,rt_up,-5.868678092956543
p227/p227_128.wav,tsm,NM,rt_up,-15.817121505737305
p227/p227_280.wav,tsm,NM,rt_up,-38.72277069091797
p227/p227_254.wav,tsm,NM,rt_up,-30.85723114013672
p227/p227_114.wav,tsm,NM,rt_up,-9.883224487304688
p227/p227_129.wav,tsm,NM,rt_up,-18.415904998779297
p227/p227_345.wav,tsm,NM,rt_up,-20.29193878173828
p227/p227_157.wav,tsm,NM,rt_up,-16.061195373535156
p227/p227_260.wav,tsm,NM,rt_up,-51.388771057128906
p227/p227_228.wav,tsm,NM,rt_up,-35.919654846191406
p227/p227_164.wav,tsm,NM,rt_up,-14.039712905883789
p227/p227_253.wav,tsm,NM,rt_up,-39.45258712768555
p227/p227_326.wav,tsm,NM,rt_up,-24.935190200805664
p227/p227_156.wav,tsm,NM,rt_up,-8.597508430480957
p227/p227_123.wav,tsm,NM,rt_up,-5.899736404418945
p227/p227_292.wav,tsm,NM,rt_up,-18.824098587036133
p229/p229_358.wav,tsm,NM,rt_up,-2.450580358505249
p229/p229_063.wav,tsm,NM,rt_up,-14.238567352294922
p229/p229_295.wav,tsm,NM,rt_up,-22.335163116455078
p229/p229_008.wav,tsm,NM,rt_up,-40.51441192626953
p229/p229_315.wav,tsm,NM,rt_up,-7.337472915649414
p229/p229_380.wav,tsm,NM,rt_up,-10.364962577819824
p229/p229_341.wav,tsm,NM,rt_up,-3.6437466144561768
p229/p229_096.wav,tsm,NM,rt_up,-34.518272399902344
p229/p229_019.wav,tsm,NM,rt_up,-25.493938446044922
p229/p229_248.wav,tsm,NM,rt_up,-25.960569381713867
p229/p229_223.wav,tsm,NM,rt_up,-25.081138610839844
p229/p229_215.wav,tsm,NM,rt_up,-7.018870830535889
p229/p229_027.wav,tsm,NM,rt_up,-12.885669708251953
p229/p229_138.wav,tsm,NM,rt_up,-11.163785934448242
p229/p229_005.wav,tsm,NM,rt_up,-10.183565139770508
p229/p229_114.wav,tsm,NM,rt_up,-13.188282012939453
p229/p229_081.wav,tsm,NM,rt_up,-16.67274284362793
p229/p229_133.wav,tsm,NM,rt_up,-5.346431255340576
p229/p229_166.wav,tsm,NM,rt_up,-51.89435958862305
p229/p229_040.wav,tsm,NM,rt_up,-9.482952117919922
p229/p229_294.wav,tsm,NM,rt_up,-3.382871627807617
p229/p229_023.wav,tsm,NM,rt_up,-19.923641204833984
p229/p229_098.wav,tsm,NM,rt_up,-11.268655776977539
p229/p229_288.wav,tsm,NM,rt_up,-16.389949798583984
p229/p229_359.wav,tsm,NM,rt_up,-9.456842422485352
p229/p229_347.wav,tsm,NM,rt_up,-4.381144046783447
p229/p229_298.wav,tsm,NM,rt_up,-13.698395729064941
p229/p229_367.wav,tsm,NM,rt_up,-39.60088348388672
p229/p229_073.wav,tsm,NM,rt_up,-7.8495588302612305
p229/p229_124.wav,tsm,NM,rt_up,-18.6031494140625
p229/p229_184.wav,tsm,NM,rt_up,-31.22469139099121
p229/p229_163.wav,tsm,NM,rt_up,-6.63749885559082
p229/p229_014.wav,tsm,NM,rt_up,-11.635519027709961
p229/p229_007.wav,tsm,NM,rt_up,-10.483482360839844
p229/p229_146.wav,tsm,NM,rt_up,-29.21877670288086
p229/p229_230.wav,tsm,NM,rt_up,-8.149651527404785
p229/p229_312.wav,tsm,NM,rt_up,-15.435381889343262
p229/p229_192.wav,tsm,NM,rt_up,-19.92726707458496
p229/p229_194.wav,tsm,NM,rt_up,-6.71598482131958
p229/p229_235.wav,tsm,NM,rt_up,-18.373464584350586
p229/p229_374.wav,tsm,NM,rt_up,-8.606837272644043
p229/p229_308.wav,tsm,NM,rt_up,-15.781048774719238
p229/p229_345.wav,tsm,NM,rt_up,-19.55933380126953
p229/p229_120.wav,tsm,NM,rt_up,-17.177968978881836
p229/p229_386.wav,tsm,NM,rt_up,-16.411462783813477
p229/p229_303.wav,tsm,NM,rt_up,-9.372802734375
p229/p229_026.wav,tsm,NM,rt_up,-15.094921112060547
p229/p229_160.wav,tsm,NM,rt_up,-9.553985595703125
p229/p229_391.wav,tsm,NM,rt_up,-12.371877670288086
p229/p229_286.wav,tsm,NM,rt_up,-21.998193740844727
p229/p229_111.wav,tsm,NM,rt_up,2.520785093307495
p229/p229_079.wav,tsm,NM,rt_up,-25.045883178710938
p229/p229_373.wav,tsm,NM,rt_up,-19.578969955444336
p229/p229_180.wav,tsm,NM,rt_up,-8.514513969421387
p229/p229_131.wav,tsm,NM,rt_up,-29.347068786621094
p229/p229_390.wav,tsm,NM,rt_up,-2.6040637493133545
p229/p229_115.wav,tsm,NM,rt_up,-18.508277893066406
p229/p229_322.wav,tsm,NM,rt_up,-26.40098762512207
p229/p229_350.wav,tsm,NM,rt_up,-7.916437149047852
p229/p229_198.wav,tsm,NM,rt_up,-14.50656509399414
p229/p229_371.wav,tsm,NM,rt_up,-6.8415117263793945
p229/p229_227.wav,tsm,NM,rt_up,-6.295457363128662
p229/p229_222.wav,tsm,NM,rt_up,-20.7103271484375
p229/p229_318.wav,tsm,NM,rt_up,-31.82553482055664
p229/p229_207.wav,tsm,NM,rt_up,-14.22848129272461
p229/p229_140.wav,tsm,NM,rt_up,-10.340215682983398
p229/p229_284.wav,tsm,NM,rt_up,-17.564054489135742
p229/p229_052.wav,tsm,NM,rt_up,-15.059913635253906
p229/p229_329.wav,tsm,NM,rt_up,-26.132930755615234
p229/p229_260.wav,tsm,NM,rt_up,-16.4981632232666
p229/p229_112.wav,tsm,NM,rt_up,-17.42923355102539
p229/p229_030.wav,tsm,NM,rt_up,-16.63591957092285
p229/p229_136.wav,tsm,NM,rt_up,-9.607401847839355
p229/p229_082.wav,tsm,NM,rt_up,-7.788261413574219
p229/p229_278.wav,tsm,NM,rt_up,-34.39112854003906
p229/p229_300.wav,tsm,NM,rt_up,-28.743066787719727
p229/p229_043.wav,tsm,NM,rt_up,-15.186059951782227
p229/p229_357.wav,tsm,NM,rt_up,-5.222737789154053
p229/p229_264.wav,tsm,NM,rt_up,-50.000450134277344
p229/p229_123.wav,tsm,NM,rt_up,-17.63170623779297
p229/p229_006.wav,tsm,NM,rt_up,-23.13998031616211
p229/p229_177.wav,tsm,NM,rt_up,-28.85455322265625
p229/p229_094.wav,tsm,NM,rt_up,-11.24250602722168
p229/p229_183.wav,tsm,NM,rt_up,-22.443504333496094
p229/p229_392.wav,tsm,NM,rt_up,-10.838708877563477
p229/p229_275.wav,tsm,NM,rt_up,-19.86309051513672
p229/p229_237.wav,tsm,NM,rt_up,-20.846891403198242
p229/p229_176.wav,tsm,NM,rt_up,-4.666756629943848
p229/p229_335.wav,tsm,NM,rt_up,-13.512476921081543
p229/p229_182.wav,tsm,NM,rt_up,-8.8511381149292
p229/p229_025.wav,tsm,NM,rt_up,-84.69584655761719
p229/p229_009.wav,tsm,NM,rt_up,-11.351423263549805
p229/p229_130.wav,tsm,NM,rt_up,-24.176836013793945
p229/p229_269.wav,tsm,NM,rt_up,-14.398757934570312
p229/p229_332.wav,tsm,NM,rt_up,-29.758852005004883
p229/p229_252.wav,tsm,NM,rt_up,-12.272111892700195
p229/p229_351.wav,tsm,NM,rt_up,-48.03261184692383
p229/p229_261.wav,tsm,NM,rt_up,-15.563626289367676
p229/p229_046.wav,tsm,NM,rt_up,-13.830360412597656
p229/p229_011.wav,tsm,NM,rt_up,-21.34012222290039
p229/p229_239.wav,tsm,NM,rt_up,-11.94382095336914
p229/p229_363.wav,tsm,NM,rt_up,-17.486980438232422
p229/p229_313.wav,tsm,NM,rt_up,-11.658555030822754
p229/p229_263.wav,tsm,NM,rt_up,-62.35505676269531
p229/p229_186.wav,tsm,NM,rt_up,-12.970184326171875
p229/p229_353.wav,tsm,NM,rt_up,-16.706575393676758
p229/p229_061.wav,tsm,NM,rt_up,-21.073266983032227
p229/p229_089.wav,tsm,NM,rt_up,-19.324851989746094
p229/p229_304.wav,tsm,NM,rt_up,-19.559377670288086
p229/p229_154.wav,tsm,NM,rt_up,-18.803436279296875
p229/p229_324.wav,tsm,NM,rt_up,-13.255887031555176
p229/p229_355.wav,tsm,NM,rt_up,-2.7136740684509277
p229/p229_179.wav,tsm,NM,rt_up,-21.635501861572266
p229/p229_364.wav,tsm,NM,rt_up,-17.728914260864258
p229/p229_287.wav,tsm,NM,rt_up,-5.465804100036621
p229/p229_346.wav,tsm,NM,rt_up,-6.7274980545043945
p229/p229_117.wav,tsm,NM,rt_up,-5.945188522338867
p229/p229_217.wav,tsm,NM,rt_up,-9.575540542602539
p229/p229_185.wav,tsm,NM,rt_up,-24.098081588745117
p229/p229_108.wav,tsm,NM,rt_up,-20.708810806274414
p229/p229_004.wav,tsm,NM,rt_up,-14.758095741271973
p229/p229_334.wav,tsm,NM,rt_up,-13.598112106323242
p229/p229_113.wav,tsm,NM,rt_up,-1.783725619316101
p229/p229_368.wav,tsm,NM,rt_up,-2.334960460662842
p229/p229_293.wav,tsm,NM,rt_up,-12.79451847076416
p229/p229_128.wav,tsm,NM,rt_up,-10.4956636428833
p229/p229_074.wav,tsm,NM,rt_up,-41.93665313720703
p229/p229_129.wav,tsm,NM,rt_up,-23.40559959411621
p229/p229_225.wav,tsm,NM,rt_up,-18.777976989746094
p229/p229_084.wav,tsm,NM,rt_up,-9.770334243774414
p229/p229_340.wav,tsm,NM,rt_up,-18.28740692138672
p229/p229_132.wav,tsm,NM,rt_up,-23.603858947753906
p229/p229_228.wav,tsm,NM,rt_up,-21.229446411132812
p229/p229_018.wav,tsm,NM,rt_up,-36.96324157714844
p229/p229_044.wav,tsm,NM,rt_up,-32.173648834228516
p229/p229_369.wav,tsm,NM,rt_up,-0.3913000822067261
p229/p229_352.wav,tsm,NM,rt_up,-12.317873001098633
p229/p229_379.wav,tsm,NM,rt_up,-6.9819841384887695
p229/p229_150.wav,tsm,NM,rt_up,-9.706799507141113
p229/p229_204.wav,tsm,NM,rt_up,-11.44945240020752
p229/p229_078.wav,tsm,NM,rt_up,-18.263317108154297
p229/p229_203.wav,tsm,NM,rt_up,-26.42977523803711
p229/p229_274.wav,tsm,NM,rt_up,-4.428405284881592
p229/p229_035.wav,tsm,NM,rt_up,-8.573813438415527
p229/p229_210.wav,tsm,NM,rt_up,-31.275407791137695
p229/p229_224.wav,tsm,NM,rt_up,-20.540908813476562
p229/p229_273.wav,tsm,NM,rt_up,-8.877562522888184
p229/p229_157.wav,tsm,NM,rt_up,-40.23996353149414
p229/p229_336.wav,tsm,NM,rt_up,-9.107579231262207
p229/p229_060.wav,tsm,NM,rt_up,-14.370689392089844
p229/p229_118.wav,tsm,NM,rt_up,-13.114794731140137
p229/p229_069.wav,tsm,NM,rt_up,-8.880082130432129
p229/p229_045.wav,tsm,NM,rt_up,1.4121098518371582
p229/p229_249.wav,tsm,NM,rt_up,-6.961307525634766
p229/p229_093.wav,tsm,NM,rt_up,-12.471503257751465
p229/p229_189.wav,tsm,NM,rt_up,-31.716882705688477
p229/p229_145.wav,tsm,NM,rt_up,-9.75133228302002
p229/p229_143.wav,tsm,NM,rt_up,-18.1966609954834
p229/p229_173.wav,tsm,NM,rt_up,-20.437219619750977
p229/p229_105.wav,tsm,NM,rt_up,-28.157917022705078
p229/p229_153.wav,tsm,NM,rt_up,-27.791057586669922
p229/p229_080.wav,tsm,NM,rt_up,-28.373275756835938
p229/p229_279.wav,tsm,NM,rt_up,-53.92365264892578
p229/p229_031.wav,tsm,NM,rt_up,-13.987981796264648
p229/p229_365.wav,tsm,NM,rt_up,-14.662639617919922
p229/p229_038.wav,tsm,NM,rt_up,-11.541988372802734
p229/p229_280.wav,tsm,NM,rt_up,-7.655054092407227
p229/p229_039.wav,tsm,NM,rt_up,-8.829255104064941
p229/p229_339.wav,tsm,NM,rt_up,-21.288177490234375
p229/p229_199.wav,tsm,NM,rt_up,-12.74749755859375
p229/p229_088.wav,tsm,NM,rt_up,-42.42939758300781
p229/p229_219.wav,tsm,NM,rt_up,-25.791780471801758
p229/p229_055.wav,tsm,NM,rt_up,-11.204963684082031
p229/p229_047.wav,tsm,NM,rt_up,-38.66706085205078
p229/p229_137.wav,tsm,NM,rt_up,-15.072846412658691
p229/p229_041.wav,tsm,NM,rt_up,-7.927905082702637
p229/p229_258.wav,tsm,NM,rt_up,-8.067093849182129
p229/p229_331.wav,tsm,NM,rt_up,-15.200739860534668
p229/p229_151.wav,tsm,NM,rt_up,-8.779939651489258
p229/p229_144.wav,tsm,NM,rt_up,-15.267765045166016
p229/p229_213.wav,tsm,NM,rt_up,-14.438366889953613
p229/p229_254.wav,tsm,NM,rt_up,-22.037403106689453
p229/p229_253.wav,tsm,NM,rt_up,-12.222335815429688
p229/p229_032.wav,tsm,NM,rt_up,-33.10968780517578
p229/p229_245.wav,tsm,NM,rt_up,-18.03300666809082
p229/p229_226.wav,tsm,NM,rt_up,-14.416526794433594
p229/p229_250.wav,tsm,NM,rt_up,-5.068293571472168
p229/p229_013.wav,tsm,NM,rt_up,-9.096866607666016
p229/p229_092.wav,tsm,NM,rt_up,-12.719789505004883
p229/p229_328.wav,tsm,NM,rt_up,-19.393165588378906
p229/p229_267.wav,tsm,NM,rt_up,-29.244190216064453
p229/p229_159.wav,tsm,NM,rt_up,-16.08595848083496
p229/p229_292.wav,tsm,NM,rt_up,-10.719948768615723
p229/p229_231.wav,tsm,NM,rt_up,-25.687816619873047
p229/p229_319.wav,tsm,NM,rt_up,-9.035672187805176
p229/p229_196.wav,tsm,NM,rt_up,-7.482138156890869
p229/p229_083.wav,tsm,NM,rt_up,-4.692291259765625
p229/p229_384.wav,tsm,NM,rt_up,-10.087965965270996
p229/p229_075.wav,tsm,NM,rt_up,-34.0195198059082
p229/p229_320.wav,tsm,NM,rt_up,-13.940791130065918
p229/p229_188.wav,tsm,NM,rt_up,-6.475311279296875
p229/p229_158.wav,tsm,NM,rt_up,-15.22086238861084
p229/p229_361.wav,tsm,NM,rt_up,-10.92713737487793
p229/p229_170.wav,tsm,NM,rt_up,-12.539020538330078
p229/p229_067.wav,tsm,NM,rt_up,-9.947806358337402
p229/p229_296.wav,tsm,NM,rt_up,-19.99283218383789
p229/p229_165.wav,tsm,NM,rt_up,-8.367660522460938
p229/p229_382.wav,tsm,NM,rt_up,-14.555630683898926
p229/p229_171.wav,tsm,NM,rt_up,-24.524290084838867
p229/p229_354.wav,tsm,NM,rt_up,-10.9822359085083
p229/p229_343.wav,tsm,NM,rt_up,-10.68239974975586
p229/p229_283.wav,tsm,NM,rt_up,-12.805809020996094
p229/p229_087.wav,tsm,NM,rt_up,-18.715835571289062
p229/p229_051.wav,tsm,NM,rt_up,-31.052549362182617
p229/p229_297.wav,tsm,NM,rt_up,-18.87163543701172
p229/p229_102.wav,tsm,NM,rt_up,-19.770605087280273
p229/p229_175.wav,tsm,NM,rt_up,-17.478105545043945
p229/p229_344.wav,tsm,NM,rt_up,-21.791067123413086
p229/p229_068.wav,tsm,NM,rt_up,-14.392383575439453
p229/p229_200.wav,tsm,NM,rt_up,-7.0424370765686035
p229/p229_216.wav,tsm,NM,rt_up,-23.096477508544922
p229/p229_356.wav,tsm,NM,rt_up,-22.974233627319336
p229/p229_053.wav,tsm,NM,rt_up,-30.699949264526367
p229/p229_306.wav,tsm,NM,rt_up,-14.623720169067383
p229/p229_376.wav,tsm,NM,rt_up,-18.06774139404297
p229/p229_148.wav,tsm,NM,rt_up,-3.312486171722412
p229/p229_174.wav,tsm,NM,rt_up,-15.357526779174805
p229/p229_109.wav,tsm,NM,rt_up,-28.62897491455078
p229/p229_057.wav,tsm,NM,rt_up,-7.87554931640625
p229/p229_090.wav,tsm,NM,rt_up,-13.547578811645508
p229/p229_042.wav,tsm,NM,rt_up,-15.197297096252441
p229/p229_149.wav,tsm,NM,rt_up,-13.21619987487793
p229/p229_147.wav,tsm,NM,rt_up,-15.797881126403809
p229/p229_195.wav,tsm,NM,rt_up,-9.730667114257812
p229/p229_086.wav,tsm,NM,rt_up,-4.7024641036987305
p229/p229_314.wav,tsm,NM,rt_up,-12.500066757202148
p229/p229_048.wav,tsm,NM,rt_up,-4.668259143829346
p229/p229_232.wav,tsm,NM,rt_up,-8.09886646270752
p229/p229_100.wav,tsm,NM,rt_up,-10.065441131591797
p229/p229_270.wav,tsm,NM,rt_up,-7.374754905700684
p229/p229_169.wav,tsm,NM,rt_up,-16.513046264648438
p229/p229_050.wav,tsm,NM,rt_up,-7.005640983581543
p229/p229_302.wav,tsm,NM,rt_up,-13.009686470031738
p229/p229_281.wav,tsm,NM,rt_up,-9.692188262939453
p229/p229_247.wav,tsm,NM,rt_up,-38.05364227294922
p229/p229_265.wav,tsm,NM,rt_up,-13.717998504638672
p229/p229_337.wav,tsm,NM,rt_up,-1.9335025548934937
p229/p229_256.wav,tsm,NM,rt_up,-20.861774444580078
p229/p229_193.wav,tsm,NM,rt_up,-21.709007263183594
p229/p229_311.wav,tsm,NM,rt_up,-4.03051233291626
p229/p229_366.wav,tsm,NM,rt_up,-8.79534912109375
p229/p229_389.wav,tsm,NM,rt_up,-31.356616973876953
p229/p229_330.wav,tsm,NM,rt_up,-9.304000854492188
p229/p229_178.wav,tsm,NM,rt_up,-15.294432640075684
p229/p229_059.wav,tsm,NM,rt_up,-0.749791145324707
p229/p229_168.wav,tsm,NM,rt_up,-23.693130493164062
p229/p229_135.wav,tsm,NM,rt_up,-8.10585880279541
p229/p229_240.wav,tsm,NM,rt_up,-7.223250865936279
p229/p229_290.wav,tsm,NM,rt_up,-24.395448684692383
p229/p229_022.wav,tsm,NM,rt_up,-15.775018692016602
p229/p229_221.wav,tsm,NM,rt_up,-19.874059677124023
p229/p229_126.wav,tsm,NM,rt_up,-11.865364074707031
p229/p229_071.wav,tsm,NM,rt_up,-11.430509567260742
p229/p229_285.wav,tsm,NM,rt_up,-31.33833885192871
p229/p229_016.wav,tsm,NM,rt_up,-14.987922668457031
p229/p229_103.wav,tsm,NM,rt_up,-33.230464935302734
p229/p229_034.wav,tsm,NM,rt_up,-9.601909637451172
p229/p229_338.wav,tsm,NM,rt_up,-13.812477111816406
p229/p229_333.wav,tsm,NM,rt_up,-24.909835815429688
p229/p229_277.wav,tsm,NM,rt_up,-6.856655597686768
p229/p229_119.wav,tsm,NM,rt_up,-4.504458427429199
p229/p229_162.wav,tsm,NM,rt_up,-12.450654983520508
p229/p229_202.wav,tsm,NM,rt_up,-9.008993148803711
p229/p229_326.wav,tsm,NM,rt_up,-12.175884246826172
p229/p229_058.wav,tsm,NM,rt_up,-15.122625350952148
p229/p229_187.wav,tsm,NM,rt_up,-6.213766098022461
p229/p229_191.wav,tsm,NM,rt_up,-10.006341934204102
p229/p229_251.wav,tsm,NM,rt_up,-7.080018997192383
p229/p229_272.wav,tsm,NM,rt_up,-8.36965560913086
p229/p229_342.wav,tsm,NM,rt_up,-10.858534812927246
p229/p229_037.wav,tsm,NM,rt_up,-6.784596920013428
p229/p229_305.wav,tsm,NM,rt_up,-45.230674743652344
p229/p229_106.wav,tsm,NM,rt_up,-6.929566383361816
p229/p229_017.wav,tsm,NM,rt_up,-8.978311538696289
p229/p229_218.wav,tsm,NM,rt_up,-13.583353996276855
p229/p229_243.wav,tsm,NM,rt_up,-11.012609481811523
p229/p229_097.wav,tsm,NM,rt_up,-13.543251991271973
p229/p229_076.wav,tsm,NM,rt_up,-18.056591033935547
p229/p229_095.wav,tsm,NM,rt_up,-7.65731143951416
p229/p229_072.wav,tsm,NM,rt_up,-16.866395950317383
p229/p229_070.wav,tsm,NM,rt_up,-22.44998550415039
p229/p229_122.wav,tsm,NM,rt_up,-8.153220176696777
p229/p229_266.wav,tsm,NM,rt_up,-9.75169563293457
p229/p229_257.wav,tsm,NM,rt_up,-10.266559600830078
p229/p229_255.wav,tsm,NM,rt_up,-8.778687477111816
p229/p229_003.wav,tsm,NM,rt_up,-15.860838890075684
p229/p229_029.wav,tsm,NM,rt_up,-15.627382278442383
p229/p229_241.wav,tsm,NM,rt_up,-62.22058868408203
p229/p229_201.wav,tsm,NM,rt_up,-51.18223190307617
p229/p229_205.wav,tsm,NM,rt_up,-9.463733673095703
p229/p229_271.wav,tsm,NM,rt_up,-20.009071350097656
p229/p229_021.wav,tsm,NM,rt_up,-24.757253646850586
p229/p229_012.wav,tsm,NM,rt_up,-9.66137981414795
p229/p229_190.wav,tsm,NM,rt_up,-18.8194580078125
p229/p229_164.wav,tsm,NM,rt_up,-19.57376480102539
p229/p229_125.wav,tsm,NM,rt_up,-28.39923095703125
p229/p229_242.wav,tsm,NM,rt_up,-13.652976989746094
p229/p229_121.wav,tsm,NM,rt_up,-17.148090362548828
p229/p229_246.wav,tsm,NM,rt_up,-11.309361457824707
p229/p229_387.wav,tsm,NM,rt_up,-7.25709342956543
p229/p229_268.wav,tsm,NM,rt_up,-13.623741149902344
p229/p229_077.wav,tsm,NM,rt_up,-71.23243713378906
p229/p229_110.wav,tsm,NM,rt_up,-2.928907632827759
p229/p229_036.wav,tsm,NM,rt_up,-13.890080451965332
p229/p229_381.wav,tsm,NM,rt_up,-6.77473258972168
p229/p229_155.wav,tsm,NM,rt_up,-22.020275115966797
p229/p229_323.wav,tsm,NM,rt_up,-25.677640914916992
p229/p229_172.wav,tsm,NM,rt_up,-34.04121780395508
p229/p229_101.wav,tsm,NM,rt_up,-5.417548179626465
p229/p229_282.wav,tsm,NM,rt_up,-11.154335975646973
p229/p229_310.wav,tsm,NM,rt_up,-13.726457595825195
p229/p229_020.wav,tsm,NM,rt_up,-14.780994415283203
p229/p229_238.wav,tsm,NM,rt_up,-13.661600112915039
p229/p229_212.wav,tsm,NM,rt_up,-5.3481316566467285
p229/p229_220.wav,tsm,NM,rt_up,-34.444114685058594
p229/p229_066.wav,tsm,NM,rt_up,-7.11112117767334
p229/p229_091.wav,tsm,NM,rt_up,1.9991114139556885
p229/p229_262.wav,tsm,NM,rt_up,-25.94670867919922
p229/p229_325.wav,tsm,NM,rt_up,-32.60026550292969
p229/p229_197.wav,tsm,NM,rt_up,-7.971083641052246
p229/p229_054.wav,tsm,NM,rt_up,-6.590902805328369
p229/p229_259.wav,tsm,NM,rt_up,-8.156364440917969
p229/p229_065.wav,tsm,NM,rt_up,-16.941316604614258
p229/p229_062.wav,tsm,NM,rt_up,-37.10178756713867
p229/p229_229.wav,tsm,NM,rt_up,-22.09111785888672
p229/p229_001.wav,tsm,NM,rt_up,-13.84509563446045
p229/p229_099.wav,tsm,NM,rt_up,-17.267528533935547
p229/p229_362.wav,tsm,NM,rt_up,-24.292388916015625
p229/p229_028.wav,tsm,NM,rt_up,-12.798027038574219
p229/p229_127.wav,tsm,NM,rt_up,-11.325579643249512
p229/p229_104.wav,tsm,NM,rt_up,-31.641578674316406
p229/p229_015.wav,tsm,NM,rt_up,-21.979888916015625
p229/p229_056.wav,tsm,NM,rt_up,-29.906341552734375
p229/p229_378.wav,tsm,NM,rt_up,-8.685897827148438
p229/p229_301.wav,tsm,NM,rt_up,-20.9110050201416
p229/p229_064.wav,tsm,NM,rt_up,-10.205829620361328
p229/p229_214.wav,tsm,NM,rt_up,-47.021942138671875
p229/p229_209.wav,tsm,NM,rt_up,-12.448772430419922
p229/p229_161.wav,tsm,NM,rt_up,-11.43446159362793
p229/p229_309.wav,tsm,NM,rt_up,-42.09834671020508
p229/p229_211.wav,tsm,NM,rt_up,-4.346560955047607
p229/p229_024.wav,tsm,NM,rt_up,-23.998889923095703
p229/p229_152.wav,tsm,NM,rt_up,-10.359572410583496
p229/p229_307.wav,tsm,NM,rt_up,-21.39510726928711
p229/p229_116.wav,tsm,NM,rt_up,-19.8421630859375
p229/p229_139.wav,tsm,NM,rt_up,-2.3596737384796143
p229/p229_010.wav,tsm,NM,rt_up,-31.293928146362305
p229/p229_085.wav,tsm,NM,rt_up,-11.554414749145508
p229/p229_289.wav,tsm,NM,rt_up,-13.137465476989746
p229/p229_244.wav,tsm,NM,rt_up,-11.983381271362305
p229/p229_141.wav,tsm,NM,rt_up,-15.90364933013916
p229/p229_360.wav,tsm,NM,rt_up,-13.273011207580566
p229/p229_233.wav,tsm,NM,rt_up,-12.210139274597168
p229/p229_377.wav,tsm,NM,rt_up,-13.725690841674805
p229/p229_134.wav,tsm,NM,rt_up,-18.917085647583008
p229/p229_033.wav,tsm,NM,rt_up,-10.697904586791992
p229/p229_156.wav,tsm,NM,rt_up,-20.222312927246094
p229/p229_167.wav,tsm,NM,rt_up,-36.677310943603516
p229/p229_236.wav,tsm,NM,rt_up,-15.782180786132812
p229/p229_370.wav,tsm,NM,rt_up,-11.091052055358887
p229/p229_348.wav,tsm,NM,rt_up,-9.402152061462402
p229/p229_142.wav,tsm,NM,rt_up,-33.42955780029297
p229/p229_316.wav,tsm,NM,rt_up,-6.537674903869629
p229/p229_206.wav,tsm,NM,rt_up,-30.66181182861328
p229/p229_234.wav,tsm,NM,rt_up,-16.181764602661133
p229/p229_388.wav,tsm,NM,rt_up,-15.8244047164917
p229/p229_181.wav,tsm,NM,rt_up,-12.402081489562988
p229/p229_349.wav,tsm,NM,rt_up,-35.219120025634766
p229/p229_002.wav,tsm,NM,rt_up,-22.66897201538086
p230/p230_250.wav,tsm,NM,rt_up,-8.712935447692871
p230/p230_058.wav,tsm,NM,rt_up,-9.986367225646973
p230/p230_057.wav,tsm,NM,rt_up,-18.947717666625977
p230/p230_190.wav,tsm,NM,rt_up,-14.586585998535156
p230/p230_182.wav,tsm,NM,rt_up,-10.522834777832031
p230/p230_115.wav,tsm,NM,rt_up,-14.300779342651367
p230/p230_054.wav,tsm,NM,rt_up,-6.473784923553467
p230/p230_090.wav,tsm,NM,rt_up,-10.521234512329102
p230/p230_389.wav,tsm,NM,rt_up,-35.522056579589844
p230/p230_312.wav,tsm,NM,rt_up,-4.197015285491943
p230/p230_164.wav,tsm,NM,rt_up,-12.445602416992188
p230/p230_035.wav,tsm,NM,rt_up,-22.891767501831055
p230/p230_352.wav,tsm,NM,rt_up,-14.634194374084473
p230/p230_215.wav,tsm,NM,rt_up,-21.96575927734375
p230/p230_121.wav,tsm,NM,rt_up,-16.021869659423828
p230/p230_409.wav,tsm,NM,rt_up,-30.357040405273438
p230/p230_021.wav,tsm,NM,rt_up,-36.02723693847656
p230/p230_219.wav,tsm,NM,rt_up,-18.67086410522461
p230/p230_093.wav,tsm,NM,rt_up,-10.893714904785156
p230/p230_356.wav,tsm,NM,rt_up,-16.5613956451416
p230/p230_371.wav,tsm,NM,rt_up,-32.68592071533203
p230/p230_244.wav,tsm,NM,rt_up,-8.281312942504883
