file,type,algo,factor,sisnr_score
p227/p227_242.wav,ps,PVPS,rt_down,-44.965110778808594
p227/p227_089.wav,ps,PVPS,rt_down,-29.71175193786621
p227/p227_108.wav,ps,PVPS,rt_down,-18.86447525024414
p227/p227_112.wav,ps,PVPS,rt_down,-14.583633422851562
p227/p227_275.wav,ps,PVPS,rt_down,-27.72965431213379
p227/p227_113.wav,ps,PVPS,rt_down,-17.097545623779297
p227/p227_032.wav,ps,PVPS,rt_down,-21.699979782104492
p227/p227_243.wav,ps,PVPS,rt_down,-30.831920623779297
p227/p227_081.wav,ps,PVPS,rt_down,-18.503171920776367
p227/p227_163.wav,ps,PVPS,rt_down,-19.92978286743164
p227/p227_151.wav,ps,PVPS,rt_down,-29.29497528076172
p227/p227_213.wav,ps,PVPS,rt_down,-29.937904357910156
p227/p227_043.wav,ps,PVPS,rt_down,-30.01573371887207
p227/p227_078.wav,ps,PVPS,rt_down,-36.48434066772461
p227/p227_016.wav,ps,PVPS,rt_down,-20.107906341552734
p227/p227_070.wav,ps,PVPS,rt_down,-35.01859664916992
p227/p227_119.wav,ps,PVPS,rt_down,-17.684101104736328
p227/p227_359.wav,ps,PVPS,rt_down,-21.123126983642578
p227/p227_365.wav,ps,PVPS,rt_down,-19.84674072265625
p227/p227_278.wav,ps,PVPS,rt_down,-22.895130157470703
p227/p227_095.wav,ps,PVPS,rt_down,-17.8953914642334
p227/p227_283.wav,ps,PVPS,rt_down,-34.49175262451172
p227/p227_233.wav,ps,PVPS,rt_down,-25.385494232177734
p227/p227_024.wav,ps,PVPS,rt_down,-32.180171966552734
p227/p227_056.wav,ps,PVPS,rt_down,-18.62689781188965
p227/p227_385.wav,ps,PVPS,rt_down,-39.0955924987793
p227/p227_183.wav,ps,PVPS,rt_down,-18.558303833007812
p227/p227_250.wav,ps,PVPS,rt_down,-20.566123962402344
p227/p227_259.wav,ps,PVPS,rt_down,-30.01165771484375
p227/p227_136.wav,ps,PVPS,rt_down,-28.349123001098633
p227/p227_208.wav,ps,PVPS,rt_down,-16.588645935058594
p227/p227_271.wav,ps,PVPS,rt_down,-15.338215827941895
p227/p227_229.wav,ps,PVPS,rt_down,-25.131317138671875
p227/p227_039.wav,ps,PVPS,rt_down,-17.552900314331055
p227/p227_038.wav,ps,PVPS,rt_down,-42.08988952636719
p227/p227_402.wav,ps,PVPS,rt_down,-22.307310104370117
p227/p227_392.wav,ps,PVPS,rt_down,-75.8113784790039
p227/p227_059.wav,ps,PVPS,rt_down,-28.507158279418945
p227/p227_126.wav,ps,PVPS,rt_down,-25.604265213012695
p227/p227_092.wav,ps,PVPS,rt_down,-27.781063079833984
p227/p227_236.wav,ps,PVPS,rt_down,-20.154226303100586
p227/p227_130.wav,ps,PVPS,rt_down,-20.45128631591797
p227/p227_063.wav,ps,PVPS,rt_down,-38.07966232299805
p227/p227_166.wav,ps,PVPS,rt_down,-28.490005493164062
p227/p227_127.wav,ps,PVPS,rt_down,-20.20629119873047
p227/p227_005.wav,ps,PVPS,rt_down,-26.445219039916992
p227/p227_177.wav,ps,PVPS,rt_down,-22.334115982055664
p227/p227_075.wav,ps,PVPS,rt_down,-36.911537170410156
p227/p227_158.wav,ps,PVPS,rt_down,-19.67441177368164
p227/p227_167.wav,ps,PVPS,rt_down,-21.264965057373047
p227/p227_343.wav,ps,PVPS,rt_down,-20.646041870117188
p227/p227_374.wav,ps,PVPS,rt_down,-32.57054138183594
p227/p227_052.wav,ps,PVPS,rt_down,-20.46053695678711
p227/p227_088.wav,ps,PVPS,rt_down,-36.06580352783203
p227/p227_358.wav,ps,PVPS,rt_down,-21.07302474975586
p227/p227_013.wav,ps,PVPS,rt_down,-29.87844467163086
p227/p227_150.wav,ps,PVPS,rt_down,-25.178627014160156
p227/p227_323.wav,ps,PVPS,rt_down,-34.76476287841797
p227/p227_128.wav,ps,PVPS,rt_down,-21.820724487304688
p227/p227_280.wav,ps,PVPS,rt_down,-21.825122833251953
p227/p227_254.wav,ps,PVPS,rt_down,-24.16451644897461
p227/p227_114.wav,ps,PVPS,rt_down,-49.03807830810547
p227/p227_129.wav,ps,PVPS,rt_down,-23.291973114013672
p227/p227_345.wav,ps,PVPS,rt_down,-14.285892486572266
p227/p227_157.wav,ps,PVPS,rt_down,-25.595970153808594
p227/p227_260.wav,ps,PVPS,rt_down,-21.306167602539062
p227/p227_228.wav,ps,PVPS,rt_down,-18.287715911865234
p227/p227_164.wav,ps,PVPS,rt_down,-21.53191375732422
p227/p227_253.wav,ps,PVPS,rt_down,-18.56218719482422
p227/p227_326.wav,ps,PVPS,rt_down,-19.358179092407227
p227/p227_156.wav,ps,PVPS,rt_down,-31.32219696044922
p227/p227_123.wav,ps,PVPS,rt_down,-19.691661834716797
p227/p227_292.wav,ps,PVPS,rt_down,-39.20737838745117
p229/p229_358.wav,ps,PVPS,rt_down,-11.794205665588379
p229/p229_063.wav,ps,PVPS,rt_down,-14.547967910766602
p229/p229_295.wav,ps,PVPS,rt_down,-16.88365364074707
p229/p229_008.wav,ps,PVPS,rt_down,-20.461130142211914
p229/p229_315.wav,ps,PVPS,rt_down,-14.323129653930664
p229/p229_380.wav,ps,PVPS,rt_down,-37.358558654785156
p229/p229_341.wav,ps,PVPS,rt_down,-25.40481185913086
p229/p229_096.wav,ps,PVPS,rt_down,-26.800556182861328
p229/p229_019.wav,ps,PVPS,rt_down,-22.425350189208984
p229/p229_248.wav,ps,PVPS,rt_down,-28.25831413269043
p229/p229_223.wav,ps,PVPS,rt_down,-26.160356521606445
p229/p229_215.wav,ps,PVPS,rt_down,-27.64622688293457
p229/p229_027.wav,ps,PVPS,rt_down,-11.984138488769531
p229/p229_138.wav,ps,PVPS,rt_down,-23.616657257080078
p229/p229_005.wav,ps,PVPS,rt_down,-16.466629028320312
p229/p229_114.wav,ps,PVPS,rt_down,-70.27897644042969
p229/p229_081.wav,ps,PVPS,rt_down,-20.5430908203125
p229/p229_133.wav,ps,PVPS,rt_down,-9.696634292602539
p229/p229_166.wav,ps,PVPS,rt_down,-19.51145362854004
p229/p229_040.wav,ps,PVPS,rt_down,-16.528074264526367
p229/p229_294.wav,ps,PVPS,rt_down,-15.499187469482422
p229/p229_023.wav,ps,PVPS,rt_down,-19.99285125732422
p229/p229_098.wav,ps,PVPS,rt_down,-28.571441650390625
p229/p229_288.wav,ps,PVPS,rt_down,-28.499345779418945
p229/p229_359.wav,ps,PVPS,rt_down,-30.57253074645996
p229/p229_347.wav,ps,PVPS,rt_down,-17.26295280456543
p229/p229_298.wav,ps,PVPS,rt_down,-11.459413528442383
p229/p229_367.wav,ps,PVPS,rt_down,-16.24970817565918
p229/p229_073.wav,ps,PVPS,rt_down,-28.642436981201172
p229/p229_124.wav,ps,PVPS,rt_down,-13.542431831359863
p229/p229_184.wav,ps,PVPS,rt_down,-27.63134002685547
p229/p229_163.wav,ps,PVPS,rt_down,-14.278951644897461
p229/p229_014.wav,ps,PVPS,rt_down,-14.87822151184082
p229/p229_007.wav,ps,PVPS,rt_down,-16.987117767333984
p229/p229_146.wav,ps,PVPS,rt_down,-25.455013275146484
p229/p229_230.wav,ps,PVPS,rt_down,-8.58631706237793
p229/p229_312.wav,ps,PVPS,rt_down,-24.07285499572754
p229/p229_192.wav,ps,PVPS,rt_down,-24.956512451171875
p229/p229_194.wav,ps,PVPS,rt_down,-14.696455001831055
p229/p229_235.wav,ps,PVPS,rt_down,-8.611339569091797
p229/p229_374.wav,ps,PVPS,rt_down,-23.326101303100586
p229/p229_308.wav,ps,PVPS,rt_down,-19.06214714050293
p229/p229_345.wav,ps,PVPS,rt_down,-31.122920989990234
p229/p229_120.wav,ps,PVPS,rt_down,-23.1827392578125
p229/p229_386.wav,ps,PVPS,rt_down,-6.981594085693359
p229/p229_303.wav,ps,PVPS,rt_down,-21.450698852539062
p229/p229_026.wav,ps,PVPS,rt_down,-31.000383377075195
p229/p229_160.wav,ps,PVPS,rt_down,-24.47243881225586
p229/p229_391.wav,ps,PVPS,rt_down,-21.256820678710938
p229/p229_286.wav,ps,PVPS,rt_down,-14.642967224121094
p229/p229_111.wav,ps,PVPS,rt_down,-83.70721435546875
p229/p229_079.wav,ps,PVPS,rt_down,-19.22361183166504
p229/p229_373.wav,ps,PVPS,rt_down,-22.30420684814453
p229/p229_180.wav,ps,PVPS,rt_down,-14.771050453186035
p229/p229_131.wav,ps,PVPS,rt_down,-15.247335433959961
p229/p229_390.wav,ps,PVPS,rt_down,-6.531716346740723
p229/p229_115.wav,ps,PVPS,rt_down,-13.662785530090332
p229/p229_322.wav,ps,PVPS,rt_down,-14.737940788269043
p229/p229_350.wav,ps,PVPS,rt_down,-10.883111000061035
p229/p229_198.wav,ps,PVPS,rt_down,-19.229167938232422
p229/p229_371.wav,ps,PVPS,rt_down,-15.705667495727539
p229/p229_227.wav,ps,PVPS,rt_down,-18.346195220947266
p229/p229_222.wav,ps,PVPS,rt_down,-22.094114303588867
p229/p229_318.wav,ps,PVPS,rt_down,-29.71505355834961
p229/p229_207.wav,ps,PVPS,rt_down,-12.41009521484375
p229/p229_140.wav,ps,PVPS,rt_down,-54.59788513183594
p229/p229_284.wav,ps,PVPS,rt_down,-18.84250259399414
p229/p229_052.wav,ps,PVPS,rt_down,-26.390762329101562
p229/p229_329.wav,ps,PVPS,rt_down,-43.44489669799805
p229/p229_260.wav,ps,PVPS,rt_down,-36.72690963745117
p229/p229_112.wav,ps,PVPS,rt_down,-16.56563949584961
p229/p229_030.wav,ps,PVPS,rt_down,-14.081448554992676
p229/p229_136.wav,ps,PVPS,rt_down,-22.95008087158203
p229/p229_082.wav,ps,PVPS,rt_down,-17.13382911682129
p229/p229_278.wav,ps,PVPS,rt_down,-13.072911262512207
p229/p229_300.wav,ps,PVPS,rt_down,-29.735822677612305
p229/p229_043.wav,ps,PVPS,rt_down,-21.584321975708008
p229/p229_357.wav,ps,PVPS,rt_down,-10.504826545715332
p229/p229_264.wav,ps,PVPS,rt_down,-12.363048553466797
p229/p229_123.wav,ps,PVPS,rt_down,-17.708513259887695
p229/p229_006.wav,ps,PVPS,rt_down,-23.204572677612305
p229/p229_177.wav,ps,PVPS,rt_down,-15.095409393310547
p229/p229_094.wav,ps,PVPS,rt_down,-14.273423194885254
p229/p229_183.wav,ps,PVPS,rt_down,-40.15981674194336
p229/p229_392.wav,ps,PVPS,rt_down,-35.154937744140625
p229/p229_275.wav,ps,PVPS,rt_down,-30.52236557006836
p229/p229_237.wav,ps,PVPS,rt_down,-13.57404899597168
p229/p229_176.wav,ps,PVPS,rt_down,-23.40543556213379
p229/p229_335.wav,ps,PVPS,rt_down,-12.441140174865723
p229/p229_182.wav,ps,PVPS,rt_down,-11.547211647033691
p229/p229_025.wav,ps,PVPS,rt_down,-13.768112182617188
p229/p229_009.wav,ps,PVPS,rt_down,-44.236183166503906
p229/p229_130.wav,ps,PVPS,rt_down,-34.94143295288086
p229/p229_269.wav,ps,PVPS,rt_down,-25.936452865600586
p229/p229_332.wav,ps,PVPS,rt_down,-19.603578567504883
p229/p229_252.wav,ps,PVPS,rt_down,-19.858070373535156
p229/p229_351.wav,ps,PVPS,rt_down,-16.150306701660156
p229/p229_261.wav,ps,PVPS,rt_down,-25.679359436035156
p229/p229_046.wav,ps,PVPS,rt_down,-15.321243286132812
p229/p229_011.wav,ps,PVPS,rt_down,-29.578815460205078
p229/p229_239.wav,ps,PVPS,rt_down,-13.254674911499023
p229/p229_363.wav,ps,PVPS,rt_down,-35.32441711425781
p229/p229_313.wav,ps,PVPS,rt_down,-17.429340362548828
p229/p229_263.wav,ps,PVPS,rt_down,-25.84059715270996
p229/p229_186.wav,ps,PVPS,rt_down,-19.203941345214844
p229/p229_353.wav,ps,PVPS,rt_down,-16.458829879760742
p229/p229_061.wav,ps,PVPS,rt_down,-16.958641052246094
p229/p229_089.wav,ps,PVPS,rt_down,-18.459753036499023
p229/p229_304.wav,ps,PVPS,rt_down,-19.404998779296875
p229/p229_154.wav,ps,PVPS,rt_down,-22.297754287719727
p229/p229_324.wav,ps,PVPS,rt_down,-13.430305480957031
p229/p229_355.wav,ps,PVPS,rt_down,-19.109119415283203
p229/p229_179.wav,ps,PVPS,rt_down,-31.91647720336914
p229/p229_364.wav,ps,PVPS,rt_down,-17.77764892578125
p229/p229_287.wav,ps,PVPS,rt_down,-43.11489486694336
p229/p229_346.wav,ps,PVPS,rt_down,-22.17605209350586
p229/p229_117.wav,ps,PVPS,rt_down,-13.295164108276367
p229/p229_217.wav,ps,PVPS,rt_down,-13.207077026367188
p229/p229_185.wav,ps,PVPS,rt_down,-16.458209991455078
p229/p229_108.wav,ps,PVPS,rt_down,-27.555328369140625
p229/p229_004.wav,ps,PVPS,rt_down,-20.253202438354492
p229/p229_334.wav,ps,PVPS,rt_down,-29.59014129638672
p229/p229_113.wav,ps,PVPS,rt_down,-19.811931610107422
p229/p229_368.wav,ps,PVPS,rt_down,-9.162135124206543
p229/p229_293.wav,ps,PVPS,rt_down,-36.73683166503906
p229/p229_128.wav,ps,PVPS,rt_down,-16.250104904174805
p229/p229_074.wav,ps,PVPS,rt_down,-13.892402648925781
p229/p229_129.wav,ps,PVPS,rt_down,-19.388273239135742
p229/p229_225.wav,ps,PVPS,rt_down,-23.493196487426758
p229/p229_084.wav,ps,PVPS,rt_down,-16.76805877685547
p229/p229_340.wav,ps,PVPS,rt_down,-18.04095458984375
p229/p229_132.wav,ps,PVPS,rt_down,-34.28428649902344
p229/p229_228.wav,ps,PVPS,rt_down,-22.397001266479492
p229/p229_018.wav,ps,PVPS,rt_down,-16.69879722595215
p229/p229_044.wav,ps,PVPS,rt_down,-21.273868560791016
p229/p229_369.wav,ps,PVPS,rt_down,-26.016263961791992
p229/p229_352.wav,ps,PVPS,rt_down,-34.732364654541016
p229/p229_379.wav,ps,PVPS,rt_down,-9.903643608093262
p229/p229_150.wav,ps,PVPS,rt_down,-12.092694282531738
p229/p229_204.wav,ps,PVPS,rt_down,-32.76261901855469
p229/p229_078.wav,ps,PVPS,rt_down,-42.6041374206543
p229/p229_203.wav,ps,PVPS,rt_down,-38.31464385986328
p229/p229_274.wav,ps,PVPS,rt_down,-17.565685272216797
p229/p229_035.wav,ps,PVPS,rt_down,-20.418045043945312
p229/p229_210.wav,ps,PVPS,rt_down,-24.703805923461914
p229/p229_224.wav,ps,PVPS,rt_down,-21.377700805664062
p229/p229_273.wav,ps,PVPS,rt_down,-28.24542236328125
p229/p229_157.wav,ps,PVPS,rt_down,-33.82258224487305
p229/p229_336.wav,ps,PVPS,rt_down,-13.03900146484375
p229/p229_060.wav,ps,PVPS,rt_down,-20.590829849243164
p229/p229_118.wav,ps,PVPS,rt_down,-21.49251937866211
p229/p229_069.wav,ps,PVPS,rt_down,-16.350425720214844
p229/p229_045.wav,ps,PVPS,rt_down,-17.958019256591797
p229/p229_249.wav,ps,PVPS,rt_down,-17.823408126831055
p229/p229_093.wav,ps,PVPS,rt_down,-18.337007522583008
p229/p229_189.wav,ps,PVPS,rt_down,-21.008033752441406
p229/p229_145.wav,ps,PVPS,rt_down,-23.203006744384766
p229/p229_143.wav,ps,PVPS,rt_down,-20.16128921508789
p229/p229_173.wav,ps,PVPS,rt_down,-33.199462890625
p229/p229_105.wav,ps,PVPS,rt_down,-34.65369415283203
p229/p229_153.wav,ps,PVPS,rt_down,-47.671844482421875
p229/p229_080.wav,ps,PVPS,rt_down,-21.238800048828125
p229/p229_279.wav,ps,PVPS,rt_down,-14.893592834472656
p229/p229_031.wav,ps,PVPS,rt_down,-37.61799621582031
p229/p229_365.wav,ps,PVPS,rt_down,-59.770355224609375
p229/p229_038.wav,ps,PVPS,rt_down,-12.41919994354248
p229/p229_280.wav,ps,PVPS,rt_down,-21.195205688476562
p229/p229_039.wav,ps,PVPS,rt_down,-8.34547233581543
p229/p229_339.wav,ps,PVPS,rt_down,-17.405488967895508
p229/p229_199.wav,ps,PVPS,rt_down,-14.705890655517578
p229/p229_088.wav,ps,PVPS,rt_down,-19.66489601135254
p229/p229_219.wav,ps,PVPS,rt_down,-14.753410339355469
p229/p229_055.wav,ps,PVPS,rt_down,-24.17148208618164
p229/p229_047.wav,ps,PVPS,rt_down,-13.671635627746582
p229/p229_137.wav,ps,PVPS,rt_down,-14.99179458618164
p229/p229_041.wav,ps,PVPS,rt_down,-12.044997215270996
p229/p229_258.wav,ps,PVPS,rt_down,-26.63504409790039
p229/p229_331.wav,ps,PVPS,rt_down,-13.102606773376465
p229/p229_151.wav,ps,PVPS,rt_down,-30.510696411132812
p229/p229_144.wav,ps,PVPS,rt_down,-14.267728805541992
p229/p229_213.wav,ps,PVPS,rt_down,-35.09601974487305
p229/p229_254.wav,ps,PVPS,rt_down,-24.818645477294922
p229/p229_253.wav,ps,PVPS,rt_down,-11.493070602416992
p229/p229_032.wav,ps,PVPS,rt_down,-11.877089500427246
p229/p229_245.wav,ps,PVPS,rt_down,-21.674644470214844
p229/p229_226.wav,ps,PVPS,rt_down,-20.69561004638672
p229/p229_250.wav,ps,PVPS,rt_down,-17.796117782592773
p229/p229_013.wav,ps,PVPS,rt_down,-17.977506637573242
p229/p229_092.wav,ps,PVPS,rt_down,-16.98757553100586
p229/p229_328.wav,ps,PVPS,rt_down,-16.763145446777344
p229/p229_267.wav,ps,PVPS,rt_down,-16.467164993286133
p229/p229_159.wav,ps,PVPS,rt_down,-21.014629364013672
p229/p229_292.wav,ps,PVPS,rt_down,-25.014982223510742
p229/p229_231.wav,ps,PVPS,rt_down,-22.48588752746582
p229/p229_319.wav,ps,PVPS,rt_down,-12.82635498046875
p229/p229_196.wav,ps,PVPS,rt_down,-42.67448806762695
p229/p229_083.wav,ps,PVPS,rt_down,-13.409625053405762
p229/p229_384.wav,ps,PVPS,rt_down,-22.619850158691406
p229/p229_075.wav,ps,PVPS,rt_down,-31.313457489013672
p229/p229_320.wav,ps,PVPS,rt_down,-20.546855926513672
p229/p229_188.wav,ps,PVPS,rt_down,-22.790756225585938
p229/p229_158.wav,ps,PVPS,rt_down,-9.132122993469238
p229/p229_361.wav,ps,PVPS,rt_down,-26.21732521057129
p229/p229_170.wav,ps,PVPS,rt_down,-19.343677520751953
p229/p229_067.wav,ps,PVPS,rt_down,-17.1733455657959
p229/p229_296.wav,ps,PVPS,rt_down,-29.89156723022461
p229/p229_165.wav,ps,PVPS,rt_down,-20.954816818237305
p229/p229_382.wav,ps,PVPS,rt_down,-32.98310852050781
p229/p229_171.wav,ps,PVPS,rt_down,-15.891105651855469
p229/p229_354.wav,ps,PVPS,rt_down,-20.80752944946289
p229/p229_343.wav,ps,PVPS,rt_down,-18.107467651367188
p229/p229_283.wav,ps,PVPS,rt_down,-24.75002670288086
p229/p229_087.wav,ps,PVPS,rt_down,-42.73319625854492
p229/p229_051.wav,ps,PVPS,rt_down,-14.84139347076416
p229/p229_297.wav,ps,PVPS,rt_down,-23.405712127685547
p229/p229_102.wav,ps,PVPS,rt_down,-16.27247428894043
p229/p229_175.wav,ps,PVPS,rt_down,-50.98007583618164
p229/p229_344.wav,ps,PVPS,rt_down,-16.32939338684082
p229/p229_068.wav,ps,PVPS,rt_down,-26.359594345092773
p229/p229_200.wav,ps,PVPS,rt_down,-19.286182403564453
p229/p229_216.wav,ps,PVPS,rt_down,-33.785072326660156
p229/p229_356.wav,ps,PVPS,rt_down,-34.41864776611328
p229/p229_053.wav,ps,PVPS,rt_down,-16.308170318603516
p229/p229_306.wav,ps,PVPS,rt_down,-46.13504409790039
p229/p229_376.wav,ps,PVPS,rt_down,-11.443166732788086
p229/p229_148.wav,ps,PVPS,rt_down,-18.816890716552734
p229/p229_174.wav,ps,PVPS,rt_down,-18.741758346557617
p229/p229_109.wav,ps,PVPS,rt_down,-15.149487495422363
p229/p229_057.wav,ps,PVPS,rt_down,-23.989877700805664
p229/p229_090.wav,ps,PVPS,rt_down,-27.846784591674805
p229/p229_042.wav,ps,PVPS,rt_down,-12.695040702819824
p229/p229_149.wav,ps,PVPS,rt_down,-25.214492797851562
p229/p229_147.wav,ps,PVPS,rt_down,-45.696502685546875
p229/p229_195.wav,ps,PVPS,rt_down,-18.89141273498535
p229/p229_086.wav,ps,PVPS,rt_down,-17.571636199951172
p229/p229_314.wav,ps,PVPS,rt_down,-23.23968505859375
p229/p229_048.wav,ps,PVPS,rt_down,-21.601123809814453
p229/p229_232.wav,ps,PVPS,rt_down,-10.701324462890625
p229/p229_100.wav,ps,PVPS,rt_down,-13.155633926391602
p229/p229_270.wav,ps,PVPS,rt_down,-11.1867094039917
p229/p229_169.wav,ps,PVPS,rt_down,-25.43367576599121
p229/p229_050.wav,ps,PVPS,rt_down,-8.903253555297852
p229/p229_302.wav,ps,PVPS,rt_down,-29.50985336303711
p229/p229_281.wav,ps,PVPS,rt_down,-17.458904266357422
p229/p229_247.wav,ps,PVPS,rt_down,-29.220430374145508
p229/p229_265.wav,ps,PVPS,rt_down,-42.24361801147461
p229/p229_337.wav,ps,PVPS,rt_down,-5.327346324920654
p229/p229_256.wav,ps,PVPS,rt_down,-21.84354019165039
p229/p229_193.wav,ps,PVPS,rt_down,-19.965696334838867
p229/p229_311.wav,ps,PVPS,rt_down,-30.856197357177734
p229/p229_366.wav,ps,PVPS,rt_down,-16.704614639282227
p229/p229_389.wav,ps,PVPS,rt_down,-10.766934394836426
p229/p229_330.wav,ps,PVPS,rt_down,-25.499309539794922
p229/p229_178.wav,ps,PVPS,rt_down,-31.858074188232422
p229/p229_059.wav,ps,PVPS,rt_down,-24.5052547454834
p229/p229_168.wav,ps,PVPS,rt_down,-30.662857055664062
p229/p229_135.wav,ps,PVPS,rt_down,-13.726207733154297
p229/p229_240.wav,ps,PVPS,rt_down,-17.045427322387695
p229/p229_290.wav,ps,PVPS,rt_down,-26.65949249267578
p229/p229_022.wav,ps,PVPS,rt_down,-20.423450469970703
p229/p229_221.wav,ps,PVPS,rt_down,-26.099225997924805
p229/p229_126.wav,ps,PVPS,rt_down,-25.739152908325195
p229/p229_071.wav,ps,PVPS,rt_down,-7.899306297302246
p229/p229_285.wav,ps,PVPS,rt_down,-9.459160804748535
p229/p229_016.wav,ps,PVPS,rt_down,-29.17531967163086
p229/p229_103.wav,ps,PVPS,rt_down,-31.164840698242188
p229/p229_034.wav,ps,PVPS,rt_down,-25.976966857910156
p229/p229_338.wav,ps,PVPS,rt_down,-43.23396301269531
p229/p229_333.wav,ps,PVPS,rt_down,-34.094661712646484
p229/p229_277.wav,ps,PVPS,rt_down,-23.65535545349121
p229/p229_119.wav,ps,PVPS,rt_down,-15.099493026733398
p229/p229_162.wav,ps,PVPS,rt_down,-21.860506057739258
p229/p229_202.wav,ps,PVPS,rt_down,-12.51519775390625
p229/p229_326.wav,ps,PVPS,rt_down,-54.550384521484375
p229/p229_058.wav,ps,PVPS,rt_down,-14.967938423156738
p229/p229_187.wav,ps,PVPS,rt_down,-36.52506637573242
p229/p229_191.wav,ps,PVPS,rt_down,-7.265342712402344
p229/p229_251.wav,ps,PVPS,rt_down,-17.85948371887207
p229/p229_272.wav,ps,PVPS,rt_down,-32.15484619140625
p229/p229_342.wav,ps,PVPS,rt_down,-34.506927490234375
p229/p229_037.wav,ps,PVPS,rt_down,-20.53166961669922
p229/p229_305.wav,ps,PVPS,rt_down,-17.17868423461914
p229/p229_106.wav,ps,PVPS,rt_down,-21.969276428222656
p229/p229_017.wav,ps,PVPS,rt_down,-23.502620697021484
p229/p229_218.wav,ps,PVPS,rt_down,-17.02180290222168
p229/p229_243.wav,ps,PVPS,rt_down,-39.86730194091797
p229/p229_097.wav,ps,PVPS,rt_down,-14.197859764099121
p229/p229_076.wav,ps,PVPS,rt_down,-16.334882736206055
p229/p229_095.wav,ps,PVPS,rt_down,-26.137754440307617
p229/p229_072.wav,ps,PVPS,rt_down,-29.323904037475586
p229/p229_070.wav,ps,PVPS,rt_down,-36.70604705810547
p229/p229_122.wav,ps,PVPS,rt_down,-10.126008033752441
p229/p229_266.wav,ps,PVPS,rt_down,-29.016193389892578
p229/p229_257.wav,ps,PVPS,rt_down,-15.731650352478027
p229/p229_255.wav,ps,PVPS,rt_down,-15.621504783630371
p229/p229_003.wav,ps,PVPS,rt_down,-19.167367935180664
p229/p229_029.wav,ps,PVPS,rt_down,-25.77508544921875
p229/p229_241.wav,ps,PVPS,rt_down,-17.838577270507812
p229/p229_201.wav,ps,PVPS,rt_down,-14.215595245361328
p229/p229_205.wav,ps,PVPS,rt_down,-23.890892028808594
p229/p229_271.wav,ps,PVPS,rt_down,-33.713871002197266
p229/p229_021.wav,ps,PVPS,rt_down,-17.645748138427734
p229/p229_012.wav,ps,PVPS,rt_down,-19.118724822998047
p229/p229_190.wav,ps,PVPS,rt_down,-22.758056640625
p229/p229_164.wav,ps,PVPS,rt_down,-20.603466033935547
p229/p229_125.wav,ps,PVPS,rt_down,-9.383687973022461
p229/p229_242.wav,ps,PVPS,rt_down,-28.1560115814209
p229/p229_121.wav,ps,PVPS,rt_down,-38.073211669921875
p229/p229_246.wav,ps,PVPS,rt_down,-24.157310485839844
p229/p229_387.wav,ps,PVPS,rt_down,-9.513245582580566
p229/p229_268.wav,ps,PVPS,rt_down,-17.33773422241211
p229/p229_077.wav,ps,PVPS,rt_down,-34.16886901855469
p229/p229_110.wav,ps,PVPS,rt_down,-28.759355545043945
p229/p229_036.wav,ps,PVPS,rt_down,-18.862937927246094
p229/p229_381.wav,ps,PVPS,rt_down,-11.485823631286621
p229/p229_155.wav,ps,PVPS,rt_down,-57.073856353759766
p229/p229_323.wav,ps,PVPS,rt_down,-27.041500091552734
p229/p229_172.wav,ps,PVPS,rt_down,-23.182619094848633
p229/p229_101.wav,ps,PVPS,rt_down,-25.77618408203125
p229/p229_282.wav,ps,PVPS,rt_down,-23.76850128173828
p229/p229_310.wav,ps,PVPS,rt_down,-16.878150939941406
p229/p229_020.wav,ps,PVPS,rt_down,-21.011600494384766
p229/p229_238.wav,ps,PVPS,rt_down,-13.5316801071167
p229/p229_212.wav,ps,PVPS,rt_down,-24.165973663330078
p229/p229_220.wav,ps,PVPS,rt_down,-89.47892761230469
p229/p229_066.wav,ps,PVPS,rt_down,-17.2836856842041
p229/p229_091.wav,ps,PVPS,rt_down,-22.999658584594727
p229/p229_262.wav,ps,PVPS,rt_down,-54.39227294921875
p229/p229_325.wav,ps,PVPS,rt_down,-17.728191375732422
p229/p229_197.wav,ps,PVPS,rt_down,-18.102527618408203
p229/p229_054.wav,ps,PVPS,rt_down,-24.494476318359375
p229/p229_259.wav,ps,PVPS,rt_down,-34.409393310546875
p229/p229_065.wav,ps,PVPS,rt_down,-22.571651458740234
p229/p229_062.wav,ps,PVPS,rt_down,-20.0201416015625
p229/p229_229.wav,ps,PVPS,rt_down,-28.49102783203125
p229/p229_001.wav,ps,PVPS,rt_down,-11.581125259399414
p229/p229_099.wav,ps,PVPS,rt_down,-17.330440521240234
p229/p229_362.wav,ps,PVPS,rt_down,-15.34671688079834
p229/p229_028.wav,ps,PVPS,rt_down,-38.521114349365234
p229/p229_127.wav,ps,PVPS,rt_down,-23.132118225097656
p229/p229_104.wav,ps,PVPS,rt_down,-9.797277450561523
p229/p229_015.wav,ps,PVPS,rt_down,-24.786380767822266
p229/p229_056.wav,ps,PVPS,rt_down,-21.375425338745117
p229/p229_378.wav,ps,PVPS,rt_down,-23.499719619750977
p229/p229_301.wav,ps,PVPS,rt_down,-15.67091178894043
p229/p229_064.wav,ps,PVPS,rt_down,-14.50822925567627
p229/p229_214.wav,ps,PVPS,rt_down,-37.411476135253906
p229/p229_209.wav,ps,PVPS,rt_down,-10.429237365722656
p229/p229_161.wav,ps,PVPS,rt_down,-16.30913543701172
p229/p229_309.wav,ps,PVPS,rt_down,-57.92605972290039
