file,type,algo,factor,pesq_score
p227/p227_343.wav,tsm,NM,rt_down,1.1068562269210815
p227/p227_374.wav,tsm,NM,rt_down,1.2198541164398193
p227/p227_052.wav,tsm,NM,rt_down,1.1949646472930908
p227/p227_088.wav,tsm,NM,rt_down,1.2254962921142578
p227/p227_358.wav,tsm,NM,rt_down,1.1185921430587769
p227/p227_013.wav,tsm,NM,rt_down,1.154463291168213
p227/p227_150.wav,tsm,NM,rt_down,1.1376665830612183
p227/p227_323.wav,tsm,NM,rt_down,1.0844837427139282
p227/p227_128.wav,tsm,NM,rt_down,1.1795039176940918
p227/p227_280.wav,tsm,NM,rt_down,1.1234421730041504
p227/p227_254.wav,tsm,NM,rt_down,1.2233220338821411
p227/p227_114.wav,tsm,NM,rt_down,1.1500145196914673
p227/p227_129.wav,tsm,NM,rt_down,1.2047438621520996
p227/p227_345.wav,tsm,NM,rt_down,1.1590608358383179
p227/p227_157.wav,tsm,NM,rt_down,1.1283012628555298
p227/p227_260.wav,tsm,NM,rt_down,1.198660969734192
p227/p227_228.wav,tsm,NM,rt_down,1.106054425239563
p227/p227_164.wav,tsm,NM,rt_down,1.1395552158355713
p227/p227_253.wav,tsm,NM,rt_down,1.1821856498718262
p227/p227_326.wav,tsm,NM,rt_down,1.165878176689148
p227/p227_156.wav,tsm,NM,rt_down,1.2027758359909058
p227/p227_123.wav,tsm,NM,rt_down,1.1810297966003418
p227/p227_292.wav,tsm,NM,rt_down,1.1568210124969482
p229/p229_358.wav,tsm,NM,rt_down,1.3606425523757935
p229/p229_063.wav,tsm,NM,rt_down,1.2321455478668213
p229/p229_295.wav,tsm,NM,rt_down,1.319847583770752
p229/p229_008.wav,tsm,NM,rt_down,1.3016154766082764
p229/p229_315.wav,tsm,NM,rt_down,1.343031406402588
p229/p229_380.wav,tsm,NM,rt_down,1.3207277059555054
p229/p229_341.wav,tsm,NM,rt_down,1.2240729331970215
p229/p229_096.wav,tsm,NM,rt_down,1.178138017654419
p229/p229_019.wav,tsm,NM,rt_down,1.1345041990280151
p229/p229_248.wav,tsm,NM,rt_down,1.2616500854492188
p229/p229_223.wav,tsm,NM,rt_down,1.5108470916748047
p229/p229_215.wav,tsm,NM,rt_down,1.3015269041061401
p229/p229_027.wav,tsm,NM,rt_down,1.2854187488555908
p229/p229_138.wav,tsm,NM,rt_down,1.2081670761108398
p229/p229_005.wav,tsm,NM,rt_down,1.230039119720459
p229/p229_114.wav,tsm,NM,rt_down,1.2859445810317993
p229/p229_081.wav,tsm,NM,rt_down,1.2691015005111694
p229/p229_133.wav,tsm,NM,rt_down,1.2991658449172974
p229/p229_166.wav,tsm,NM,rt_down,1.1907559633255005
p229/p229_040.wav,tsm,NM,rt_down,1.3066774606704712
p229/p229_294.wav,tsm,NM,rt_down,1.1711481809616089
p229/p229_023.wav,tsm,NM,rt_down,1.278334617614746
p229/p229_098.wav,tsm,NM,rt_down,1.274769902229309
p229/p229_288.wav,tsm,NM,rt_down,1.236034870147705
p229/p229_359.wav,tsm,NM,rt_down,1.3564618825912476
p229/p229_347.wav,tsm,NM,rt_down,1.1932430267333984
p229/p229_298.wav,tsm,NM,rt_down,1.3049571514129639
p229/p229_367.wav,tsm,NM,rt_down,1.2979488372802734
p229/p229_073.wav,tsm,NM,rt_down,1.2958751916885376
p229/p229_124.wav,tsm,NM,rt_down,1.321056842803955
p229/p229_184.wav,tsm,NM,rt_down,1.4288525581359863
p229/p229_163.wav,tsm,NM,rt_down,1.367189884185791
p229/p229_014.wav,tsm,NM,rt_down,1.368152379989624
p229/p229_007.wav,tsm,NM,rt_down,1.316150188446045
p229/p229_146.wav,tsm,NM,rt_down,1.3922665119171143
p229/p229_230.wav,tsm,NM,rt_down,1.5265390872955322
p229/p229_312.wav,tsm,NM,rt_down,1.290602684020996
p229/p229_192.wav,tsm,NM,rt_down,1.2020080089569092
p229/p229_194.wav,tsm,NM,rt_down,1.3068358898162842
p229/p229_235.wav,tsm,NM,rt_down,1.812064290046692
p229/p229_374.wav,tsm,NM,rt_down,1.3210172653198242
p229/p229_308.wav,tsm,NM,rt_down,1.1721891164779663
p229/p229_345.wav,tsm,NM,rt_down,1.2318847179412842
p229/p229_120.wav,tsm,NM,rt_down,1.195003867149353
p229/p229_386.wav,tsm,NM,rt_down,1.5874042510986328
p229/p229_303.wav,tsm,NM,rt_down,1.3078824281692505
p229/p229_026.wav,tsm,NM,rt_down,1.3201210498809814
p229/p229_160.wav,tsm,NM,rt_down,1.3491641283035278
p229/p229_391.wav,tsm,NM,rt_down,1.2091952562332153
p229/p229_286.wav,tsm,NM,rt_down,1.2595539093017578
p229/p229_111.wav,tsm,NM,rt_down,1.5128649473190308
p229/p229_079.wav,tsm,NM,rt_down,1.2910882234573364
p229/p229_373.wav,tsm,NM,rt_down,1.4894732236862183
p229/p229_180.wav,tsm,NM,rt_down,1.320349931716919
p229/p229_131.wav,tsm,NM,rt_down,1.3266265392303467
p229/p229_390.wav,tsm,NM,rt_down,1.5494816303253174
p229/p229_115.wav,tsm,NM,rt_down,1.218049168586731
p229/p229_322.wav,tsm,NM,rt_down,1.1742650270462036
p229/p229_350.wav,tsm,NM,rt_down,1.4846094846725464
p229/p229_198.wav,tsm,NM,rt_down,1.2178837060928345
p229/p229_371.wav,tsm,NM,rt_down,1.1838533878326416
p229/p229_227.wav,tsm,NM,rt_down,1.316652536392212
p229/p229_222.wav,tsm,NM,rt_down,1.262005090713501
p229/p229_318.wav,tsm,NM,rt_down,1.1510454416275024
p229/p229_207.wav,tsm,NM,rt_down,1.321368932723999
p229/p229_140.wav,tsm,NM,rt_down,1.1623146533966064
p229/p229_284.wav,tsm,NM,rt_down,1.2184851169586182
p229/p229_052.wav,tsm,NM,rt_down,1.386602759361267
p229/p229_329.wav,tsm,NM,rt_down,1.277984857559204
p229/p229_260.wav,tsm,NM,rt_down,1.186711311340332
p229/p229_112.wav,tsm,NM,rt_down,1.1658973693847656
p229/p229_030.wav,tsm,NM,rt_down,1.126516342163086
p229/p229_136.wav,tsm,NM,rt_down,1.216587781906128
p229/p229_082.wav,tsm,NM,rt_down,1.4395804405212402
p229/p229_278.wav,tsm,NM,rt_down,1.340555191040039
p229/p229_300.wav,tsm,NM,rt_down,1.4859719276428223
p229/p229_043.wav,tsm,NM,rt_down,1.1952879428863525
p229/p229_357.wav,tsm,NM,rt_down,1.2613492012023926
p229/p229_264.wav,tsm,NM,rt_down,1.4002442359924316
p229/p229_123.wav,tsm,NM,rt_down,1.1938576698303223
p229/p229_006.wav,tsm,NM,rt_down,1.206119179725647
p229/p229_177.wav,tsm,NM,rt_down,1.176574945449829
p229/p229_094.wav,tsm,NM,rt_down,1.4151029586791992
p229/p229_183.wav,tsm,NM,rt_down,1.3667490482330322
p229/p229_392.wav,tsm,NM,rt_down,1.595292568206787
p229/p229_275.wav,tsm,NM,rt_down,1.2791165113449097
p229/p229_237.wav,tsm,NM,rt_down,1.1550703048706055
p229/p229_176.wav,tsm,NM,rt_down,1.3157135248184204
p229/p229_335.wav,tsm,NM,rt_down,1.322535514831543
p229/p229_182.wav,tsm,NM,rt_down,1.4728566408157349
p229/p229_025.wav,tsm,NM,rt_down,1.2272450923919678
p229/p229_009.wav,tsm,NM,rt_down,1.339667797088623
p229/p229_130.wav,tsm,NM,rt_down,1.3022892475128174
p229/p229_269.wav,tsm,NM,rt_down,1.3030580282211304
p229/p229_332.wav,tsm,NM,rt_down,1.2867108583450317
p229/p229_252.wav,tsm,NM,rt_down,1.2966535091400146
p229/p229_351.wav,tsm,NM,rt_down,1.3085075616836548
p229/p229_261.wav,tsm,NM,rt_down,1.3457071781158447
p229/p229_046.wav,tsm,NM,rt_down,1.2895376682281494
p229/p229_011.wav,tsm,NM,rt_down,1.202796220779419
p229/p229_239.wav,tsm,NM,rt_down,1.3631629943847656
p229/p229_363.wav,tsm,NM,rt_down,1.2512061595916748
p229/p229_313.wav,tsm,NM,rt_down,1.259589433670044
p229/p229_263.wav,tsm,NM,rt_down,1.229658603668213
p229/p229_186.wav,tsm,NM,rt_down,1.3968650102615356
p229/p229_353.wav,tsm,NM,rt_down,1.1582897901535034
p229/p229_061.wav,tsm,NM,rt_down,1.2494405508041382
p229/p229_089.wav,tsm,NM,rt_down,1.6495146751403809
p229/p229_304.wav,tsm,NM,rt_down,1.2683017253875732
p229/p229_154.wav,tsm,NM,rt_down,1.2734649181365967
p229/p229_324.wav,tsm,NM,rt_down,1.4648683071136475
p229/p229_355.wav,tsm,NM,rt_down,1.8091623783111572
p229/p229_179.wav,tsm,NM,rt_down,1.4452801942825317
p229/p229_364.wav,tsm,NM,rt_down,1.394450068473816
p229/p229_287.wav,tsm,NM,rt_down,1.3642348051071167
p229/p229_346.wav,tsm,NM,rt_down,1.2691869735717773
p229/p229_117.wav,tsm,NM,rt_down,2.141967296600342
p229/p229_217.wav,tsm,NM,rt_down,1.289027452468872
p229/p229_185.wav,tsm,NM,rt_down,1.3637981414794922
p229/p229_108.wav,tsm,NM,rt_down,1.2961151599884033
p229/p229_004.wav,tsm,NM,rt_down,1.2243245840072632
p229/p229_334.wav,tsm,NM,rt_down,1.1677049398422241
p229/p229_113.wav,tsm,NM,rt_down,1.2675248384475708
p229/p229_368.wav,tsm,NM,rt_down,1.253739833831787
p229/p229_293.wav,tsm,NM,rt_down,1.18576979637146
p229/p229_128.wav,tsm,NM,rt_down,1.3067214488983154
p229/p229_074.wav,tsm,NM,rt_down,1.4087493419647217
p229/p229_129.wav,tsm,NM,rt_down,1.1913520097732544
p229/p229_225.wav,tsm,NM,rt_down,1.3682401180267334
p229/p229_084.wav,tsm,NM,rt_down,1.323655366897583
p229/p229_340.wav,tsm,NM,rt_down,1.2614299058914185
p229/p229_132.wav,tsm,NM,rt_down,1.3173954486846924
p229/p229_228.wav,tsm,NM,rt_down,1.2438102960586548
p229/p229_018.wav,tsm,NM,rt_down,1.3519423007965088
p229/p229_044.wav,tsm,NM,rt_down,1.4900087118148804
p229/p229_369.wav,tsm,NM,rt_down,1.2079519033432007
p229/p229_352.wav,tsm,NM,rt_down,1.1977059841156006
p229/p229_379.wav,tsm,NM,rt_down,1.2928601503372192
p229/p229_150.wav,tsm,NM,rt_down,1.3013969659805298
p229/p229_204.wav,tsm,NM,rt_down,1.2817444801330566
p229/p229_078.wav,tsm,NM,rt_down,1.2527132034301758
p229/p229_203.wav,tsm,NM,rt_down,1.4000399112701416
p229/p229_274.wav,tsm,NM,rt_down,1.3613855838775635
p229/p229_035.wav,tsm,NM,rt_down,1.195397138595581
p229/p229_210.wav,tsm,NM,rt_down,1.1639890670776367
p229/p229_224.wav,tsm,NM,rt_down,1.2151418924331665
p229/p229_273.wav,tsm,NM,rt_down,1.1680147647857666
p229/p229_157.wav,tsm,NM,rt_down,1.3985403776168823
p229/p229_336.wav,tsm,NM,rt_down,1.1635371446609497
p229/p229_060.wav,tsm,NM,rt_down,1.2796909809112549
p229/p229_118.wav,tsm,NM,rt_down,1.7752635478973389
p229/p229_069.wav,tsm,NM,rt_down,1.464077115058899
p229/p229_045.wav,tsm,NM,rt_down,1.3468258380889893
p229/p229_249.wav,tsm,NM,rt_down,1.337181568145752
p229/p229_093.wav,tsm,NM,rt_down,1.3484050035476685
p229/p229_189.wav,tsm,NM,rt_down,1.435699462890625
p229/p229_145.wav,tsm,NM,rt_down,1.1381678581237793
p229/p229_143.wav,tsm,NM,rt_down,1.5218064785003662
p229/p229_173.wav,tsm,NM,rt_down,1.303407073020935
p229/p229_105.wav,tsm,NM,rt_down,1.1347270011901855
p229/p229_153.wav,tsm,NM,rt_down,1.1577366590499878
p229/p229_080.wav,tsm,NM,rt_down,1.1356300115585327
p229/p229_279.wav,tsm,NM,rt_down,1.1714905500411987
p229/p229_031.wav,tsm,NM,rt_down,1.2400703430175781
p229/p229_365.wav,tsm,NM,rt_down,1.3746304512023926
p229/p229_038.wav,tsm,NM,rt_down,1.3034696578979492
p229/p229_280.wav,tsm,NM,rt_down,1.4239716529846191
p229/p229_039.wav,tsm,NM,rt_down,1.3026537895202637
p229/p229_339.wav,tsm,NM,rt_down,1.4520511627197266
p229/p229_199.wav,tsm,NM,rt_down,1.1935083866119385
p229/p229_088.wav,tsm,NM,rt_down,1.9976842403411865
p229/p229_219.wav,tsm,NM,rt_down,1.6085646152496338
p229/p229_055.wav,tsm,NM,rt_down,1.5533289909362793
p229/p229_047.wav,tsm,NM,rt_down,1.2986266613006592
p229/p229_137.wav,tsm,NM,rt_down,1.2358436584472656
p229/p229_041.wav,tsm,NM,rt_down,1.2711504697799683
p229/p229_258.wav,tsm,NM,rt_down,1.24251127243042
p229/p229_331.wav,tsm,NM,rt_down,1.4018546342849731
p229/p229_151.wav,tsm,NM,rt_down,1.4856054782867432
p229/p229_144.wav,tsm,NM,rt_down,1.1943409442901611
p229/p229_213.wav,tsm,NM,rt_down,1.4671167135238647
p229/p229_254.wav,tsm,NM,rt_down,1.3477897644042969
p229/p229_253.wav,tsm,NM,rt_down,1.2532745599746704
p229/p229_032.wav,tsm,NM,rt_down,1.4531563520431519
p229/p229_245.wav,tsm,NM,rt_down,1.2109352350234985
p229/p229_226.wav,tsm,NM,rt_down,1.609498143196106
p229/p229_250.wav,tsm,NM,rt_down,1.307295799255371
p229/p229_013.wav,tsm,NM,rt_down,1.2125141620635986
p229/p229_092.wav,tsm,NM,rt_down,1.4022448062896729
p229/p229_328.wav,tsm,NM,rt_down,1.2623376846313477
p229/p229_267.wav,tsm,NM,rt_down,1.5528897047042847
p229/p229_159.wav,tsm,NM,rt_down,1.4986778497695923
p229/p229_292.wav,tsm,NM,rt_down,1.246802806854248
p229/p229_231.wav,tsm,NM,rt_down,1.3108484745025635
p229/p229_319.wav,tsm,NM,rt_down,1.3441331386566162
p229/p229_196.wav,tsm,NM,rt_down,1.3550664186477661
p229/p229_083.wav,tsm,NM,rt_down,1.238905668258667
p229/p229_384.wav,tsm,NM,rt_down,1.351911187171936
p229/p229_075.wav,tsm,NM,rt_down,1.274542212486267
p229/p229_320.wav,tsm,NM,rt_down,1.2298662662506104
p229/p229_188.wav,tsm,NM,rt_down,1.4196195602416992
p229/p229_158.wav,tsm,NM,rt_down,1.324919581413269
p229/p229_361.wav,tsm,NM,rt_down,1.316904067993164
p229/p229_170.wav,tsm,NM,rt_down,1.2271820306777954
p229/p229_067.wav,tsm,NM,rt_down,1.2234340906143188
p229/p229_296.wav,tsm,NM,rt_down,1.2911843061447144
p229/p229_165.wav,tsm,NM,rt_down,1.265769124031067
p229/p229_382.wav,tsm,NM,rt_down,1.3852907419204712
p229/p229_171.wav,tsm,NM,rt_down,1.2395365238189697
p229/p229_354.wav,tsm,NM,rt_down,1.2012219429016113
p229/p229_343.wav,tsm,NM,rt_down,1.7290575504302979
p229/p229_283.wav,tsm,NM,rt_down,1.2958582639694214
p229/p229_087.wav,tsm,NM,rt_down,1.4627656936645508
p229/p229_051.wav,tsm,NM,rt_down,1.3185690641403198
p229/p229_297.wav,tsm,NM,rt_down,1.2175774574279785
p229/p229_102.wav,tsm,NM,rt_down,1.3753876686096191
p229/p229_175.wav,tsm,NM,rt_down,1.2715513706207275
p229/p229_344.wav,tsm,NM,rt_down,1.3252638578414917
p229/p229_068.wav,tsm,NM,rt_down,1.378366231918335
p229/p229_200.wav,tsm,NM,rt_down,1.3923404216766357
p229/p229_216.wav,tsm,NM,rt_down,1.4091784954071045
p229/p229_356.wav,tsm,NM,rt_down,1.567756175994873
p229/p229_053.wav,tsm,NM,rt_down,1.4124963283538818
p229/p229_306.wav,tsm,NM,rt_down,1.371781826019287
p229/p229_376.wav,tsm,NM,rt_down,1.4285423755645752
p229/p229_148.wav,tsm,NM,rt_down,1.3378605842590332
p229/p229_174.wav,tsm,NM,rt_down,1.4472852945327759
p229/p229_109.wav,tsm,NM,rt_down,1.4043128490447998
p229/p229_057.wav,tsm,NM,rt_down,1.1906585693359375
p229/p229_090.wav,tsm,NM,rt_down,1.2879308462142944
p229/p229_042.wav,tsm,NM,rt_down,1.3162841796875
p229/p229_149.wav,tsm,NM,rt_down,1.2677198648452759
p229/p229_147.wav,tsm,NM,rt_down,1.768803358078003
p229/p229_195.wav,tsm,NM,rt_down,1.2897295951843262
p229/p229_086.wav,tsm,NM,rt_down,1.353755235671997
p229/p229_314.wav,tsm,NM,rt_down,1.2890630960464478
p229/p229_048.wav,tsm,NM,rt_down,1.184876561164856
p229/p229_232.wav,tsm,NM,rt_down,1.4065418243408203
p229/p229_100.wav,tsm,NM,rt_down,1.393981695175171
p229/p229_270.wav,tsm,NM,rt_down,1.637519359588623
p229/p229_169.wav,tsm,NM,rt_down,1.4048957824707031
p229/p229_050.wav,tsm,NM,rt_down,1.2550032138824463
p229/p229_302.wav,tsm,NM,rt_down,1.1930865049362183
p229/p229_281.wav,tsm,NM,rt_down,1.3791298866271973
p229/p229_247.wav,tsm,NM,rt_down,1.1691941022872925
p229/p229_265.wav,tsm,NM,rt_down,1.608971357345581
p229/p229_337.wav,tsm,NM,rt_down,1.312214970588684
p229/p229_256.wav,tsm,NM,rt_down,1.243229627609253
p229/p229_193.wav,tsm,NM,rt_down,1.2991048097610474
p229/p229_311.wav,tsm,NM,rt_down,1.8114650249481201
p229/p229_366.wav,tsm,NM,rt_down,1.3926326036453247
p229/p229_389.wav,tsm,NM,rt_down,1.4563915729522705
p229/p229_330.wav,tsm,NM,rt_down,1.336269497871399
p229/p229_178.wav,tsm,NM,rt_down,1.199164867401123
p229/p229_059.wav,tsm,NM,rt_down,1.5321133136749268
p229/p229_168.wav,tsm,NM,rt_down,1.4066632986068726
p229/p229_135.wav,tsm,NM,rt_down,1.2562854290008545
p229/p229_240.wav,tsm,NM,rt_down,1.459845781326294
p229/p229_290.wav,tsm,NM,rt_down,1.2851417064666748
p229/p229_022.wav,tsm,NM,rt_down,1.2033019065856934
p229/p229_221.wav,tsm,NM,rt_down,1.4363763332366943
p229/p229_126.wav,tsm,NM,rt_down,2.1670377254486084
p229/p229_071.wav,tsm,NM,rt_down,1.5445640087127686
p229/p229_285.wav,tsm,NM,rt_down,1.2038315534591675
p229/p229_016.wav,tsm,NM,rt_down,1.1605159044265747
p229/p229_103.wav,tsm,NM,rt_down,1.2745413780212402
p229/p229_034.wav,tsm,NM,rt_down,1.2433769702911377
p229/p229_338.wav,tsm,NM,rt_down,1.2178781032562256
p229/p229_333.wav,tsm,NM,rt_down,1.297036051750183
p229/p229_277.wav,tsm,NM,rt_down,1.60006582736969
p229/p229_119.wav,tsm,NM,rt_down,1.3979824781417847
p229/p229_162.wav,tsm,NM,rt_down,1.1772165298461914
p229/p229_202.wav,tsm,NM,rt_down,1.259148359298706
p229/p229_326.wav,tsm,NM,rt_down,1.6661372184753418
p229/p229_058.wav,tsm,NM,rt_down,1.2419400215148926
p229/p229_187.wav,tsm,NM,rt_down,1.4328651428222656
p229/p229_191.wav,tsm,NM,rt_down,1.3475096225738525
p229/p229_251.wav,tsm,NM,rt_down,1.1758595705032349
p229/p229_272.wav,tsm,NM,rt_down,1.5304286479949951
p229/p229_342.wav,tsm,NM,rt_down,1.313310980796814
p229/p229_037.wav,tsm,NM,rt_down,1.2091493606567383
p229/p229_305.wav,tsm,NM,rt_down,1.5664381980895996
p229/p229_106.wav,tsm,NM,rt_down,1.380732536315918
p229/p229_017.wav,tsm,NM,rt_down,1.2243682146072388
p229/p229_218.wav,tsm,NM,rt_down,1.311953067779541
p229/p229_243.wav,tsm,NM,rt_down,1.435561180114746
p229/p229_097.wav,tsm,NM,rt_down,1.3276911973953247
p229/p229_076.wav,tsm,NM,rt_down,1.273108720779419
p229/p229_095.wav,tsm,NM,rt_down,1.5048378705978394
p229/p229_072.wav,tsm,NM,rt_down,1.3781635761260986
p229/p229_070.wav,tsm,NM,rt_down,1.4536532163619995
p229/p229_122.wav,tsm,NM,rt_down,1.5154588222503662
p229/p229_266.wav,tsm,NM,rt_down,1.2763659954071045
p229/p229_257.wav,tsm,NM,rt_down,1.3186206817626953
p229/p229_255.wav,tsm,NM,rt_down,1.3697130680084229
p229/p229_003.wav,tsm,NM,rt_down,1.2109582424163818
p229/p229_029.wav,tsm,NM,rt_down,1.6656959056854248
p229/p229_241.wav,tsm,NM,rt_down,1.9661219120025635
p229/p229_201.wav,tsm,NM,rt_down,1.1902589797973633
p229/p229_205.wav,tsm,NM,rt_down,1.20700204372406
p229/p229_271.wav,tsm,NM,rt_down,1.333026647567749
p229/p229_021.wav,tsm,NM,rt_down,1.1478041410446167
p229/p229_012.wav,tsm,NM,rt_down,1.2673147916793823
p229/p229_190.wav,tsm,NM,rt_down,1.5301440954208374
p229/p229_164.wav,tsm,NM,rt_down,1.5551313161849976
p229/p229_125.wav,tsm,NM,rt_down,1.1901015043258667
p229/p229_242.wav,tsm,NM,rt_down,1.1172194480895996
p229/p229_121.wav,tsm,NM,rt_down,1.3131903409957886
p229/p229_246.wav,tsm,NM,rt_down,1.1810097694396973
p229/p229_387.wav,tsm,NM,rt_down,1.2381688356399536
p229/p229_268.wav,tsm,NM,rt_down,1.3777750730514526
p229/p229_077.wav,tsm,NM,rt_down,1.322616457939148
p229/p229_110.wav,tsm,NM,rt_down,1.202301263809204
p229/p229_036.wav,tsm,NM,rt_down,1.2534353733062744
p229/p229_381.wav,tsm,NM,rt_down,1.2286261320114136
p229/p229_155.wav,tsm,NM,rt_down,1.219499111175537
p229/p229_323.wav,tsm,NM,rt_down,1.1646589040756226
p229/p229_172.wav,tsm,NM,rt_down,1.7254881858825684
p229/p229_101.wav,tsm,NM,rt_down,1.165263056755066
p229/p229_282.wav,tsm,NM,rt_down,1.7897887229919434
p229/p229_310.wav,tsm,NM,rt_down,1.421730637550354
p229/p229_020.wav,tsm,NM,rt_down,1.3213586807250977
p229/p229_238.wav,tsm,NM,rt_down,1.3190131187438965
p229/p229_212.wav,tsm,NM,rt_down,1.4840844869613647
p229/p229_220.wav,tsm,NM,rt_down,1.36745285987854
p229/p229_066.wav,tsm,NM,rt_down,1.1775169372558594
p229/p229_091.wav,tsm,NM,rt_down,1.3013994693756104
p229/p229_262.wav,tsm,NM,rt_down,1.3175885677337646
p229/p229_325.wav,tsm,NM,rt_down,1.1781787872314453
p229/p229_197.wav,tsm,NM,rt_down,1.3619331121444702
p229/p229_054.wav,tsm,NM,rt_down,1.2391645908355713
p229/p229_259.wav,tsm,NM,rt_down,1.174999713897705
p229/p229_065.wav,tsm,NM,rt_down,1.684362769126892
p229/p229_062.wav,tsm,NM,rt_down,1.1815764904022217
p229/p229_229.wav,tsm,NM,rt_down,1.2718089818954468
p229/p229_001.wav,tsm,NM,rt_down,1.4789855480194092
p229/p229_099.wav,tsm,NM,rt_down,1.244924783706665
p229/p229_362.wav,tsm,NM,rt_down,1.1703083515167236
p229/p229_028.wav,tsm,NM,rt_down,1.2261176109313965
p229/p229_127.wav,tsm,NM,rt_down,1.3353757858276367
p229/p229_104.wav,tsm,NM,rt_down,1.8944450616836548
p229/p229_015.wav,tsm,NM,rt_down,1.2413502931594849
p229/p229_056.wav,tsm,NM,rt_down,1.3373676538467407
p229/p229_378.wav,tsm,NM,rt_down,1.3102812767028809
p229/p229_301.wav,tsm,NM,rt_down,1.1835705041885376
p229/p229_064.wav,tsm,NM,rt_down,1.2757035493850708
p229/p229_214.wav,tsm,NM,rt_down,1.3208234310150146
p229/p229_209.wav,tsm,NM,rt_down,1.220274806022644
p229/p229_161.wav,tsm,NM,rt_down,1.2526311874389648
p229/p229_309.wav,tsm,NM,rt_down,1.2251148223876953
p229/p229_211.wav,tsm,NM,rt_down,1.2552729845046997
p229/p229_024.wav,tsm,NM,rt_down,1.5465751886367798
p229/p229_152.wav,tsm,NM,rt_down,1.4109363555908203
p229/p229_307.wav,tsm,NM,rt_down,1.2231577634811401
p229/p229_116.wav,tsm,NM,rt_down,1.5537970066070557
p229/p229_139.wav,tsm,NM,rt_down,1.3411917686462402
p229/p229_010.wav,tsm,NM,rt_down,1.4139091968536377
p229/p229_085.wav,tsm,NM,rt_down,1.3570712804794312
p229/p229_289.wav,tsm,NM,rt_down,1.3002662658691406
p229/p229_244.wav,tsm,NM,rt_down,1.2594834566116333
p229/p229_141.wav,tsm,NM,rt_down,1.309409260749817
p229/p229_360.wav,tsm,NM,rt_down,1.7827107906341553
p229/p229_233.wav,tsm,NM,rt_down,1.2010191679000854
p229/p229_377.wav,tsm,NM,rt_down,1.2404321432113647
p229/p229_134.wav,tsm,NM,rt_down,1.3442206382751465
p229/p229_033.wav,tsm,NM,rt_down,1.2466111183166504
p229/p229_156.wav,tsm,NM,rt_down,1.2943754196166992
p229/p229_167.wav,tsm,NM,rt_down,1.339646339416504
p229/p229_236.wav,tsm,NM,rt_down,1.1532745361328125
p229/p229_370.wav,tsm,NM,rt_down,1.3567619323730469
p229/p229_348.wav,tsm,NM,rt_down,1.2194536924362183
p229/p229_142.wav,tsm,NM,rt_down,1.6296038627624512
p229/p229_316.wav,tsm,NM,rt_down,1.1166183948516846
p229/p229_206.wav,tsm,NM,rt_down,1.4847090244293213
p229/p229_234.wav,tsm,NM,rt_down,1.3449209928512573
p229/p229_388.wav,tsm,NM,rt_down,1.4467594623565674
p229/p229_181.wav,tsm,NM,rt_down,1.253086805343628
p229/p229_349.wav,tsm,NM,rt_down,1.2511966228485107
p229/p229_002.wav,tsm,NM,rt_down,1.3241534233093262
p230/p230_250.wav,tsm,NM,rt_down,1.3677942752838135
p230/p230_058.wav,tsm,NM,rt_down,1.3083513975143433
p230/p230_057.wav,tsm,NM,rt_down,1.24951171875
p230/p230_190.wav,tsm,NM,rt_down,1.1998085975646973
p230/p230_182.wav,tsm,NM,rt_down,1.3108410835266113
p230/p230_115.wav,tsm,NM,rt_down,1.3678390979766846
p230/p230_054.wav,tsm,NM,rt_down,1.3437756299972534
p230/p230_090.wav,tsm,NM,rt_down,1.3878730535507202
p230/p230_389.wav,tsm,NM,rt_down,1.2552374601364136
p230/p230_312.wav,tsm,NM,rt_down,1.2127914428710938
p230/p230_164.wav,tsm,NM,rt_down,1.2869338989257812
p230/p230_035.wav,tsm,NM,rt_down,1.184077501296997
p230/p230_352.wav,tsm,NM,rt_down,1.6936581134796143
p230/p230_215.wav,tsm,NM,rt_down,1.1797550916671753
p230/p230_121.wav,tsm,NM,rt_down,1.3214693069458008
p230/p230_409.wav,tsm,NM,rt_down,1.1077653169631958
p230/p230_021.wav,tsm,NM,rt_down,1.1598830223083496
p230/p230_219.wav,tsm,NM,rt_down,1.289652705192566
p230/p230_093.wav,tsm,NM,rt_down,1.1502224206924438
p230/p230_356.wav,tsm,NM,rt_down,1.2381327152252197
p230/p230_371.wav,tsm,NM,rt_down,1.4040008783340454
p230/p230_244.wav,tsm,NM,rt_down,1.313862681388855
p230/p230_377.wav,tsm,NM,rt_down,1.2278096675872803
p230/p230_370.wav,tsm,NM,rt_down,1.8187386989593506
p230/p230_031.wav,tsm,NM,rt_down,1.3149763345718384
p230/p230_226.wav,tsm,NM,rt_down,1.4004583358764648
p230/p230_350.wav,tsm,NM,rt_down,1.0902413129806519
p230/p230_342.wav,tsm,NM,rt_down,1.499352216720581
p230/p230_326.wav,tsm,NM,rt_down,1.2429670095443726
p230/p230_080.wav,tsm,NM,rt_down,1.2886006832122803
p230/p230_264.wav,tsm,NM,rt_down,1.2569668292999268
p230/p230_262.wav,tsm,NM,rt_down,1.2949634790420532
p230/p230_114.wav,tsm,NM,rt_down,1.1540895700454712
p230/p230_222.wav,tsm,NM,rt_down,1.3120908737182617
p230/p230_137.wav,tsm,NM,rt_down,1.2861438989639282
p230/p230_218.wav,tsm,NM,rt_down,1.3643440008163452
p230/p230_298.wav,tsm,NM,rt_down,1.234912395477295
p230/p230_258.wav,tsm,NM,rt_down,1.2119603157043457
