file,type,algo,factor,pesq_score
p229/p229_356.wav,ps,LibrosaPS,rt_up,1.7392500638961792
p229/p229_053.wav,ps,LibrosaPS,rt_up,1.9156625270843506
p229/p229_306.wav,ps,LibrosaPS,rt_up,1.73799729347229
p229/p229_376.wav,ps,LibrosaPS,rt_up,1.79660964012146
p229/p229_148.wav,ps,LibrosaPS,rt_up,1.8681666851043701
p229/p229_174.wav,ps,LibrosaPS,rt_up,1.7789199352264404
p229/p229_109.wav,ps,LibrosaPS,rt_up,1.995194435119629
p229/p229_057.wav,ps,LibrosaPS,rt_up,1.7542316913604736
p229/p229_090.wav,ps,LibrosaPS,rt_up,1.7813084125518799
p229/p229_042.wav,ps,LibrosaPS,rt_up,1.968040108680725
p229/p229_149.wav,ps,LibrosaPS,rt_up,1.7142549753189087
p229/p229_147.wav,ps,LibrosaPS,rt_up,2.0942130088806152
p229/p229_195.wav,ps,LibrosaPS,rt_up,1.9615256786346436
p229/p229_086.wav,ps,LibrosaPS,rt_up,1.7415602207183838
p229/p229_314.wav,ps,LibrosaPS,rt_up,1.615876317024231
p229/p229_048.wav,ps,LibrosaPS,rt_up,1.8709841966629028
p229/p229_232.wav,ps,LibrosaPS,rt_up,1.8322464227676392
p229/p229_100.wav,ps,LibrosaPS,rt_up,1.504673957824707
p229/p229_270.wav,ps,LibrosaPS,rt_up,2.040579080581665
p229/p229_169.wav,ps,LibrosaPS,rt_up,1.8413422107696533
p229/p229_050.wav,ps,LibrosaPS,rt_up,1.7295727729797363
p229/p229_302.wav,ps,LibrosaPS,rt_up,1.7957541942596436
p229/p229_281.wav,ps,LibrosaPS,rt_up,1.8102738857269287
p229/p229_247.wav,ps,LibrosaPS,rt_up,1.546919584274292
p229/p229_265.wav,ps,LibrosaPS,rt_up,2.0259480476379395
p229/p229_337.wav,ps,LibrosaPS,rt_up,1.5351779460906982
p229/p229_256.wav,ps,LibrosaPS,rt_up,1.6715995073318481
p229/p229_193.wav,ps,LibrosaPS,rt_up,1.7160191535949707
p229/p229_311.wav,ps,LibrosaPS,rt_up,2.2823071479797363
p229/p229_366.wav,ps,LibrosaPS,rt_up,1.7544121742248535
p229/p229_389.wav,ps,LibrosaPS,rt_up,2.220890522003174
p229/p229_330.wav,ps,LibrosaPS,rt_up,1.631746768951416
p229/p229_178.wav,ps,LibrosaPS,rt_up,1.4624032974243164
p229/p229_059.wav,ps,LibrosaPS,rt_up,1.8419785499572754
p229/p229_168.wav,ps,LibrosaPS,rt_up,2.090872287750244
p229/p229_135.wav,ps,LibrosaPS,rt_up,1.7343413829803467
p229/p229_240.wav,ps,LibrosaPS,rt_up,2.3733949661254883
p229/p229_290.wav,ps,LibrosaPS,rt_up,1.7600430250167847
p229/p229_022.wav,ps,LibrosaPS,rt_up,1.6973342895507812
p229/p229_221.wav,ps,LibrosaPS,rt_up,1.6478028297424316
p229/p229_126.wav,ps,LibrosaPS,rt_up,2.437089204788208
p229/p229_071.wav,ps,LibrosaPS,rt_up,1.881003499031067
p229/p229_285.wav,ps,LibrosaPS,rt_up,1.8450418710708618
p229/p229_016.wav,ps,LibrosaPS,rt_up,1.78794264793396
p229/p229_103.wav,ps,LibrosaPS,rt_up,1.7393579483032227
p229/p229_034.wav,ps,LibrosaPS,rt_up,1.794766902923584
p229/p229_338.wav,ps,LibrosaPS,rt_up,1.583723783493042
p229/p229_333.wav,ps,LibrosaPS,rt_up,1.5908937454223633
p229/p229_277.wav,ps,LibrosaPS,rt_up,2.080467939376831
p229/p229_119.wav,ps,LibrosaPS,rt_up,1.8708586692810059
p229/p229_162.wav,ps,LibrosaPS,rt_up,1.6851823329925537
p229/p229_202.wav,ps,LibrosaPS,rt_up,2.088055372238159
p229/p229_326.wav,ps,LibrosaPS,rt_up,2.208820104598999
p229/p229_058.wav,ps,LibrosaPS,rt_up,2.0767786502838135
p229/p229_187.wav,ps,LibrosaPS,rt_up,1.9773094654083252
p229/p229_191.wav,ps,LibrosaPS,rt_up,2.041628122329712
p229/p229_251.wav,ps,LibrosaPS,rt_up,1.6929492950439453
p229/p229_272.wav,ps,LibrosaPS,rt_up,2.159878969192505
p229/p229_342.wav,ps,LibrosaPS,rt_up,1.30181086063385
p229/p229_037.wav,ps,LibrosaPS,rt_up,1.6537389755249023
p229/p229_305.wav,ps,LibrosaPS,rt_up,2.255345582962036
p229/p229_106.wav,ps,LibrosaPS,rt_up,1.828888177871704
p229/p229_017.wav,ps,LibrosaPS,rt_up,1.5682814121246338
p229/p229_218.wav,ps,LibrosaPS,rt_up,1.9671663045883179
p229/p229_243.wav,ps,LibrosaPS,rt_up,2.000385284423828
p229/p229_097.wav,ps,LibrosaPS,rt_up,1.9282481670379639
p229/p229_076.wav,ps,LibrosaPS,rt_up,1.8355958461761475
p229/p229_095.wav,ps,LibrosaPS,rt_up,1.736323356628418
p229/p229_072.wav,ps,LibrosaPS,rt_up,1.5343486070632935
p229/p229_070.wav,ps,LibrosaPS,rt_up,1.7507052421569824
p229/p229_122.wav,ps,LibrosaPS,rt_up,1.765937089920044
p229/p229_266.wav,ps,LibrosaPS,rt_up,1.7245893478393555
p229/p229_257.wav,ps,LibrosaPS,rt_up,1.9142595529556274
p229/p229_255.wav,ps,LibrosaPS,rt_up,1.913515329360962
p229/p229_003.wav,ps,LibrosaPS,rt_up,1.724973440170288
p229/p229_029.wav,ps,LibrosaPS,rt_up,2.3712000846862793
p229/p229_241.wav,ps,LibrosaPS,rt_up,2.178339958190918
p229/p229_201.wav,ps,LibrosaPS,rt_up,1.5537090301513672
p229/p229_205.wav,ps,LibrosaPS,rt_up,1.5047295093536377
p229/p229_271.wav,ps,LibrosaPS,rt_up,1.8945896625518799
p229/p229_021.wav,ps,LibrosaPS,rt_up,1.5262373685836792
p229/p229_012.wav,ps,LibrosaPS,rt_up,1.9285483360290527
p229/p229_190.wav,ps,LibrosaPS,rt_up,1.9539207220077515
p229/p229_164.wav,ps,LibrosaPS,rt_up,1.755832552909851
p229/p229_125.wav,ps,LibrosaPS,rt_up,1.5878002643585205
p229/p229_242.wav,ps,LibrosaPS,rt_up,1.4321300983428955
p229/p229_121.wav,ps,LibrosaPS,rt_up,1.6468541622161865
p229/p229_246.wav,ps,LibrosaPS,rt_up,1.4161925315856934
p229/p229_387.wav,ps,LibrosaPS,rt_up,1.595607042312622
p229/p229_268.wav,ps,LibrosaPS,rt_up,1.7898608446121216
p229/p229_077.wav,ps,LibrosaPS,rt_up,2.0981528759002686
p229/p229_110.wav,ps,LibrosaPS,rt_up,1.8329020738601685
p229/p229_036.wav,ps,LibrosaPS,rt_up,1.5572540760040283
p229/p229_381.wav,ps,LibrosaPS,rt_up,1.571793556213379
p229/p229_155.wav,ps,LibrosaPS,rt_up,1.480270504951477
p229/p229_323.wav,ps,LibrosaPS,rt_up,1.8193309307098389
p229/p229_172.wav,ps,LibrosaPS,rt_up,2.437167167663574
p229/p229_101.wav,ps,LibrosaPS,rt_up,1.8023903369903564
p229/p229_282.wav,ps,LibrosaPS,rt_up,2.126051664352417
p229/p229_310.wav,ps,LibrosaPS,rt_up,1.783015489578247
p229/p229_020.wav,ps,LibrosaPS,rt_up,1.785123348236084
p229/p229_238.wav,ps,LibrosaPS,rt_up,1.6745407581329346
p229/p229_212.wav,ps,LibrosaPS,rt_up,1.890331506729126
p229/p229_220.wav,ps,LibrosaPS,rt_up,1.698712944984436
p229/p229_066.wav,ps,LibrosaPS,rt_up,1.783315896987915
p229/p229_091.wav,ps,LibrosaPS,rt_up,1.878383994102478
p229/p229_262.wav,ps,LibrosaPS,rt_up,1.7593717575073242
p229/p229_325.wav,ps,LibrosaPS,rt_up,1.9444990158081055
p229/p229_197.wav,ps,LibrosaPS,rt_up,1.8434550762176514
p229/p229_054.wav,ps,LibrosaPS,rt_up,1.7400896549224854
p229/p229_259.wav,ps,LibrosaPS,rt_up,1.4873409271240234
p229/p229_065.wav,ps,LibrosaPS,rt_up,1.8452024459838867
p229/p229_062.wav,ps,LibrosaPS,rt_up,1.6489901542663574
p229/p229_229.wav,ps,LibrosaPS,rt_up,1.6313334703445435
p229/p229_001.wav,ps,LibrosaPS,rt_up,2.000659704208374
p229/p229_099.wav,ps,LibrosaPS,rt_up,1.584359049797058
p229/p229_362.wav,ps,LibrosaPS,rt_up,1.7114150524139404
p229/p229_028.wav,ps,LibrosaPS,rt_up,1.5257887840270996
p229/p229_127.wav,ps,LibrosaPS,rt_up,2.0827603340148926
p229/p229_104.wav,ps,LibrosaPS,rt_up,2.2356526851654053
p229/p229_015.wav,ps,LibrosaPS,rt_up,1.600588083267212
p229/p229_056.wav,ps,LibrosaPS,rt_up,1.9702560901641846
p229/p229_378.wav,ps,LibrosaPS,rt_up,1.625164270401001
p229/p229_301.wav,ps,LibrosaPS,rt_up,1.346014142036438
p229/p229_064.wav,ps,LibrosaPS,rt_up,1.747833013534546
p229/p229_214.wav,ps,LibrosaPS,rt_up,1.812549114227295
p229/p229_209.wav,ps,LibrosaPS,rt_up,1.7372283935546875
p229/p229_161.wav,ps,LibrosaPS,rt_up,1.804532766342163
p229/p229_309.wav,ps,LibrosaPS,rt_up,1.7432762384414673
p229/p229_211.wav,ps,LibrosaPS,rt_up,1.6834313869476318
p229/p229_024.wav,ps,LibrosaPS,rt_up,2.0192182064056396
p229/p229_152.wav,ps,LibrosaPS,rt_up,1.751274585723877
p229/p229_307.wav,ps,LibrosaPS,rt_up,1.5733859539031982
p229/p229_116.wav,ps,LibrosaPS,rt_up,2.2790215015411377
p229/p229_139.wav,ps,LibrosaPS,rt_up,1.9166665077209473
p229/p229_010.wav,ps,LibrosaPS,rt_up,1.7283836603164673
p229/p229_085.wav,ps,LibrosaPS,rt_up,1.771941065788269
p229/p229_289.wav,ps,LibrosaPS,rt_up,1.8292171955108643
p229/p229_244.wav,ps,LibrosaPS,rt_up,1.7175307273864746
p229/p229_141.wav,ps,LibrosaPS,rt_up,1.8979899883270264
p229/p229_360.wav,ps,LibrosaPS,rt_up,1.7227838039398193
p229/p229_233.wav,ps,LibrosaPS,rt_up,1.5599148273468018
p229/p229_377.wav,ps,LibrosaPS,rt_up,1.7257007360458374
p229/p229_134.wav,ps,LibrosaPS,rt_up,1.8952062129974365
p229/p229_033.wav,ps,LibrosaPS,rt_up,1.6228885650634766
p229/p229_156.wav,ps,LibrosaPS,rt_up,1.7120851278305054
p229/p229_167.wav,ps,LibrosaPS,rt_up,1.8466734886169434
p229/p229_236.wav,ps,LibrosaPS,rt_up,1.5659518241882324
p229/p229_370.wav,ps,LibrosaPS,rt_up,1.7557621002197266
p229/p229_348.wav,ps,LibrosaPS,rt_up,1.7038280963897705
p229/p229_142.wav,ps,LibrosaPS,rt_up,2.2196414470672607
p229/p229_316.wav,ps,LibrosaPS,rt_up,1.5278208255767822
p229/p229_206.wav,ps,LibrosaPS,rt_up,2.0187580585479736
p229/p229_234.wav,ps,LibrosaPS,rt_up,1.781888723373413
p229/p229_388.wav,ps,LibrosaPS,rt_up,1.810793399810791
p229/p229_181.wav,ps,LibrosaPS,rt_up,1.7438896894454956
p229/p229_349.wav,ps,LibrosaPS,rt_up,1.5910232067108154
p229/p229_002.wav,ps,LibrosaPS,rt_up,1.7794125080108643
p230/p230_250.wav,ps,LibrosaPS,rt_up,1.7785730361938477
p230/p230_058.wav,ps,LibrosaPS,rt_up,1.8548829555511475
p230/p230_057.wav,ps,LibrosaPS,rt_up,1.6117126941680908
p230/p230_190.wav,ps,LibrosaPS,rt_up,1.5051116943359375
p230/p230_182.wav,ps,LibrosaPS,rt_up,1.9908897876739502
p230/p230_115.wav,ps,LibrosaPS,rt_up,1.7526227235794067
p230/p230_054.wav,ps,LibrosaPS,rt_up,1.736588954925537
p230/p230_090.wav,ps,LibrosaPS,rt_up,1.8163504600524902
p230/p230_389.wav,ps,LibrosaPS,rt_up,1.6410877704620361
p230/p230_312.wav,ps,LibrosaPS,rt_up,1.6315193176269531
p230/p230_164.wav,ps,LibrosaPS,rt_up,1.7034292221069336
p230/p230_035.wav,ps,LibrosaPS,rt_up,1.7235419750213623
p230/p230_352.wav,ps,LibrosaPS,rt_up,2.3536972999572754
p230/p230_215.wav,ps,LibrosaPS,rt_up,1.7919642925262451
p230/p230_121.wav,ps,LibrosaPS,rt_up,1.749009609222412
p230/p230_409.wav,ps,LibrosaPS,rt_up,1.5977489948272705
p230/p230_021.wav,ps,LibrosaPS,rt_up,1.6662440299987793
p230/p230_219.wav,ps,LibrosaPS,rt_up,1.31632399559021
p230/p230_093.wav,ps,LibrosaPS,rt_up,1.923816442489624
p230/p230_356.wav,ps,LibrosaPS,rt_up,1.7325772047042847
p230/p230_371.wav,ps,LibrosaPS,rt_up,1.8185594081878662
p230/p230_244.wav,ps,LibrosaPS,rt_up,1.950825572013855
p230/p230_377.wav,ps,LibrosaPS,rt_up,1.6866989135742188
p230/p230_370.wav,ps,LibrosaPS,rt_up,2.4165384769439697
p230/p230_031.wav,ps,LibrosaPS,rt_up,1.9311469793319702
p230/p230_226.wav,ps,LibrosaPS,rt_up,1.770236611366272
p230/p230_350.wav,ps,LibrosaPS,rt_up,1.4696406126022339
p230/p230_342.wav,ps,LibrosaPS,rt_up,1.799224615097046
p230/p230_326.wav,ps,LibrosaPS,rt_up,1.5878998041152954
p230/p230_080.wav,ps,LibrosaPS,rt_up,1.8331298828125
p230/p230_264.wav,ps,LibrosaPS,rt_up,1.672074317932129
p230/p230_262.wav,ps,LibrosaPS,rt_up,1.6442527770996094
p230/p230_114.wav,ps,LibrosaPS,rt_up,1.47067129611969
p230/p230_222.wav,ps,LibrosaPS,rt_up,1.7783880233764648
p230/p230_137.wav,ps,LibrosaPS,rt_up,1.9501900672912598
p230/p230_218.wav,ps,LibrosaPS,rt_up,1.8935205936431885
p230/p230_298.wav,ps,LibrosaPS,rt_up,1.6758952140808105
p230/p230_258.wav,ps,LibrosaPS,rt_up,1.5741848945617676
p230/p230_169.wav,ps,LibrosaPS,rt_up,1.7710081338882446
p230/p230_227.wav,ps,LibrosaPS,rt_up,1.628948450088501
p230/p230_076.wav,ps,LibrosaPS,rt_up,1.5319361686706543
p230/p230_367.wav,ps,LibrosaPS,rt_up,1.7188431024551392
p230/p230_089.wav,ps,LibrosaPS,rt_up,1.777956247329712
p230/p230_202.wav,ps,LibrosaPS,rt_up,1.6989257335662842
p230/p230_048.wav,ps,LibrosaPS,rt_up,1.8225295543670654
p230/p230_231.wav,ps,LibrosaPS,rt_up,1.9440159797668457
p230/p230_253.wav,ps,LibrosaPS,rt_up,1.658280849456787
p230/p230_069.wav,ps,LibrosaPS,rt_up,2.096123695373535
p230/p230_382.wav,ps,LibrosaPS,rt_up,1.8695822954177856
p230/p230_034.wav,ps,LibrosaPS,rt_up,2.078364849090576
p230/p230_363.wav,ps,LibrosaPS,rt_up,1.3961613178253174
p230/p230_155.wav,ps,LibrosaPS,rt_up,1.4491552114486694
p230/p230_204.wav,ps,LibrosaPS,rt_up,1.9626128673553467
p230/p230_308.wav,ps,LibrosaPS,rt_up,1.5038418769836426
p230/p230_024.wav,ps,LibrosaPS,rt_up,1.8715499639511108
p230/p230_156.wav,ps,LibrosaPS,rt_up,1.8107070922851562
p230/p230_047.wav,ps,LibrosaPS,rt_up,1.9028189182281494
p230/p230_260.wav,ps,LibrosaPS,rt_up,2.0501489639282227
p230/p230_171.wav,ps,LibrosaPS,rt_up,1.6217211484909058
p230/p230_362.wav,ps,LibrosaPS,rt_up,2.268972873687744
p230/p230_404.wav,ps,LibrosaPS,rt_up,1.5362095832824707
p230/p230_278.wav,ps,LibrosaPS,rt_up,1.7969141006469727
p230/p230_413.wav,ps,LibrosaPS,rt_up,2.0098607540130615
p230/p230_265.wav,ps,LibrosaPS,rt_up,1.769429087638855
p230/p230_191.wav,ps,LibrosaPS,rt_up,1.713126301765442
p230/p230_286.wav,ps,LibrosaPS,rt_up,2.101222038269043
p230/p230_107.wav,ps,LibrosaPS,rt_up,1.6216555833816528
p230/p230_161.wav,ps,LibrosaPS,rt_up,2.003207206726074
p230/p230_179.wav,ps,LibrosaPS,rt_up,1.603553056716919
p230/p230_318.wav,ps,LibrosaPS,rt_up,2.2113444805145264
p230/p230_321.wav,ps,LibrosaPS,rt_up,1.8533756732940674
p230/p230_040.wav,ps,LibrosaPS,rt_up,2.0176100730895996
p230/p230_097.wav,ps,LibrosaPS,rt_up,1.8956522941589355
p230/p230_348.wav,ps,LibrosaPS,rt_up,1.9992485046386719
p230/p230_025.wav,ps,LibrosaPS,rt_up,1.936068058013916
p230/p230_274.wav,ps,LibrosaPS,rt_up,1.672379732131958
p230/p230_245.wav,ps,LibrosaPS,rt_up,1.7731754779815674
p230/p230_387.wav,ps,LibrosaPS,rt_up,1.9538135528564453
p230/p230_059.wav,ps,LibrosaPS,rt_up,1.6234208345413208
p230/p230_417.wav,ps,LibrosaPS,rt_up,1.609284520149231
p230/p230_292.wav,ps,LibrosaPS,rt_up,1.7820720672607422
p230/p230_142.wav,ps,LibrosaPS,rt_up,1.8761276006698608
p230/p230_319.wav,ps,LibrosaPS,rt_up,1.9626283645629883
p230/p230_113.wav,ps,LibrosaPS,rt_up,1.5604803562164307
p230/p230_283.wav,ps,LibrosaPS,rt_up,2.0097403526306152
p230/p230_353.wav,ps,LibrosaPS,rt_up,1.6671717166900635
p230/p230_243.wav,ps,LibrosaPS,rt_up,2.011808156967163
p230/p230_110.wav,ps,LibrosaPS,rt_up,1.737403392791748
p230/p230_084.wav,ps,LibrosaPS,rt_up,2.571101188659668
p230/p230_380.wav,ps,LibrosaPS,rt_up,1.649751901626587
p230/p230_046.wav,ps,LibrosaPS,rt_up,1.5825092792510986
p230/p230_006.wav,ps,LibrosaPS,rt_up,1.7495003938674927
p230/p230_109.wav,ps,LibrosaPS,rt_up,1.9402687549591064
p230/p230_180.wav,ps,LibrosaPS,rt_up,2.067319869995117
p230/p230_018.wav,ps,LibrosaPS,rt_up,1.8399100303649902
p230/p230_339.wav,ps,LibrosaPS,rt_up,1.670983076095581
p230/p230_132.wav,ps,LibrosaPS,rt_up,1.6717811822891235
p230/p230_162.wav,ps,LibrosaPS,rt_up,2.1812124252319336
p230/p230_009.wav,ps,LibrosaPS,rt_up,1.9607045650482178
p230/p230_411.wav,ps,LibrosaPS,rt_up,1.4462674856185913
p230/p230_126.wav,ps,LibrosaPS,rt_up,1.5467337369918823
p230/p230_007.wav,ps,LibrosaPS,rt_up,1.8470327854156494
p230/p230_010.wav,ps,LibrosaPS,rt_up,2.0574426651000977
p230/p230_297.wav,ps,LibrosaPS,rt_up,1.8522042036056519
p230/p230_386.wav,ps,LibrosaPS,rt_up,1.6453529596328735
p230/p230_026.wav,ps,LibrosaPS,rt_up,1.748547077178955
p230/p230_104.wav,ps,LibrosaPS,rt_up,1.8885886669158936
p230/p230_106.wav,ps,LibrosaPS,rt_up,1.7622276544570923
p230/p230_071.wav,ps,LibrosaPS,rt_up,1.9023075103759766
p230/p230_122.wav,ps,LibrosaPS,rt_up,1.697000503540039
p230/p230_347.wav,ps,LibrosaPS,rt_up,1.8452887535095215
p230/p230_138.wav,ps,LibrosaPS,rt_up,1.9081422090530396
p230/p230_078.wav,ps,LibrosaPS,rt_up,1.8382270336151123
p230/p230_016.wav,ps,LibrosaPS,rt_up,1.782981038093567
p230/p230_309.wav,ps,LibrosaPS,rt_up,2.097644805908203
p230/p230_381.wav,ps,LibrosaPS,rt_up,1.6771931648254395
p230/p230_074.wav,ps,LibrosaPS,rt_up,1.9724936485290527
p230/p230_306.wav,ps,LibrosaPS,rt_up,1.7740042209625244
p230/p230_152.wav,ps,LibrosaPS,rt_up,1.8376083374023438
p230/p230_157.wav,ps,LibrosaPS,rt_up,1.9896831512451172
p230/p230_239.wav,ps,LibrosaPS,rt_up,1.8857088088989258
p230/p230_045.wav,ps,LibrosaPS,rt_up,1.8500938415527344
p230/p230_061.wav,ps,LibrosaPS,rt_up,1.9813292026519775
p230/p230_235.wav,ps,LibrosaPS,rt_up,1.686608076095581
p230/p230_049.wav,ps,LibrosaPS,rt_up,2.3083159923553467
p230/p230_052.wav,ps,LibrosaPS,rt_up,2.2103044986724854
p230/p230_083.wav,ps,LibrosaPS,rt_up,1.9094774723052979
p230/p230_310.wav,ps,LibrosaPS,rt_up,1.67100191116333
p230/p230_407.wav,ps,LibrosaPS,rt_up,1.6731529235839844
p230/p230_288.wav,ps,LibrosaPS,rt_up,1.7160578966140747
p230/p230_402.wav,ps,LibrosaPS,rt_up,1.6189110279083252
p230/p230_065.wav,ps,LibrosaPS,rt_up,2.0707759857177734
p230/p230_023.wav,ps,LibrosaPS,rt_up,1.781060814857483
p230/p230_041.wav,ps,LibrosaPS,rt_up,1.8369526863098145
p230/p230_324.wav,ps,LibrosaPS,rt_up,2.23388409614563
p230/p230_332.wav,ps,LibrosaPS,rt_up,1.8618402481079102
p230/p230_334.wav,ps,LibrosaPS,rt_up,1.935718297958374
p230/p230_392.wav,ps,LibrosaPS,rt_up,1.6579854488372803
p230/p230_391.wav,ps,LibrosaPS,rt_up,1.7123322486877441
p230/p230_075.wav,ps,LibrosaPS,rt_up,1.7014033794403076
p230/p230_340.wav,ps,LibrosaPS,rt_up,1.8752000331878662
p230/p230_313.wav,ps,LibrosaPS,rt_up,1.8071904182434082
p230/p230_131.wav,ps,LibrosaPS,rt_up,1.7759275436401367
p230/p230_044.wav,ps,LibrosaPS,rt_up,1.9075819253921509
p230/p230_189.wav,ps,LibrosaPS,rt_up,1.8802452087402344
p230/p230_232.wav,ps,LibrosaPS,rt_up,1.9643683433532715
p230/p230_042.wav,ps,LibrosaPS,rt_up,1.6626043319702148
p230/p230_213.wav,ps,LibrosaPS,rt_up,1.8444643020629883
p230/p230_043.wav,ps,LibrosaPS,rt_up,1.7873461246490479
p230/p230_201.wav,ps,LibrosaPS,rt_up,1.619014024734497
p230/p230_144.wav,ps,LibrosaPS,rt_up,1.6204113960266113
p230/p230_099.wav,ps,LibrosaPS,rt_up,1.8373610973358154
p230/p230_307.wav,ps,LibrosaPS,rt_up,1.804829478263855
p230/p230_396.wav,ps,LibrosaPS,rt_up,1.6992281675338745
p230/p230_211.wav,ps,LibrosaPS,rt_up,1.6701622009277344
p230/p230_101.wav,ps,LibrosaPS,rt_up,2.002462863922119
p230/p230_398.wav,ps,LibrosaPS,rt_up,1.6903274059295654
p230/p230_013.wav,ps,LibrosaPS,rt_up,1.5205903053283691
p230/p230_369.wav,ps,LibrosaPS,rt_up,1.804438591003418
p230/p230_085.wav,ps,LibrosaPS,rt_up,1.9848885536193848
p230/p230_238.wav,ps,LibrosaPS,rt_up,1.9468457698822021
p230/p230_124.wav,ps,LibrosaPS,rt_up,2.0752928256988525
p230/p230_205.wav,ps,LibrosaPS,rt_up,1.5969983339309692
p230/p230_267.wav,ps,LibrosaPS,rt_up,1.6619935035705566
p230/p230_151.wav,ps,LibrosaPS,rt_up,2.1960058212280273
p230/p230_014.wav,ps,LibrosaPS,rt_up,1.7676146030426025
p230/p230_328.wav,ps,LibrosaPS,rt_up,1.7504656314849854
p230/p230_277.wav,ps,LibrosaPS,rt_up,1.8367719650268555
p230/p230_036.wav,ps,LibrosaPS,rt_up,1.790992259979248
p230/p230_372.wav,ps,LibrosaPS,rt_up,1.7204257249832153
p230/p230_196.wav,ps,LibrosaPS,rt_up,1.6722252368927002
p230/p230_145.wav,ps,LibrosaPS,rt_up,1.9878852367401123
p230/p230_119.wav,ps,LibrosaPS,rt_up,1.8526419401168823
p230/p230_116.wav,ps,LibrosaPS,rt_up,1.683396816253662
p230/p230_247.wav,ps,LibrosaPS,rt_up,2.0163354873657227
p230/p230_341.wav,ps,LibrosaPS,rt_up,1.6511452198028564
p230/p230_149.wav,ps,LibrosaPS,rt_up,1.9203907251358032
p230/p230_203.wav,ps,LibrosaPS,rt_up,1.9151264429092407
p230/p230_143.wav,ps,LibrosaPS,rt_up,1.718414068222046
p230/p230_032.wav,ps,LibrosaPS,rt_up,1.9859869480133057
p230/p230_096.wav,ps,LibrosaPS,rt_up,1.7454397678375244
p230/p230_206.wav,ps,LibrosaPS,rt_up,1.5702348947525024
p230/p230_384.wav,ps,LibrosaPS,rt_up,1.5513874292373657
p230/p230_175.wav,ps,LibrosaPS,rt_up,1.8953754901885986
p230/p230_188.wav,ps,LibrosaPS,rt_up,2.021287679672241
p230/p230_147.wav,ps,LibrosaPS,rt_up,1.6282142400741577
p230/p230_128.wav,ps,LibrosaPS,rt_up,2.04378080368042
p230/p230_361.wav,ps,LibrosaPS,rt_up,1.6021568775177002
p230/p230_063.wav,ps,LibrosaPS,rt_up,1.7688179016113281
p230/p230_183.wav,ps,LibrosaPS,rt_up,2.3279435634613037
p230/p230_300.wav,ps,LibrosaPS,rt_up,1.7329000234603882
p230/p230_170.wav,ps,LibrosaPS,rt_up,2.0666470527648926
p230/p230_410.wav,ps,LibrosaPS,rt_up,1.7667806148529053
p230/p230_178.wav,ps,LibrosaPS,rt_up,2.151447057723999
p230/p230_127.wav,ps,LibrosaPS,rt_up,1.6891769170761108
p230/p230_033.wav,ps,LibrosaPS,rt_up,1.6707459688186646
p230/p230_167.wav,ps,LibrosaPS,rt_up,1.5769364833831787
p230/p230_378.wav,ps,LibrosaPS,rt_up,1.986043930053711
p230/p230_399.wav,ps,LibrosaPS,rt_up,1.7773847579956055
p230/p230_405.wav,ps,LibrosaPS,rt_up,1.6931250095367432
p230/p230_357.wav,ps,LibrosaPS,rt_up,1.6730215549468994
p230/p230_376.wav,ps,LibrosaPS,rt_up,1.66221022605896
p230/p230_001.wav,ps,LibrosaPS,rt_up,2.000013828277588
p230/p230_335.wav,ps,LibrosaPS,rt_up,1.70867919921875
p230/p230_050.wav,ps,LibrosaPS,rt_up,1.6904315948486328
p230/p230_373.wav,ps,LibrosaPS,rt_up,1.7296054363250732
p230/p230_317.wav,ps,LibrosaPS,rt_up,1.6910032033920288
p230/p230_103.wav,ps,LibrosaPS,rt_up,1.829352855682373
p230/p230_066.wav,ps,LibrosaPS,rt_up,2.0575084686279297
p230/p230_383.wav,ps,LibrosaPS,rt_up,1.720605731010437
p230/p230_174.wav,ps,LibrosaPS,rt_up,1.8434396982192993
p230/p230_316.wav,ps,LibrosaPS,rt_up,1.8899993896484375
p230/p230_323.wav,ps,LibrosaPS,rt_up,1.7449169158935547
p230/p230_408.wav,ps,LibrosaPS,rt_up,1.6501197814941406
p230/p230_285.wav,ps,LibrosaPS,rt_up,1.9569337368011475
p230/p230_160.wav,ps,LibrosaPS,rt_up,2.1170923709869385
p230/p230_315.wav,ps,LibrosaPS,rt_up,1.9398337602615356
p230/p230_416.wav,ps,LibrosaPS,rt_up,1.8613643646240234
p230/p230_393.wav,ps,LibrosaPS,rt_up,1.5814392566680908
p230/p230_331.wav,ps,LibrosaPS,rt_up,1.8245704174041748
p230/p230_271.wav,ps,LibrosaPS,rt_up,1.4862853288650513
p230/p230_358.wav,ps,LibrosaPS,rt_up,1.4606417417526245
p230/p230_176.wav,ps,LibrosaPS,rt_up,1.7259526252746582
p230/p230_146.wav,ps,LibrosaPS,rt_up,1.9517327547073364
p230/p230_234.wav,ps,LibrosaPS,rt_up,1.8207881450653076
p230/p230_148.wav,ps,LibrosaPS,rt_up,1.6124546527862549
p230/p230_374.wav,ps,LibrosaPS,rt_up,1.9820609092712402
p230/p230_281.wav,ps,LibrosaPS,rt_up,1.7243144512176514
p230/p230_329.wav,ps,LibrosaPS,rt_up,2.128671646118164
p230/p230_359.wav,ps,LibrosaPS,rt_up,1.9322683811187744
p230/p230_209.wav,ps,LibrosaPS,rt_up,1.4355692863464355
p230/p230_008.wav,ps,LibrosaPS,rt_up,1.936708688735962
p230/p230_168.wav,ps,LibrosaPS,rt_up,1.8016939163208008
