file,type,algo,factor,pesq_score
p227/p227_163.wav,tsm,HPS,rt_down,1.4057152271270752
p227/p227_151.wav,tsm,HPS,rt_down,1.4041906595230103
p227/p227_213.wav,tsm,HPS,rt_down,1.4368488788604736
p227/p227_043.wav,tsm,HPS,rt_down,1.2412532567977905
p227/p227_078.wav,tsm,HPS,rt_down,1.213172197341919
p227/p227_016.wav,tsm,HPS,rt_down,1.338184118270874
p227/p227_070.wav,tsm,HPS,rt_down,1.468254566192627
p227/p227_119.wav,tsm,HPS,rt_down,1.2380809783935547
p227/p227_359.wav,tsm,HPS,rt_down,1.358242154121399
p227/p227_365.wav,tsm,HPS,rt_down,1.3285489082336426
p227/p227_278.wav,tsm,HPS,rt_down,1.4800359010696411
p227/p227_095.wav,tsm,HPS,rt_down,1.5878019332885742
p227/p227_283.wav,tsm,HPS,rt_down,1.4496874809265137
p227/p227_233.wav,tsm,HPS,rt_down,1.2864093780517578
p227/p227_024.wav,tsm,HPS,rt_down,1.3200790882110596
p227/p227_056.wav,tsm,HPS,rt_down,1.6570377349853516
p227/p227_385.wav,tsm,HPS,rt_down,1.3339780569076538
p227/p227_183.wav,tsm,HPS,rt_down,1.4876506328582764
p227/p227_250.wav,tsm,HPS,rt_down,1.4817900657653809
p227/p227_259.wav,tsm,HPS,rt_down,1.4660558700561523
p227/p227_136.wav,tsm,HPS,rt_down,1.3142019510269165
p227/p227_208.wav,tsm,HPS,rt_down,1.5020720958709717
p227/p227_271.wav,tsm,HPS,rt_down,1.2427400350570679
p227/p227_229.wav,tsm,HPS,rt_down,1.4515961408615112
p227/p227_039.wav,tsm,HPS,rt_down,1.4501738548278809
p227/p227_038.wav,tsm,HPS,rt_down,1.262390375137329
p227/p227_402.wav,tsm,HPS,rt_down,1.4223887920379639
p227/p227_392.wav,tsm,HPS,rt_down,1.6314297914505005
p227/p227_059.wav,tsm,HPS,rt_down,1.2563574314117432
p227/p227_126.wav,tsm,HPS,rt_down,1.374039888381958
p227/p227_092.wav,tsm,HPS,rt_down,1.4539821147918701
p227/p227_236.wav,tsm,HPS,rt_down,1.56490159034729
p227/p227_130.wav,tsm,HPS,rt_down,1.2812590599060059
p227/p227_063.wav,tsm,HPS,rt_down,1.5496814250946045
p227/p227_166.wav,tsm,HPS,rt_down,1.4096455574035645
p227/p227_127.wav,tsm,HPS,rt_down,1.2433788776397705
p227/p227_005.wav,tsm,HPS,rt_down,1.2890746593475342
p227/p227_177.wav,tsm,HPS,rt_down,1.431110143661499
p227/p227_075.wav,tsm,HPS,rt_down,1.3251088857650757
p227/p227_158.wav,tsm,HPS,rt_down,1.103310227394104
p227/p227_167.wav,tsm,HPS,rt_down,1.6283533573150635
p227/p227_343.wav,tsm,HPS,rt_down,1.1980574131011963
p227/p227_374.wav,tsm,HPS,rt_down,1.3610095977783203
p227/p227_052.wav,tsm,HPS,rt_down,1.3442552089691162
p227/p227_088.wav,tsm,HPS,rt_down,1.3742347955703735
p227/p227_358.wav,tsm,HPS,rt_down,1.6157153844833374
p227/p227_013.wav,tsm,HPS,rt_down,1.2314773797988892
p227/p227_150.wav,tsm,HPS,rt_down,1.4741113185882568
p227/p227_323.wav,tsm,HPS,rt_down,1.1532374620437622
p227/p227_128.wav,tsm,HPS,rt_down,1.305159568786621
p227/p227_280.wav,tsm,HPS,rt_down,1.3665674924850464
p227/p227_254.wav,tsm,HPS,rt_down,1.708864688873291
p227/p227_114.wav,tsm,HPS,rt_down,1.3174575567245483
p227/p227_129.wav,tsm,HPS,rt_down,1.473267674446106
p227/p227_345.wav,tsm,HPS,rt_down,1.2700748443603516
p227/p227_157.wav,tsm,HPS,rt_down,1.3258781433105469
p227/p227_260.wav,tsm,HPS,rt_down,1.3800503015518188
p227/p227_228.wav,tsm,HPS,rt_down,1.2050460577011108
p227/p227_164.wav,tsm,HPS,rt_down,1.260837435722351
p227/p227_253.wav,tsm,HPS,rt_down,1.310889720916748
p227/p227_326.wav,tsm,HPS,rt_down,1.3207497596740723
p227/p227_156.wav,tsm,HPS,rt_down,1.3389828205108643
p227/p227_123.wav,tsm,HPS,rt_down,1.4468071460723877
p227/p227_292.wav,tsm,HPS,rt_down,1.340676188468933
p229/p229_358.wav,tsm,HPS,rt_down,1.2321152687072754
p229/p229_063.wav,tsm,HPS,rt_down,1.1830341815948486
p229/p229_295.wav,tsm,HPS,rt_down,1.524776816368103
p229/p229_008.wav,tsm,HPS,rt_down,1.5267984867095947
p229/p229_315.wav,tsm,HPS,rt_down,1.4489797353744507
p229/p229_380.wav,tsm,HPS,rt_down,1.6778016090393066
p229/p229_341.wav,tsm,HPS,rt_down,1.6933833360671997
p229/p229_096.wav,tsm,HPS,rt_down,1.304337978363037
p229/p229_019.wav,tsm,HPS,rt_down,1.2338204383850098
p229/p229_248.wav,tsm,HPS,rt_down,1.534659504890442
p229/p229_223.wav,tsm,HPS,rt_down,1.5157910585403442
p229/p229_215.wav,tsm,HPS,rt_down,1.4277591705322266
p229/p229_027.wav,tsm,HPS,rt_down,1.6889839172363281
p229/p229_138.wav,tsm,HPS,rt_down,1.6403563022613525
p229/p229_005.wav,tsm,HPS,rt_down,1.44679594039917
p229/p229_114.wav,tsm,HPS,rt_down,1.4196940660476685
p229/p229_081.wav,tsm,HPS,rt_down,1.2307559251785278
p229/p229_133.wav,tsm,HPS,rt_down,1.2666484117507935
p229/p229_166.wav,tsm,HPS,rt_down,1.3716707229614258
p229/p229_040.wav,tsm,HPS,rt_down,1.3743031024932861
p229/p229_294.wav,tsm,HPS,rt_down,1.347536563873291
p229/p229_023.wav,tsm,HPS,rt_down,1.4580917358398438
p229/p229_098.wav,tsm,HPS,rt_down,1.211690068244934
p229/p229_288.wav,tsm,HPS,rt_down,1.8362116813659668
p229/p229_359.wav,tsm,HPS,rt_down,1.261415719985962
p229/p229_347.wav,tsm,HPS,rt_down,1.2941346168518066
p229/p229_298.wav,tsm,HPS,rt_down,1.5665934085845947
p229/p229_367.wav,tsm,HPS,rt_down,1.2065211534500122
p229/p229_073.wav,tsm,HPS,rt_down,1.7446380853652954
p229/p229_124.wav,tsm,HPS,rt_down,1.2439242601394653
p229/p229_184.wav,tsm,HPS,rt_down,1.778222680091858
p229/p229_163.wav,tsm,HPS,rt_down,1.3375967741012573
p229/p229_014.wav,tsm,HPS,rt_down,1.3884167671203613
p229/p229_007.wav,tsm,HPS,rt_down,1.4556695222854614
p229/p229_146.wav,tsm,HPS,rt_down,1.2712949514389038
p229/p229_230.wav,tsm,HPS,rt_down,1.8968572616577148
p229/p229_312.wav,tsm,HPS,rt_down,1.429736852645874
p229/p229_192.wav,tsm,HPS,rt_down,1.4452030658721924
p229/p229_194.wav,tsm,HPS,rt_down,1.3860230445861816
p229/p229_235.wav,tsm,HPS,rt_down,1.899060606956482
p229/p229_374.wav,tsm,HPS,rt_down,1.2661091089248657
p229/p229_308.wav,tsm,HPS,rt_down,1.6027395725250244
p229/p229_345.wav,tsm,HPS,rt_down,1.289917230606079
p229/p229_120.wav,tsm,HPS,rt_down,1.4434987306594849
p229/p229_386.wav,tsm,HPS,rt_down,1.3707194328308105
p229/p229_303.wav,tsm,HPS,rt_down,1.7681138515472412
p229/p229_026.wav,tsm,HPS,rt_down,1.4583017826080322
p229/p229_160.wav,tsm,HPS,rt_down,1.3131937980651855
p229/p229_391.wav,tsm,HPS,rt_down,1.5055055618286133
p229/p229_286.wav,tsm,HPS,rt_down,1.578647494316101
p229/p229_111.wav,tsm,HPS,rt_down,1.3808763027191162
p229/p229_079.wav,tsm,HPS,rt_down,1.2946592569351196
p229/p229_373.wav,tsm,HPS,rt_down,1.6340389251708984
p229/p229_180.wav,tsm,HPS,rt_down,1.4441064596176147
p229/p229_131.wav,tsm,HPS,rt_down,1.682997703552246
p229/p229_390.wav,tsm,HPS,rt_down,1.7307422161102295
p229/p229_115.wav,tsm,HPS,rt_down,1.4894706010818481
p229/p229_322.wav,tsm,HPS,rt_down,1.1653783321380615
p229/p229_350.wav,tsm,HPS,rt_down,1.486924171447754
p229/p229_198.wav,tsm,HPS,rt_down,1.3094239234924316
p229/p229_371.wav,tsm,HPS,rt_down,1.2993067502975464
p229/p229_227.wav,tsm,HPS,rt_down,1.7119393348693848
p229/p229_222.wav,tsm,HPS,rt_down,1.4376499652862549
p229/p229_318.wav,tsm,HPS,rt_down,1.3711515665054321
p229/p229_207.wav,tsm,HPS,rt_down,1.426987886428833
p229/p229_140.wav,tsm,HPS,rt_down,1.3593268394470215
p229/p229_284.wav,tsm,HPS,rt_down,1.479496717453003
p229/p229_052.wav,tsm,HPS,rt_down,1.3464581966400146
p229/p229_329.wav,tsm,HPS,rt_down,1.3243825435638428
p229/p229_260.wav,tsm,HPS,rt_down,1.3757059574127197
p229/p229_112.wav,tsm,HPS,rt_down,1.3875036239624023
p229/p229_030.wav,tsm,HPS,rt_down,1.1540112495422363
p229/p229_136.wav,tsm,HPS,rt_down,1.6610465049743652
p229/p229_082.wav,tsm,HPS,rt_down,1.3822789192199707
p229/p229_278.wav,tsm,HPS,rt_down,1.6310176849365234
p229/p229_300.wav,tsm,HPS,rt_down,1.6473301649093628
p229/p229_043.wav,tsm,HPS,rt_down,1.2056784629821777
p229/p229_357.wav,tsm,HPS,rt_down,1.5476152896881104
p229/p229_264.wav,tsm,HPS,rt_down,1.6369600296020508
p229/p229_123.wav,tsm,HPS,rt_down,1.5178415775299072
p229/p229_006.wav,tsm,HPS,rt_down,1.489156723022461
p229/p229_177.wav,tsm,HPS,rt_down,1.1889082193374634
p229/p229_094.wav,tsm,HPS,rt_down,1.2572734355926514
p229/p229_183.wav,tsm,HPS,rt_down,1.543525218963623
p229/p229_392.wav,tsm,HPS,rt_down,1.4318372011184692
p229/p229_275.wav,tsm,HPS,rt_down,1.2724274396896362
p229/p229_237.wav,tsm,HPS,rt_down,1.5676844120025635
p229/p229_176.wav,tsm,HPS,rt_down,1.5154318809509277
p229/p229_335.wav,tsm,HPS,rt_down,1.4576044082641602
p229/p229_182.wav,tsm,HPS,rt_down,1.4753918647766113
p229/p229_025.wav,tsm,HPS,rt_down,1.2895195484161377
p229/p229_009.wav,tsm,HPS,rt_down,1.4690322875976562
p229/p229_130.wav,tsm,HPS,rt_down,1.495705008506775
p229/p229_269.wav,tsm,HPS,rt_down,1.2975718975067139
p229/p229_332.wav,tsm,HPS,rt_down,1.3900628089904785
p229/p229_252.wav,tsm,HPS,rt_down,1.7456905841827393
p229/p229_351.wav,tsm,HPS,rt_down,1.6260075569152832
p229/p229_261.wav,tsm,HPS,rt_down,1.2278530597686768
p229/p229_046.wav,tsm,HPS,rt_down,1.2993961572647095
p229/p229_011.wav,tsm,HPS,rt_down,1.3358204364776611
p229/p229_239.wav,tsm,HPS,rt_down,1.437021255493164
p229/p229_363.wav,tsm,HPS,rt_down,1.2434314489364624
p229/p229_313.wav,tsm,HPS,rt_down,1.527327299118042
p229/p229_263.wav,tsm,HPS,rt_down,1.593782663345337
p229/p229_186.wav,tsm,HPS,rt_down,1.3858046531677246
p229/p229_353.wav,tsm,HPS,rt_down,1.3699944019317627
p229/p229_061.wav,tsm,HPS,rt_down,1.4770148992538452
p229/p229_089.wav,tsm,HPS,rt_down,1.2448359727859497
p229/p229_304.wav,tsm,HPS,rt_down,1.2317595481872559
p229/p229_154.wav,tsm,HPS,rt_down,1.4217896461486816
p229/p229_324.wav,tsm,HPS,rt_down,1.5693459510803223
p229/p229_355.wav,tsm,HPS,rt_down,1.5843137502670288
p229/p229_179.wav,tsm,HPS,rt_down,1.6232085227966309
p229/p229_364.wav,tsm,HPS,rt_down,1.5562177896499634
p229/p229_287.wav,tsm,HPS,rt_down,1.8258947134017944
p229/p229_346.wav,tsm,HPS,rt_down,1.2649638652801514
p229/p229_117.wav,tsm,HPS,rt_down,1.9477423429489136
p229/p229_217.wav,tsm,HPS,rt_down,1.3818755149841309
p229/p229_185.wav,tsm,HPS,rt_down,1.4473190307617188
p229/p229_108.wav,tsm,HPS,rt_down,1.6557860374450684
p229/p229_004.wav,tsm,HPS,rt_down,1.392745852470398
p229/p229_334.wav,tsm,HPS,rt_down,1.1916226148605347
p229/p229_113.wav,tsm,HPS,rt_down,1.669006586074829
p229/p229_368.wav,tsm,HPS,rt_down,1.7839220762252808
p229/p229_293.wav,tsm,HPS,rt_down,1.4473395347595215
p229/p229_128.wav,tsm,HPS,rt_down,1.576056957244873
p229/p229_074.wav,tsm,HPS,rt_down,1.5153570175170898
p229/p229_129.wav,tsm,HPS,rt_down,1.396345853805542
p229/p229_225.wav,tsm,HPS,rt_down,1.4955555200576782
p229/p229_084.wav,tsm,HPS,rt_down,1.3881168365478516
p229/p229_340.wav,tsm,HPS,rt_down,1.4081355333328247
p229/p229_132.wav,tsm,HPS,rt_down,1.4759894609451294
p229/p229_228.wav,tsm,HPS,rt_down,1.2481975555419922
p229/p229_018.wav,tsm,HPS,rt_down,1.559394359588623
p229/p229_044.wav,tsm,HPS,rt_down,1.8686962127685547
p229/p229_369.wav,tsm,HPS,rt_down,1.3640882968902588
p229/p229_352.wav,tsm,HPS,rt_down,1.3505964279174805
p229/p229_379.wav,tsm,HPS,rt_down,1.5467214584350586
p229/p229_150.wav,tsm,HPS,rt_down,1.3982638120651245
p229/p229_204.wav,tsm,HPS,rt_down,1.3806756734848022
p229/p229_078.wav,tsm,HPS,rt_down,1.4626319408416748
p229/p229_203.wav,tsm,HPS,rt_down,1.5726243257522583
p229/p229_274.wav,tsm,HPS,rt_down,1.3505176305770874
p229/p229_035.wav,tsm,HPS,rt_down,1.2853598594665527
p229/p229_210.wav,tsm,HPS,rt_down,1.3926341533660889
p229/p229_224.wav,tsm,HPS,rt_down,1.433544635772705
p229/p229_273.wav,tsm,HPS,rt_down,1.2075828313827515
p229/p229_157.wav,tsm,HPS,rt_down,1.261885643005371
p229/p229_336.wav,tsm,HPS,rt_down,1.3669452667236328
p229/p229_060.wav,tsm,HPS,rt_down,1.4020990133285522
p229/p229_118.wav,tsm,HPS,rt_down,1.3585221767425537
p229/p229_069.wav,tsm,HPS,rt_down,1.8744266033172607
p229/p229_045.wav,tsm,HPS,rt_down,1.5616450309753418
p229/p229_249.wav,tsm,HPS,rt_down,1.3839548826217651
p229/p229_093.wav,tsm,HPS,rt_down,1.255805253982544
p229/p229_189.wav,tsm,HPS,rt_down,1.6743947267532349
p229/p229_145.wav,tsm,HPS,rt_down,1.3759765625
p229/p229_143.wav,tsm,HPS,rt_down,1.4509979486465454
p229/p229_173.wav,tsm,HPS,rt_down,1.280897855758667
p229/p229_105.wav,tsm,HPS,rt_down,1.6348888874053955
p229/p229_153.wav,tsm,HPS,rt_down,1.4080610275268555
p229/p229_080.wav,tsm,HPS,rt_down,1.1519269943237305
p229/p229_279.wav,tsm,HPS,rt_down,1.4336304664611816
p229/p229_031.wav,tsm,HPS,rt_down,1.607282280921936
p229/p229_365.wav,tsm,HPS,rt_down,1.5791645050048828
p229/p229_038.wav,tsm,HPS,rt_down,1.3669394254684448
p229/p229_280.wav,tsm,HPS,rt_down,1.710162878036499
p229/p229_039.wav,tsm,HPS,rt_down,1.8356122970581055
p229/p229_339.wav,tsm,HPS,rt_down,1.4761016368865967
p229/p229_199.wav,tsm,HPS,rt_down,1.3359240293502808
p229/p229_088.wav,tsm,HPS,rt_down,1.8838069438934326
p229/p229_219.wav,tsm,HPS,rt_down,1.462278127670288
p229/p229_055.wav,tsm,HPS,rt_down,1.8030451536178589
p229/p229_047.wav,tsm,HPS,rt_down,1.7149128913879395
p229/p229_137.wav,tsm,HPS,rt_down,1.629920482635498
p229/p229_041.wav,tsm,HPS,rt_down,1.3769508600234985
p229/p229_258.wav,tsm,HPS,rt_down,1.611196517944336
p229/p229_331.wav,tsm,HPS,rt_down,1.504312515258789
p229/p229_151.wav,tsm,HPS,rt_down,2.3001654148101807
p229/p229_144.wav,tsm,HPS,rt_down,1.3135578632354736
p229/p229_213.wav,tsm,HPS,rt_down,1.5669525861740112
p229/p229_254.wav,tsm,HPS,rt_down,1.5110156536102295
p229/p229_253.wav,tsm,HPS,rt_down,1.608736515045166
p229/p229_032.wav,tsm,HPS,rt_down,1.441951870918274
p229/p229_245.wav,tsm,HPS,rt_down,1.5338807106018066
p229/p229_226.wav,tsm,HPS,rt_down,1.810215950012207
p229/p229_250.wav,tsm,HPS,rt_down,1.7003095149993896
p229/p229_013.wav,tsm,HPS,rt_down,1.410679578781128
p229/p229_092.wav,tsm,HPS,rt_down,1.4227524995803833
p229/p229_328.wav,tsm,HPS,rt_down,1.400155782699585
p229/p229_267.wav,tsm,HPS,rt_down,1.54606032371521
p229/p229_159.wav,tsm,HPS,rt_down,1.5404024124145508
p229/p229_292.wav,tsm,HPS,rt_down,1.9167295694351196
p229/p229_231.wav,tsm,HPS,rt_down,1.4877238273620605
p229/p229_319.wav,tsm,HPS,rt_down,1.7707056999206543
p229/p229_196.wav,tsm,HPS,rt_down,1.7908077239990234
p229/p229_083.wav,tsm,HPS,rt_down,1.6888246536254883
p229/p229_384.wav,tsm,HPS,rt_down,1.5708574056625366
p229/p229_075.wav,tsm,HPS,rt_down,1.508178472518921
p229/p229_320.wav,tsm,HPS,rt_down,1.3525625467300415
p229/p229_188.wav,tsm,HPS,rt_down,1.667359471321106
p229/p229_158.wav,tsm,HPS,rt_down,1.7138991355895996
p229/p229_361.wav,tsm,HPS,rt_down,1.6909089088439941
p229/p229_170.wav,tsm,HPS,rt_down,1.4955886602401733
p229/p229_067.wav,tsm,HPS,rt_down,1.517524242401123
p229/p229_296.wav,tsm,HPS,rt_down,1.4183714389801025
p229/p229_165.wav,tsm,HPS,rt_down,1.469075083732605
p229/p229_382.wav,tsm,HPS,rt_down,1.7928931713104248
p229/p229_171.wav,tsm,HPS,rt_down,1.4041883945465088
p229/p229_354.wav,tsm,HPS,rt_down,1.367898941040039
p229/p229_343.wav,tsm,HPS,rt_down,2.1515307426452637
p229/p229_283.wav,tsm,HPS,rt_down,1.4175293445587158
p229/p229_087.wav,tsm,HPS,rt_down,1.8410601615905762
p229/p229_051.wav,tsm,HPS,rt_down,1.2723733186721802
p229/p229_297.wav,tsm,HPS,rt_down,1.515169620513916
p229/p229_102.wav,tsm,HPS,rt_down,1.3342872858047485
p229/p229_175.wav,tsm,HPS,rt_down,1.2808769941329956
p229/p229_344.wav,tsm,HPS,rt_down,1.3115891218185425
p229/p229_068.wav,tsm,HPS,rt_down,1.6661927700042725
p229/p229_200.wav,tsm,HPS,rt_down,1.4545764923095703
p229/p229_216.wav,tsm,HPS,rt_down,1.2529181241989136
p229/p229_356.wav,tsm,HPS,rt_down,1.6875393390655518
p229/p229_053.wav,tsm,HPS,rt_down,1.7429676055908203
p229/p229_306.wav,tsm,HPS,rt_down,1.447649598121643
p229/p229_376.wav,tsm,HPS,rt_down,1.4155762195587158
p229/p229_148.wav,tsm,HPS,rt_down,1.4283549785614014
p229/p229_174.wav,tsm,HPS,rt_down,1.4344422817230225
p229/p229_109.wav,tsm,HPS,rt_down,1.6149598360061646
p229/p229_057.wav,tsm,HPS,rt_down,1.8065605163574219
p229/p229_090.wav,tsm,HPS,rt_down,1.5368494987487793
p229/p229_042.wav,tsm,HPS,rt_down,1.469235897064209
p229/p229_149.wav,tsm,HPS,rt_down,1.5673688650131226
p229/p229_147.wav,tsm,HPS,rt_down,1.6157710552215576
p229/p229_195.wav,tsm,HPS,rt_down,1.6594593524932861
p229/p229_086.wav,tsm,HPS,rt_down,1.5092253684997559
p229/p229_314.wav,tsm,HPS,rt_down,1.453087329864502
p229/p229_048.wav,tsm,HPS,rt_down,1.546522855758667
p229/p229_232.wav,tsm,HPS,rt_down,1.3510768413543701
p229/p229_100.wav,tsm,HPS,rt_down,1.3245317935943604
p229/p229_270.wav,tsm,HPS,rt_down,1.822218418121338
p229/p229_169.wav,tsm,HPS,rt_down,1.624708890914917
p229/p229_050.wav,tsm,HPS,rt_down,1.5430446863174438
p229/p229_302.wav,tsm,HPS,rt_down,1.6103540658950806
p229/p229_281.wav,tsm,HPS,rt_down,1.5273900032043457
p229/p229_247.wav,tsm,HPS,rt_down,1.2764073610305786
p229/p229_265.wav,tsm,HPS,rt_down,1.5071300268173218
p229/p229_337.wav,tsm,HPS,rt_down,1.5892410278320312
p229/p229_256.wav,tsm,HPS,rt_down,1.590878963470459
p229/p229_193.wav,tsm,HPS,rt_down,1.7991173267364502
p229/p229_311.wav,tsm,HPS,rt_down,1.676027774810791
p229/p229_366.wav,tsm,HPS,rt_down,1.5859057903289795
p229/p229_389.wav,tsm,HPS,rt_down,1.492870569229126
p229/p229_330.wav,tsm,HPS,rt_down,1.3238039016723633
p229/p229_178.wav,tsm,HPS,rt_down,1.3626108169555664
p229/p229_059.wav,tsm,HPS,rt_down,1.6138226985931396
p229/p229_168.wav,tsm,HPS,rt_down,1.3812832832336426
p229/p229_135.wav,tsm,HPS,rt_down,1.522217869758606
p229/p229_240.wav,tsm,HPS,rt_down,1.3566786050796509
p229/p229_290.wav,tsm,HPS,rt_down,1.4270317554473877
p229/p229_022.wav,tsm,HPS,rt_down,1.3237948417663574
p229/p229_221.wav,tsm,HPS,rt_down,1.6132811307907104
p229/p229_126.wav,tsm,HPS,rt_down,2.158770799636841
p229/p229_071.wav,tsm,HPS,rt_down,1.3797860145568848
p229/p229_285.wav,tsm,HPS,rt_down,1.2854315042495728
p229/p229_016.wav,tsm,HPS,rt_down,1.4164069890975952
p229/p229_103.wav,tsm,HPS,rt_down,1.3887897729873657
p229/p229_034.wav,tsm,HPS,rt_down,1.690699815750122
p229/p229_338.wav,tsm,HPS,rt_down,1.339660882949829
p229/p229_333.wav,tsm,HPS,rt_down,1.3233720064163208
p229/p229_277.wav,tsm,HPS,rt_down,1.5423493385314941
p229/p229_119.wav,tsm,HPS,rt_down,1.297154426574707
p229/p229_162.wav,tsm,HPS,rt_down,1.4019757509231567
p229/p229_202.wav,tsm,HPS,rt_down,1.506704330444336
p229/p229_326.wav,tsm,HPS,rt_down,1.426761269569397
p229/p229_058.wav,tsm,HPS,rt_down,1.9628078937530518
p229/p229_187.wav,tsm,HPS,rt_down,1.6613690853118896
p229/p229_191.wav,tsm,HPS,rt_down,1.5924253463745117
p229/p229_251.wav,tsm,HPS,rt_down,1.2363433837890625
p229/p229_272.wav,tsm,HPS,rt_down,1.6841118335723877
p229/p229_342.wav,tsm,HPS,rt_down,1.9386892318725586
p229/p229_037.wav,tsm,HPS,rt_down,1.5546818971633911
p229/p229_305.wav,tsm,HPS,rt_down,1.5951313972473145
p229/p229_106.wav,tsm,HPS,rt_down,1.706827998161316
p229/p229_017.wav,tsm,HPS,rt_down,1.3691458702087402
p229/p229_218.wav,tsm,HPS,rt_down,1.4402179718017578
p229/p229_243.wav,tsm,HPS,rt_down,1.43257474899292
p229/p229_097.wav,tsm,HPS,rt_down,1.4660632610321045
p229/p229_076.wav,tsm,HPS,rt_down,1.4165208339691162
p229/p229_095.wav,tsm,HPS,rt_down,1.4546245336532593
p229/p229_072.wav,tsm,HPS,rt_down,1.280921459197998
p229/p229_070.wav,tsm,HPS,rt_down,1.2048667669296265
p229/p229_122.wav,tsm,HPS,rt_down,1.2509231567382812
p229/p229_266.wav,tsm,HPS,rt_down,1.551721215248108
p229/p229_257.wav,tsm,HPS,rt_down,1.6848456859588623
p229/p229_255.wav,tsm,HPS,rt_down,1.659189224243164
p229/p229_003.wav,tsm,HPS,rt_down,1.3310000896453857
p229/p229_029.wav,tsm,HPS,rt_down,1.997014045715332
p229/p229_241.wav,tsm,HPS,rt_down,1.4394395351409912
p229/p229_201.wav,tsm,HPS,rt_down,1.4106584787368774
p229/p229_205.wav,tsm,HPS,rt_down,1.2947126626968384
p229/p229_271.wav,tsm,HPS,rt_down,1.239343285560608
p229/p229_021.wav,tsm,HPS,rt_down,1.2393603324890137
p229/p229_012.wav,tsm,HPS,rt_down,1.5126937627792358
p229/p229_190.wav,tsm,HPS,rt_down,1.6110879182815552
p229/p229_164.wav,tsm,HPS,rt_down,1.4690611362457275
p229/p229_125.wav,tsm,HPS,rt_down,1.357285976409912
p229/p229_242.wav,tsm,HPS,rt_down,1.2729326486587524
p229/p229_121.wav,tsm,HPS,rt_down,1.4011844396591187
p229/p229_246.wav,tsm,HPS,rt_down,1.4118437767028809
p229/p229_387.wav,tsm,HPS,rt_down,1.3517955541610718
p229/p229_268.wav,tsm,HPS,rt_down,1.5358836650848389
p229/p229_077.wav,tsm,HPS,rt_down,1.681037187576294
p229/p229_110.wav,tsm,HPS,rt_down,1.2715835571289062
p229/p229_036.wav,tsm,HPS,rt_down,1.5616536140441895
p229/p229_381.wav,tsm,HPS,rt_down,1.3098350763320923
p229/p229_155.wav,tsm,HPS,rt_down,1.411898136138916
p229/p229_323.wav,tsm,HPS,rt_down,1.4003219604492188
p229/p229_172.wav,tsm,HPS,rt_down,1.811519742012024
p229/p229_101.wav,tsm,HPS,rt_down,1.2226718664169312
p229/p229_282.wav,tsm,HPS,rt_down,1.9286906719207764
p229/p229_310.wav,tsm,HPS,rt_down,1.496761679649353
p229/p229_020.wav,tsm,HPS,rt_down,1.3847686052322388
p229/p229_238.wav,tsm,HPS,rt_down,1.5847759246826172
p229/p229_212.wav,tsm,HPS,rt_down,1.5244652032852173
p229/p229_220.wav,tsm,HPS,rt_down,1.5040408372879028
p229/p229_066.wav,tsm,HPS,rt_down,1.852210283279419
p229/p229_091.wav,tsm,HPS,rt_down,1.597419261932373
p229/p229_262.wav,tsm,HPS,rt_down,1.6337871551513672
p229/p229_325.wav,tsm,HPS,rt_down,1.3300894498825073
p229/p229_197.wav,tsm,HPS,rt_down,1.5995357036590576
p229/p229_054.wav,tsm,HPS,rt_down,1.3653643131256104
p229/p229_259.wav,tsm,HPS,rt_down,1.316498875617981
p229/p229_065.wav,tsm,HPS,rt_down,1.663063645362854
p229/p229_062.wav,tsm,HPS,rt_down,1.7092095613479614
p229/p229_229.wav,tsm,HPS,rt_down,1.2812025547027588
p229/p229_001.wav,tsm,HPS,rt_down,2.141932487487793
p229/p229_099.wav,tsm,HPS,rt_down,1.423649787902832
p229/p229_362.wav,tsm,HPS,rt_down,1.3139089345932007
p229/p229_028.wav,tsm,HPS,rt_down,1.4211583137512207
p229/p229_127.wav,tsm,HPS,rt_down,1.4200326204299927
p229/p229_104.wav,tsm,HPS,rt_down,1.5140339136123657
p229/p229_015.wav,tsm,HPS,rt_down,1.37105131149292
p229/p229_056.wav,tsm,HPS,rt_down,1.7567236423492432
p229/p229_378.wav,tsm,HPS,rt_down,1.4893337488174438
p229/p229_301.wav,tsm,HPS,rt_down,1.36988365650177
p229/p229_064.wav,tsm,HPS,rt_down,1.27158784866333
p229/p229_214.wav,tsm,HPS,rt_down,1.482990026473999
p229/p229_209.wav,tsm,HPS,rt_down,1.6644318103790283
p229/p229_161.wav,tsm,HPS,rt_down,1.3842796087265015
p229/p229_309.wav,tsm,HPS,rt_down,1.4618685245513916
p229/p229_211.wav,tsm,HPS,rt_down,1.459699034690857
p229/p229_024.wav,tsm,HPS,rt_down,1.5248386859893799
p229/p229_152.wav,tsm,HPS,rt_down,1.5953190326690674
p229/p229_307.wav,tsm,HPS,rt_down,1.4374055862426758
p229/p229_116.wav,tsm,HPS,rt_down,1.8427025079727173
p229/p229_139.wav,tsm,HPS,rt_down,1.3256518840789795
p229/p229_010.wav,tsm,HPS,rt_down,1.520235300064087
p229/p229_085.wav,tsm,HPS,rt_down,1.373082160949707
p229/p229_289.wav,tsm,HPS,rt_down,1.4295827150344849
p229/p229_244.wav,tsm,HPS,rt_down,1.2719262838363647
p229/p229_141.wav,tsm,HPS,rt_down,1.6300877332687378
p229/p229_360.wav,tsm,HPS,rt_down,1.667217493057251
p229/p229_233.wav,tsm,HPS,rt_down,1.3695744276046753
