file,type,algo,factor,pesq_score
p228/p228_093.wav,tsm,RES,rt_down,4.642340183258057
p228/p228_286.wav,tsm,RES,rt_down,4.642679214477539
p228/p228_261.wav,tsm,RES,rt_down,4.64302921295166
p228/p228_124.wav,tsm,RES,rt_down,4.6430158615112305
p228/p228_203.wav,tsm,RES,rt_down,4.642352104187012
p228/p228_216.wav,tsm,RES,rt_down,4.641901016235352
p228/p228_095.wav,tsm,RES,rt_down,4.642105579376221
p228/p228_180.wav,tsm,RES,rt_down,4.642960548400879
p228/p228_193.wav,tsm,RES,rt_down,4.640890598297119
p228/p228_326.wav,tsm,RES,rt_down,4.641831398010254
p228/p228_345.wav,tsm,RES,rt_down,4.642847537994385
p228/p228_283.wav,tsm,RES,rt_down,4.642673969268799
p228/p228_209.wav,tsm,RES,rt_down,4.6415581703186035
p228/p228_307.wav,tsm,RES,rt_down,4.641965389251709
p228/p228_354.wav,tsm,RES,rt_down,4.6427001953125
p228/p228_303.wav,tsm,RES,rt_down,4.642365455627441
p228/p228_224.wav,tsm,RES,rt_down,4.642208576202393
p228/p228_141.wav,tsm,RES,rt_down,4.642446517944336
p228/p228_279.wav,tsm,RES,rt_down,4.642495155334473
p228/p228_181.wav,tsm,RES,rt_down,4.6430888175964355
p228/p228_264.wav,tsm,RES,rt_down,4.643500328063965
p228/p228_156.wav,tsm,RES,rt_down,4.6418561935424805
p228/p228_262.wav,tsm,RES,rt_down,4.641889572143555
p228/p228_302.wav,tsm,RES,rt_down,4.642294883728027
p228/p228_132.wav,tsm,RES,rt_down,4.643211364746094
p228/p228_104.wav,tsm,RES,rt_down,4.642897605895996
p228/p228_084.wav,tsm,RES,rt_down,4.642462253570557
p228/p228_356.wav,tsm,RES,rt_down,4.642546653747559
p228/p228_075.wav,tsm,RES,rt_down,4.643266677856445
p228/p228_063.wav,tsm,RES,rt_down,4.642268180847168
p228/p228_265.wav,tsm,RES,rt_down,4.642672061920166
p228/p228_342.wav,tsm,RES,rt_down,4.642283916473389
p228/p228_324.wav,tsm,RES,rt_down,4.642872333526611
p228/p228_322.wav,tsm,RES,rt_down,4.642334938049316
p228/p228_115.wav,tsm,RES,rt_down,4.642138957977295
p228/p228_004.wav,tsm,RES,rt_down,4.641557693481445
p228/p228_278.wav,tsm,RES,rt_down,4.641707897186279
p228/p228_331.wav,tsm,RES,rt_down,4.64239501953125
p228/p228_238.wav,tsm,RES,rt_down,4.642567157745361
p228/p228_305.wav,tsm,RES,rt_down,4.640618324279785
p228/p228_225.wav,tsm,RES,rt_down,4.642065525054932
p228/p228_135.wav,tsm,RES,rt_down,4.6426215171813965
p228/p228_107.wav,tsm,RES,rt_down,4.64298152923584
p228/p228_284.wav,tsm,RES,rt_down,4.642208576202393
p228/p228_231.wav,tsm,RES,rt_down,4.641972541809082
p228/p228_329.wav,tsm,RES,rt_down,4.641867637634277
p228/p228_048.wav,tsm,RES,rt_down,4.642504692077637
p228/p228_246.wav,tsm,RES,rt_down,4.641757488250732
p228/p228_076.wav,tsm,RES,rt_down,4.641479015350342
p228/p228_275.wav,tsm,RES,rt_down,4.642261981964111
p228/p228_210.wav,tsm,RES,rt_down,4.641681671142578
p228/p228_147.wav,tsm,RES,rt_down,4.641908645629883
p228/p228_312.wav,tsm,RES,rt_down,4.641683578491211
p228/p228_033.wav,tsm,RES,rt_down,4.643359184265137
p228/p228_138.wav,tsm,RES,rt_down,4.642411708831787
p228/p228_174.wav,tsm,RES,rt_down,4.642785549163818
p228/p228_295.wav,tsm,RES,rt_down,4.641507148742676
p227/p227_001.wav,tsm,RES,rt_down,4.641973495483398
p227/p227_393.wav,tsm,RES,rt_down,4.639180660247803
p227/p227_086.wav,tsm,RES,rt_down,4.641263484954834
p227/p227_184.wav,tsm,RES,rt_down,4.64066219329834
p227/p227_369.wav,tsm,RES,rt_down,4.642289161682129
p227/p227_048.wav,tsm,RES,rt_down,4.640285015106201
p227/p227_160.wav,tsm,RES,rt_down,4.64021635055542
p227/p227_210.wav,tsm,RES,rt_down,4.640799045562744
p227/p227_217.wav,tsm,RES,rt_down,4.64043664932251
p227/p227_331.wav,tsm,RES,rt_down,4.641244888305664
p227/p227_076.wav,tsm,RES,rt_down,4.641490936279297
p227/p227_324.wav,tsm,RES,rt_down,4.642969131469727
p227/p227_246.wav,tsm,RES,rt_down,4.639811038970947
p227/p227_037.wav,tsm,RES,rt_down,4.641933917999268
p227/p227_072.wav,tsm,RES,rt_down,4.640249729156494
p227/p227_159.wav,tsm,RES,rt_down,4.636795997619629
p227/p227_149.wav,tsm,RES,rt_down,4.640115261077881
p227/p227_298.wav,tsm,RES,rt_down,4.6420464515686035
p227/p227_398.wav,tsm,RES,rt_down,4.639581680297852
p227/p227_031.wav,tsm,RES,rt_down,4.64195442199707
p227/p227_344.wav,tsm,RES,rt_down,4.641217231750488
p227/p227_317.wav,tsm,RES,rt_down,4.641709327697754
p227/p227_322.wav,tsm,RES,rt_down,4.641321659088135
p227/p227_065.wav,tsm,RES,rt_down,4.6394500732421875
p227/p227_399.wav,tsm,RES,rt_down,4.639155864715576
p227/p227_010.wav,tsm,RES,rt_down,4.639367580413818
p227/p227_257.wav,tsm,RES,rt_down,4.641651630401611
p227/p227_230.wav,tsm,RES,rt_down,4.639546871185303
p227/p227_025.wav,tsm,RES,rt_down,4.640287399291992
p227/p227_175.wav,tsm,RES,rt_down,4.637357711791992
p227/p227_041.wav,tsm,RES,rt_down,4.640966892242432
p227/p227_355.wav,tsm,RES,rt_down,4.642047882080078
p227/p227_347.wav,tsm,RES,rt_down,4.6423749923706055
p227/p227_011.wav,tsm,RES,rt_down,4.640031814575195
p227/p227_106.wav,tsm,RES,rt_down,4.638979434967041
p227/p227_400.wav,tsm,RES,rt_down,4.640573501586914
p227/p227_015.wav,tsm,RES,rt_down,4.640203475952148
p227/p227_180.wav,tsm,RES,rt_down,4.639781951904297
p227/p227_330.wav,tsm,RES,rt_down,4.640839576721191
p227/p227_191.wav,tsm,RES,rt_down,4.637983798980713
p227/p227_047.wav,tsm,RES,rt_down,4.640992164611816
p227/p227_036.wav,tsm,RES,rt_down,4.6419243812561035
p227/p227_252.wav,tsm,RES,rt_down,4.640425682067871
p227/p227_287.wav,tsm,RES,rt_down,4.640535831451416
p227/p227_265.wav,tsm,RES,rt_down,4.638898849487305
p227/p227_018.wav,tsm,RES,rt_down,4.641924858093262
p227/p227_189.wav,tsm,RES,rt_down,4.64101505279541
p227/p227_195.wav,tsm,RES,rt_down,4.642218589782715
p227/p227_366.wav,tsm,RES,rt_down,4.641575336456299
p227/p227_338.wav,tsm,RES,rt_down,4.641397476196289
p227/p227_384.wav,tsm,RES,rt_down,4.6400957107543945
p227/p227_077.wav,tsm,RES,rt_down,4.640644073486328
p227/p227_190.wav,tsm,RES,rt_down,4.636834144592285
p227/p227_245.wav,tsm,RES,rt_down,4.640252113342285
p227/p227_137.wav,tsm,RES,rt_down,4.640522003173828
p227/p227_294.wav,tsm,RES,rt_down,4.640428066253662
p227/p227_394.wav,tsm,RES,rt_down,4.640913486480713
p227/p227_099.wav,tsm,RES,rt_down,4.6402692794799805
p227/p227_240.wav,tsm,RES,rt_down,4.640852451324463
p227/p227_255.wav,tsm,RES,rt_down,4.640347957611084
p227/p227_219.wav,tsm,RES,rt_down,4.640593528747559
p227/p227_176.wav,tsm,RES,rt_down,4.636638164520264
p227/p227_201.wav,tsm,RES,rt_down,4.641542911529541
p227/p227_006.wav,tsm,RES,rt_down,4.642511367797852
p227/p227_238.wav,tsm,RES,rt_down,4.6398420333862305
p227/p227_312.wav,tsm,RES,rt_down,4.642950534820557
p227/p227_021.wav,tsm,RES,rt_down,4.640427589416504
p227/p227_295.wav,tsm,RES,rt_down,4.641393661499023
p227/p227_094.wav,tsm,RES,rt_down,4.639500141143799
p227/p227_336.wav,tsm,RES,rt_down,4.63847017288208
p227/p227_062.wav,tsm,RES,rt_down,4.6395978927612305
p227/p227_109.wav,tsm,RES,rt_down,4.640701770782471
p227/p227_289.wav,tsm,RES,rt_down,4.64135217666626
p227/p227_055.wav,tsm,RES,rt_down,4.639464378356934
p227/p227_262.wav,tsm,RES,rt_down,4.641488552093506
p227/p227_121.wav,tsm,RES,rt_down,4.639523983001709
p227/p227_138.wav,tsm,RES,rt_down,4.642629623413086
p227/p227_216.wav,tsm,RES,rt_down,4.640620708465576
p227/p227_306.wav,tsm,RES,rt_down,4.641562461853027
p227/p227_204.wav,tsm,RES,rt_down,4.642940044403076
p227/p227_110.wav,tsm,RES,rt_down,4.6405510902404785
p227/p227_125.wav,tsm,RES,rt_down,4.640364646911621
p227/p227_133.wav,tsm,RES,rt_down,4.639023303985596
p227/p227_154.wav,tsm,RES,rt_down,4.639888763427734
p227/p227_073.wav,tsm,RES,rt_down,4.637985706329346
p227/p227_296.wav,tsm,RES,rt_down,4.641770839691162
p227/p227_386.wav,tsm,RES,rt_down,4.6389265060424805
p227/p227_017.wav,tsm,RES,rt_down,4.640268325805664
p227/p227_311.wav,tsm,RES,rt_down,4.642008304595947
p227/p227_045.wav,tsm,RES,rt_down,4.639418601989746
p227/p227_273.wav,tsm,RES,rt_down,4.641511917114258
p227/p227_148.wav,tsm,RES,rt_down,4.640563488006592
p227/p227_303.wav,tsm,RES,rt_down,4.640877723693848
p227/p227_134.wav,tsm,RES,rt_down,4.637953758239746
p227/p227_375.wav,tsm,RES,rt_down,4.641699314117432
p227/p227_179.wav,tsm,RES,rt_down,4.640839576721191
p227/p227_211.wav,tsm,RES,rt_down,4.642085552215576
p227/p227_008.wav,tsm,RES,rt_down,4.6414055824279785
p227/p227_118.wav,tsm,RES,rt_down,4.638478755950928
p227/p227_198.wav,tsm,RES,rt_down,4.641034126281738
p227/p227_299.wav,tsm,RES,rt_down,4.640867233276367
p227/p227_197.wav,tsm,RES,rt_down,4.642934322357178
p227/p227_313.wav,tsm,RES,rt_down,4.64146089553833
p227/p227_247.wav,tsm,RES,rt_down,4.640512466430664
p227/p227_181.wav,tsm,RES,rt_down,4.6369733810424805
p227/p227_396.wav,tsm,RES,rt_down,4.637975215911865
p227/p227_188.wav,tsm,RES,rt_down,4.638723850250244
p227/p227_026.wav,tsm,RES,rt_down,4.638760089874268
p227/p227_401.wav,tsm,RES,rt_down,4.637623310089111
p227/p227_027.wav,tsm,RES,rt_down,4.640740871429443
p227/p227_082.wav,tsm,RES,rt_down,4.639228820800781
p227/p227_258.wav,tsm,RES,rt_down,4.642153739929199
p227/p227_053.wav,tsm,RES,rt_down,4.64120626449585
p227/p227_068.wav,tsm,RES,rt_down,4.639137268066406
p227/p227_266.wav,tsm,RES,rt_down,4.641167163848877
p227/p227_064.wav,tsm,RES,rt_down,4.641246318817139
p227/p227_023.wav,tsm,RES,rt_down,4.641385078430176
p227/p227_227.wav,tsm,RES,rt_down,4.641571044921875
p227/p227_135.wav,tsm,RES,rt_down,4.640133857727051
p227/p227_194.wav,tsm,RES,rt_down,4.63967752456665
p227/p227_014.wav,tsm,RES,rt_down,4.638993740081787
p227/p227_360.wav,tsm,RES,rt_down,4.640835285186768
p227/p227_222.wav,tsm,RES,rt_down,4.640268802642822
p227/p227_395.wav,tsm,RES,rt_down,4.637696266174316
p227/p227_316.wav,tsm,RES,rt_down,4.64154577255249
p227/p227_368.wav,tsm,RES,rt_down,4.641846179962158
p227/p227_220.wav,tsm,RES,rt_down,4.639929294586182
p227/p227_329.wav,tsm,RES,rt_down,4.642012119293213
p227/p227_248.wav,tsm,RES,rt_down,4.640941143035889
p227/p227_203.wav,tsm,RES,rt_down,4.642765522003174
p227/p227_304.wav,tsm,RES,rt_down,4.6406331062316895
p227/p227_165.wav,tsm,RES,rt_down,4.638376235961914
p227/p227_117.wav,tsm,RES,rt_down,4.639608860015869
p227/p227_141.wav,tsm,RES,rt_down,4.6387939453125
p227/p227_249.wav,tsm,RES,rt_down,4.639309406280518
p227/p227_261.wav,tsm,RES,rt_down,4.64177942276001
p227/p227_274.wav,tsm,RES,rt_down,4.641152858734131
p227/p227_389.wav,tsm,RES,rt_down,4.640437126159668
p227/p227_146.wav,tsm,RES,rt_down,4.639575958251953
p227/p227_084.wav,tsm,RES,rt_down,4.637485504150391
p227/p227_050.wav,tsm,RES,rt_down,4.643106460571289
p227/p227_044.wav,tsm,RES,rt_down,4.641232967376709
p227/p227_380.wav,tsm,RES,rt_down,4.638919353485107
p227/p227_383.wav,tsm,RES,rt_down,4.640934467315674
p227/p227_155.wav,tsm,RES,rt_down,4.637955188751221
p227/p227_350.wav,tsm,RES,rt_down,4.641359329223633
p227/p227_104.wav,tsm,RES,rt_down,4.640185832977295
p227/p227_107.wav,tsm,RES,rt_down,4.635909557342529
p227/p227_028.wav,tsm,RES,rt_down,4.6394853591918945
p227/p227_173.wav,tsm,RES,rt_down,4.637434005737305
p227/p227_268.wav,tsm,RES,rt_down,4.640547275543213
p227/p227_286.wav,tsm,RES,rt_down,4.641490936279297
p227/p227_071.wav,tsm,RES,rt_down,4.640899181365967
p227/p227_209.wav,tsm,RES,rt_down,4.642488479614258
p227/p227_361.wav,tsm,RES,rt_down,4.641092777252197
p227/p227_285.wav,tsm,RES,rt_down,4.642242908477783
p227/p227_382.wav,tsm,RES,rt_down,4.638494968414307
p227/p227_214.wav,tsm,RES,rt_down,4.640835285186768
p227/p227_387.wav,tsm,RES,rt_down,4.639459133148193
p227/p227_241.wav,tsm,RES,rt_down,4.640278339385986
p227/p227_328.wav,tsm,RES,rt_down,4.640539646148682
p227/p227_147.wav,tsm,RES,rt_down,4.640201568603516
p227/p227_356.wav,tsm,RES,rt_down,4.639925479888916
p227/p227_301.wav,tsm,RES,rt_down,4.6406354904174805
p227/p227_363.wav,tsm,RES,rt_down,4.643148422241211
p227/p227_170.wav,tsm,RES,rt_down,4.638905048370361
p227/p227_269.wav,tsm,RES,rt_down,4.640108585357666
p227/p227_168.wav,tsm,RES,rt_down,4.639952659606934
p227/p227_029.wav,tsm,RES,rt_down,4.63923454284668
p227/p227_143.wav,tsm,RES,rt_down,4.638627052307129
p227/p227_349.wav,tsm,RES,rt_down,4.642138957977295
p227/p227_124.wav,tsm,RES,rt_down,4.63966178894043
p227/p227_367.wav,tsm,RES,rt_down,4.641596794128418
p227/p227_012.wav,tsm,RES,rt_down,4.639095783233643
p227/p227_171.wav,tsm,RES,rt_down,4.638960361480713
p227/p227_139.wav,tsm,RES,rt_down,4.640259742736816
p227/p227_093.wav,tsm,RES,rt_down,4.641213893890381
p227/p227_235.wav,tsm,RES,rt_down,4.640820503234863
p227/p227_066.wav,tsm,RES,rt_down,4.640453338623047
p227/p227_069.wav,tsm,RES,rt_down,4.640077114105225
p227/p227_319.wav,tsm,RES,rt_down,4.640486240386963
p227/p227_049.wav,tsm,RES,rt_down,4.640942573547363
p227/p227_340.wav,tsm,RES,rt_down,4.64182710647583
p227/p227_172.wav,tsm,RES,rt_down,4.640511989593506
p227/p227_144.wav,tsm,RES,rt_down,4.6397199630737305
p227/p227_309.wav,tsm,RES,rt_down,4.641807556152344
p227/p227_132.wav,tsm,RES,rt_down,4.639833450317383
p227/p227_102.wav,tsm,RES,rt_down,4.641506671905518
p227/p227_357.wav,tsm,RES,rt_down,4.641987323760986
p227/p227_200.wav,tsm,RES,rt_down,4.6411895751953125
p227/p227_332.wav,tsm,RES,rt_down,4.637967109680176
p227/p227_239.wav,tsm,RES,rt_down,4.6410441398620605
p227/p227_307.wav,tsm,RES,rt_down,4.642541408538818
p227/p227_079.wav,tsm,RES,rt_down,4.642398357391357
p227/p227_003.wav,tsm,RES,rt_down,4.642879009246826
p227/p227_277.wav,tsm,RES,rt_down,4.639993190765381
p227/p227_218.wav,tsm,RES,rt_down,4.640885353088379
p227/p227_105.wav,tsm,RES,rt_down,4.641883850097656
p227/p227_030.wav,tsm,RES,rt_down,4.640935897827148
p227/p227_281.wav,tsm,RES,rt_down,4.641576290130615
p227/p227_354.wav,tsm,RES,rt_down,4.639775276184082
p227/p227_231.wav,tsm,RES,rt_down,4.64276647567749
p227/p227_040.wav,tsm,RES,rt_down,4.6422648429870605
p227/p227_297.wav,tsm,RES,rt_down,4.640441417694092
p227/p227_226.wav,tsm,RES,rt_down,4.641620635986328
p227/p227_321.wav,tsm,RES,rt_down,4.639676094055176
p227/p227_142.wav,tsm,RES,rt_down,4.640592098236084
p227/p227_388.wav,tsm,RES,rt_down,4.640021800994873
p227/p227_002.wav,tsm,RES,rt_down,4.642550945281982
p227/p227_060.wav,tsm,RES,rt_down,4.641678333282471
p227/p227_058.wav,tsm,RES,rt_down,4.640421390533447
p227/p227_169.wav,tsm,RES,rt_down,4.639329433441162
p227/p227_232.wav,tsm,RES,rt_down,4.640444278717041
p227/p227_342.wav,tsm,RES,rt_down,4.640872001647949
p227/p227_339.wav,tsm,RES,rt_down,4.638988018035889
p227/p227_120.wav,tsm,RES,rt_down,4.612145900726318
p227/p227_305.wav,tsm,RES,rt_down,4.641057968139648
p227/p227_131.wav,tsm,RES,rt_down,4.6399407386779785
p227/p227_186.wav,tsm,RES,rt_down,4.639867305755615
p227/p227_267.wav,tsm,RES,rt_down,4.6385626792907715
p227/p227_251.wav,tsm,RES,rt_down,4.64148473739624
p227/p227_152.wav,tsm,RES,rt_down,4.639039993286133
p227/p227_352.wav,tsm,RES,rt_down,4.6421685218811035
p227/p227_051.wav,tsm,RES,rt_down,4.643066883087158
p227/p227_263.wav,tsm,RES,rt_down,4.6412835121154785
p227/p227_098.wav,tsm,RES,rt_down,4.6420159339904785
p227/p227_140.wav,tsm,RES,rt_down,4.6405720710754395
p227/p227_207.wav,tsm,RES,rt_down,4.641144275665283
p227/p227_215.wav,tsm,RES,rt_down,4.638748645782471
p227/p227_122.wav,tsm,RES,rt_down,4.639370918273926
p227/p227_206.wav,tsm,RES,rt_down,4.641794204711914
p227/p227_256.wav,tsm,RES,rt_down,4.642913341522217
p227/p227_162.wav,tsm,RES,rt_down,4.641681671142578
p227/p227_335.wav,tsm,RES,rt_down,4.639703750610352
p227/p227_279.wav,tsm,RES,rt_down,4.642685890197754
p227/p227_067.wav,tsm,RES,rt_down,4.6406168937683105
p227/p227_276.wav,tsm,RES,rt_down,4.641953945159912
p227/p227_205.wav,tsm,RES,rt_down,4.6428632736206055
p227/p227_199.wav,tsm,RES,rt_down,4.640982151031494
p227/p227_174.wav,tsm,RES,rt_down,4.6380791664123535
p227/p227_337.wav,tsm,RES,rt_down,4.640567779541016
p227/p227_333.wav,tsm,RES,rt_down,4.641324043273926
p227/p227_351.wav,tsm,RES,rt_down,4.642366886138916
p227/p227_291.wav,tsm,RES,rt_down,4.640710353851318
p227/p227_097.wav,tsm,RES,rt_down,4.6398162841796875
p227/p227_035.wav,tsm,RES,rt_down,4.640448570251465
p227/p227_282.wav,tsm,RES,rt_down,4.6415910720825195
p227/p227_379.wav,tsm,RES,rt_down,4.635807514190674
p227/p227_377.wav,tsm,RES,rt_down,4.640506744384766
p227/p227_237.wav,tsm,RES,rt_down,4.640298366546631
p227/p227_290.wav,tsm,RES,rt_down,4.642855644226074
p227/p227_153.wav,tsm,RES,rt_down,4.640471935272217
p227/p227_373.wav,tsm,RES,rt_down,4.642237663269043
p227/p227_100.wav,tsm,RES,rt_down,4.642692565917969
p227/p227_034.wav,tsm,RES,rt_down,4.641565799713135
p227/p227_019.wav,tsm,RES,rt_down,4.642256736755371
p227/p227_096.wav,tsm,RES,rt_down,4.638020038604736
p227/p227_310.wav,tsm,RES,rt_down,4.64180850982666
p227/p227_090.wav,tsm,RES,rt_down,4.639748573303223
p227/p227_397.wav,tsm,RES,rt_down,4.638006210327148
p227/p227_085.wav,tsm,RES,rt_down,4.643147945404053
p227/p227_284.wav,tsm,RES,rt_down,4.64155387878418
p227/p227_004.wav,tsm,RES,rt_down,4.642587661743164
p227/p227_046.wav,tsm,RES,rt_down,4.640818119049072
p227/p227_080.wav,tsm,RES,rt_down,4.643318176269531
p227/p227_320.wav,tsm,RES,rt_down,4.6418867111206055
p227/p227_087.wav,tsm,RES,rt_down,4.64109468460083
p227/p227_348.wav,tsm,RES,rt_down,4.643148422241211
p227/p227_264.wav,tsm,RES,rt_down,4.640038013458252
p227/p227_391.wav,tsm,RES,rt_down,4.636918067932129
p227/p227_376.wav,tsm,RES,rt_down,4.6402788162231445
p227/p227_103.wav,tsm,RES,rt_down,4.640021800994873
p227/p227_244.wav,tsm,RES,rt_down,4.641038417816162
p227/p227_009.wav,tsm,RES,rt_down,4.640938758850098
p227/p227_390.wav,tsm,RES,rt_down,4.638975620269775
p227/p227_270.wav,tsm,RES,rt_down,4.6415629386901855
p227/p227_353.wav,tsm,RES,rt_down,4.640778541564941
p227/p227_364.wav,tsm,RES,rt_down,4.642428398132324
p227/p227_101.wav,tsm,RES,rt_down,4.641490936279297
p227/p227_223.wav,tsm,RES,rt_down,4.638228416442871
p227/p227_378.wav,tsm,RES,rt_down,4.639766693115234
p227/p227_116.wav,tsm,RES,rt_down,4.6395955085754395
p227/p227_327.wav,tsm,RES,rt_down,4.640352725982666
p227/p227_022.wav,tsm,RES,rt_down,4.6415205001831055
p227/p227_061.wav,tsm,RES,rt_down,4.641407012939453
p227/p227_293.wav,tsm,RES,rt_down,4.641905784606934
p227/p227_288.wav,tsm,RES,rt_down,4.6412034034729
p227/p227_145.wav,tsm,RES,rt_down,4.63920783996582
p227/p227_033.wav,tsm,RES,rt_down,4.640105247497559
p227/p227_372.wav,tsm,RES,rt_down,4.6398606300354
p227/p227_334.wav,tsm,RES,rt_down,4.639812469482422
p227/p227_111.wav,tsm,RES,rt_down,4.63880729675293
p227/p227_074.wav,tsm,RES,rt_down,4.641371726989746
p227/p227_192.wav,tsm,RES,rt_down,4.635799884796143
p227/p227_371.wav,tsm,RES,rt_down,4.643165111541748
p227/p227_083.wav,tsm,RES,rt_down,4.638988018035889
p227/p227_054.wav,tsm,RES,rt_down,4.6398210525512695
p227/p227_302.wav,tsm,RES,rt_down,4.6413469314575195
p227/p227_315.wav,tsm,RES,rt_down,4.641487121582031
p227/p227_212.wav,tsm,RES,rt_down,4.64088773727417
p227/p227_314.wav,tsm,RES,rt_down,4.6424641609191895
p227/p227_300.wav,tsm,RES,rt_down,4.640897274017334
p227/p227_178.wav,tsm,RES,rt_down,4.640275955200195
p227/p227_272.wav,tsm,RES,rt_down,4.639425754547119
p227/p227_020.wav,tsm,RES,rt_down,4.640098571777344
p227/p227_057.wav,tsm,RES,rt_down,4.642446994781494
p227/p227_161.wav,tsm,RES,rt_down,4.639089584350586
p227/p227_187.wav,tsm,RES,rt_down,4.638399124145508
p227/p227_196.wav,tsm,RES,rt_down,4.640615940093994
p227/p227_318.wav,tsm,RES,rt_down,4.642195224761963
p227/p227_370.wav,tsm,RES,rt_down,4.639761447906494
p227/p227_042.wav,tsm,RES,rt_down,4.640923023223877
p227/p227_091.wav,tsm,RES,rt_down,4.640736103057861
p227/p227_193.wav,tsm,RES,rt_down,4.64100456237793
p227/p227_308.wav,tsm,RES,rt_down,4.64196252822876
p227/p227_341.wav,tsm,RES,rt_down,4.6406049728393555
p227/p227_242.wav,tsm,RES,rt_down,4.641014099121094
p227/p227_089.wav,tsm,RES,rt_down,4.640158176422119
p227/p227_108.wav,tsm,RES,rt_down,4.639552116394043
p227/p227_112.wav,tsm,RES,rt_down,4.63887882232666
p227/p227_275.wav,tsm,RES,rt_down,4.642063617706299
p227/p227_113.wav,tsm,RES,rt_down,4.639593124389648
p227/p227_032.wav,tsm,RES,rt_down,4.640835285186768
p227/p227_243.wav,tsm,RES,rt_down,4.641875743865967
p227/p227_081.wav,tsm,RES,rt_down,4.641264915466309
p227/p227_163.wav,tsm,RES,rt_down,4.639013767242432
p227/p227_151.wav,tsm,RES,rt_down,4.641026020050049
p227/p227_213.wav,tsm,RES,rt_down,4.639825344085693
p227/p227_043.wav,tsm,RES,rt_down,4.641087055206299
p227/p227_078.wav,tsm,RES,rt_down,4.639477252960205
p227/p227_016.wav,tsm,RES,rt_down,4.641923904418945
p227/p227_070.wav,tsm,RES,rt_down,4.639950752258301
p227/p227_119.wav,tsm,RES,rt_down,4.639452934265137
p227/p227_359.wav,tsm,RES,rt_down,4.6419501304626465
p227/p227_365.wav,tsm,RES,rt_down,4.641138553619385
p227/p227_278.wav,tsm,RES,rt_down,4.639572620391846
p227/p227_095.wav,tsm,RES,rt_down,4.639317512512207
p227/p227_283.wav,tsm,RES,rt_down,4.639657020568848
p227/p227_233.wav,tsm,RES,rt_down,4.640865802764893
p227/p227_024.wav,tsm,RES,rt_down,4.640841007232666
p227/p227_056.wav,tsm,RES,rt_down,4.638823509216309
p227/p227_385.wav,tsm,RES,rt_down,4.639157295227051
p227/p227_183.wav,tsm,RES,rt_down,4.640035152435303
p227/p227_250.wav,tsm,RES,rt_down,4.642049789428711
p227/p227_259.wav,tsm,RES,rt_down,4.641863822937012
p227/p227_136.wav,tsm,RES,rt_down,4.640645980834961
p227/p227_208.wav,tsm,RES,rt_down,4.641007423400879
p227/p227_271.wav,tsm,RES,rt_down,4.641701698303223
p227/p227_229.wav,tsm,RES,rt_down,4.640144348144531
p227/p227_039.wav,tsm,RES,rt_down,4.643040657043457
p227/p227_038.wav,tsm,RES,rt_down,4.640299320220947
p227/p227_402.wav,tsm,RES,rt_down,4.639763355255127
p227/p227_392.wav,tsm,RES,rt_down,4.637845039367676
p227/p227_059.wav,tsm,RES,rt_down,4.639966011047363
p227/p227_126.wav,tsm,RES,rt_down,4.643438816070557
p227/p227_092.wav,tsm,RES,rt_down,4.64330530166626
p227/p227_236.wav,tsm,RES,rt_down,4.640420436859131
p227/p227_130.wav,tsm,RES,rt_down,4.639671802520752
p227/p227_063.wav,tsm,RES,rt_down,4.639742374420166
p227/p227_166.wav,tsm,RES,rt_down,4.638896942138672
p227/p227_127.wav,tsm,RES,rt_down,4.642219543457031
p227/p227_005.wav,tsm,RES,rt_down,4.642655372619629
p227/p227_177.wav,tsm,RES,rt_down,4.641696929931641
p227/p227_075.wav,tsm,RES,rt_down,4.641035079956055
p227/p227_158.wav,tsm,RES,rt_down,4.63569450378418
p227/p227_167.wav,tsm,RES,rt_down,4.639758110046387
p227/p227_343.wav,tsm,RES,rt_down,4.641564846038818
p227/p227_374.wav,tsm,RES,rt_down,4.641807556152344
p227/p227_052.wav,tsm,RES,rt_down,4.641375541687012
p227/p227_088.wav,tsm,RES,rt_down,4.640674591064453
p227/p227_358.wav,tsm,RES,rt_down,4.641421318054199
p227/p227_013.wav,tsm,RES,rt_down,4.639802932739258
p227/p227_150.wav,tsm,RES,rt_down,4.642516136169434
p227/p227_323.wav,tsm,RES,rt_down,4.6433281898498535
p227/p227_128.wav,tsm,RES,rt_down,4.640789985656738
p227/p227_280.wav,tsm,RES,rt_down,4.639922618865967
p227/p227_254.wav,tsm,RES,rt_down,4.640504360198975
p227/p227_114.wav,tsm,RES,rt_down,4.639618396759033
p227/p227_129.wav,tsm,RES,rt_down,4.641341686248779
p227/p227_345.wav,tsm,RES,rt_down,4.641396522521973
p227/p227_157.wav,tsm,RES,rt_down,4.638605117797852
p227/p227_260.wav,tsm,RES,rt_down,4.641794204711914
p227/p227_228.wav,tsm,RES,rt_down,4.641274452209473
p227/p227_164.wav,tsm,RES,rt_down,4.641335964202881
p227/p227_253.wav,tsm,RES,rt_down,4.640632152557373
p227/p227_326.wav,tsm,RES,rt_down,4.639551162719727
p227/p227_156.wav,tsm,RES,rt_down,4.636690139770508
p227/p227_123.wav,tsm,RES,rt_down,4.641525745391846
p227/p227_292.wav,tsm,RES,rt_down,4.642590522766113
p229/p229_358.wav,tsm,RES,rt_down,4.64094352722168
p229/p229_063.wav,tsm,RES,rt_down,4.642025947570801
p229/p229_295.wav,tsm,RES,rt_down,4.642697334289551
