file,mode,type,algo,factor,pred_distance
p227/p227_282.wav,ref,tsm,PV,rt_up,0.9756413493376398
p227/p227_379.wav,ref,tsm,PV,rt_up,0.9669419420738372
p227/p227_377.wav,ref,tsm,PV,rt_up,0.9398181827986267
p227/p227_237.wav,ref,tsm,PV,rt_up,0.9390068079666207
p227/p227_290.wav,ref,tsm,PV,rt_up,0.9555379160755568
p227/p227_153.wav,ref,tsm,PV,rt_up,0.971992225786745
p227/p227_373.wav,ref,tsm,PV,rt_up,0.967823757812313
p227/p227_100.wav,ref,tsm,PV,rt_up,0.9701411666867853
p227/p227_034.wav,ref,tsm,PV,rt_up,0.9491033300980068
p227/p227_019.wav,ref,tsm,PV,rt_up,0.9786330539898414
p227/p227_096.wav,ref,tsm,PV,rt_up,0.9706382370645318
p227/p227_310.wav,ref,tsm,PV,rt_up,0.9436765123761317
p227/p227_090.wav,ref,tsm,PV,rt_up,0.965676332970545
p227/p227_397.wav,ref,tsm,PV,rt_up,0.9114881555255008
p227/p227_085.wav,ref,tsm,PV,rt_up,0.9517547839291544
p227/p227_284.wav,ref,tsm,PV,rt_up,0.9307562647802435
p227/p227_004.wav,ref,tsm,PV,rt_up,0.9608019793861063
p227/p227_046.wav,ref,tsm,PV,rt_up,0.9589520901794201
p227/p227_080.wav,ref,tsm,PV,rt_up,0.9605427193896815
p227/p227_320.wav,ref,tsm,PV,rt_up,0.9447557817919746
p227/p227_087.wav,ref,tsm,PV,rt_up,0.9653000193162111
p227/p227_348.wav,ref,tsm,PV,rt_up,0.9231951161752524
p227/p227_264.wav,ref,tsm,PV,rt_up,0.9269783968855857
p227/p227_391.wav,ref,tsm,PV,rt_up,0.9638358008659672
p227/p227_376.wav,ref,tsm,PV,rt_up,0.9573630823423999
p227/p227_103.wav,ref,tsm,PV,rt_up,0.9311821774826762
p227/p227_244.wav,ref,tsm,PV,rt_up,0.9555822100799608
p227/p227_009.wav,ref,tsm,PV,rt_up,0.9790788921469507
p227/p227_390.wav,ref,tsm,PV,rt_up,0.9613388131121039
p227/p227_270.wav,ref,tsm,PV,rt_up,0.9099325532861713
p227/p227_353.wav,ref,tsm,PV,rt_up,0.9641370893624187
p227/p227_364.wav,ref,tsm,PV,rt_up,0.9568440028251621
p227/p227_101.wav,ref,tsm,PV,rt_up,0.9673190827386996
p227/p227_223.wav,ref,tsm,PV,rt_up,0.8541989789412797
p227/p227_378.wav,ref,tsm,PV,rt_up,0.965197293784922
p227/p227_116.wav,ref,tsm,PV,rt_up,0.9281814375721089
p227/p227_327.wav,ref,tsm,PV,rt_up,0.9581914815047405
p227/p227_022.wav,ref,tsm,PV,rt_up,0.9781155048355933
p227/p227_061.wav,ref,tsm,PV,rt_up,0.9664959289562538
p227/p227_293.wav,ref,tsm,PV,rt_up,0.9618982067737888
p227/p227_288.wav,ref,tsm,PV,rt_up,0.9238458435278522
p227/p227_145.wav,ref,tsm,PV,rt_up,0.9449860659352587
p227/p227_033.wav,ref,tsm,PV,rt_up,0.9836985497741071
p227/p227_372.wav,ref,tsm,PV,rt_up,0.950039973312017
p227/p227_334.wav,ref,tsm,PV,rt_up,0.9577901390635802
p227/p227_111.wav,ref,tsm,PV,rt_up,0.9595227626947942
p227/p227_074.wav,ref,tsm,PV,rt_up,0.9369900613239788
p227/p227_192.wav,ref,tsm,PV,rt_up,0.8707295782520967
p227/p227_371.wav,ref,tsm,PV,rt_up,0.9763649220074955
p227/p227_083.wav,ref,tsm,PV,rt_up,0.9156655872827182
p227/p227_054.wav,ref,tsm,PV,rt_up,0.9268479363611314
p227/p227_302.wav,ref,tsm,PV,rt_up,0.9583046070614104
p227/p227_315.wav,ref,tsm,PV,rt_up,0.9455268938393435
p227/p227_212.wav,ref,tsm,PV,rt_up,0.9141619157796022
p227/p227_314.wav,ref,tsm,PV,rt_up,0.9430721654743449
p227/p227_300.wav,ref,tsm,PV,rt_up,0.9369511753121106
p227/p227_178.wav,ref,tsm,PV,rt_up,0.9207988980867091
p227/p227_272.wav,ref,tsm,PV,rt_up,0.9082755972663056
p227/p227_020.wav,ref,tsm,PV,rt_up,0.9664331875474679
p227/p227_057.wav,ref,tsm,PV,rt_up,0.9279849259378773
p227/p227_161.wav,ref,tsm,PV,rt_up,0.9696116087218762
p227/p227_187.wav,ref,tsm,PV,rt_up,0.943041346636837
p227/p227_196.wav,ref,tsm,PV,rt_up,0.9407420706239006
p227/p227_318.wav,ref,tsm,PV,rt_up,0.9474637581235704
p227/p227_370.wav,ref,tsm,PV,rt_up,0.9224879487365025
p227/p227_042.wav,ref,tsm,PV,rt_up,0.953990224813316
p227/p227_091.wav,ref,tsm,PV,rt_up,0.9380863134854078
p227/p227_193.wav,ref,tsm,PV,rt_up,0.9482823362478963
p227/p227_308.wav,ref,tsm,PV,rt_up,0.9549719970178971
p227/p227_341.wav,ref,tsm,PV,rt_up,0.9283715895571105
p227/p227_242.wav,ref,tsm,PV,rt_up,0.9272015816501442
p227/p227_089.wav,ref,tsm,PV,rt_up,0.9496898341581957
p227/p227_108.wav,ref,tsm,PV,rt_up,0.9395142078406522
p227/p227_112.wav,ref,tsm,PV,rt_up,0.9276361420249839
p227/p227_275.wav,ref,tsm,PV,rt_up,0.9231926576017156
p227/p227_113.wav,ref,tsm,PV,rt_up,0.9627209856098594
p227/p227_032.wav,ref,tsm,PV,rt_up,0.9781031400812921
p227/p227_243.wav,ref,tsm,PV,rt_up,0.9642553106596503
p227/p227_081.wav,ref,tsm,PV,rt_up,0.976287731194158
p227/p227_163.wav,ref,tsm,PV,rt_up,0.9661115801710605
p227/p227_151.wav,ref,tsm,PV,rt_up,0.9439211463297221
p227/p227_213.wav,ref,tsm,PV,rt_up,0.8946118022857557
p227/p227_043.wav,ref,tsm,PV,rt_up,0.9502232186611453
p227/p227_078.wav,ref,tsm,PV,rt_up,0.9590634464519666
p227/p227_016.wav,ref,tsm,PV,rt_up,0.9824744871555554
p227/p227_070.wav,ref,tsm,PV,rt_up,0.9701880869536614
p227/p227_119.wav,ref,tsm,PV,rt_up,0.9583267864024775
p227/p227_359.wav,ref,tsm,PV,rt_up,0.9420177289451643
p227/p227_365.wav,ref,tsm,PV,rt_up,0.9242133308621306
p227/p227_278.wav,ref,tsm,PV,rt_up,0.9366854373353322
p227/p227_095.wav,ref,tsm,PV,rt_up,0.9446516755273786
p227/p227_283.wav,ref,tsm,PV,rt_up,0.9656797247829354
p227/p227_233.wav,ref,tsm,PV,rt_up,0.9538239332133477
p227/p227_024.wav,ref,tsm,PV,rt_up,0.9698670454166595
p227/p227_056.wav,ref,tsm,PV,rt_up,0.9148963935186143
p227/p227_385.wav,ref,tsm,PV,rt_up,0.9658796057167669
p227/p227_183.wav,ref,tsm,PV,rt_up,0.951580502559663
p227/p227_250.wav,ref,tsm,PV,rt_up,0.9513814208439726
p227/p227_259.wav,ref,tsm,PV,rt_up,0.9509714753997731
p227/p227_136.wav,ref,tsm,PV,rt_up,0.9284652469851687
p227/p227_208.wav,ref,tsm,PV,rt_up,0.9609021014534932
p227/p227_271.wav,ref,tsm,PV,rt_up,0.9618846773390252
p227/p227_229.wav,ref,tsm,PV,rt_up,0.9277584021499046
p227/p227_039.wav,ref,tsm,PV,rt_up,0.9694985700325177
p227/p227_038.wav,ref,tsm,PV,rt_up,0.9554035188309333
p227/p227_402.wav,ref,tsm,PV,rt_up,0.9567782445116939
p227/p227_392.wav,ref,tsm,PV,rt_up,0.925702860219268
p227/p227_059.wav,ref,tsm,PV,rt_up,0.9597001630236315
p227/p227_126.wav,ref,tsm,PV,rt_up,0.9562549443817095
p227/p227_092.wav,ref,tsm,PV,rt_up,0.9452617588165761
p227/p227_236.wav,ref,tsm,PV,rt_up,0.9447262003031345
p227/p227_130.wav,ref,tsm,PV,rt_up,0.9223576915894044
p227/p227_063.wav,ref,tsm,PV,rt_up,0.9553388445941928
p227/p227_166.wav,ref,tsm,PV,rt_up,0.9166000120079987
p227/p227_127.wav,ref,tsm,PV,rt_up,0.9303440401466344
p227/p227_005.wav,ref,tsm,PV,rt_up,0.9604454814404704
p227/p227_177.wav,ref,tsm,PV,rt_up,0.9479862840274292
p227/p227_075.wav,ref,tsm,PV,rt_up,0.9791328753713887
p227/p227_158.wav,ref,tsm,PV,rt_up,0.9344007297206723
p227/p227_167.wav,ref,tsm,PV,rt_up,0.9365851169007376
p227/p227_343.wav,ref,tsm,PV,rt_up,0.9560314115289755
p227/p227_374.wav,ref,tsm,PV,rt_up,0.925456719889429
p227/p227_052.wav,ref,tsm,PV,rt_up,0.974359891586752
p227/p227_088.wav,ref,tsm,PV,rt_up,0.9522463105417402
p227/p227_358.wav,ref,tsm,PV,rt_up,0.9591732931476793
p227/p227_013.wav,ref,tsm,PV,rt_up,0.9693453325763788
p227/p227_150.wav,ref,tsm,PV,rt_up,0.9555211765340129
p227/p227_323.wav,ref,tsm,PV,rt_up,0.9648457314207075
p227/p227_128.wav,ref,tsm,PV,rt_up,0.957477836678715
p227/p227_280.wav,ref,tsm,PV,rt_up,0.9456493614329711
p227/p227_254.wav,ref,tsm,PV,rt_up,0.9614569680394827
p227/p227_114.wav,ref,tsm,PV,rt_up,0.970792014039956
p227/p227_129.wav,ref,tsm,PV,rt_up,0.952007145906748
p227/p227_345.wav,ref,tsm,PV,rt_up,0.9323839093441078
p227/p227_157.wav,ref,tsm,PV,rt_up,0.9188287719681646
p227/p227_260.wav,ref,tsm,PV,rt_up,0.9607293999344234
p227/p227_228.wav,ref,tsm,PV,rt_up,0.9314733660508969
p227/p227_164.wav,ref,tsm,PV,rt_up,0.941150725299638
p227/p227_253.wav,ref,tsm,PV,rt_up,0.9441645709320424
p227/p227_326.wav,ref,tsm,PV,rt_up,0.9332420648524621
p227/p227_156.wav,ref,tsm,PV,rt_up,0.911126165218935
p227/p227_123.wav,ref,tsm,PV,rt_up,0.9274872579451078
p227/p227_292.wav,ref,tsm,PV,rt_up,0.9665431894229698
p229/p229_358.wav,ref,tsm,PV,rt_up,0.8827856396917907
p229/p229_063.wav,ref,tsm,PV,rt_up,0.9415413925400336
p229/p229_295.wav,ref,tsm,PV,rt_up,0.9385849011093583
p229/p229_008.wav,ref,tsm,PV,rt_up,0.9545001286714491
p229/p229_315.wav,ref,tsm,PV,rt_up,0.9274090838180884
p229/p229_380.wav,ref,tsm,PV,rt_up,0.9291625483767764
p229/p229_341.wav,ref,tsm,PV,rt_up,0.9413420130418023
p229/p229_096.wav,ref,tsm,PV,rt_up,0.9454931850540597
p229/p229_019.wav,ref,tsm,PV,rt_up,0.9608968637611958
p229/p229_248.wav,ref,tsm,PV,rt_up,0.9311898434163278
p229/p229_223.wav,ref,tsm,PV,rt_up,0.9236374622827378
p229/p229_215.wav,ref,tsm,PV,rt_up,0.920485991436928
p229/p229_027.wav,ref,tsm,PV,rt_up,0.9421612671731329
p229/p229_138.wav,ref,tsm,PV,rt_up,0.9637417809584915
p229/p229_005.wav,ref,tsm,PV,rt_up,0.9537259972296623
p229/p229_114.wav,ref,tsm,PV,rt_up,0.9506119990658579
p229/p229_081.wav,ref,tsm,PV,rt_up,0.9386144500045674
p229/p229_133.wav,ref,tsm,PV,rt_up,0.9365119722159199
p229/p229_166.wav,ref,tsm,PV,rt_up,0.9474173390435935
p229/p229_040.wav,ref,tsm,PV,rt_up,0.9617599520774625
p229/p229_294.wav,ref,tsm,PV,rt_up,0.933636676060464
p229/p229_023.wav,ref,tsm,PV,rt_up,0.9703179101042781
p229/p229_098.wav,ref,tsm,PV,rt_up,0.9338304294454693
p229/p229_288.wav,ref,tsm,PV,rt_up,0.9218123761409562
p229/p229_359.wav,ref,tsm,PV,rt_up,0.8662365587979257
p229/p229_347.wav,ref,tsm,PV,rt_up,0.9264207667468203
p229/p229_298.wav,ref,tsm,PV,rt_up,0.9341747785499744
p229/p229_367.wav,ref,tsm,PV,rt_up,0.927408600177447
p229/p229_073.wav,ref,tsm,PV,rt_up,0.9087972397028337
p229/p229_124.wav,ref,tsm,PV,rt_up,0.9108373960350529
p229/p229_184.wav,ref,tsm,PV,rt_up,0.9285418898669437
p229/p229_163.wav,ref,tsm,PV,rt_up,0.9463454797100916
p229/p229_014.wav,ref,tsm,PV,rt_up,0.9523936644355796
p229/p229_007.wav,ref,tsm,PV,rt_up,0.9488770097314476
p229/p229_146.wav,ref,tsm,PV,rt_up,0.9260563912780018
p229/p229_230.wav,ref,tsm,PV,rt_up,0.8640217965365088
p229/p229_312.wav,ref,tsm,PV,rt_up,0.9463102651725335
p229/p229_192.wav,ref,tsm,PV,rt_up,0.9316417678402589
p229/p229_194.wav,ref,tsm,PV,rt_up,0.8884930248127746
p229/p229_235.wav,ref,tsm,PV,rt_up,0.9312380265117302
p229/p229_374.wav,ref,tsm,PV,rt_up,0.915749474464758
p229/p229_308.wav,ref,tsm,PV,rt_up,0.8913559303734344
p229/p229_345.wav,ref,tsm,PV,rt_up,0.938485493464839
p229/p229_120.wav,ref,tsm,PV,rt_up,0.9473585449335747
p229/p229_386.wav,ref,tsm,PV,rt_up,0.921511940493417
p229/p229_303.wav,ref,tsm,PV,rt_up,0.9159882789788201
p229/p229_026.wav,ref,tsm,PV,rt_up,0.9551645700376562
p229/p229_160.wav,ref,tsm,PV,rt_up,0.9513563250993763
p229/p229_391.wav,ref,tsm,PV,rt_up,0.9346237015196599
p229/p229_286.wav,ref,tsm,PV,rt_up,0.9498661601500696
p229/p229_111.wav,ref,tsm,PV,rt_up,0.9195511418451122
p229/p229_079.wav,ref,tsm,PV,rt_up,0.9300960832243768
p229/p229_373.wav,ref,tsm,PV,rt_up,0.9358362867395771
p229/p229_180.wav,ref,tsm,PV,rt_up,0.9175973967925075
p229/p229_131.wav,ref,tsm,PV,rt_up,0.936124324925888
p229/p229_390.wav,ref,tsm,PV,rt_up,0.8550759083338186
p229/p229_115.wav,ref,tsm,PV,rt_up,0.9125618317917712
p229/p229_322.wav,ref,tsm,PV,rt_up,0.908977933867703
p229/p229_350.wav,ref,tsm,PV,rt_up,0.9291776609232146
p229/p229_198.wav,ref,tsm,PV,rt_up,0.9192363321205042
p229/p229_371.wav,ref,tsm,PV,rt_up,0.9319022279294376
p229/p229_227.wav,ref,tsm,PV,rt_up,0.9435028393004014
p229/p229_222.wav,ref,tsm,PV,rt_up,0.9233574303409152
p229/p229_318.wav,ref,tsm,PV,rt_up,0.9572201070514051
p229/p229_207.wav,ref,tsm,PV,rt_up,0.9271424221366237
p229/p229_140.wav,ref,tsm,PV,rt_up,0.9101028380639953
p229/p229_284.wav,ref,tsm,PV,rt_up,0.932256926881981
p229/p229_052.wav,ref,tsm,PV,rt_up,0.9546738226991107
p229/p229_329.wav,ref,tsm,PV,rt_up,0.9454105357012127
p229/p229_260.wav,ref,tsm,PV,rt_up,0.9292644187863452
p229/p229_112.wav,ref,tsm,PV,rt_up,0.9410790347287145
p229/p229_030.wav,ref,tsm,PV,rt_up,0.9470701850150446
p229/p229_136.wav,ref,tsm,PV,rt_up,0.9660618174811684
p229/p229_082.wav,ref,tsm,PV,rt_up,0.9335658426821888
p229/p229_278.wav,ref,tsm,PV,rt_up,0.9298451500095923
p229/p229_300.wav,ref,tsm,PV,rt_up,0.9349014197231057
p229/p229_043.wav,ref,tsm,PV,rt_up,0.9521639443034517
p229/p229_357.wav,ref,tsm,PV,rt_up,0.8991311747537355
p229/p229_264.wav,ref,tsm,PV,rt_up,0.9339018421521637
p229/p229_123.wav,ref,tsm,PV,rt_up,0.933900007578611
p229/p229_006.wav,ref,tsm,PV,rt_up,0.9591241576390088
p229/p229_177.wav,ref,tsm,PV,rt_up,0.9301171942773722
p229/p229_094.wav,ref,tsm,PV,rt_up,0.9530732435321058
p229/p229_183.wav,ref,tsm,PV,rt_up,0.9329136937023816
p229/p229_392.wav,ref,tsm,PV,rt_up,0.9065913446673942
p229/p229_275.wav,ref,tsm,PV,rt_up,0.9217129468497632
p229/p229_237.wav,ref,tsm,PV,rt_up,0.9365906525231501
p229/p229_176.wav,ref,tsm,PV,rt_up,0.9258392187153742
p229/p229_335.wav,ref,tsm,PV,rt_up,0.9084631101346062
p229/p229_182.wav,ref,tsm,PV,rt_up,0.8910193391773358
p229/p229_025.wav,ref,tsm,PV,rt_up,0.9785767720240944
p229/p229_009.wav,ref,tsm,PV,rt_up,0.9815168091142729
p229/p229_130.wav,ref,tsm,PV,rt_up,0.9403332964210053
p229/p229_269.wav,ref,tsm,PV,rt_up,0.9175763861492426
p229/p229_332.wav,ref,tsm,PV,rt_up,0.913008320855284
p229/p229_252.wav,ref,tsm,PV,rt_up,0.9529184205045258
p229/p229_351.wav,ref,tsm,PV,rt_up,0.9034573781039607
p229/p229_261.wav,ref,tsm,PV,rt_up,0.9104864214546075
p229/p229_046.wav,ref,tsm,PV,rt_up,0.91457872242079
p229/p229_011.wav,ref,tsm,PV,rt_up,0.9610848766639412
p229/p229_239.wav,ref,tsm,PV,rt_up,0.9193122673035266
p229/p229_363.wav,ref,tsm,PV,rt_up,0.9293803322439299
p229/p229_313.wav,ref,tsm,PV,rt_up,0.9245644281054258
p229/p229_263.wav,ref,tsm,PV,rt_up,0.9483574261052743
p229/p229_186.wav,ref,tsm,PV,rt_up,0.9076426701921398
p229/p229_353.wav,ref,tsm,PV,rt_up,0.9287931651826653
p229/p229_061.wav,ref,tsm,PV,rt_up,0.9053503639563506
p229/p229_089.wav,ref,tsm,PV,rt_up,0.9274753188687475
p229/p229_304.wav,ref,tsm,PV,rt_up,0.9427192446252632
p229/p229_154.wav,ref,tsm,PV,rt_up,0.942414442802524
p229/p229_324.wav,ref,tsm,PV,rt_up,0.9126207327248438
p229/p229_355.wav,ref,tsm,PV,rt_up,0.9055963988926267
p229/p229_179.wav,ref,tsm,PV,rt_up,0.9564123439655765
p229/p229_364.wav,ref,tsm,PV,rt_up,0.9041271508735826
p229/p229_287.wav,ref,tsm,PV,rt_up,0.8611220496154252
p229/p229_346.wav,ref,tsm,PV,rt_up,0.9271037687895589
p229/p229_117.wav,ref,tsm,PV,rt_up,0.917944898305128
p229/p229_217.wav,ref,tsm,PV,rt_up,0.9280276910377118
p229/p229_185.wav,ref,tsm,PV,rt_up,0.9354053207026463
p229/p229_108.wav,ref,tsm,PV,rt_up,0.9431835151288638
p229/p229_004.wav,ref,tsm,PV,rt_up,0.9624692838071779
p229/p229_334.wav,ref,tsm,PV,rt_up,0.9124105423944587
p229/p229_113.wav,ref,tsm,PV,rt_up,0.9312724309084858
p229/p229_368.wav,ref,tsm,PV,rt_up,0.9077236915726208
p229/p229_293.wav,ref,tsm,PV,rt_up,0.9255893901399495
p229/p229_128.wav,ref,tsm,PV,rt_up,0.9475336074456349
p229/p229_074.wav,ref,tsm,PV,rt_up,0.9157401113082861
p229/p229_129.wav,ref,tsm,PV,rt_up,0.95444494777736
p229/p229_225.wav,ref,tsm,PV,rt_up,0.9294382498690079
p229/p229_084.wav,ref,tsm,PV,rt_up,0.9044448037334513
p229/p229_340.wav,ref,tsm,PV,rt_up,0.9100885638825567
p229/p229_132.wav,ref,tsm,PV,rt_up,0.9394108809127599
p229/p229_228.wav,ref,tsm,PV,rt_up,0.9598530030986645
p229/p229_018.wav,ref,tsm,PV,rt_up,0.9677065659991904
p229/p229_044.wav,ref,tsm,PV,rt_up,0.9112968845113713
p229/p229_369.wav,ref,tsm,PV,rt_up,0.914904258313963
p229/p229_352.wav,ref,tsm,PV,rt_up,0.932020712115992
p229/p229_379.wav,ref,tsm,PV,rt_up,0.9304387845529629
p229/p229_150.wav,ref,tsm,PV,rt_up,0.9391275047451467
p229/p229_204.wav,ref,tsm,PV,rt_up,0.9045443380096625
p229/p229_078.wav,ref,tsm,PV,rt_up,0.9234704908755244
p229/p229_203.wav,ref,tsm,PV,rt_up,0.9348720727252817
p229/p229_274.wav,ref,tsm,PV,rt_up,0.8873646436086439
p229/p229_035.wav,ref,tsm,PV,rt_up,0.9197036404969919
p229/p229_210.wav,ref,tsm,PV,rt_up,0.9233417094955215
p229/p229_224.wav,ref,tsm,PV,rt_up,0.9123904851553527
p229/p229_273.wav,ref,tsm,PV,rt_up,0.9390871181620309
p229/p229_157.wav,ref,tsm,PV,rt_up,0.9385881027338122
p229/p229_336.wav,ref,tsm,PV,rt_up,0.9357051563719454
p229/p229_060.wav,ref,tsm,PV,rt_up,0.9241853107801936
p229/p229_118.wav,ref,tsm,PV,rt_up,0.9511111753257377
p229/p229_069.wav,ref,tsm,PV,rt_up,0.9420980429284932
p229/p229_045.wav,ref,tsm,PV,rt_up,0.8939039592109594
p229/p229_249.wav,ref,tsm,PV,rt_up,0.9219020787865845
p229/p229_093.wav,ref,tsm,PV,rt_up,0.9633485972562894
p229/p229_189.wav,ref,tsm,PV,rt_up,0.9337125324811022
p229/p229_145.wav,ref,tsm,PV,rt_up,0.9087217200701649
p229/p229_143.wav,ref,tsm,PV,rt_up,0.944300373763644
p229/p229_173.wav,ref,tsm,PV,rt_up,0.9443948471099815
p229/p229_105.wav,ref,tsm,PV,rt_up,0.9392021061773609
p229/p229_153.wav,ref,tsm,PV,rt_up,0.9525422059711143
p229/p229_080.wav,ref,tsm,PV,rt_up,0.9544705885742539
p229/p229_279.wav,ref,tsm,PV,rt_up,0.9287461259873464
p229/p229_031.wav,ref,tsm,PV,rt_up,0.9526974712370966
p229/p229_365.wav,ref,tsm,PV,rt_up,0.9236574755713634
p229/p229_038.wav,ref,tsm,PV,rt_up,0.9489778597031315
p229/p229_280.wav,ref,tsm,PV,rt_up,0.9316847534849694
p229/p229_039.wav,ref,tsm,PV,rt_up,0.9233664118421157
p229/p229_339.wav,ref,tsm,PV,rt_up,0.9395122282756554
p229/p229_199.wav,ref,tsm,PV,rt_up,0.9679474756431676
p229/p229_088.wav,ref,tsm,PV,rt_up,0.9422088496157627
p229/p229_219.wav,ref,tsm,PV,rt_up,0.9187581388040614
p229/p229_055.wav,ref,tsm,PV,rt_up,0.9636941677985205
p229/p229_047.wav,ref,tsm,PV,rt_up,0.9362954111640167
p229/p229_137.wav,ref,tsm,PV,rt_up,0.9387523361508935
p229/p229_041.wav,ref,tsm,PV,rt_up,0.9424592478672728
p229/p229_258.wav,ref,tsm,PV,rt_up,0.9160236240264715
p229/p229_331.wav,ref,tsm,PV,rt_up,0.8895127490860828
p229/p229_151.wav,ref,tsm,PV,rt_up,0.8812199985587373
p229/p229_144.wav,ref,tsm,PV,rt_up,0.9514861421038145
p229/p229_213.wav,ref,tsm,PV,rt_up,0.9375119170763566
p229/p229_254.wav,ref,tsm,PV,rt_up,0.8560664299763417
p229/p229_253.wav,ref,tsm,PV,rt_up,0.932439421657736
p229/p229_032.wav,ref,tsm,PV,rt_up,0.9077316931960797
p229/p229_245.wav,ref,tsm,PV,rt_up,0.9257256835405607
p229/p229_226.wav,ref,tsm,PV,rt_up,0.9087716391162706
p229/p229_250.wav,ref,tsm,PV,rt_up,0.9260947454152726
p229/p229_013.wav,ref,tsm,PV,rt_up,0.9483972254119643
p229/p229_092.wav,ref,tsm,PV,rt_up,0.8851328948242523
p229/p229_328.wav,ref,tsm,PV,rt_up,0.92639125198477
p229/p229_267.wav,ref,tsm,PV,rt_up,0.9019782276838098
p229/p229_159.wav,ref,tsm,PV,rt_up,0.9233514531415341
p229/p229_292.wav,ref,tsm,PV,rt_up,0.9204057788661525
p229/p229_231.wav,ref,tsm,PV,rt_up,0.9125960353386533
p229/p229_319.wav,ref,tsm,PV,rt_up,0.9420203018205188
p229/p229_196.wav,ref,tsm,PV,rt_up,0.9218380573963616
p229/p229_083.wav,ref,tsm,PV,rt_up,0.9505772832182997
p229/p229_384.wav,ref,tsm,PV,rt_up,0.8977053352331416
p229/p229_075.wav,ref,tsm,PV,rt_up,0.9104281600090603
p229/p229_320.wav,ref,tsm,PV,rt_up,0.91327383469853
p229/p229_188.wav,ref,tsm,PV,rt_up,0.9352694077012822
p229/p229_158.wav,ref,tsm,PV,rt_up,0.9170895334605847
p229/p229_361.wav,ref,tsm,PV,rt_up,0.9111853753049667
p229/p229_170.wav,ref,tsm,PV,rt_up,0.9435879756663347
p229/p229_067.wav,ref,tsm,PV,rt_up,0.9243108264893789
p229/p229_296.wav,ref,tsm,PV,rt_up,0.9320197272076708
p229/p229_165.wav,ref,tsm,PV,rt_up,0.9381160369899539
p229/p229_382.wav,ref,tsm,PV,rt_up,0.9660354467156738
p229/p229_171.wav,ref,tsm,PV,rt_up,0.9543161232765978
p229/p229_354.wav,ref,tsm,PV,rt_up,0.9430365316660866
p229/p229_343.wav,ref,tsm,PV,rt_up,0.9157646927133368
p229/p229_283.wav,ref,tsm,PV,rt_up,0.9074520870113092
p229/p229_087.wav,ref,tsm,PV,rt_up,0.9375716047643596
p229/p229_051.wav,ref,tsm,PV,rt_up,0.9293393671836399
p229/p229_297.wav,ref,tsm,PV,rt_up,0.9255229010684702
p229/p229_102.wav,ref,tsm,PV,rt_up,0.9498171406972916
p229/p229_175.wav,ref,tsm,PV,rt_up,0.9542567177075891
p229/p229_344.wav,ref,tsm,PV,rt_up,0.932056644381857
p229/p229_068.wav,ref,tsm,PV,rt_up,0.8846881257884042
p229/p229_200.wav,ref,tsm,PV,rt_up,0.9279374080005007
p229/p229_216.wav,ref,tsm,PV,rt_up,0.9007235163214444
p229/p229_356.wav,ref,tsm,PV,rt_up,0.9154808763138753
p229/p229_053.wav,ref,tsm,PV,rt_up,0.9371179020636018
p229/p229_306.wav,ref,tsm,PV,rt_up,0.9064561920578214
p229/p229_376.wav,ref,tsm,PV,rt_up,0.9009161863758454
p229/p229_148.wav,ref,tsm,PV,rt_up,0.9381023878937575
p229/p229_174.wav,ref,tsm,PV,rt_up,0.9543130257872341
p229/p229_109.wav,ref,tsm,PV,rt_up,0.9304518824130283
p229/p229_057.wav,ref,tsm,PV,rt_up,0.9231116048176207
p229/p229_090.wav,ref,tsm,PV,rt_up,0.9361195428900025
p229/p229_042.wav,ref,tsm,PV,rt_up,0.9340466451466545
p229/p229_149.wav,ref,tsm,PV,rt_up,0.9306134836714144
p229/p229_147.wav,ref,tsm,PV,rt_up,0.9405943577459462
p229/p229_195.wav,ref,tsm,PV,rt_up,0.9298624004685029
p229/p229_086.wav,ref,tsm,PV,rt_up,0.9516295175567201
p229/p229_314.wav,ref,tsm,PV,rt_up,0.9015393073069636
p229/p229_048.wav,ref,tsm,PV,rt_up,0.9264896083723201
p229/p229_232.wav,ref,tsm,PV,rt_up,0.9172733125057589
p229/p229_100.wav,ref,tsm,PV,rt_up,0.9219617881740013
p229/p229_270.wav,ref,tsm,PV,rt_up,0.8856881693487434
p229/p229_169.wav,ref,tsm,PV,rt_up,0.9052616764805755
p229/p229_050.wav,ref,tsm,PV,rt_up,0.91692475917833
p229/p229_302.wav,ref,tsm,PV,rt_up,0.9581371085022053
p229/p229_281.wav,ref,tsm,PV,rt_up,0.9067004975195774
p229/p229_247.wav,ref,tsm,PV,rt_up,0.9215932650037949
p229/p229_265.wav,ref,tsm,PV,rt_up,0.9310544624237205
p229/p229_337.wav,ref,tsm,PV,rt_up,0.8998027138432512
p229/p229_256.wav,ref,tsm,PV,rt_up,0.9200288825843014
p229/p229_193.wav,ref,tsm,PV,rt_up,0.9321903113660637
p229/p229_311.wav,ref,tsm,PV,rt_up,0.9225618120565189
p229/p229_366.wav,ref,tsm,PV,rt_up,0.9388531036874821
p229/p229_389.wav,ref,tsm,PV,rt_up,0.9237771857590746
p229/p229_330.wav,ref,tsm,PV,rt_up,0.8774985732415579
p229/p229_178.wav,ref,tsm,PV,rt_up,0.9274861844471463
p229/p229_059.wav,ref,tsm,PV,rt_up,0.9072263459527389
p229/p229_168.wav,ref,tsm,PV,rt_up,0.961393591786877
p229/p229_135.wav,ref,tsm,PV,rt_up,0.9415847245169449
