file,mode,type,algo,factor,pred_distance
p227/p227_049.wav,ref,ps,PSOLA,rt_up,0.8738508029252599
p227/p227_340.wav,ref,ps,PSOLA,rt_up,0.8474342484482283
p227/p227_172.wav,ref,ps,PSOLA,rt_up,0.7250516086126705
p227/p227_144.wav,ref,ps,PSOLA,rt_up,0.8491336027867138
p227/p227_309.wav,ref,ps,PSOLA,rt_up,0.7860739979437235
p227/p227_132.wav,ref,ps,PSOLA,rt_up,0.8906031641950161
p227/p227_102.wav,ref,ps,PSOLA,rt_up,0.7995204136181522
p227/p227_357.wav,ref,ps,PSOLA,rt_up,0.8884031507369113
p227/p227_200.wav,ref,ps,PSOLA,rt_up,0.8076897138102986
p227/p227_332.wav,ref,ps,PSOLA,rt_up,0.8461953642449542
p227/p227_239.wav,ref,ps,PSOLA,rt_up,0.8163786892933291
p227/p227_307.wav,ref,ps,PSOLA,rt_up,0.8919142595100495
p227/p227_079.wav,ref,ps,PSOLA,rt_up,0.9240847902131296
p227/p227_003.wav,ref,ps,PSOLA,rt_up,0.8817137790819968
p227/p227_277.wav,ref,ps,PSOLA,rt_up,0.7160384139373339
p227/p227_218.wav,ref,ps,PSOLA,rt_up,0.8232776676676813
p227/p227_105.wav,ref,ps,PSOLA,rt_up,0.8453611798441002
p227/p227_030.wav,ref,ps,PSOLA,rt_up,0.9088297295980865
p227/p227_281.wav,ref,ps,PSOLA,rt_up,0.9247759149208873
p227/p227_354.wav,ref,ps,PSOLA,rt_up,0.6967417911794795
p227/p227_231.wav,ref,ps,PSOLA,rt_up,0.7581483191961007
p227/p227_040.wav,ref,ps,PSOLA,rt_up,0.8870222705125648
p227/p227_297.wav,ref,ps,PSOLA,rt_up,0.873371111580002
p227/p227_226.wav,ref,ps,PSOLA,rt_up,0.7516690325668306
p227/p227_321.wav,ref,ps,PSOLA,rt_up,0.7073004165697151
p227/p227_142.wav,ref,ps,PSOLA,rt_up,0.8054382771399662
p227/p227_388.wav,ref,ps,PSOLA,rt_up,0.8503371645936679
p227/p227_002.wav,ref,ps,PSOLA,rt_up,0.8074013644635262
p227/p227_060.wav,ref,ps,PSOLA,rt_up,0.8855413494050607
p227/p227_058.wav,ref,ps,PSOLA,rt_up,0.7127444512953525
p227/p227_169.wav,ref,ps,PSOLA,rt_up,0.8460033398848791
p227/p227_232.wav,ref,ps,PSOLA,rt_up,0.6659954035190009
p227/p227_342.wav,ref,ps,PSOLA,rt_up,0.7759566217502012
p227/p227_339.wav,ref,ps,PSOLA,rt_up,0.740813616107917
p227/p227_120.wav,ref,ps,PSOLA,rt_up,0.8192939050783375
p227/p227_305.wav,ref,ps,PSOLA,rt_up,0.8462464018846648
p227/p227_131.wav,ref,ps,PSOLA,rt_up,0.9044160377633272
p227/p227_186.wav,ref,ps,PSOLA,rt_up,0.8464612532328649
p227/p227_267.wav,ref,ps,PSOLA,rt_up,0.7600615401754782
p227/p227_251.wav,ref,ps,PSOLA,rt_up,0.786497621256371
p227/p227_152.wav,ref,ps,PSOLA,rt_up,0.8579504673452203
p227/p227_352.wav,ref,ps,PSOLA,rt_up,0.8207124755070141
p227/p227_051.wav,ref,ps,PSOLA,rt_up,0.887595205211242
p227/p227_263.wav,ref,ps,PSOLA,rt_up,0.8764829559688634
p227/p227_098.wav,ref,ps,PSOLA,rt_up,0.8691268216324711
p227/p227_140.wav,ref,ps,PSOLA,rt_up,0.8562098624531657
p227/p227_207.wav,ref,ps,PSOLA,rt_up,0.8203571586919095
p227/p227_215.wav,ref,ps,PSOLA,rt_up,0.6952428896074089
p227/p227_122.wav,ref,ps,PSOLA,rt_up,0.6611100680341846
p227/p227_206.wav,ref,ps,PSOLA,rt_up,0.8113442467603285
p227/p227_256.wav,ref,ps,PSOLA,rt_up,0.8758073357078231
p227/p227_162.wav,ref,ps,PSOLA,rt_up,0.8617761929480298
p227/p227_335.wav,ref,ps,PSOLA,rt_up,0.701685682634276
p227/p227_279.wav,ref,ps,PSOLA,rt_up,0.8843322627360576
p227/p227_067.wav,ref,ps,PSOLA,rt_up,0.6824395266068881
p227/p227_276.wav,ref,ps,PSOLA,rt_up,0.8206647983342871
p227/p227_205.wav,ref,ps,PSOLA,rt_up,0.8861227762195824
p227/p227_199.wav,ref,ps,PSOLA,rt_up,0.7403559003895348
p227/p227_174.wav,ref,ps,PSOLA,rt_up,0.7619787077378923
p227/p227_337.wav,ref,ps,PSOLA,rt_up,0.7452062678821304
p227/p227_333.wav,ref,ps,PSOLA,rt_up,0.86345847724972
p227/p227_351.wav,ref,ps,PSOLA,rt_up,0.7791823931824442
p227/p227_291.wav,ref,ps,PSOLA,rt_up,0.8206347547815792
p227/p227_097.wav,ref,ps,PSOLA,rt_up,0.9006436575625333
p227/p227_035.wav,ref,ps,PSOLA,rt_up,0.8986134270926321
p227/p227_282.wav,ref,ps,PSOLA,rt_up,0.9223754451739784
p227/p227_379.wav,ref,ps,PSOLA,rt_up,0.9040672442365916
p227/p227_377.wav,ref,ps,PSOLA,rt_up,0.7955228007409073
p227/p227_237.wav,ref,ps,PSOLA,rt_up,0.8297175255677388
p227/p227_290.wav,ref,ps,PSOLA,rt_up,0.8387370101671356
p227/p227_153.wav,ref,ps,PSOLA,rt_up,0.8781806703433698
p227/p227_373.wav,ref,ps,PSOLA,rt_up,0.8662439953445321
p227/p227_100.wav,ref,ps,PSOLA,rt_up,0.8859718272197908
p227/p227_034.wav,ref,ps,PSOLA,rt_up,0.8441494912390484
p227/p227_019.wav,ref,ps,PSOLA,rt_up,0.906242138328355
p227/p227_096.wav,ref,ps,PSOLA,rt_up,0.9003755446688173
p227/p227_310.wav,ref,ps,PSOLA,rt_up,0.8626629662896709
p227/p227_090.wav,ref,ps,PSOLA,rt_up,0.868091781912681
p227/p227_397.wav,ref,ps,PSOLA,rt_up,0.6439244504723961
p227/p227_085.wav,ref,ps,PSOLA,rt_up,0.9073694328642554
p227/p227_284.wav,ref,ps,PSOLA,rt_up,0.7505691893309763
p227/p227_004.wav,ref,ps,PSOLA,rt_up,0.8742814714747877
p227/p227_046.wav,ref,ps,PSOLA,rt_up,0.8654197072052746
p227/p227_080.wav,ref,ps,PSOLA,rt_up,0.864101796745119
p227/p227_320.wav,ref,ps,PSOLA,rt_up,0.8054697592883909
p227/p227_087.wav,ref,ps,PSOLA,rt_up,0.8739944273090654
p227/p227_348.wav,ref,ps,PSOLA,rt_up,0.7124809850993948
p227/p227_264.wav,ref,ps,PSOLA,rt_up,0.7561762042200959
p227/p227_391.wav,ref,ps,PSOLA,rt_up,0.8837572098620448
p227/p227_376.wav,ref,ps,PSOLA,rt_up,0.9143584468206658
p227/p227_103.wav,ref,ps,PSOLA,rt_up,0.7840665271533692
p227/p227_244.wav,ref,ps,PSOLA,rt_up,0.8710421569766862
p227/p227_009.wav,ref,ps,PSOLA,rt_up,0.857263439329937
p227/p227_390.wav,ref,ps,PSOLA,rt_up,0.888727061976801
p227/p227_270.wav,ref,ps,PSOLA,rt_up,0.7221585550459693
p227/p227_353.wav,ref,ps,PSOLA,rt_up,0.8861085314223677
p227/p227_364.wav,ref,ps,PSOLA,rt_up,0.902555365944678
p227/p227_101.wav,ref,ps,PSOLA,rt_up,0.8684626102285289
p227/p227_223.wav,ref,ps,PSOLA,rt_up,0.5283957660523776
p227/p227_378.wav,ref,ps,PSOLA,rt_up,0.8525208951081266
p227/p227_116.wav,ref,ps,PSOLA,rt_up,0.7429445937037559
p227/p227_327.wav,ref,ps,PSOLA,rt_up,0.83441127783222
p227/p227_022.wav,ref,ps,PSOLA,rt_up,0.8709261786236252
p227/p227_061.wav,ref,ps,PSOLA,rt_up,0.8907056063449471
p227/p227_293.wav,ref,ps,PSOLA,rt_up,0.8411195648103837
p227/p227_288.wav,ref,ps,PSOLA,rt_up,0.7316403391403454
p227/p227_145.wav,ref,ps,PSOLA,rt_up,0.769600137492826
p227/p227_033.wav,ref,ps,PSOLA,rt_up,0.8812832528576647
p227/p227_372.wav,ref,ps,PSOLA,rt_up,0.7017365469990487
p227/p227_334.wav,ref,ps,PSOLA,rt_up,0.8600994459718544
p227/p227_111.wav,ref,ps,PSOLA,rt_up,0.9081288920816201
p227/p227_074.wav,ref,ps,PSOLA,rt_up,0.754631692901388
p227/p227_192.wav,ref,ps,PSOLA,rt_up,0.4606019326550351
p227/p227_371.wav,ref,ps,PSOLA,rt_up,0.8775740933893785
p227/p227_083.wav,ref,ps,PSOLA,rt_up,0.6776505154350008
p227/p227_054.wav,ref,ps,PSOLA,rt_up,0.7486145952362289
p227/p227_302.wav,ref,ps,PSOLA,rt_up,0.7914307860079436
p227/p227_315.wav,ref,ps,PSOLA,rt_up,0.8244060399275208
p227/p227_212.wav,ref,ps,PSOLA,rt_up,0.6340797335514696
p227/p227_314.wav,ref,ps,PSOLA,rt_up,0.8301473245041514
p227/p227_300.wav,ref,ps,PSOLA,rt_up,0.8868809977063592
p227/p227_178.wav,ref,ps,PSOLA,rt_up,0.771494484569896
p227/p227_272.wav,ref,ps,PSOLA,rt_up,0.6470938228085837
p227/p227_020.wav,ref,ps,PSOLA,rt_up,0.8837684164171551
p227/p227_057.wav,ref,ps,PSOLA,rt_up,0.7687397007528916
p227/p227_161.wav,ref,ps,PSOLA,rt_up,0.8717539285322956
p227/p227_187.wav,ref,ps,PSOLA,rt_up,0.7813496991231526
p227/p227_196.wav,ref,ps,PSOLA,rt_up,0.7273435217418337
p227/p227_318.wav,ref,ps,PSOLA,rt_up,0.8233570894861092
p227/p227_370.wav,ref,ps,PSOLA,rt_up,0.7093070956659246
p227/p227_042.wav,ref,ps,PSOLA,rt_up,0.8390682357978432
p227/p227_091.wav,ref,ps,PSOLA,rt_up,0.757042805454041
p227/p227_193.wav,ref,ps,PSOLA,rt_up,0.8124842375089673
p227/p227_308.wav,ref,ps,PSOLA,rt_up,0.8850818602531634
p227/p227_341.wav,ref,ps,PSOLA,rt_up,0.7608822782088113
p227/p227_242.wav,ref,ps,PSOLA,rt_up,0.8183729531837252
p227/p227_089.wav,ref,ps,PSOLA,rt_up,0.8602233880191468
p227/p227_108.wav,ref,ps,PSOLA,rt_up,0.724376784516625
p227/p227_112.wav,ref,ps,PSOLA,rt_up,0.7977967999638328
p227/p227_275.wav,ref,ps,PSOLA,rt_up,0.7265925018691345
p227/p227_113.wav,ref,ps,PSOLA,rt_up,0.880207507489283
p227/p227_032.wav,ref,ps,PSOLA,rt_up,0.8634176271507094
p227/p227_243.wav,ref,ps,PSOLA,rt_up,0.8861953305566386
p227/p227_081.wav,ref,ps,PSOLA,rt_up,0.8945995632598029
p227/p227_163.wav,ref,ps,PSOLA,rt_up,0.8811481605660075
p227/p227_151.wav,ref,ps,PSOLA,rt_up,0.8083761970844247
p227/p227_213.wav,ref,ps,PSOLA,rt_up,0.5094045753041853
p227/p227_043.wav,ref,ps,PSOLA,rt_up,0.8813984927812893
p227/p227_078.wav,ref,ps,PSOLA,rt_up,0.8447678384975741
p227/p227_016.wav,ref,ps,PSOLA,rt_up,0.8551902387060224
p227/p227_070.wav,ref,ps,PSOLA,rt_up,0.8190488652388306
p227/p227_119.wav,ref,ps,PSOLA,rt_up,0.8280986657200995
p227/p227_359.wav,ref,ps,PSOLA,rt_up,0.7882798127467463
p227/p227_365.wav,ref,ps,PSOLA,rt_up,0.7030631282454471
p227/p227_278.wav,ref,ps,PSOLA,rt_up,0.7884146033916982
p227/p227_095.wav,ref,ps,PSOLA,rt_up,0.8447965918851392
p227/p227_283.wav,ref,ps,PSOLA,rt_up,0.9091782479732751
p227/p227_233.wav,ref,ps,PSOLA,rt_up,0.7959291794860348
p227/p227_024.wav,ref,ps,PSOLA,rt_up,0.8728922087713544
p227/p227_056.wav,ref,ps,PSOLA,rt_up,0.7123462359678812
p227/p227_385.wav,ref,ps,PSOLA,rt_up,0.8683385873248657
p227/p227_183.wav,ref,ps,PSOLA,rt_up,0.8701098926787866
p227/p227_250.wav,ref,ps,PSOLA,rt_up,0.7885417468501434
p227/p227_259.wav,ref,ps,PSOLA,rt_up,0.854972616840186
p227/p227_136.wav,ref,ps,PSOLA,rt_up,0.8066358705850827
p227/p227_208.wav,ref,ps,PSOLA,rt_up,0.9006140919768695
p227/p227_271.wav,ref,ps,PSOLA,rt_up,0.848082354889783
p227/p227_229.wav,ref,ps,PSOLA,rt_up,0.7008729956069689
p227/p227_039.wav,ref,ps,PSOLA,rt_up,0.8903453478289781
p227/p227_038.wav,ref,ps,PSOLA,rt_up,0.863487962942527
p227/p227_402.wav,ref,ps,PSOLA,rt_up,0.8556462165584381
p227/p227_392.wav,ref,ps,PSOLA,rt_up,0.7148019963475926
p227/p227_059.wav,ref,ps,PSOLA,rt_up,0.8202615818598864
p227/p227_126.wav,ref,ps,PSOLA,rt_up,0.864713957403179
p227/p227_092.wav,ref,ps,PSOLA,rt_up,0.8509964821531146
p227/p227_236.wav,ref,ps,PSOLA,rt_up,0.7619318477701984
p227/p227_130.wav,ref,ps,PSOLA,rt_up,0.6622260234092038
p227/p227_063.wav,ref,ps,PSOLA,rt_up,0.8534476762188661
p227/p227_166.wav,ref,ps,PSOLA,rt_up,0.8293640673111043
p227/p227_127.wav,ref,ps,PSOLA,rt_up,0.776887320016647
p227/p227_005.wav,ref,ps,PSOLA,rt_up,0.8456358582039327
p227/p227_177.wav,ref,ps,PSOLA,rt_up,0.8597467574760433
p227/p227_075.wav,ref,ps,PSOLA,rt_up,0.914012390664175
p227/p227_158.wav,ref,ps,PSOLA,rt_up,0.7731729932234259
p227/p227_167.wav,ref,ps,PSOLA,rt_up,0.7814264597717394
p227/p227_343.wav,ref,ps,PSOLA,rt_up,0.8804772445067183
p227/p227_374.wav,ref,ps,PSOLA,rt_up,0.742224524406424
p227/p227_052.wav,ref,ps,PSOLA,rt_up,0.8887767193297607
p227/p227_088.wav,ref,ps,PSOLA,rt_up,0.8225380883276338
p227/p227_358.wav,ref,ps,PSOLA,rt_up,0.8738538737419714
p227/p227_013.wav,ref,ps,PSOLA,rt_up,0.8598211784858321
p227/p227_150.wav,ref,ps,PSOLA,rt_up,0.8545825681648878
p227/p227_323.wav,ref,ps,PSOLA,rt_up,0.8827366195640797
p227/p227_128.wav,ref,ps,PSOLA,rt_up,0.8291809333376969
p227/p227_280.wav,ref,ps,PSOLA,rt_up,0.8715093333846433
p227/p227_254.wav,ref,ps,PSOLA,rt_up,0.8843671684641399
p227/p227_114.wav,ref,ps,PSOLA,rt_up,0.9061454603953082
p227/p227_129.wav,ref,ps,PSOLA,rt_up,0.8079175815752011
p227/p227_345.wav,ref,ps,PSOLA,rt_up,0.7885225691794665
p227/p227_157.wav,ref,ps,PSOLA,rt_up,0.7016383426703335
p227/p227_260.wav,ref,ps,PSOLA,rt_up,0.867273378534376
p227/p227_228.wav,ref,ps,PSOLA,rt_up,0.8226247061713906
p227/p227_164.wav,ref,ps,PSOLA,rt_up,0.872565749111891
p227/p227_253.wav,ref,ps,PSOLA,rt_up,0.8488794606975287
p227/p227_326.wav,ref,ps,PSOLA,rt_up,0.7836632106587087
p227/p227_156.wav,ref,ps,PSOLA,rt_up,0.7664490077319218
p227/p227_123.wav,ref,ps,PSOLA,rt_up,0.8267172392302329
p227/p227_292.wav,ref,ps,PSOLA,rt_up,0.8790403676500939
p229/p229_358.wav,ref,ps,PSOLA,rt_up,0.5929414527348471
p229/p229_063.wav,ref,ps,PSOLA,rt_up,0.7621440164273756
p229/p229_295.wav,ref,ps,PSOLA,rt_up,0.7270640020013542
p229/p229_008.wav,ref,ps,PSOLA,rt_up,0.6960733256957957
p229/p229_315.wav,ref,ps,PSOLA,rt_up,0.6644508407145299
p229/p229_380.wav,ref,ps,PSOLA,rt_up,0.6645079031299707
p229/p229_341.wav,ref,ps,PSOLA,rt_up,0.7306806492934056
p229/p229_096.wav,ref,ps,PSOLA,rt_up,0.7498027908365194
p229/p229_019.wav,ref,ps,PSOLA,rt_up,0.7679291762675039
p229/p229_248.wav,ref,ps,PSOLA,rt_up,0.6221528292473789
p229/p229_223.wav,ref,ps,PSOLA,rt_up,0.6255658079867485
p229/p229_215.wav,ref,ps,PSOLA,rt_up,0.6118363442154358
p229/p229_027.wav,ref,ps,PSOLA,rt_up,0.7491403060271767
p229/p229_138.wav,ref,ps,PSOLA,rt_up,0.721670917351552
p229/p229_005.wav,ref,ps,PSOLA,rt_up,0.7319803205634628
p229/p229_114.wav,ref,ps,PSOLA,rt_up,0.7144266670693736
p229/p229_081.wav,ref,ps,PSOLA,rt_up,0.7400706377006986
p229/p229_133.wav,ref,ps,PSOLA,rt_up,0.7368037208372381
p229/p229_166.wav,ref,ps,PSOLA,rt_up,0.7649123577793048
p229/p229_040.wav,ref,ps,PSOLA,rt_up,0.7542926384115908
p229/p229_294.wav,ref,ps,PSOLA,rt_up,0.6949726450770425
p229/p229_023.wav,ref,ps,PSOLA,rt_up,0.7250309693993806
p229/p229_098.wav,ref,ps,PSOLA,rt_up,0.7574947868394463
p229/p229_288.wav,ref,ps,PSOLA,rt_up,0.6444755090474341
p229/p229_359.wav,ref,ps,PSOLA,rt_up,0.5176761890208723
p229/p229_347.wav,ref,ps,PSOLA,rt_up,0.7188276516656529
p229/p229_298.wav,ref,ps,PSOLA,rt_up,0.7026984659616458
p229/p229_367.wav,ref,ps,PSOLA,rt_up,0.6525488943485092
p229/p229_073.wav,ref,ps,PSOLA,rt_up,0.6431712588557719
p229/p229_124.wav,ref,ps,PSOLA,rt_up,0.6695230291178649
p229/p229_184.wav,ref,ps,PSOLA,rt_up,0.609733694465714
p229/p229_163.wav,ref,ps,PSOLA,rt_up,0.6362143192210181
p229/p229_014.wav,ref,ps,PSOLA,rt_up,0.7357351642273815
p229/p229_007.wav,ref,ps,PSOLA,rt_up,0.7041664287097039
p229/p229_146.wav,ref,ps,PSOLA,rt_up,0.6566829720347842
p229/p229_230.wav,ref,ps,PSOLA,rt_up,0.4957105941908274
p229/p229_312.wav,ref,ps,PSOLA,rt_up,0.7532194474462649
p229/p229_192.wav,ref,ps,PSOLA,rt_up,0.7020182261712331
p229/p229_194.wav,ref,ps,PSOLA,rt_up,0.5889472318548908
p229/p229_235.wav,ref,ps,PSOLA,rt_up,0.6189017478706775
p229/p229_374.wav,ref,ps,PSOLA,rt_up,0.648069358769437
p229/p229_308.wav,ref,ps,PSOLA,rt_up,0.5694049141216914
p229/p229_345.wav,ref,ps,PSOLA,rt_up,0.6750308805312517
p229/p229_120.wav,ref,ps,PSOLA,rt_up,0.7512169077404185
p229/p229_386.wav,ref,ps,PSOLA,rt_up,0.661143509957357
p229/p229_303.wav,ref,ps,PSOLA,rt_up,0.6470769663133871
p229/p229_026.wav,ref,ps,PSOLA,rt_up,0.7178268240536705
p229/p229_160.wav,ref,ps,PSOLA,rt_up,0.7513985803161075
p229/p229_391.wav,ref,ps,PSOLA,rt_up,0.738621140341149
p229/p229_286.wav,ref,ps,PSOLA,rt_up,0.770389993073611
p229/p229_111.wav,ref,ps,PSOLA,rt_up,0.6088654474364282
p229/p229_079.wav,ref,ps,PSOLA,rt_up,0.6892656326431452
p229/p229_373.wav,ref,ps,PSOLA,rt_up,0.6437692284203078
p229/p229_180.wav,ref,ps,PSOLA,rt_up,0.6982658131380357
p229/p229_131.wav,ref,ps,PSOLA,rt_up,0.7026952177379294
p229/p229_390.wav,ref,ps,PSOLA,rt_up,0.556488963111543
p229/p229_115.wav,ref,ps,PSOLA,rt_up,0.7683692486674447
p229/p229_322.wav,ref,ps,PSOLA,rt_up,0.6077542808322994
p229/p229_350.wav,ref,ps,PSOLA,rt_up,0.6790741404833065
p229/p229_198.wav,ref,ps,PSOLA,rt_up,0.6407017506906242
p229/p229_371.wav,ref,ps,PSOLA,rt_up,0.7081671294191327
p229/p229_227.wav,ref,ps,PSOLA,rt_up,0.6811792084170434
p229/p229_222.wav,ref,ps,PSOLA,rt_up,0.6706525860467015
p229/p229_318.wav,ref,ps,PSOLA,rt_up,0.7589969476432463
p229/p229_207.wav,ref,ps,PSOLA,rt_up,0.660297675488554
p229/p229_140.wav,ref,ps,PSOLA,rt_up,0.7238186530852934
p229/p229_284.wav,ref,ps,PSOLA,rt_up,0.734815362668375
p229/p229_052.wav,ref,ps,PSOLA,rt_up,0.7172206117477579
p229/p229_329.wav,ref,ps,PSOLA,rt_up,0.7346498915581343
p229/p229_260.wav,ref,ps,PSOLA,rt_up,0.7382071183170483
p229/p229_112.wav,ref,ps,PSOLA,rt_up,0.6506953053140971
p229/p229_030.wav,ref,ps,PSOLA,rt_up,0.7437013861722551
p229/p229_136.wav,ref,ps,PSOLA,rt_up,0.7691733528206255
p229/p229_082.wav,ref,ps,PSOLA,rt_up,0.6865361409425736
p229/p229_278.wav,ref,ps,PSOLA,rt_up,0.6957428683984412
p229/p229_300.wav,ref,ps,PSOLA,rt_up,0.7264034566372368
p229/p229_043.wav,ref,ps,PSOLA,rt_up,0.726655754654354
p229/p229_357.wav,ref,ps,PSOLA,rt_up,0.6238492468864048
p229/p229_264.wav,ref,ps,PSOLA,rt_up,0.6417671179319052
p229/p229_123.wav,ref,ps,PSOLA,rt_up,0.7182811764784984
p229/p229_006.wav,ref,ps,PSOLA,rt_up,0.7412481237430051
p229/p229_177.wav,ref,ps,PSOLA,rt_up,0.6736932466423706
p229/p229_094.wav,ref,ps,PSOLA,rt_up,0.763540180149231
p229/p229_183.wav,ref,ps,PSOLA,rt_up,0.7122046158200777
p229/p229_392.wav,ref,ps,PSOLA,rt_up,0.6286489657879126
p229/p229_275.wav,ref,ps,PSOLA,rt_up,0.6798591954531092
p229/p229_237.wav,ref,ps,PSOLA,rt_up,0.7280847713022847
p229/p229_176.wav,ref,ps,PSOLA,rt_up,0.643684744467428
p229/p229_335.wav,ref,ps,PSOLA,rt_up,0.6785747586472337
p229/p229_182.wav,ref,ps,PSOLA,rt_up,0.5224416013767539
p229/p229_025.wav,ref,ps,PSOLA,rt_up,0.7792204688177216
p229/p229_009.wav,ref,ps,PSOLA,rt_up,0.7581637617890461
p229/p229_130.wav,ref,ps,PSOLA,rt_up,0.6962044208459051
p229/p229_269.wav,ref,ps,PSOLA,rt_up,0.6439060758823211
p229/p229_332.wav,ref,ps,PSOLA,rt_up,0.675449511891108
p229/p229_252.wav,ref,ps,PSOLA,rt_up,0.6663904959882697
p229/p229_351.wav,ref,ps,PSOLA,rt_up,0.6101669343730296
p229/p229_261.wav,ref,ps,PSOLA,rt_up,0.6422456795394634
p229/p229_046.wav,ref,ps,PSOLA,rt_up,0.6492260677813071
p229/p229_011.wav,ref,ps,PSOLA,rt_up,0.726155076887365
p229/p229_239.wav,ref,ps,PSOLA,rt_up,0.658425019053488
p229/p229_363.wav,ref,ps,PSOLA,rt_up,0.6682417943475842
p229/p229_313.wav,ref,ps,PSOLA,rt_up,0.6925365903154436
p229/p229_263.wav,ref,ps,PSOLA,rt_up,0.7206879449926619
p229/p229_186.wav,ref,ps,PSOLA,rt_up,0.6713646081727608
p229/p229_353.wav,ref,ps,PSOLA,rt_up,0.6829807642916181
p229/p229_061.wav,ref,ps,PSOLA,rt_up,0.6615055215332292
p229/p229_089.wav,ref,ps,PSOLA,rt_up,0.6324144000559139
p229/p229_304.wav,ref,ps,PSOLA,rt_up,0.667910636422752
p229/p229_154.wav,ref,ps,PSOLA,rt_up,0.7393597859020968
p229/p229_324.wav,ref,ps,PSOLA,rt_up,0.6424178849946339
p229/p229_355.wav,ref,ps,PSOLA,rt_up,0.5343319451998326
p229/p229_179.wav,ref,ps,PSOLA,rt_up,0.7027051446871992
p229/p229_364.wav,ref,ps,PSOLA,rt_up,0.6830896974756318
p229/p229_287.wav,ref,ps,PSOLA,rt_up,0.5638877257363614
p229/p229_346.wav,ref,ps,PSOLA,rt_up,0.6541620531028783
p229/p229_117.wav,ref,ps,PSOLA,rt_up,0.5994849411142339
p229/p229_217.wav,ref,ps,PSOLA,rt_up,0.682822875127027
p229/p229_185.wav,ref,ps,PSOLA,rt_up,0.6946473138622163
p229/p229_108.wav,ref,ps,PSOLA,rt_up,0.794275018146364
p229/p229_004.wav,ref,ps,PSOLA,rt_up,0.7459831831230044
p229/p229_334.wav,ref,ps,PSOLA,rt_up,0.644330054264106
p229/p229_113.wav,ref,ps,PSOLA,rt_up,0.6991233852644506
p229/p229_368.wav,ref,ps,PSOLA,rt_up,0.666169440003211
p229/p229_293.wav,ref,ps,PSOLA,rt_up,0.6877092733388591
p229/p229_128.wav,ref,ps,PSOLA,rt_up,0.7320912126378313
p229/p229_074.wav,ref,ps,PSOLA,rt_up,0.5990366651323277
p229/p229_129.wav,ref,ps,PSOLA,rt_up,0.7419701486029945
p229/p229_225.wav,ref,ps,PSOLA,rt_up,0.6756130725725887
p229/p229_084.wav,ref,ps,PSOLA,rt_up,0.6224072018355127
p229/p229_340.wav,ref,ps,PSOLA,rt_up,0.6658561376882592
p229/p229_132.wav,ref,ps,PSOLA,rt_up,0.7101832611228068
p229/p229_228.wav,ref,ps,PSOLA,rt_up,0.7579140307921087
p229/p229_018.wav,ref,ps,PSOLA,rt_up,0.7470348738598086
p229/p229_044.wav,ref,ps,PSOLA,rt_up,0.6818852733390577
p229/p229_369.wav,ref,ps,PSOLA,rt_up,0.5861483148016555
p229/p229_352.wav,ref,ps,PSOLA,rt_up,0.6501273434327651
p229/p229_379.wav,ref,ps,PSOLA,rt_up,0.7049319065971942
p229/p229_150.wav,ref,ps,PSOLA,rt_up,0.6998015679966284
p229/p229_204.wav,ref,ps,PSOLA,rt_up,0.7140055014127972
p229/p229_078.wav,ref,ps,PSOLA,rt_up,0.6748260247037924
p229/p229_203.wav,ref,ps,PSOLA,rt_up,0.6783626200034872
p229/p229_274.wav,ref,ps,PSOLA,rt_up,0.6197013283996413
p229/p229_035.wav,ref,ps,PSOLA,rt_up,0.7390355999597482
p229/p229_210.wav,ref,ps,PSOLA,rt_up,0.6494828883513001
p229/p229_224.wav,ref,ps,PSOLA,rt_up,0.687936009357849
p229/p229_273.wav,ref,ps,PSOLA,rt_up,0.7074131602658716
p229/p229_157.wav,ref,ps,PSOLA,rt_up,0.6831670127090723
p229/p229_336.wav,ref,ps,PSOLA,rt_up,0.7589849328162881
p229/p229_060.wav,ref,ps,PSOLA,rt_up,0.6536110246232626
p229/p229_118.wav,ref,ps,PSOLA,rt_up,0.7118425359877907
p229/p229_069.wav,ref,ps,PSOLA,rt_up,0.8166733168430135
p229/p229_045.wav,ref,ps,PSOLA,rt_up,0.6240836546270252
p229/p229_249.wav,ref,ps,PSOLA,rt_up,0.6699024079490813
p229/p229_093.wav,ref,ps,PSOLA,rt_up,0.7467706670536169
p229/p229_189.wav,ref,ps,PSOLA,rt_up,0.7219506010115215
p229/p229_145.wav,ref,ps,PSOLA,rt_up,0.5961673394054219
p229/p229_143.wav,ref,ps,PSOLA,rt_up,0.6678222682306906
p229/p229_173.wav,ref,ps,PSOLA,rt_up,0.7512134543034367
p229/p229_105.wav,ref,ps,PSOLA,rt_up,0.7991880149352277
p229/p229_153.wav,ref,ps,PSOLA,rt_up,0.7367932842812942
p229/p229_080.wav,ref,ps,PSOLA,rt_up,0.7518058753671668
p229/p229_279.wav,ref,ps,PSOLA,rt_up,0.7209255113334567
p229/p229_031.wav,ref,ps,PSOLA,rt_up,0.7908750764578811
p229/p229_365.wav,ref,ps,PSOLA,rt_up,0.6670717568541892
p229/p229_038.wav,ref,ps,PSOLA,rt_up,0.7595328546001244
p229/p229_280.wav,ref,ps,PSOLA,rt_up,0.6960323261230094
p229/p229_039.wav,ref,ps,PSOLA,rt_up,0.6813717320861523
p229/p229_339.wav,ref,ps,PSOLA,rt_up,0.7089712968614947
p229/p229_199.wav,ref,ps,PSOLA,rt_up,0.7908100805656978
p229/p229_088.wav,ref,ps,PSOLA,rt_up,0.7317539938015942
