file,mode,type,algo,factor,pred_distance
p228/p228_081.wav,ref,tsm,NM,rt_down,0.6538513151467175
p228/p228_037.wav,ref,tsm,NM,rt_down,0.6430062823458329
p228/p228_150.wav,ref,tsm,NM,rt_down,0.5050012591531179
p228/p228_023.wav,ref,tsm,NM,rt_down,0.6418464532401045
p228/p228_316.wav,ref,tsm,NM,rt_down,0.6201243306030776
p228/p228_226.wav,ref,tsm,NM,rt_down,0.5205210728946036
p228/p228_320.wav,ref,tsm,NM,rt_down,0.615970020657561
p228/p228_035.wav,ref,tsm,NM,rt_down,0.6248051117497532
p228/p228_292.wav,ref,tsm,NM,rt_down,0.49762592570117287
p228/p228_253.wav,ref,tsm,NM,rt_down,0.5501596690598263
p228/p228_260.wav,ref,tsm,NM,rt_down,0.6014366843267838
p228/p228_061.wav,ref,tsm,NM,rt_down,0.7227758338873104
p228/p228_018.wav,ref,tsm,NM,rt_down,0.7099308812458679
p228/p228_371.wav,ref,tsm,NM,rt_down,0.512336889371574
p228/p228_276.wav,ref,tsm,NM,rt_down,0.5318209694767673
p228/p228_038.wav,ref,tsm,NM,rt_down,0.634346785095792
p228/p228_105.wav,ref,tsm,NM,rt_down,0.5693136403556005
p228/p228_296.wav,ref,tsm,NM,rt_down,0.5108596262722533
p228/p228_297.wav,ref,tsm,NM,rt_down,0.5049861927240684
p228/p228_058.wav,ref,tsm,NM,rt_down,0.4473305463106041
p228/p228_173.wav,ref,tsm,NM,rt_down,0.5838487191215113
p228/p228_125.wav,ref,tsm,NM,rt_down,0.5721818513696603
p228/p228_096.wav,ref,tsm,NM,rt_down,0.5301020402117785
p228/p228_340.wav,ref,tsm,NM,rt_down,0.47391100396493496
p228/p228_365.wav,ref,tsm,NM,rt_down,0.5679344234159432
p228/p228_361.wav,ref,tsm,NM,rt_down,0.463964085490837
p228/p228_230.wav,ref,tsm,NM,rt_down,0.39927022675233526
p228/p228_170.wav,ref,tsm,NM,rt_down,0.595825707870112
p228/p228_158.wav,ref,tsm,NM,rt_down,0.6385205111042355
p228/p228_064.wav,ref,tsm,NM,rt_down,0.5650407218596596
p228/p228_270.wav,ref,tsm,NM,rt_down,0.5843758125816811
p228/p228_333.wav,ref,tsm,NM,rt_down,0.41361886637270745
p228/p228_349.wav,ref,tsm,NM,rt_down,0.5431531823526775
p228/p228_175.wav,ref,tsm,NM,rt_down,0.5682050681156273
p228/p228_027.wav,ref,tsm,NM,rt_down,0.7010388499754929
p228/p228_006.wav,ref,tsm,NM,rt_down,0.6974653316226669
p228/p228_026.wav,ref,tsm,NM,rt_down,0.669443481285015
p228/p228_110.wav,ref,tsm,NM,rt_down,0.5654964009632794
p228/p228_269.wav,ref,tsm,NM,rt_down,0.4837221671378912
p228/p228_301.wav,ref,tsm,NM,rt_down,0.558172613824182
p228/p228_214.wav,ref,tsm,NM,rt_down,0.6818200869430598
p228/p228_149.wav,ref,tsm,NM,rt_down,0.5943915868102326
p228/p228_281.wav,ref,tsm,NM,rt_down,0.5458686034272969
p228/p228_120.wav,ref,tsm,NM,rt_down,0.6191430240070264
p228/p228_015.wav,ref,tsm,NM,rt_down,0.6496763030125029
p228/p228_155.wav,ref,tsm,NM,rt_down,0.5619227142066056
p228/p228_157.wav,ref,tsm,NM,rt_down,0.6323771753549567
p228/p228_046.wav,ref,tsm,NM,rt_down,0.502213442679515
p228/p228_042.wav,ref,tsm,NM,rt_down,0.7133303249681398
p228/p228_103.wav,ref,tsm,NM,rt_down,0.544783579769682
p228/p228_113.wav,ref,tsm,NM,rt_down,0.5772574919850726
p228/p228_215.wav,ref,tsm,NM,rt_down,0.5594135449475052
p228/p228_005.wav,ref,tsm,NM,rt_down,0.694483820600526
p228/p228_289.wav,ref,tsm,NM,rt_down,0.5256539068927042
p228/p228_208.wav,ref,tsm,NM,rt_down,0.5698961495149455
p228/p228_062.wav,ref,tsm,NM,rt_down,0.7313880373395413
p228/p228_291.wav,ref,tsm,NM,rt_down,0.6410434101930244
p228/p228_367.wav,ref,tsm,NM,rt_down,0.7308211702366587
p228/p228_282.wav,ref,tsm,NM,rt_down,0.6200944350178283
p228/p228_344.wav,ref,tsm,NM,rt_down,0.6784709670649467
p228/p228_031.wav,ref,tsm,NM,rt_down,0.6412728898620196
p228/p228_188.wav,ref,tsm,NM,rt_down,0.6040936590831049
p228/p228_012.wav,ref,tsm,NM,rt_down,0.6846488349797004
p228/p228_051.wav,ref,tsm,NM,rt_down,0.5745435320928833
p228/p228_290.wav,ref,tsm,NM,rt_down,0.5131881642794911
p228/p228_335.wav,ref,tsm,NM,rt_down,0.5355153354821827
p228/p228_217.wav,ref,tsm,NM,rt_down,0.5147322388416656
p228/p228_100.wav,ref,tsm,NM,rt_down,0.6243160671367614
p228/p228_336.wav,ref,tsm,NM,rt_down,0.4494043591652101
p228/p228_315.wav,ref,tsm,NM,rt_down,0.5125111957749213
p228/p228_097.wav,ref,tsm,NM,rt_down,0.6149785626697045
p228/p228_168.wav,ref,tsm,NM,rt_down,0.48003858054327786
p228/p228_099.wav,ref,tsm,NM,rt_down,0.4576943830405551
p228/p228_154.wav,ref,tsm,NM,rt_down,0.6384685853004244
p228/p228_266.wav,ref,tsm,NM,rt_down,0.6168620259127207
p228/p228_112.wav,ref,tsm,NM,rt_down,0.4408836166434774
p228/p228_212.wav,ref,tsm,NM,rt_down,0.6770097726552048
p228/p228_134.wav,ref,tsm,NM,rt_down,0.7117597242484833
p228/p228_056.wav,ref,tsm,NM,rt_down,0.6080111408964467
p228/p228_233.wav,ref,tsm,NM,rt_down,0.46409436272295657
p228/p228_029.wav,ref,tsm,NM,rt_down,0.7148734036602205
p228/p228_309.wav,ref,tsm,NM,rt_down,0.4091106982986442
p228/p228_129.wav,ref,tsm,NM,rt_down,0.7184556821350081
p228/p228_368.wav,ref,tsm,NM,rt_down,0.5089168726893001
p228/p228_366.wav,ref,tsm,NM,rt_down,0.5013471487857729
p228/p228_227.wav,ref,tsm,NM,rt_down,0.5816809215637062
p228/p228_182.wav,ref,tsm,NM,rt_down,0.6214327542073912
p228/p228_311.wav,ref,tsm,NM,rt_down,0.5509380674848229
p228/p228_195.wav,ref,tsm,NM,rt_down,0.6355768824153976
p228/p228_071.wav,ref,tsm,NM,rt_down,0.5255600526747255
p228/p228_070.wav,ref,tsm,NM,rt_down,0.6499910029377559
p228/p228_247.wav,ref,tsm,NM,rt_down,0.7006161076481624
p228/p228_287.wav,ref,tsm,NM,rt_down,0.606327822243461
p228/p228_054.wav,ref,tsm,NM,rt_down,0.6497820188726576
p228/p228_187.wav,ref,tsm,NM,rt_down,0.6309359096785431
p228/p228_159.wav,ref,tsm,NM,rt_down,0.5755370192676783
p228/p228_098.wav,ref,tsm,NM,rt_down,0.5495521179159846
p228/p228_142.wav,ref,tsm,NM,rt_down,0.5549003134709517
p228/p228_093.wav,ref,tsm,NM,rt_down,0.6410439367718017
p228/p228_286.wav,ref,tsm,NM,rt_down,0.539949420606131
p228/p228_261.wav,ref,tsm,NM,rt_down,0.5479120010207413
p228/p228_124.wav,ref,tsm,NM,rt_down,0.5821015766035539
p228/p228_203.wav,ref,tsm,NM,rt_down,0.5901043151154579
p228/p228_216.wav,ref,tsm,NM,rt_down,0.39641481762842873
p228/p228_095.wav,ref,tsm,NM,rt_down,0.6029736296527078
p228/p228_180.wav,ref,tsm,NM,rt_down,0.6638359328448032
p228/p228_193.wav,ref,tsm,NM,rt_down,0.6312129146543798
p228/p228_326.wav,ref,tsm,NM,rt_down,0.43234947472967056
p228/p228_345.wav,ref,tsm,NM,rt_down,0.5422058113866363
p228/p228_283.wav,ref,tsm,NM,rt_down,0.6568523229402046
p228/p228_209.wav,ref,tsm,NM,rt_down,0.427066727971803
p228/p228_307.wav,ref,tsm,NM,rt_down,0.5404278070315967
p228/p228_354.wav,ref,tsm,NM,rt_down,0.541084458159888
p228/p228_303.wav,ref,tsm,NM,rt_down,0.4505988610958763
p228/p228_224.wav,ref,tsm,NM,rt_down,0.6002971705123947
p228/p228_141.wav,ref,tsm,NM,rt_down,0.585217708594494
p228/p228_279.wav,ref,tsm,NM,rt_down,0.49440967496184096
p228/p228_181.wav,ref,tsm,NM,rt_down,0.6580813741987266
p228/p228_264.wav,ref,tsm,NM,rt_down,0.6209532650578337
p228/p228_156.wav,ref,tsm,NM,rt_down,0.6323118999168842
p228/p228_262.wav,ref,tsm,NM,rt_down,0.5441736682413999
p228/p228_302.wav,ref,tsm,NM,rt_down,0.47665765981921304
p228/p228_132.wav,ref,tsm,NM,rt_down,0.5393890760780498
p228/p228_104.wav,ref,tsm,NM,rt_down,0.6170983455897179
p228/p228_084.wav,ref,tsm,NM,rt_down,0.6209742058577838
p228/p228_356.wav,ref,tsm,NM,rt_down,0.5999216780008059
p228/p228_075.wav,ref,tsm,NM,rt_down,0.7150645444983962
p228/p228_063.wav,ref,tsm,NM,rt_down,0.5818469201092403
p228/p228_265.wav,ref,tsm,NM,rt_down,0.520981420507222
p228/p228_342.wav,ref,tsm,NM,rt_down,0.5596179127876701
p228/p228_324.wav,ref,tsm,NM,rt_down,0.48182969072341625
p228/p228_322.wav,ref,tsm,NM,rt_down,0.5317308358274991
p228/p228_115.wav,ref,tsm,NM,rt_down,0.6805337340262784
p228/p228_004.wav,ref,tsm,NM,rt_down,0.5699264575279899
p228/p228_278.wav,ref,tsm,NM,rt_down,0.5971735428409664
p228/p228_331.wav,ref,tsm,NM,rt_down,0.6421780251396534
p228/p228_238.wav,ref,tsm,NM,rt_down,0.5004875190151227
p228/p228_305.wav,ref,tsm,NM,rt_down,0.4829091079067529
p228/p228_225.wav,ref,tsm,NM,rt_down,0.6394038457822886
p228/p228_135.wav,ref,tsm,NM,rt_down,0.6404986119435954
p228/p228_107.wav,ref,tsm,NM,rt_down,0.6242755976335895
p228/p228_284.wav,ref,tsm,NM,rt_down,0.5513675931263488
p228/p228_231.wav,ref,tsm,NM,rt_down,0.5603714420365521
p228/p228_329.wav,ref,tsm,NM,rt_down,0.3491931222439779
p228/p228_048.wav,ref,tsm,NM,rt_down,0.5526921544027037
p228/p228_246.wav,ref,tsm,NM,rt_down,0.4873818244149204
p228/p228_076.wav,ref,tsm,NM,rt_down,0.5145952134021755
p228/p228_275.wav,ref,tsm,NM,rt_down,0.5274795662815412
p228/p228_210.wav,ref,tsm,NM,rt_down,0.4775523984568041
p228/p228_147.wav,ref,tsm,NM,rt_down,0.442660957740766
p228/p228_312.wav,ref,tsm,NM,rt_down,0.4896072933548534
p228/p228_033.wav,ref,tsm,NM,rt_down,0.6762820572721888
p228/p228_138.wav,ref,tsm,NM,rt_down,0.528913785673934
p228/p228_174.wav,ref,tsm,NM,rt_down,0.6309397758393384
p228/p228_295.wav,ref,tsm,NM,rt_down,0.6317918653563948
p227/p227_001.wav,ref,tsm,NM,rt_down,0.5588756525636362
p227/p227_393.wav,ref,tsm,NM,rt_down,0.5852785860387014
p227/p227_086.wav,ref,tsm,NM,rt_down,0.6981706222459209
p227/p227_184.wav,ref,tsm,NM,rt_down,0.6537163333806827
p227/p227_369.wav,ref,tsm,NM,rt_down,0.5494092871187668
p227/p227_048.wav,ref,tsm,NM,rt_down,0.6350277641589247
p227/p227_160.wav,ref,tsm,NM,rt_down,0.5058733661602003
p227/p227_210.wav,ref,tsm,NM,rt_down,0.5444139743898241
p227/p227_217.wav,ref,tsm,NM,rt_down,0.5090396109847307
p227/p227_331.wav,ref,tsm,NM,rt_down,0.5340685757310357
p227/p227_076.wav,ref,tsm,NM,rt_down,0.6485971072408682
p227/p227_324.wav,ref,tsm,NM,rt_down,0.6813590393667146
p227/p227_246.wav,ref,tsm,NM,rt_down,0.5361419855231156
p227/p227_037.wav,ref,tsm,NM,rt_down,0.6044187034743798
p227/p227_072.wav,ref,tsm,NM,rt_down,0.6337781642492286
p227/p227_159.wav,ref,tsm,NM,rt_down,0.5203612350872717
p227/p227_149.wav,ref,tsm,NM,rt_down,0.6788624142888746
p227/p227_298.wav,ref,tsm,NM,rt_down,0.5901353558895861
p227/p227_398.wav,ref,tsm,NM,rt_down,0.6514886545807205
p227/p227_031.wav,ref,tsm,NM,rt_down,0.6435281700218152
p227/p227_344.wav,ref,tsm,NM,rt_down,0.6638426904742811
p227/p227_317.wav,ref,tsm,NM,rt_down,0.5253648060511521
p227/p227_322.wav,ref,tsm,NM,rt_down,0.658117142478865
p227/p227_065.wav,ref,tsm,NM,rt_down,0.5446896973490187
p227/p227_399.wav,ref,tsm,NM,rt_down,0.6331626775692709
p227/p227_010.wav,ref,tsm,NM,rt_down,0.666529335772213
p227/p227_257.wav,ref,tsm,NM,rt_down,0.5099897269454426
p227/p227_230.wav,ref,tsm,NM,rt_down,0.5106918960499147
p227/p227_025.wav,ref,tsm,NM,rt_down,0.5884791591514522
p227/p227_175.wav,ref,tsm,NM,rt_down,0.5778013288991319
p227/p227_041.wav,ref,tsm,NM,rt_down,0.6306085935738382
p227/p227_355.wav,ref,tsm,NM,rt_down,0.5468700898981066
p227/p227_347.wav,ref,tsm,NM,rt_down,0.6157922517904305
p227/p227_011.wav,ref,tsm,NM,rt_down,0.6184664574868733
p227/p227_106.wav,ref,tsm,NM,rt_down,0.5952961747164722
p227/p227_400.wav,ref,tsm,NM,rt_down,0.6446892454542615
p227/p227_015.wav,ref,tsm,NM,rt_down,0.6682146381031383
p227/p227_180.wav,ref,tsm,NM,rt_down,0.5052666362739991
p227/p227_330.wav,ref,tsm,NM,rt_down,0.3799483915908883
p227/p227_191.wav,ref,tsm,NM,rt_down,0.6489390872697871
p227/p227_047.wav,ref,tsm,NM,rt_down,0.5851477162227073
p227/p227_036.wav,ref,tsm,NM,rt_down,0.6007693689147872
p227/p227_252.wav,ref,tsm,NM,rt_down,0.6251756093380794
p227/p227_287.wav,ref,tsm,NM,rt_down,0.5399568516599937
p227/p227_265.wav,ref,tsm,NM,rt_down,0.6204804213390862
p227/p227_018.wav,ref,tsm,NM,rt_down,0.6381748886428565
p227/p227_189.wav,ref,tsm,NM,rt_down,0.6724320666770419
p227/p227_195.wav,ref,tsm,NM,rt_down,0.6671557452688309
p227/p227_366.wav,ref,tsm,NM,rt_down,0.5609007170165666
p227/p227_338.wav,ref,tsm,NM,rt_down,0.5398557792087985
p227/p227_384.wav,ref,tsm,NM,rt_down,0.5808830377198203
p227/p227_077.wav,ref,tsm,NM,rt_down,0.5387484130890733
p227/p227_190.wav,ref,tsm,NM,rt_down,0.6119599289906196
p227/p227_245.wav,ref,tsm,NM,rt_down,0.43408818833055585
p227/p227_137.wav,ref,tsm,NM,rt_down,0.4747178752706667
p227/p227_294.wav,ref,tsm,NM,rt_down,0.43348095329390385
p227/p227_394.wav,ref,tsm,NM,rt_down,0.5917748735321128
p227/p227_099.wav,ref,tsm,NM,rt_down,0.5571428881525122
p227/p227_240.wav,ref,tsm,NM,rt_down,0.5678440060063491
p227/p227_255.wav,ref,tsm,NM,rt_down,0.5288722789137523
p227/p227_219.wav,ref,tsm,NM,rt_down,0.49405971018910066
p227/p227_176.wav,ref,tsm,NM,rt_down,0.4101072679382732
p227/p227_201.wav,ref,tsm,NM,rt_down,0.5402614843172294
p227/p227_006.wav,ref,tsm,NM,rt_down,0.6484544070912994
p227/p227_238.wav,ref,tsm,NM,rt_down,0.6078086220664675
p227/p227_312.wav,ref,tsm,NM,rt_down,0.6037615970374711
p227/p227_021.wav,ref,tsm,NM,rt_down,0.5940261781937872
p227/p227_295.wav,ref,tsm,NM,rt_down,0.7187660705779839
p227/p227_094.wav,ref,tsm,NM,rt_down,0.5104688709799586
p227/p227_336.wav,ref,tsm,NM,rt_down,0.5954521291612387
p227/p227_062.wav,ref,tsm,NM,rt_down,0.5947381549939813
p227/p227_109.wav,ref,tsm,NM,rt_down,0.6980754327461633
p227/p227_289.wav,ref,tsm,NM,rt_down,0.539404325061235
p227/p227_055.wav,ref,tsm,NM,rt_down,0.5873398233194606
p227/p227_262.wav,ref,tsm,NM,rt_down,0.5825305885159989
p227/p227_121.wav,ref,tsm,NM,rt_down,0.543256720623668
p227/p227_138.wav,ref,tsm,NM,rt_down,0.5904334676353371
p227/p227_216.wav,ref,tsm,NM,rt_down,0.6044493948520436
p227/p227_306.wav,ref,tsm,NM,rt_down,0.5702045567630206
p227/p227_204.wav,ref,tsm,NM,rt_down,0.5586485019148043
p227/p227_110.wav,ref,tsm,NM,rt_down,0.6318177570368174
p227/p227_125.wav,ref,tsm,NM,rt_down,0.4354050693024423
p227/p227_133.wav,ref,tsm,NM,rt_down,0.5696598671873514
p227/p227_154.wav,ref,tsm,NM,rt_down,0.627036960435073
p227/p227_073.wav,ref,tsm,NM,rt_down,0.6316767790614415
p227/p227_296.wav,ref,tsm,NM,rt_down,0.6379149550096791
p227/p227_386.wav,ref,tsm,NM,rt_down,0.5447215164606881
p227/p227_017.wav,ref,tsm,NM,rt_down,0.5704733032412092
p227/p227_311.wav,ref,tsm,NM,rt_down,0.6619986015724251
p227/p227_045.wav,ref,tsm,NM,rt_down,0.6419844501837315
p227/p227_273.wav,ref,tsm,NM,rt_down,0.6512555855389468
p227/p227_148.wav,ref,tsm,NM,rt_down,0.6032219327479207
p227/p227_303.wav,ref,tsm,NM,rt_down,0.6179717873055469
p227/p227_134.wav,ref,tsm,NM,rt_down,0.6220151058263448
p227/p227_375.wav,ref,tsm,NM,rt_down,0.5976525203385464
p227/p227_179.wav,ref,tsm,NM,rt_down,0.584788237136903
p227/p227_211.wav,ref,tsm,NM,rt_down,0.6621252104821578
p227/p227_008.wav,ref,tsm,NM,rt_down,0.63941848385099
p227/p227_118.wav,ref,tsm,NM,rt_down,0.6098986185381874
p227/p227_198.wav,ref,tsm,NM,rt_down,0.48637037780895875
p227/p227_299.wav,ref,tsm,NM,rt_down,0.5922404738475779
p227/p227_197.wav,ref,tsm,NM,rt_down,0.5161747590703095
p227/p227_313.wav,ref,tsm,NM,rt_down,0.5606927544671918
p227/p227_247.wav,ref,tsm,NM,rt_down,0.6042232096981563
p227/p227_181.wav,ref,tsm,NM,rt_down,0.480129044662712
p227/p227_396.wav,ref,tsm,NM,rt_down,0.666576754485958
p227/p227_188.wav,ref,tsm,NM,rt_down,0.5911628176158596
p227/p227_026.wav,ref,tsm,NM,rt_down,0.5806300958078859
p227/p227_401.wav,ref,tsm,NM,rt_down,0.5709140015119417
p227/p227_027.wav,ref,tsm,NM,rt_down,0.6496841092605953
p227/p227_082.wav,ref,tsm,NM,rt_down,0.5268457632680599
p227/p227_258.wav,ref,tsm,NM,rt_down,0.5142198134110758
p227/p227_053.wav,ref,tsm,NM,rt_down,0.6818457686602425
p227/p227_068.wav,ref,tsm,NM,rt_down,0.6144018424395873
p227/p227_266.wav,ref,tsm,NM,rt_down,0.5520876267092516
p227/p227_064.wav,ref,tsm,NM,rt_down,0.524100384586324
p227/p227_023.wav,ref,tsm,NM,rt_down,0.6197830996837451
p227/p227_227.wav,ref,tsm,NM,rt_down,0.5076406902450845
p227/p227_135.wav,ref,tsm,NM,rt_down,0.6185761701901901
p227/p227_194.wav,ref,tsm,NM,rt_down,0.49137109532862655
p227/p227_014.wav,ref,tsm,NM,rt_down,0.6287455072704291
p227/p227_360.wav,ref,tsm,NM,rt_down,0.6151539952113392
p227/p227_222.wav,ref,tsm,NM,rt_down,0.4817449656536896
p227/p227_395.wav,ref,tsm,NM,rt_down,0.6362212556364789
p227/p227_316.wav,ref,tsm,NM,rt_down,0.662420817569541
p227/p227_368.wav,ref,tsm,NM,rt_down,0.5849411635253998
p227/p227_220.wav,ref,tsm,NM,rt_down,0.38528056208660866
p227/p227_329.wav,ref,tsm,NM,rt_down,0.6209237476459042
p227/p227_248.wav,ref,tsm,NM,rt_down,0.637456917839648
p227/p227_203.wav,ref,tsm,NM,rt_down,0.574521158732836
p227/p227_304.wav,ref,tsm,NM,rt_down,0.5550187687638065
p227/p227_165.wav,ref,tsm,NM,rt_down,0.5860477900670612
p227/p227_117.wav,ref,tsm,NM,rt_down,0.5851156271867827
p227/p227_141.wav,ref,tsm,NM,rt_down,0.46088487086748076
p227/p227_249.wav,ref,tsm,NM,rt_down,0.5184929870911424
p227/p227_261.wav,ref,tsm,NM,rt_down,0.6481225212917974
p227/p227_274.wav,ref,tsm,NM,rt_down,0.5487949671936151
p227/p227_389.wav,ref,tsm,NM,rt_down,0.5289332020951016
p227/p227_146.wav,ref,tsm,NM,rt_down,0.5388691849039874
p227/p227_084.wav,ref,tsm,NM,rt_down,0.494815339926985
p227/p227_050.wav,ref,tsm,NM,rt_down,0.5961951844105047
p227/p227_044.wav,ref,tsm,NM,rt_down,0.6232773631641556
p227/p227_380.wav,ref,tsm,NM,rt_down,0.6147342317143465
p227/p227_383.wav,ref,tsm,NM,rt_down,0.6329451311473993
p227/p227_155.wav,ref,tsm,NM,rt_down,0.5884582882041844
p227/p227_350.wav,ref,tsm,NM,rt_down,0.5238425442934816
p227/p227_104.wav,ref,tsm,NM,rt_down,0.56307661733116
p227/p227_107.wav,ref,tsm,NM,rt_down,0.6846369079805108
p227/p227_028.wav,ref,tsm,NM,rt_down,0.4717245234136519
p227/p227_173.wav,ref,tsm,NM,rt_down,0.5301407040640852
p227/p227_268.wav,ref,tsm,NM,rt_down,0.4859113800961177
p227/p227_286.wav,ref,tsm,NM,rt_down,0.6249880824308991
p227/p227_071.wav,ref,tsm,NM,rt_down,0.6720916531372064
p227/p227_209.wav,ref,tsm,NM,rt_down,0.5924736363890104
p227/p227_361.wav,ref,tsm,NM,rt_down,0.6717254505207554
p227/p227_285.wav,ref,tsm,NM,rt_down,0.6294050307010378
p227/p227_382.wav,ref,tsm,NM,rt_down,0.4804771760796828
p227/p227_214.wav,ref,tsm,NM,rt_down,0.6206924122376632
p227/p227_387.wav,ref,tsm,NM,rt_down,0.690581635371106
p227/p227_241.wav,ref,tsm,NM,rt_down,0.578474944927684
p227/p227_328.wav,ref,tsm,NM,rt_down,0.6096210831414508
p227/p227_147.wav,ref,tsm,NM,rt_down,0.5908706468754098
p227/p227_356.wav,ref,tsm,NM,rt_down,0.5414479080985101
p227/p227_301.wav,ref,tsm,NM,rt_down,0.5682299456571578
p227/p227_363.wav,ref,tsm,NM,rt_down,0.5132030659317594
p227/p227_170.wav,ref,tsm,NM,rt_down,0.5492172971605338
p227/p227_269.wav,ref,tsm,NM,rt_down,0.5861241896784783
p227/p227_168.wav,ref,tsm,NM,rt_down,0.4459949957583331
p227/p227_029.wav,ref,tsm,NM,rt_down,0.5768634892155341
p227/p227_143.wav,ref,tsm,NM,rt_down,0.515667561196545
p227/p227_349.wav,ref,tsm,NM,rt_down,0.519462518276225
p227/p227_124.wav,ref,tsm,NM,rt_down,0.4874786965534439
p227/p227_367.wav,ref,tsm,NM,rt_down,0.5607026060456353
p227/p227_012.wav,ref,tsm,NM,rt_down,0.6844444509669348
p227/p227_171.wav,ref,tsm,NM,rt_down,0.6398230204563794
p227/p227_139.wav,ref,tsm,NM,rt_down,0.6398365587466415
p227/p227_093.wav,ref,tsm,NM,rt_down,0.6066117739962273
p227/p227_235.wav,ref,tsm,NM,rt_down,0.48064644947381424
p227/p227_066.wav,ref,tsm,NM,rt_down,0.5359109494487058
p227/p227_069.wav,ref,tsm,NM,rt_down,0.6051508983483624
p227/p227_319.wav,ref,tsm,NM,rt_down,0.6457580284193052
p227/p227_049.wav,ref,tsm,NM,rt_down,0.7371395479253595
p227/p227_340.wav,ref,tsm,NM,rt_down,0.5948019959071444
p227/p227_172.wav,ref,tsm,NM,rt_down,0.5671742767816965
p227/p227_144.wav,ref,tsm,NM,rt_down,0.5786592507041771
p227/p227_309.wav,ref,tsm,NM,rt_down,0.5166962789094455
p227/p227_132.wav,ref,tsm,NM,rt_down,0.5689693100981292
p227/p227_102.wav,ref,tsm,NM,rt_down,0.6458815237121597
p227/p227_357.wav,ref,tsm,NM,rt_down,0.629504037341153
p227/p227_200.wav,ref,tsm,NM,rt_down,0.4743083940750307
p227/p227_332.wav,ref,tsm,NM,rt_down,0.643822340845391
p227/p227_239.wav,ref,tsm,NM,rt_down,0.6462788318951781
p227/p227_307.wav,ref,tsm,NM,rt_down,0.5934944978472357
p227/p227_079.wav,ref,tsm,NM,rt_down,0.5125970737380023
p227/p227_003.wav,ref,tsm,NM,rt_down,0.7002271533312414
p227/p227_277.wav,ref,tsm,NM,rt_down,0.5457588189402036
p227/p227_218.wav,ref,tsm,NM,rt_down,0.6625406934659137
p227/p227_105.wav,ref,tsm,NM,rt_down,0.5297569451766553
p227/p227_030.wav,ref,tsm,NM,rt_down,0.6786646817278758
p227/p227_281.wav,ref,tsm,NM,rt_down,0.6482808556610722
p227/p227_354.wav,ref,tsm,NM,rt_down,0.547223368884828
p227/p227_231.wav,ref,tsm,NM,rt_down,0.5188742105890318
p227/p227_040.wav,ref,tsm,NM,rt_down,0.5868064365126766
p227/p227_297.wav,ref,tsm,NM,rt_down,0.6141658549745994
p227/p227_226.wav,ref,tsm,NM,rt_down,0.5174709027827653
p227/p227_321.wav,ref,tsm,NM,rt_down,0.5532392340991193
p227/p227_142.wav,ref,tsm,NM,rt_down,0.46224884824121454
p227/p227_388.wav,ref,tsm,NM,rt_down,0.5232018480005852
p227/p227_002.wav,ref,tsm,NM,rt_down,0.6271133980837565
p227/p227_060.wav,ref,tsm,NM,rt_down,0.5901730990171408
p227/p227_058.wav,ref,tsm,NM,rt_down,0.5209163057642598
p227/p227_169.wav,ref,tsm,NM,rt_down,0.6756135096534581
p227/p227_232.wav,ref,tsm,NM,rt_down,0.5861104286116289
p227/p227_342.wav,ref,tsm,NM,rt_down,0.4976965780668957
p227/p227_339.wav,ref,tsm,NM,rt_down,0.5603415637152926
p227/p227_120.wav,ref,tsm,NM,rt_down,0.6101014841248813
p227/p227_305.wav,ref,tsm,NM,rt_down,0.5923818178547775
p227/p227_131.wav,ref,tsm,NM,rt_down,0.5875222580066822
p227/p227_186.wav,ref,tsm,NM,rt_down,0.6227966515744142
p227/p227_267.wav,ref,tsm,NM,rt_down,0.5502173070165349
p227/p227_251.wav,ref,tsm,NM,rt_down,0.6203219728983352
p227/p227_152.wav,ref,tsm,NM,rt_down,0.5111843858848341
p227/p227_352.wav,ref,tsm,NM,rt_down,0.5461333751029458
p227/p227_051.wav,ref,tsm,NM,rt_down,0.6203527350166771
p227/p227_263.wav,ref,tsm,NM,rt_down,0.6160164465644622
p227/p227_098.wav,ref,tsm,NM,rt_down,0.577651606828101
p227/p227_140.wav,ref,tsm,NM,rt_down,0.6603210732315066
p227/p227_207.wav,ref,tsm,NM,rt_down,0.6027699863221991
p227/p227_215.wav,ref,tsm,NM,rt_down,0.574948266427935
p227/p227_122.wav,ref,tsm,NM,rt_down,0.5571351493251192
p227/p227_206.wav,ref,tsm,NM,rt_down,0.48261536153941426
p227/p227_256.wav,ref,tsm,NM,rt_down,0.622816242305874
p227/p227_162.wav,ref,tsm,NM,rt_down,0.6449692787687016
p227/p227_335.wav,ref,tsm,NM,rt_down,0.46534009142007865
p227/p227_279.wav,ref,tsm,NM,rt_down,0.620834992773327
p227/p227_067.wav,ref,tsm,NM,rt_down,0.7670817350573529
p227/p227_276.wav,ref,tsm,NM,rt_down,0.5252568740681325
p227/p227_205.wav,ref,tsm,NM,rt_down,0.6538769954797488
p227/p227_199.wav,ref,tsm,NM,rt_down,0.39352241178103814
p227/p227_174.wav,ref,tsm,NM,rt_down,0.5855401053733575
p227/p227_337.wav,ref,tsm,NM,rt_down,0.5762907225005679
p227/p227_333.wav,ref,tsm,NM,rt_down,0.571876095537179
p227/p227_351.wav,ref,tsm,NM,rt_down,0.5060443991229178
p227/p227_291.wav,ref,tsm,NM,rt_down,0.505854408243287
p227/p227_097.wav,ref,tsm,NM,rt_down,0.5689515767279519
