file,mode,type,algo,factor,pred_distance
p227/p227_342.wav,ref,tsm,HPS,rt_down,0.7802082015815588
p227/p227_339.wav,ref,tsm,HPS,rt_down,0.7543396768820755
p227/p227_120.wav,ref,tsm,HPS,rt_down,0.8244338950548226
p227/p227_305.wav,ref,tsm,HPS,rt_down,0.8121444331621757
p227/p227_131.wav,ref,tsm,HPS,rt_down,0.8557865671790512
p227/p227_186.wav,ref,tsm,HPS,rt_down,0.8410349603689121
p227/p227_267.wav,ref,tsm,HPS,rt_down,0.8017332297778584
p227/p227_251.wav,ref,tsm,HPS,rt_down,0.815912252071644
p227/p227_152.wav,ref,tsm,HPS,rt_down,0.7907894755789073
p227/p227_352.wav,ref,tsm,HPS,rt_down,0.8064558941754141
p227/p227_051.wav,ref,tsm,HPS,rt_down,0.8516621050904797
p227/p227_263.wav,ref,tsm,HPS,rt_down,0.8234551582450997
p227/p227_098.wav,ref,tsm,HPS,rt_down,0.8156179207209581
p227/p227_140.wav,ref,tsm,HPS,rt_down,0.8522079939969557
p227/p227_207.wav,ref,tsm,HPS,rt_down,0.7782162104216837
p227/p227_215.wav,ref,tsm,HPS,rt_down,0.7420186984116208
p227/p227_122.wav,ref,tsm,HPS,rt_down,0.7532905762471378
p227/p227_206.wav,ref,tsm,HPS,rt_down,0.8095463652138212
p227/p227_256.wav,ref,tsm,HPS,rt_down,0.836921252679653
p227/p227_162.wav,ref,tsm,HPS,rt_down,0.8296071921967738
p227/p227_335.wav,ref,tsm,HPS,rt_down,0.7409730501233446
p227/p227_279.wav,ref,tsm,HPS,rt_down,0.8501320677971749
p227/p227_067.wav,ref,tsm,HPS,rt_down,0.8092803019347459
p227/p227_276.wav,ref,tsm,HPS,rt_down,0.7981515996296636
p227/p227_205.wav,ref,tsm,HPS,rt_down,0.8229762113099972
p227/p227_199.wav,ref,tsm,HPS,rt_down,0.784847854130507
p227/p227_174.wav,ref,tsm,HPS,rt_down,0.7899100003646033
p227/p227_337.wav,ref,tsm,HPS,rt_down,0.7682772942198604
p227/p227_333.wav,ref,tsm,HPS,rt_down,0.8431838168281818
p227/p227_351.wav,ref,tsm,HPS,rt_down,0.7854141491614196
p227/p227_291.wav,ref,tsm,HPS,rt_down,0.7993089202266987
p227/p227_097.wav,ref,tsm,HPS,rt_down,0.8403051316734914
p227/p227_035.wav,ref,tsm,HPS,rt_down,0.8352322250415194
p227/p227_282.wav,ref,tsm,HPS,rt_down,0.8624179466000685
p227/p227_379.wav,ref,tsm,HPS,rt_down,0.8253420359293501
p227/p227_377.wav,ref,tsm,HPS,rt_down,0.8113913068678023
p227/p227_237.wav,ref,tsm,HPS,rt_down,0.7871748980329495
p227/p227_290.wav,ref,tsm,HPS,rt_down,0.8096598753412065
p227/p227_153.wav,ref,tsm,HPS,rt_down,0.8618443282570127
p227/p227_373.wav,ref,tsm,HPS,rt_down,0.8472209102835686
p227/p227_100.wav,ref,tsm,HPS,rt_down,0.847144023017315
p227/p227_034.wav,ref,tsm,HPS,rt_down,0.8208314866610504
p227/p227_019.wav,ref,tsm,HPS,rt_down,0.8648335751189861
p227/p227_096.wav,ref,tsm,HPS,rt_down,0.8450249237994641
p227/p227_310.wav,ref,tsm,HPS,rt_down,0.840222263325977
p227/p227_090.wav,ref,tsm,HPS,rt_down,0.8388599481462726
p227/p227_397.wav,ref,tsm,HPS,rt_down,0.7281100099365487
p227/p227_085.wav,ref,tsm,HPS,rt_down,0.8388793575756066
p227/p227_284.wav,ref,tsm,HPS,rt_down,0.7861008213687158
p227/p227_004.wav,ref,tsm,HPS,rt_down,0.842232798090195
p227/p227_046.wav,ref,tsm,HPS,rt_down,0.8358093605675696
p227/p227_080.wav,ref,tsm,HPS,rt_down,0.8233853785919509
p227/p227_320.wav,ref,tsm,HPS,rt_down,0.809026422531435
p227/p227_087.wav,ref,tsm,HPS,rt_down,0.8374079386015705
p227/p227_348.wav,ref,tsm,HPS,rt_down,0.7475099445206173
p227/p227_264.wav,ref,tsm,HPS,rt_down,0.7641431119731942
p227/p227_391.wav,ref,tsm,HPS,rt_down,0.8371111328875921
p227/p227_376.wav,ref,tsm,HPS,rt_down,0.8100180456117901
p227/p227_103.wav,ref,tsm,HPS,rt_down,0.7893783042670556
p227/p227_244.wav,ref,tsm,HPS,rt_down,0.8152561556691988
p227/p227_009.wav,ref,tsm,HPS,rt_down,0.8390160946821544
p227/p227_390.wav,ref,tsm,HPS,rt_down,0.8511626449531261
p227/p227_270.wav,ref,tsm,HPS,rt_down,0.7429208171094124
p227/p227_353.wav,ref,tsm,HPS,rt_down,0.8350803210375902
p227/p227_364.wav,ref,tsm,HPS,rt_down,0.8528784125315965
p227/p227_101.wav,ref,tsm,HPS,rt_down,0.818445729450447
p227/p227_223.wav,ref,tsm,HPS,rt_down,0.6306003142571355
p227/p227_378.wav,ref,tsm,HPS,rt_down,0.8636226980914491
p227/p227_116.wav,ref,tsm,HPS,rt_down,0.7501118499561625
p227/p227_327.wav,ref,tsm,HPS,rt_down,0.8379172799969924
p227/p227_022.wav,ref,tsm,HPS,rt_down,0.848005357038198
p227/p227_061.wav,ref,tsm,HPS,rt_down,0.8300624929257622
p227/p227_293.wav,ref,tsm,HPS,rt_down,0.811970666096465
p227/p227_288.wav,ref,tsm,HPS,rt_down,0.7613231990664463
p227/p227_145.wav,ref,tsm,HPS,rt_down,0.8278343263035571
p227/p227_033.wav,ref,tsm,HPS,rt_down,0.8687220938219901
p227/p227_372.wav,ref,tsm,HPS,rt_down,0.7982691222489352
p227/p227_334.wav,ref,tsm,HPS,rt_down,0.839419269884219
p227/p227_111.wav,ref,tsm,HPS,rt_down,0.8281475974785043
p227/p227_074.wav,ref,tsm,HPS,rt_down,0.7766794878660438
p227/p227_192.wav,ref,tsm,HPS,rt_down,0.6385215518813606
p227/p227_371.wav,ref,tsm,HPS,rt_down,0.8302373936909667
p227/p227_083.wav,ref,tsm,HPS,rt_down,0.7292106952003521
p227/p227_054.wav,ref,tsm,HPS,rt_down,0.7711090653223517
p227/p227_302.wav,ref,tsm,HPS,rt_down,0.8419656190634309
p227/p227_315.wav,ref,tsm,HPS,rt_down,0.7906531558421437
p227/p227_212.wav,ref,tsm,HPS,rt_down,0.7314457194941255
p227/p227_314.wav,ref,tsm,HPS,rt_down,0.8187285973353152
p227/p227_300.wav,ref,tsm,HPS,rt_down,0.8282270426794145
p227/p227_178.wav,ref,tsm,HPS,rt_down,0.7601837624798613
p227/p227_272.wav,ref,tsm,HPS,rt_down,0.7241595051089459
p227/p227_020.wav,ref,tsm,HPS,rt_down,0.8386519630814412
p227/p227_057.wav,ref,tsm,HPS,rt_down,0.7699917131993936
p227/p227_161.wav,ref,tsm,HPS,rt_down,0.8538479966913429
p227/p227_187.wav,ref,tsm,HPS,rt_down,0.8353742289977196
p227/p227_196.wav,ref,tsm,HPS,rt_down,0.7862880642366439
p227/p227_318.wav,ref,tsm,HPS,rt_down,0.80885815424084
p227/p227_370.wav,ref,tsm,HPS,rt_down,0.7799366534077368
p227/p227_042.wav,ref,tsm,HPS,rt_down,0.8189159681297599
p227/p227_091.wav,ref,tsm,HPS,rt_down,0.7587415555812802
p227/p227_193.wav,ref,tsm,HPS,rt_down,0.8097839732207459
p227/p227_308.wav,ref,tsm,HPS,rt_down,0.8317276054189319
p227/p227_341.wav,ref,tsm,HPS,rt_down,0.78911588796492
p227/p227_242.wav,ref,tsm,HPS,rt_down,0.7836087619205042
p227/p227_089.wav,ref,tsm,HPS,rt_down,0.8107175258577606
p227/p227_108.wav,ref,tsm,HPS,rt_down,0.7903825466888968
p227/p227_112.wav,ref,tsm,HPS,rt_down,0.7724103293115006
p227/p227_275.wav,ref,tsm,HPS,rt_down,0.7718512513230961
p227/p227_113.wav,ref,tsm,HPS,rt_down,0.8495487776164496
p227/p227_032.wav,ref,tsm,HPS,rt_down,0.8548424082550415
p227/p227_243.wav,ref,tsm,HPS,rt_down,0.8400062738582006
p227/p227_081.wav,ref,tsm,HPS,rt_down,0.8726341672230938
p227/p227_163.wav,ref,tsm,HPS,rt_down,0.8583488470583026
p227/p227_151.wav,ref,tsm,HPS,rt_down,0.7806871427949111
p227/p227_213.wav,ref,tsm,HPS,rt_down,0.7130474805759633
p227/p227_043.wav,ref,tsm,HPS,rt_down,0.8019331254573165
p227/p227_078.wav,ref,tsm,HPS,rt_down,0.8416180441995103
p227/p227_016.wav,ref,tsm,HPS,rt_down,0.8556518360774518
p227/p227_070.wav,ref,tsm,HPS,rt_down,0.8477263546735849
p227/p227_119.wav,ref,tsm,HPS,rt_down,0.8127348958919239
p227/p227_359.wav,ref,tsm,HPS,rt_down,0.7941242727463227
p227/p227_365.wav,ref,tsm,HPS,rt_down,0.7594236249286642
p227/p227_278.wav,ref,tsm,HPS,rt_down,0.8147819876142446
p227/p227_095.wav,ref,tsm,HPS,rt_down,0.822592073803914
p227/p227_283.wav,ref,tsm,HPS,rt_down,0.8509595220148678
p227/p227_233.wav,ref,tsm,HPS,rt_down,0.8039605808021156
p227/p227_024.wav,ref,tsm,HPS,rt_down,0.8415401017486948
p227/p227_056.wav,ref,tsm,HPS,rt_down,0.7531619554403189
p227/p227_385.wav,ref,tsm,HPS,rt_down,0.8362408683023557
p227/p227_183.wav,ref,tsm,HPS,rt_down,0.8649489413879063
p227/p227_250.wav,ref,tsm,HPS,rt_down,0.8095054141648271
p227/p227_259.wav,ref,tsm,HPS,rt_down,0.8285483451222152
p227/p227_136.wav,ref,tsm,HPS,rt_down,0.782710347005649
p227/p227_208.wav,ref,tsm,HPS,rt_down,0.8329081877547383
p227/p227_271.wav,ref,tsm,HPS,rt_down,0.8407421298718423
p227/p227_229.wav,ref,tsm,HPS,rt_down,0.7526458222162626
p227/p227_039.wav,ref,tsm,HPS,rt_down,0.826326909689397
p227/p227_038.wav,ref,tsm,HPS,rt_down,0.836263673046844
p227/p227_402.wav,ref,tsm,HPS,rt_down,0.8402749871551973
p227/p227_392.wav,ref,tsm,HPS,rt_down,0.7591054432543386
p227/p227_059.wav,ref,tsm,HPS,rt_down,0.812348456432551
p227/p227_126.wav,ref,tsm,HPS,rt_down,0.8424662702215578
p227/p227_092.wav,ref,tsm,HPS,rt_down,0.8043884757789139
p227/p227_236.wav,ref,tsm,HPS,rt_down,0.7985568039417424
p227/p227_130.wav,ref,tsm,HPS,rt_down,0.7620465221253756
p227/p227_063.wav,ref,tsm,HPS,rt_down,0.8320036544361403
p227/p227_166.wav,ref,tsm,HPS,rt_down,0.7961044372664556
p227/p227_127.wav,ref,tsm,HPS,rt_down,0.7498884652599178
p227/p227_005.wav,ref,tsm,HPS,rt_down,0.8489454224454882
p227/p227_177.wav,ref,tsm,HPS,rt_down,0.8099859430603916
p227/p227_075.wav,ref,tsm,HPS,rt_down,0.8627951312044186
p227/p227_158.wav,ref,tsm,HPS,rt_down,0.8070659061251246
p227/p227_167.wav,ref,tsm,HPS,rt_down,0.8189439231917239
p227/p227_343.wav,ref,tsm,HPS,rt_down,0.8351677218194298
p227/p227_374.wav,ref,tsm,HPS,rt_down,0.7342721057314086
p227/p227_052.wav,ref,tsm,HPS,rt_down,0.8614062382937197
p227/p227_088.wav,ref,tsm,HPS,rt_down,0.8214319403424428
p227/p227_358.wav,ref,tsm,HPS,rt_down,0.8323516936786054
p227/p227_013.wav,ref,tsm,HPS,rt_down,0.8408313380325696
p227/p227_150.wav,ref,tsm,HPS,rt_down,0.8196372937204217
p227/p227_323.wav,ref,tsm,HPS,rt_down,0.8101768242784884
p227/p227_128.wav,ref,tsm,HPS,rt_down,0.8046465820891369
p227/p227_280.wav,ref,tsm,HPS,rt_down,0.8188032852218848
p227/p227_254.wav,ref,tsm,HPS,rt_down,0.8168977806916319
p227/p227_114.wav,ref,tsm,HPS,rt_down,0.8416957049875089
p227/p227_129.wav,ref,tsm,HPS,rt_down,0.7992345641562053
p227/p227_345.wav,ref,tsm,HPS,rt_down,0.7939579870989683
p227/p227_157.wav,ref,tsm,HPS,rt_down,0.7335194640873812
p227/p227_260.wav,ref,tsm,HPS,rt_down,0.8175368594822814
p227/p227_228.wav,ref,tsm,HPS,rt_down,0.8127481376867715
p227/p227_164.wav,ref,tsm,HPS,rt_down,0.801739881028207
p227/p227_253.wav,ref,tsm,HPS,rt_down,0.8103899574265736
p227/p227_326.wav,ref,tsm,HPS,rt_down,0.8047293058482273
p227/p227_156.wav,ref,tsm,HPS,rt_down,0.8119076687343224
p227/p227_123.wav,ref,tsm,HPS,rt_down,0.7904482230427488
p227/p227_292.wav,ref,tsm,HPS,rt_down,0.8507821610396121
p229/p229_358.wav,ref,tsm,HPS,rt_down,0.6946733048064708
p229/p229_063.wav,ref,tsm,HPS,rt_down,0.8161845489093219
p229/p229_295.wav,ref,tsm,HPS,rt_down,0.8010811702409728
p229/p229_008.wav,ref,tsm,HPS,rt_down,0.8350995239460063
p229/p229_315.wav,ref,tsm,HPS,rt_down,0.7718124123761432
p229/p229_380.wav,ref,tsm,HPS,rt_down,0.7492931394496579
p229/p229_341.wav,ref,tsm,HPS,rt_down,0.812528728334133
p229/p229_096.wav,ref,tsm,HPS,rt_down,0.7981868887447667
p229/p229_019.wav,ref,tsm,HPS,rt_down,0.8496397040470051
p229/p229_248.wav,ref,tsm,HPS,rt_down,0.7624943611935592
p229/p229_223.wav,ref,tsm,HPS,rt_down,0.7630269652604809
p229/p229_215.wav,ref,tsm,HPS,rt_down,0.7460324074069857
p229/p229_027.wav,ref,tsm,HPS,rt_down,0.8223379767377306
p229/p229_138.wav,ref,tsm,HPS,rt_down,0.8498229751431723
p229/p229_005.wav,ref,tsm,HPS,rt_down,0.8172384589556521
p229/p229_114.wav,ref,tsm,HPS,rt_down,0.813230344698532
p229/p229_081.wav,ref,tsm,HPS,rt_down,0.821955191267032
p229/p229_133.wav,ref,tsm,HPS,rt_down,0.8234132414398578
p229/p229_166.wav,ref,tsm,HPS,rt_down,0.8318279820243623
p229/p229_040.wav,ref,tsm,HPS,rt_down,0.842123364691271
p229/p229_294.wav,ref,tsm,HPS,rt_down,0.7797597052054727
p229/p229_023.wav,ref,tsm,HPS,rt_down,0.8600189762852072
p229/p229_098.wav,ref,tsm,HPS,rt_down,0.7560172277879481
p229/p229_288.wav,ref,tsm,HPS,rt_down,0.773432104136035
p229/p229_359.wav,ref,tsm,HPS,rt_down,0.6433488968216681
p229/p229_347.wav,ref,tsm,HPS,rt_down,0.7932071018331652
p229/p229_298.wav,ref,tsm,HPS,rt_down,0.7751501424276847
p229/p229_367.wav,ref,tsm,HPS,rt_down,0.7409737859939544
p229/p229_073.wav,ref,tsm,HPS,rt_down,0.7547185794876464
p229/p229_124.wav,ref,tsm,HPS,rt_down,0.785125710146813
p229/p229_184.wav,ref,tsm,HPS,rt_down,0.785375082521974
p229/p229_163.wav,ref,tsm,HPS,rt_down,0.8170772961959084
p229/p229_014.wav,ref,tsm,HPS,rt_down,0.8356503277807527
p229/p229_007.wav,ref,tsm,HPS,rt_down,0.8089611969394801
p229/p229_146.wav,ref,tsm,HPS,rt_down,0.7502569995860939
p229/p229_230.wav,ref,tsm,HPS,rt_down,0.6451098842825056
p229/p229_312.wav,ref,tsm,HPS,rt_down,0.814387230004259
p229/p229_192.wav,ref,tsm,HPS,rt_down,0.8063876914884684
p229/p229_194.wav,ref,tsm,HPS,rt_down,0.7387207210733743
p229/p229_235.wav,ref,tsm,HPS,rt_down,0.7614544604154218
p229/p229_374.wav,ref,tsm,HPS,rt_down,0.7560232214147597
p229/p229_308.wav,ref,tsm,HPS,rt_down,0.7031173093876698
p229/p229_345.wav,ref,tsm,HPS,rt_down,0.8080580129892958
p229/p229_120.wav,ref,tsm,HPS,rt_down,0.848210564468509
p229/p229_386.wav,ref,tsm,HPS,rt_down,0.7391386792439433
p229/p229_303.wav,ref,tsm,HPS,rt_down,0.7569451558293646
p229/p229_026.wav,ref,tsm,HPS,rt_down,0.8306570936965606
p229/p229_160.wav,ref,tsm,HPS,rt_down,0.8248402618326864
p229/p229_391.wav,ref,tsm,HPS,rt_down,0.8040504541805783
p229/p229_286.wav,ref,tsm,HPS,rt_down,0.8253564383753689
p229/p229_111.wav,ref,tsm,HPS,rt_down,0.7600533968777435
p229/p229_079.wav,ref,tsm,HPS,rt_down,0.7411086934589965
p229/p229_373.wav,ref,tsm,HPS,rt_down,0.7829688319683827
p229/p229_180.wav,ref,tsm,HPS,rt_down,0.7558149282027381
p229/p229_131.wav,ref,tsm,HPS,rt_down,0.786103662863165
p229/p229_390.wav,ref,tsm,HPS,rt_down,0.5963542349780182
p229/p229_115.wav,ref,tsm,HPS,rt_down,0.7856915038519826
p229/p229_322.wav,ref,tsm,HPS,rt_down,0.7262066961367725
p229/p229_350.wav,ref,tsm,HPS,rt_down,0.7399393354278063
p229/p229_198.wav,ref,tsm,HPS,rt_down,0.7572753070326428
p229/p229_371.wav,ref,tsm,HPS,rt_down,0.7856764591789631
p229/p229_227.wav,ref,tsm,HPS,rt_down,0.7990193982993854
p229/p229_222.wav,ref,tsm,HPS,rt_down,0.7678501244068852
p229/p229_318.wav,ref,tsm,HPS,rt_down,0.8219871436668014
p229/p229_207.wav,ref,tsm,HPS,rt_down,0.782581127393411
p229/p229_140.wav,ref,tsm,HPS,rt_down,0.7432520314315371
p229/p229_284.wav,ref,tsm,HPS,rt_down,0.7921471973126073
p229/p229_052.wav,ref,tsm,HPS,rt_down,0.8121933973064034
p229/p229_329.wav,ref,tsm,HPS,rt_down,0.79773191211927
p229/p229_260.wav,ref,tsm,HPS,rt_down,0.7933288551779589
p229/p229_112.wav,ref,tsm,HPS,rt_down,0.8002639110378901
p229/p229_030.wav,ref,tsm,HPS,rt_down,0.8420014865786873
p229/p229_136.wav,ref,tsm,HPS,rt_down,0.872123072709412
p229/p229_082.wav,ref,tsm,HPS,rt_down,0.7754223755936689
p229/p229_278.wav,ref,tsm,HPS,rt_down,0.7994042013648607
p229/p229_300.wav,ref,tsm,HPS,rt_down,0.8004806027288701
p229/p229_043.wav,ref,tsm,HPS,rt_down,0.8503201272132799
p229/p229_357.wav,ref,tsm,HPS,rt_down,0.6935264444576884
p229/p229_264.wav,ref,tsm,HPS,rt_down,0.767079511202069
p229/p229_123.wav,ref,tsm,HPS,rt_down,0.7911483238677073
p229/p229_006.wav,ref,tsm,HPS,rt_down,0.846459577249229
p229/p229_177.wav,ref,tsm,HPS,rt_down,0.7817028838084001
p229/p229_094.wav,ref,tsm,HPS,rt_down,0.8426793310980839
p229/p229_183.wav,ref,tsm,HPS,rt_down,0.7970081935424358
p229/p229_392.wav,ref,tsm,HPS,rt_down,0.7236698553915383
p229/p229_275.wav,ref,tsm,HPS,rt_down,0.7632016932917705
p229/p229_237.wav,ref,tsm,HPS,rt_down,0.7842692708072853
p229/p229_176.wav,ref,tsm,HPS,rt_down,0.7666483309870197
p229/p229_335.wav,ref,tsm,HPS,rt_down,0.752888466586371
p229/p229_182.wav,ref,tsm,HPS,rt_down,0.687087777072334
p229/p229_025.wav,ref,tsm,HPS,rt_down,0.8820096032046731
p229/p229_009.wav,ref,tsm,HPS,rt_down,0.8799226123423618
p229/p229_130.wav,ref,tsm,HPS,rt_down,0.7912814111813027
p229/p229_269.wav,ref,tsm,HPS,rt_down,0.7555882167909661
p229/p229_332.wav,ref,tsm,HPS,rt_down,0.7600832758048444
p229/p229_252.wav,ref,tsm,HPS,rt_down,0.8340365357699681
p229/p229_351.wav,ref,tsm,HPS,rt_down,0.7213742236198583
p229/p229_261.wav,ref,tsm,HPS,rt_down,0.7385278369380945
p229/p229_046.wav,ref,tsm,HPS,rt_down,0.7257182541340074
p229/p229_011.wav,ref,tsm,HPS,rt_down,0.829841413545148
p229/p229_239.wav,ref,tsm,HPS,rt_down,0.7769218449025784
p229/p229_363.wav,ref,tsm,HPS,rt_down,0.7798501061979546
p229/p229_313.wav,ref,tsm,HPS,rt_down,0.7681545826447959
p229/p229_263.wav,ref,tsm,HPS,rt_down,0.8324121649814207
p229/p229_186.wav,ref,tsm,HPS,rt_down,0.7273548441052832
p229/p229_353.wav,ref,tsm,HPS,rt_down,0.7661245594971068
p229/p229_061.wav,ref,tsm,HPS,rt_down,0.7635151630054499
p229/p229_089.wav,ref,tsm,HPS,rt_down,0.7751794909586623
p229/p229_304.wav,ref,tsm,HPS,rt_down,0.8005786369999076
p229/p229_154.wav,ref,tsm,HPS,rt_down,0.8281794572308926
p229/p229_324.wav,ref,tsm,HPS,rt_down,0.7642527792041772
p229/p229_355.wav,ref,tsm,HPS,rt_down,0.7006627392890473
p229/p229_179.wav,ref,tsm,HPS,rt_down,0.8298465278168059
p229/p229_364.wav,ref,tsm,HPS,rt_down,0.750000064662933
p229/p229_287.wav,ref,tsm,HPS,rt_down,0.6388398638226658
p229/p229_346.wav,ref,tsm,HPS,rt_down,0.7908070457911118
p229/p229_117.wav,ref,tsm,HPS,rt_down,0.7378455917866594
p229/p229_217.wav,ref,tsm,HPS,rt_down,0.7697618461971157
p229/p229_185.wav,ref,tsm,HPS,rt_down,0.809321838376622
p229/p229_108.wav,ref,tsm,HPS,rt_down,0.8429691185020669
p229/p229_004.wav,ref,tsm,HPS,rt_down,0.8617219135189441
p229/p229_334.wav,ref,tsm,HPS,rt_down,0.7241682186382437
p229/p229_113.wav,ref,tsm,HPS,rt_down,0.7853735707410485
p229/p229_368.wav,ref,tsm,HPS,rt_down,0.7148297473080366
p229/p229_293.wav,ref,tsm,HPS,rt_down,0.7763851046873307
p229/p229_128.wav,ref,tsm,HPS,rt_down,0.8179172776667529
p229/p229_074.wav,ref,tsm,HPS,rt_down,0.7280104538139927
p229/p229_129.wav,ref,tsm,HPS,rt_down,0.8168633073173399
p229/p229_225.wav,ref,tsm,HPS,rt_down,0.7759944176075103
p229/p229_084.wav,ref,tsm,HPS,rt_down,0.7448389570478432
p229/p229_340.wav,ref,tsm,HPS,rt_down,0.7423672066037521
p229/p229_132.wav,ref,tsm,HPS,rt_down,0.7961015695424432
p229/p229_228.wav,ref,tsm,HPS,rt_down,0.8280710201802565
p229/p229_018.wav,ref,tsm,HPS,rt_down,0.8570278757526153
p229/p229_044.wav,ref,tsm,HPS,rt_down,0.7306292191696796
p229/p229_369.wav,ref,tsm,HPS,rt_down,0.7305339515603568
p229/p229_352.wav,ref,tsm,HPS,rt_down,0.7573796116279347
p229/p229_379.wav,ref,tsm,HPS,rt_down,0.7565678829734358
p229/p229_150.wav,ref,tsm,HPS,rt_down,0.8048197383923652
p229/p229_204.wav,ref,tsm,HPS,rt_down,0.7538330782597878
p229/p229_078.wav,ref,tsm,HPS,rt_down,0.7820417034863626
p229/p229_203.wav,ref,tsm,HPS,rt_down,0.7906197988913076
p229/p229_274.wav,ref,tsm,HPS,rt_down,0.6743363015862256
p229/p229_035.wav,ref,tsm,HPS,rt_down,0.7886362497228412
p229/p229_210.wav,ref,tsm,HPS,rt_down,0.742026727231223
p229/p229_224.wav,ref,tsm,HPS,rt_down,0.7458330172349635
p229/p229_273.wav,ref,tsm,HPS,rt_down,0.7855048193172477
p229/p229_157.wav,ref,tsm,HPS,rt_down,0.8031863169513672
p229/p229_336.wav,ref,tsm,HPS,rt_down,0.8073991612978793
p229/p229_060.wav,ref,tsm,HPS,rt_down,0.7611658698916816
p229/p229_118.wav,ref,tsm,HPS,rt_down,0.8003315423880808
p229/p229_069.wav,ref,tsm,HPS,rt_down,0.8452030775649467
p229/p229_045.wav,ref,tsm,HPS,rt_down,0.7210583879944019
p229/p229_249.wav,ref,tsm,HPS,rt_down,0.7398395192239982
p229/p229_093.wav,ref,tsm,HPS,rt_down,0.8438254414844505
p229/p229_189.wav,ref,tsm,HPS,rt_down,0.7913292152637513
p229/p229_145.wav,ref,tsm,HPS,rt_down,0.7153168460301763
p229/p229_143.wav,ref,tsm,HPS,rt_down,0.7903691523351962
p229/p229_173.wav,ref,tsm,HPS,rt_down,0.8327988663809094
p229/p229_105.wav,ref,tsm,HPS,rt_down,0.7947038427692965
p229/p229_153.wav,ref,tsm,HPS,rt_down,0.8306140893576678
p229/p229_080.wav,ref,tsm,HPS,rt_down,0.8336662693341292
p229/p229_279.wav,ref,tsm,HPS,rt_down,0.7924159214572075
p229/p229_031.wav,ref,tsm,HPS,rt_down,0.8526454218110424
p229/p229_365.wav,ref,tsm,HPS,rt_down,0.7651211004070007
p229/p229_038.wav,ref,tsm,HPS,rt_down,0.8105019836968202
p229/p229_280.wav,ref,tsm,HPS,rt_down,0.7726426816228443
p229/p229_039.wav,ref,tsm,HPS,rt_down,0.7364248348988895
p229/p229_339.wav,ref,tsm,HPS,rt_down,0.8214139857657944
p229/p229_199.wav,ref,tsm,HPS,rt_down,0.8702779671638788
p229/p229_088.wav,ref,tsm,HPS,rt_down,0.7815810573934492
p229/p229_219.wav,ref,tsm,HPS,rt_down,0.711979257251382
p229/p229_055.wav,ref,tsm,HPS,rt_down,0.8598371602226729
p229/p229_047.wav,ref,tsm,HPS,rt_down,0.8014793342729454
p229/p229_137.wav,ref,tsm,HPS,rt_down,0.8042800262322624
p229/p229_041.wav,ref,tsm,HPS,rt_down,0.8113806217652563
p229/p229_258.wav,ref,tsm,HPS,rt_down,0.7229551519937192
p229/p229_331.wav,ref,tsm,HPS,rt_down,0.6861378475378003
p229/p229_151.wav,ref,tsm,HPS,rt_down,0.7376274869989649
p229/p229_144.wav,ref,tsm,HPS,rt_down,0.8043055439222954
p229/p229_213.wav,ref,tsm,HPS,rt_down,0.7809455512838339
p229/p229_254.wav,ref,tsm,HPS,rt_down,0.6650354264974616
p229/p229_253.wav,ref,tsm,HPS,rt_down,0.8151753552571118
p229/p229_032.wav,ref,tsm,HPS,rt_down,0.7416490975417812
p229/p229_245.wav,ref,tsm,HPS,rt_down,0.7914419906248311
p229/p229_226.wav,ref,tsm,HPS,rt_down,0.7385821470328049
p229/p229_250.wav,ref,tsm,HPS,rt_down,0.769308213498752
p229/p229_013.wav,ref,tsm,HPS,rt_down,0.7805993157101381
p229/p229_092.wav,ref,tsm,HPS,rt_down,0.6878496181213231
p229/p229_328.wav,ref,tsm,HPS,rt_down,0.769451986241807
p229/p229_267.wav,ref,tsm,HPS,rt_down,0.7151909500896156
p229/p229_159.wav,ref,tsm,HPS,rt_down,0.8017112566803865
p229/p229_292.wav,ref,tsm,HPS,rt_down,0.7673734774507496
p229/p229_231.wav,ref,tsm,HPS,rt_down,0.718732717455619
p229/p229_319.wav,ref,tsm,HPS,rt_down,0.8181959593080206
p229/p229_196.wav,ref,tsm,HPS,rt_down,0.7791271709585695
p229/p229_083.wav,ref,tsm,HPS,rt_down,0.8068668048815872
p229/p229_384.wav,ref,tsm,HPS,rt_down,0.7091467761383494
p229/p229_075.wav,ref,tsm,HPS,rt_down,0.7691983505478319
p229/p229_320.wav,ref,tsm,HPS,rt_down,0.7573619329413666
p229/p229_188.wav,ref,tsm,HPS,rt_down,0.7784415665436539
p229/p229_158.wav,ref,tsm,HPS,rt_down,0.7486080537587054
p229/p229_361.wav,ref,tsm,HPS,rt_down,0.7144907762821937
p229/p229_170.wav,ref,tsm,HPS,rt_down,0.8334540745546402
p229/p229_067.wav,ref,tsm,HPS,rt_down,0.7623061804626472
p229/p229_296.wav,ref,tsm,HPS,rt_down,0.7585523208657773
p229/p229_165.wav,ref,tsm,HPS,rt_down,0.8344202059609469
p229/p229_382.wav,ref,tsm,HPS,rt_down,0.8575147544585516
p229/p229_171.wav,ref,tsm,HPS,rt_down,0.8230418003400529
p229/p229_354.wav,ref,tsm,HPS,rt_down,0.7848877485207381
p229/p229_343.wav,ref,tsm,HPS,rt_down,0.7439041477736867
p229/p229_283.wav,ref,tsm,HPS,rt_down,0.7313004436362068
p229/p229_087.wav,ref,tsm,HPS,rt_down,0.7803727935790374
