file,mode,type,algo,factor,pred_distance
p229/p229_108.wav,ref,tsm,TSMNET,rt_down,0.5403407327357791
p229/p229_004.wav,ref,tsm,TSMNET,rt_down,0.5232711037537441
p229/p229_334.wav,ref,tsm,TSMNET,rt_down,0.43077051948075795
p229/p229_113.wav,ref,tsm,TSMNET,rt_down,0.48697114343989795
p229/p229_368.wav,ref,tsm,TSMNET,rt_down,0.5415432769234211
p229/p229_293.wav,ref,tsm,TSMNET,rt_down,0.36703694579705526
p229/p229_128.wav,ref,tsm,TSMNET,rt_down,0.47959569266596513
p229/p229_074.wav,ref,tsm,TSMNET,rt_down,0.4995439515450265
p229/p229_129.wav,ref,tsm,TSMNET,rt_down,0.5160564801939025
p229/p229_225.wav,ref,tsm,TSMNET,rt_down,0.5197042005199648
p229/p229_084.wav,ref,tsm,TSMNET,rt_down,0.4679951615108677
p229/p229_340.wav,ref,tsm,TSMNET,rt_down,0.5876437248303175
p229/p229_132.wav,ref,tsm,TSMNET,rt_down,0.5392040618184201
p229/p229_228.wav,ref,tsm,TSMNET,rt_down,0.6214756470760736
p229/p229_018.wav,ref,tsm,TSMNET,rt_down,0.5712764106902626
p229/p229_044.wav,ref,tsm,TSMNET,rt_down,0.5335024196324827
p229/p229_369.wav,ref,tsm,TSMNET,rt_down,0.45841299523046314
p229/p229_352.wav,ref,tsm,TSMNET,rt_down,0.5627635800507118
p229/p229_379.wav,ref,tsm,TSMNET,rt_down,0.511031005928697
p229/p229_150.wav,ref,tsm,TSMNET,rt_down,0.48940600155427527
p229/p229_204.wav,ref,tsm,TSMNET,rt_down,0.5032814525954753
p229/p229_078.wav,ref,tsm,TSMNET,rt_down,0.44291032273838715
p229/p229_203.wav,ref,tsm,TSMNET,rt_down,0.4388918664369536
p229/p229_274.wav,ref,tsm,TSMNET,rt_down,0.4791037382997377
p229/p229_035.wav,ref,tsm,TSMNET,rt_down,0.4745914627337672
p229/p229_210.wav,ref,tsm,TSMNET,rt_down,0.44286742309707355
p229/p229_224.wav,ref,tsm,TSMNET,rt_down,0.5560098072743737
p229/p229_273.wav,ref,tsm,TSMNET,rt_down,0.5289286797411114
p229/p229_157.wav,ref,tsm,TSMNET,rt_down,0.4808399355760142
p229/p229_336.wav,ref,tsm,TSMNET,rt_down,0.4686158431871822
p229/p229_060.wav,ref,tsm,TSMNET,rt_down,0.5382664599578141
p229/p229_118.wav,ref,tsm,TSMNET,rt_down,0.510114113686122
p229/p229_069.wav,ref,tsm,TSMNET,rt_down,0.6098460345290541
p229/p229_045.wav,ref,tsm,TSMNET,rt_down,0.4682792116669118
p229/p229_249.wav,ref,tsm,TSMNET,rt_down,0.5493535861292298
p229/p229_093.wav,ref,tsm,TSMNET,rt_down,0.5060412316797835
p229/p229_189.wav,ref,tsm,TSMNET,rt_down,0.581956736998173
p229/p229_145.wav,ref,tsm,TSMNET,rt_down,0.44287895997999477
p229/p229_143.wav,ref,tsm,TSMNET,rt_down,0.4271013055310934
p229/p229_173.wav,ref,tsm,TSMNET,rt_down,0.49599767085571006
p229/p229_105.wav,ref,tsm,TSMNET,rt_down,0.5484734839715409
p229/p229_153.wav,ref,tsm,TSMNET,rt_down,0.4776410630207558
p229/p229_080.wav,ref,tsm,TSMNET,rt_down,0.5520458743061468
p229/p229_279.wav,ref,tsm,TSMNET,rt_down,0.46866815456736644
p229/p229_031.wav,ref,tsm,TSMNET,rt_down,0.5888513010865019
p229/p229_365.wav,ref,tsm,TSMNET,rt_down,0.5252485445285577
p229/p229_038.wav,ref,tsm,TSMNET,rt_down,0.5481632992928184
p229/p229_280.wav,ref,tsm,TSMNET,rt_down,0.40099311030295004
p229/p229_039.wav,ref,tsm,TSMNET,rt_down,0.5440703425104023
p229/p229_339.wav,ref,tsm,TSMNET,rt_down,0.5526706922744872
p229/p229_199.wav,ref,tsm,TSMNET,rt_down,0.5259007722814109
p229/p229_088.wav,ref,tsm,TSMNET,rt_down,0.5775338800506415
p229/p229_219.wav,ref,tsm,TSMNET,rt_down,0.48112289553214244
p229/p229_055.wav,ref,tsm,TSMNET,rt_down,0.5865964357072282
p229/p229_047.wav,ref,tsm,TSMNET,rt_down,0.3980768082977435
p229/p229_137.wav,ref,tsm,TSMNET,rt_down,0.4886075474138483
p229/p229_041.wav,ref,tsm,TSMNET,rt_down,0.5117659719445568
p229/p229_258.wav,ref,tsm,TSMNET,rt_down,0.4891130520317536
p229/p229_331.wav,ref,tsm,TSMNET,rt_down,0.44231142663993284
p229/p229_151.wav,ref,tsm,TSMNET,rt_down,0.5612374918920988
p229/p229_144.wav,ref,tsm,TSMNET,rt_down,0.5150082373682523
p229/p229_213.wav,ref,tsm,TSMNET,rt_down,0.4656514119745155
p229/p229_254.wav,ref,tsm,TSMNET,rt_down,0.41923581325532855
p229/p229_253.wav,ref,tsm,TSMNET,rt_down,0.4639018743502663
p229/p229_032.wav,ref,tsm,TSMNET,rt_down,0.34595905209333266
p229/p229_245.wav,ref,tsm,TSMNET,rt_down,0.5529400513086687
p229/p229_226.wav,ref,tsm,TSMNET,rt_down,0.41169200100164705
p229/p229_250.wav,ref,tsm,TSMNET,rt_down,0.5458030752673376
p229/p229_013.wav,ref,tsm,TSMNET,rt_down,0.5162738676978054
p229/p229_092.wav,ref,tsm,TSMNET,rt_down,0.4879240397361872
p229/p229_328.wav,ref,tsm,TSMNET,rt_down,0.5061394066609396
p229/p229_267.wav,ref,tsm,TSMNET,rt_down,0.42576938217352345
p229/p229_159.wav,ref,tsm,TSMNET,rt_down,0.4747909641306184
p229/p229_292.wav,ref,tsm,TSMNET,rt_down,0.5527889845233586
p229/p229_231.wav,ref,tsm,TSMNET,rt_down,0.4742089109212584
p229/p229_319.wav,ref,tsm,TSMNET,rt_down,0.44218811085202575
p229/p229_196.wav,ref,tsm,TSMNET,rt_down,0.5023030587319787
p229/p229_083.wav,ref,tsm,TSMNET,rt_down,0.6142726376973908
p229/p229_384.wav,ref,tsm,TSMNET,rt_down,0.4711119590650378
p229/p229_075.wav,ref,tsm,TSMNET,rt_down,0.5043883216940119
p229/p229_320.wav,ref,tsm,TSMNET,rt_down,0.462944851159487
p229/p229_188.wav,ref,tsm,TSMNET,rt_down,0.5681420299962991
p229/p229_158.wav,ref,tsm,TSMNET,rt_down,0.5466556616292507
p229/p229_361.wav,ref,tsm,TSMNET,rt_down,0.37027533234748544
p229/p229_170.wav,ref,tsm,TSMNET,rt_down,0.49865016095541603
p229/p229_067.wav,ref,tsm,TSMNET,rt_down,0.4636591585439893
p229/p229_296.wav,ref,tsm,TSMNET,rt_down,0.497092047634978
p229/p229_165.wav,ref,tsm,TSMNET,rt_down,0.4079644889355928
p229/p229_382.wav,ref,tsm,TSMNET,rt_down,0.5811391041248131
p229/p229_171.wav,ref,tsm,TSMNET,rt_down,0.5360307851506975
p229/p229_354.wav,ref,tsm,TSMNET,rt_down,0.49444196942998775
p229/p229_343.wav,ref,tsm,TSMNET,rt_down,0.4674133149488699
p229/p229_283.wav,ref,tsm,TSMNET,rt_down,0.4295808711488235
p229/p229_087.wav,ref,tsm,TSMNET,rt_down,0.5395750379625762
p229/p229_051.wav,ref,tsm,TSMNET,rt_down,0.5033479028225637
p229/p229_297.wav,ref,tsm,TSMNET,rt_down,0.4959924340315003
p229/p229_102.wav,ref,tsm,TSMNET,rt_down,0.4966693410577009
p229/p229_175.wav,ref,tsm,TSMNET,rt_down,0.47412656624200583
p229/p229_344.wav,ref,tsm,TSMNET,rt_down,0.56287927080542
p229/p229_068.wav,ref,tsm,TSMNET,rt_down,0.44029257333095384
p229/p229_200.wav,ref,tsm,TSMNET,rt_down,0.415023290546033
p229/p229_216.wav,ref,tsm,TSMNET,rt_down,0.4569269260753518
p229/p229_356.wav,ref,tsm,TSMNET,rt_down,0.499200863768514
p229/p229_053.wav,ref,tsm,TSMNET,rt_down,0.5575613231369343
p229/p229_306.wav,ref,tsm,TSMNET,rt_down,0.43618224651711923
p229/p229_376.wav,ref,tsm,TSMNET,rt_down,0.40966053620843385
p229/p229_148.wav,ref,tsm,TSMNET,rt_down,0.5438912816450138
p229/p229_174.wav,ref,tsm,TSMNET,rt_down,0.5410430143312439
p229/p229_109.wav,ref,tsm,TSMNET,rt_down,0.44070809735103844
p229/p229_057.wav,ref,tsm,TSMNET,rt_down,0.5229168164770923
p229/p229_090.wav,ref,tsm,TSMNET,rt_down,0.5203410251403168
p229/p229_042.wav,ref,tsm,TSMNET,rt_down,0.5050774904449834
p229/p229_149.wav,ref,tsm,TSMNET,rt_down,0.46052160840567613
p229/p229_147.wav,ref,tsm,TSMNET,rt_down,0.528315689552947
p229/p229_195.wav,ref,tsm,TSMNET,rt_down,0.4230134146299535
p229/p229_086.wav,ref,tsm,TSMNET,rt_down,0.3546744974740272
p229/p229_314.wav,ref,tsm,TSMNET,rt_down,0.46278184485587165
p229/p229_048.wav,ref,tsm,TSMNET,rt_down,0.5382524827527488
p229/p229_232.wav,ref,tsm,TSMNET,rt_down,0.5132551549173409
p229/p229_100.wav,ref,tsm,TSMNET,rt_down,0.403043685427269
p229/p229_270.wav,ref,tsm,TSMNET,rt_down,0.44762735044686464
p229/p229_169.wav,ref,tsm,TSMNET,rt_down,0.41332602260902396
p229/p229_050.wav,ref,tsm,TSMNET,rt_down,0.5170352408517206
p229/p229_302.wav,ref,tsm,TSMNET,rt_down,0.5507814657964066
p229/p229_281.wav,ref,tsm,TSMNET,rt_down,0.3789994441893127
p229/p229_247.wav,ref,tsm,TSMNET,rt_down,0.5422976876304356
p229/p229_265.wav,ref,tsm,TSMNET,rt_down,0.433652648019635
p229/p229_337.wav,ref,tsm,TSMNET,rt_down,0.5630715170475492
p229/p229_256.wav,ref,tsm,TSMNET,rt_down,0.41258617526731123
p229/p229_193.wav,ref,tsm,TSMNET,rt_down,0.5790480312935429
p229/p229_311.wav,ref,tsm,TSMNET,rt_down,0.5355641401033227
p229/p229_366.wav,ref,tsm,TSMNET,rt_down,0.4005079903131394
p229/p229_389.wav,ref,tsm,TSMNET,rt_down,0.539998431796987
p229/p229_330.wav,ref,tsm,TSMNET,rt_down,0.420254028965174
p229/p229_178.wav,ref,tsm,TSMNET,rt_down,0.47187453473586033
p229/p229_059.wav,ref,tsm,TSMNET,rt_down,0.4402226853286544
p229/p229_168.wav,ref,tsm,TSMNET,rt_down,0.5436809150006521
p229/p229_135.wav,ref,tsm,TSMNET,rt_down,0.5646536806500496
p229/p229_240.wav,ref,tsm,TSMNET,rt_down,0.5490640766055669
p229/p229_290.wav,ref,tsm,TSMNET,rt_down,0.5997115451722306
p229/p229_022.wav,ref,tsm,TSMNET,rt_down,0.47776465727402617
p229/p229_221.wav,ref,tsm,TSMNET,rt_down,0.5047583916721453
p229/p229_126.wav,ref,tsm,TSMNET,rt_down,0.47499253905648525
p229/p229_071.wav,ref,tsm,TSMNET,rt_down,0.3579822746372784
p229/p229_285.wav,ref,tsm,TSMNET,rt_down,0.5924361148205528
p229/p229_016.wav,ref,tsm,TSMNET,rt_down,0.5547040503571244
p229/p229_103.wav,ref,tsm,TSMNET,rt_down,0.5176086522238649
p229/p229_034.wav,ref,tsm,TSMNET,rt_down,0.5115282270791119
p229/p229_338.wav,ref,tsm,TSMNET,rt_down,0.5428141677058131
p229/p229_333.wav,ref,tsm,TSMNET,rt_down,0.4999790686279228
p229/p229_277.wav,ref,tsm,TSMNET,rt_down,0.5573536678014221
p229/p229_119.wav,ref,tsm,TSMNET,rt_down,0.5388927928181996
p229/p229_162.wav,ref,tsm,TSMNET,rt_down,0.5678853065184384
p229/p229_202.wav,ref,tsm,TSMNET,rt_down,0.4453808768632295
p229/p229_326.wav,ref,tsm,TSMNET,rt_down,0.5326252149073667
p229/p229_058.wav,ref,tsm,TSMNET,rt_down,0.4110339562854191
p229/p229_187.wav,ref,tsm,TSMNET,rt_down,0.4385738229454344
p229/p229_191.wav,ref,tsm,TSMNET,rt_down,0.49799981285800393
p229/p229_251.wav,ref,tsm,TSMNET,rt_down,0.5042662962056024
p229/p229_272.wav,ref,tsm,TSMNET,rt_down,0.47361019912958935
p229/p229_342.wav,ref,tsm,TSMNET,rt_down,0.5548547314293553
p229/p229_037.wav,ref,tsm,TSMNET,rt_down,0.6115645098362142
p229/p229_305.wav,ref,tsm,TSMNET,rt_down,0.37409707849459023
p229/p229_106.wav,ref,tsm,TSMNET,rt_down,0.5432014743987705
p229/p229_017.wav,ref,tsm,TSMNET,rt_down,0.5370522894992095
p229/p229_218.wav,ref,tsm,TSMNET,rt_down,0.4510761163341509
p229/p229_243.wav,ref,tsm,TSMNET,rt_down,0.4506516216221361
p229/p229_097.wav,ref,tsm,TSMNET,rt_down,0.46920967617434167
p229/p229_076.wav,ref,tsm,TSMNET,rt_down,0.5422978862228403
p229/p229_095.wav,ref,tsm,TSMNET,rt_down,0.5504441353927754
p229/p229_072.wav,ref,tsm,TSMNET,rt_down,0.4555878951607641
p229/p229_070.wav,ref,tsm,TSMNET,rt_down,0.5170375910978734
p229/p229_122.wav,ref,tsm,TSMNET,rt_down,0.5749970287971533
p229/p229_266.wav,ref,tsm,TSMNET,rt_down,0.5165240740139693
p229/p229_257.wav,ref,tsm,TSMNET,rt_down,0.5370210187127795
p229/p229_255.wav,ref,tsm,TSMNET,rt_down,0.46773810079555234
p229/p229_003.wav,ref,tsm,TSMNET,rt_down,0.5582443222863077
p229/p229_029.wav,ref,tsm,TSMNET,rt_down,0.5833063503952512
p229/p229_241.wav,ref,tsm,TSMNET,rt_down,0.35650975566189025
p229/p229_201.wav,ref,tsm,TSMNET,rt_down,0.5235048808517622
p229/p229_205.wav,ref,tsm,TSMNET,rt_down,0.431184896256548
p229/p229_271.wav,ref,tsm,TSMNET,rt_down,0.5266210648733869
p229/p229_021.wav,ref,tsm,TSMNET,rt_down,0.4599049562329256
p229/p229_012.wav,ref,tsm,TSMNET,rt_down,0.5079877618485672
p229/p229_190.wav,ref,tsm,TSMNET,rt_down,0.5092166210789608
p229/p229_164.wav,ref,tsm,TSMNET,rt_down,0.5369777065767473
p229/p229_125.wav,ref,tsm,TSMNET,rt_down,0.5000286766317069
p229/p229_242.wav,ref,tsm,TSMNET,rt_down,0.559797879932355
p229/p229_121.wav,ref,tsm,TSMNET,rt_down,0.5346126028479721
p229/p229_246.wav,ref,tsm,TSMNET,rt_down,0.46503825861377135
p229/p229_387.wav,ref,tsm,TSMNET,rt_down,0.5064483442543687
p229/p229_268.wav,ref,tsm,TSMNET,rt_down,0.4897464964942143
p229/p229_077.wav,ref,tsm,TSMNET,rt_down,0.4402879986138832
p229/p229_110.wav,ref,tsm,TSMNET,rt_down,0.5315759190982186
p229/p229_036.wav,ref,tsm,TSMNET,rt_down,0.4925266311660479
p229/p229_381.wav,ref,tsm,TSMNET,rt_down,0.4258513739489944
p229/p229_155.wav,ref,tsm,TSMNET,rt_down,0.5328657942526831
p229/p229_323.wav,ref,tsm,TSMNET,rt_down,0.5942195239427477
p229/p229_172.wav,ref,tsm,TSMNET,rt_down,0.45222384599222976
p229/p229_101.wav,ref,tsm,TSMNET,rt_down,0.4452481888353474
p229/p229_282.wav,ref,tsm,TSMNET,rt_down,0.4521710426504138
p229/p229_310.wav,ref,tsm,TSMNET,rt_down,0.5337660508960153
p229/p229_020.wav,ref,tsm,TSMNET,rt_down,0.4636186692651754
p229/p229_238.wav,ref,tsm,TSMNET,rt_down,0.5467175083418642
p229/p229_212.wav,ref,tsm,TSMNET,rt_down,0.45093424542208105
p229/p229_220.wav,ref,tsm,TSMNET,rt_down,0.41911194560120213
p229/p229_066.wav,ref,tsm,TSMNET,rt_down,0.5546188782600155
p229/p229_091.wav,ref,tsm,TSMNET,rt_down,0.5668645625724397
p229/p229_262.wav,ref,tsm,TSMNET,rt_down,0.4982474794247785
p229/p229_325.wav,ref,tsm,TSMNET,rt_down,0.5378752794325572
p229/p229_197.wav,ref,tsm,TSMNET,rt_down,0.513902016153321
p229/p229_054.wav,ref,tsm,TSMNET,rt_down,0.5559239478991251
p229/p229_259.wav,ref,tsm,TSMNET,rt_down,0.5739653681560842
p229/p229_065.wav,ref,tsm,TSMNET,rt_down,0.39048237576477085
p229/p229_062.wav,ref,tsm,TSMNET,rt_down,0.5932136967196392
p229/p229_229.wav,ref,tsm,TSMNET,rt_down,0.4894549770353447
p229/p229_001.wav,ref,tsm,TSMNET,rt_down,0.49946578517110085
p229/p229_099.wav,ref,tsm,TSMNET,rt_down,0.5418494431330942
p229/p229_362.wav,ref,tsm,TSMNET,rt_down,0.5542796677564186
p229/p229_028.wav,ref,tsm,TSMNET,rt_down,0.5895478901679999
p229/p229_127.wav,ref,tsm,TSMNET,rt_down,0.49302747746222964
p229/p229_104.wav,ref,tsm,TSMNET,rt_down,0.4833466682121976
p229/p229_015.wav,ref,tsm,TSMNET,rt_down,0.5174536704614232
p229/p229_056.wav,ref,tsm,TSMNET,rt_down,0.5363737056960892
p229/p229_378.wav,ref,tsm,TSMNET,rt_down,0.5556927606136552
p229/p229_301.wav,ref,tsm,TSMNET,rt_down,0.47717623696638534
p229/p229_064.wav,ref,tsm,TSMNET,rt_down,0.372513595932887
p229/p229_214.wav,ref,tsm,TSMNET,rt_down,0.47827014574703597
p229/p229_209.wav,ref,tsm,TSMNET,rt_down,0.4773577452348508
p229/p229_161.wav,ref,tsm,TSMNET,rt_down,0.5831756066266837
p229/p229_309.wav,ref,tsm,TSMNET,rt_down,0.40813279145741005
p229/p229_211.wav,ref,tsm,TSMNET,rt_down,0.5654400324322273
p229/p229_024.wav,ref,tsm,TSMNET,rt_down,0.4238729857259116
p229/p229_152.wav,ref,tsm,TSMNET,rt_down,0.47230659963525895
p229/p229_307.wav,ref,tsm,TSMNET,rt_down,0.5076628314302111
p229/p229_116.wav,ref,tsm,TSMNET,rt_down,0.5911733402845286
p229/p229_139.wav,ref,tsm,TSMNET,rt_down,0.5631734094349465
p229/p229_010.wav,ref,tsm,TSMNET,rt_down,0.5018383311094734
p229/p229_085.wav,ref,tsm,TSMNET,rt_down,0.5259896534621211
p229/p229_289.wav,ref,tsm,TSMNET,rt_down,0.4938726340704166
p229/p229_244.wav,ref,tsm,TSMNET,rt_down,0.5082949091889694
p229/p229_141.wav,ref,tsm,TSMNET,rt_down,0.5802465585116876
p229/p229_360.wav,ref,tsm,TSMNET,rt_down,0.5209938720200389
p229/p229_233.wav,ref,tsm,TSMNET,rt_down,0.5092429125382497
p229/p229_377.wav,ref,tsm,TSMNET,rt_down,0.5296016452637198
p229/p229_134.wav,ref,tsm,TSMNET,rt_down,0.4854228375086949
p229/p229_033.wav,ref,tsm,TSMNET,rt_down,0.4994211678933831
p229/p229_156.wav,ref,tsm,TSMNET,rt_down,0.4613529227433656
p229/p229_167.wav,ref,tsm,TSMNET,rt_down,0.46196805080564163
p229/p229_236.wav,ref,tsm,TSMNET,rt_down,0.48086750913638565
p229/p229_370.wav,ref,tsm,TSMNET,rt_down,0.4848942914184531
p229/p229_348.wav,ref,tsm,TSMNET,rt_down,0.5666810715468297
p229/p229_142.wav,ref,tsm,TSMNET,rt_down,0.38160732187803365
p229/p229_316.wav,ref,tsm,TSMNET,rt_down,0.5822637924674171
p229/p229_206.wav,ref,tsm,TSMNET,rt_down,0.5369854992342123
p229/p229_234.wav,ref,tsm,TSMNET,rt_down,0.5870519553728774
p229/p229_388.wav,ref,tsm,TSMNET,rt_down,0.4423208174926857
p229/p229_181.wav,ref,tsm,TSMNET,rt_down,0.5587816881808743
p229/p229_349.wav,ref,tsm,TSMNET,rt_down,0.4690768252587329
p229/p229_002.wav,ref,tsm,TSMNET,rt_down,0.580218646033146
p230/p230_250.wav,ref,tsm,TSMNET,rt_down,0.5667230157392243
p230/p230_058.wav,ref,tsm,TSMNET,rt_down,0.6288748051224524
p230/p230_057.wav,ref,tsm,TSMNET,rt_down,0.5460058318402609
p230/p230_190.wav,ref,tsm,TSMNET,rt_down,0.46055232029732807
p230/p230_182.wav,ref,tsm,TSMNET,rt_down,0.3764304229002607
p230/p230_115.wav,ref,tsm,TSMNET,rt_down,0.45486432127388454
p230/p230_054.wav,ref,tsm,TSMNET,rt_down,0.5143434407739296
p230/p230_090.wav,ref,tsm,TSMNET,rt_down,0.3091577786891157
p230/p230_389.wav,ref,tsm,TSMNET,rt_down,0.43540089712235935
p230/p230_312.wav,ref,tsm,TSMNET,rt_down,0.5636508760509797
p230/p230_164.wav,ref,tsm,TSMNET,rt_down,0.4736125457171129
p230/p230_035.wav,ref,tsm,TSMNET,rt_down,0.5474087827376275
p230/p230_352.wav,ref,tsm,TSMNET,rt_down,0.4570703179343604
p230/p230_215.wav,ref,tsm,TSMNET,rt_down,0.5631744803982865
p230/p230_121.wav,ref,tsm,TSMNET,rt_down,0.5188731207385824
p230/p230_409.wav,ref,tsm,TSMNET,rt_down,0.5557253592289124
p230/p230_021.wav,ref,tsm,TSMNET,rt_down,0.498125762338279
p230/p230_219.wav,ref,tsm,TSMNET,rt_down,0.5356828900629215
p230/p230_093.wav,ref,tsm,TSMNET,rt_down,0.5612195979817685
p230/p230_356.wav,ref,tsm,TSMNET,rt_down,0.5718800717238169
p230/p230_371.wav,ref,tsm,TSMNET,rt_down,0.5284159457234926
p230/p230_244.wav,ref,tsm,TSMNET,rt_down,0.44860899776470026
p230/p230_377.wav,ref,tsm,TSMNET,rt_down,0.4594924882389686
p230/p230_370.wav,ref,tsm,TSMNET,rt_down,0.3206534991103545
p230/p230_031.wav,ref,tsm,TSMNET,rt_down,0.5428607459237329
p230/p230_226.wav,ref,tsm,TSMNET,rt_down,0.5448159355512493
p230/p230_350.wav,ref,tsm,TSMNET,rt_down,0.5357617324827592
p230/p230_342.wav,ref,tsm,TSMNET,rt_down,0.4375879802788833
p230/p230_326.wav,ref,tsm,TSMNET,rt_down,0.5258844775621314
p230/p230_080.wav,ref,tsm,TSMNET,rt_down,0.6639948657658176
p230/p230_264.wav,ref,tsm,TSMNET,rt_down,0.4842206268822833
p230/p230_262.wav,ref,tsm,TSMNET,rt_down,0.5556312777653335
p230/p230_114.wav,ref,tsm,TSMNET,rt_down,0.5111025728103861
p230/p230_222.wav,ref,tsm,TSMNET,rt_down,0.4271157871694566
p230/p230_137.wav,ref,tsm,TSMNET,rt_down,0.5250353240585036
p230/p230_218.wav,ref,tsm,TSMNET,rt_down,0.4347179172748373
p230/p230_298.wav,ref,tsm,TSMNET,rt_down,0.4481665787693383
p230/p230_258.wav,ref,tsm,TSMNET,rt_down,0.47427617933831867
p230/p230_169.wav,ref,tsm,TSMNET,rt_down,0.4678200982941629
p230/p230_227.wav,ref,tsm,TSMNET,rt_down,0.644554329426148
p230/p230_076.wav,ref,tsm,TSMNET,rt_down,0.586879682336293
p230/p230_367.wav,ref,tsm,TSMNET,rt_down,0.4723752376611542
p230/p230_089.wav,ref,tsm,TSMNET,rt_down,0.5473302466185902
p230/p230_202.wav,ref,tsm,TSMNET,rt_down,0.5035392104030391
p230/p230_048.wav,ref,tsm,TSMNET,rt_down,0.4608574535891042
p230/p230_231.wav,ref,tsm,TSMNET,rt_down,0.49104116871630654
p230/p230_253.wav,ref,tsm,TSMNET,rt_down,0.6095306915944806
p230/p230_069.wav,ref,tsm,TSMNET,rt_down,0.39238205365202444
p230/p230_382.wav,ref,tsm,TSMNET,rt_down,0.513072454776389
p230/p230_034.wav,ref,tsm,TSMNET,rt_down,0.48791154243767676
p230/p230_363.wav,ref,tsm,TSMNET,rt_down,0.5404968912901107
p230/p230_155.wav,ref,tsm,TSMNET,rt_down,0.5526675320288774
p230/p230_204.wav,ref,tsm,TSMNET,rt_down,0.35513428009207015
p230/p230_308.wav,ref,tsm,TSMNET,rt_down,0.6149318359703451
p230/p230_024.wav,ref,tsm,TSMNET,rt_down,0.4147142511522166
p230/p230_156.wav,ref,tsm,TSMNET,rt_down,0.5293076918267662
p230/p230_047.wav,ref,tsm,TSMNET,rt_down,0.4497138388414036
p230/p230_260.wav,ref,tsm,TSMNET,rt_down,0.4686295730618196
p230/p230_171.wav,ref,tsm,TSMNET,rt_down,0.48671066555764736
p230/p230_362.wav,ref,tsm,TSMNET,rt_down,0.47990250680697755
p230/p230_404.wav,ref,tsm,TSMNET,rt_down,0.48795530968659756
p230/p230_278.wav,ref,tsm,TSMNET,rt_down,0.3692016380463147
p230/p230_413.wav,ref,tsm,TSMNET,rt_down,0.42318481276240977
p230/p230_265.wav,ref,tsm,TSMNET,rt_down,0.49096868071816674
p230/p230_191.wav,ref,tsm,TSMNET,rt_down,0.4397317948501195
p230/p230_286.wav,ref,tsm,TSMNET,rt_down,0.35073546521297194
p230/p230_107.wav,ref,tsm,TSMNET,rt_down,0.4320740987200337
p230/p230_161.wav,ref,tsm,TSMNET,rt_down,0.5022073669348829
p230/p230_179.wav,ref,tsm,TSMNET,rt_down,0.5147685131368329
p230/p230_318.wav,ref,tsm,TSMNET,rt_down,0.45046554654782067
p230/p230_321.wav,ref,tsm,TSMNET,rt_down,0.2565575055756728
p230/p230_040.wav,ref,tsm,TSMNET,rt_down,0.6292517409520495
p230/p230_097.wav,ref,tsm,TSMNET,rt_down,0.3607419551242484
p230/p230_348.wav,ref,tsm,TSMNET,rt_down,0.41727739473128983
p230/p230_025.wav,ref,tsm,TSMNET,rt_down,0.5362179913583399
p230/p230_274.wav,ref,tsm,TSMNET,rt_down,0.48213052621046704
p230/p230_245.wav,ref,tsm,TSMNET,rt_down,0.512519618863846
p230/p230_387.wav,ref,tsm,TSMNET,rt_down,0.4822066846782215
p230/p230_059.wav,ref,tsm,TSMNET,rt_down,0.644605563087314
p230/p230_417.wav,ref,tsm,TSMNET,rt_down,0.4825976674014967
p230/p230_292.wav,ref,tsm,TSMNET,rt_down,0.38800061834984756
p230/p230_142.wav,ref,tsm,TSMNET,rt_down,0.4007118409886454
p230/p230_319.wav,ref,tsm,TSMNET,rt_down,0.35991311114959534
p230/p230_113.wav,ref,tsm,TSMNET,rt_down,0.569915467934501
p230/p230_283.wav,ref,tsm,TSMNET,rt_down,0.39255077384551246
p230/p230_353.wav,ref,tsm,TSMNET,rt_down,0.41959264786496075
p230/p230_243.wav,ref,tsm,TSMNET,rt_down,0.5219073900568758
p230/p230_110.wav,ref,tsm,TSMNET,rt_down,0.5223524916615252
p230/p230_084.wav,ref,tsm,TSMNET,rt_down,0.36424377357977666
p230/p230_380.wav,ref,tsm,TSMNET,rt_down,0.5567658461335534
p230/p230_046.wav,ref,tsm,TSMNET,rt_down,0.5278363303173282
p230/p230_006.wav,ref,tsm,TSMNET,rt_down,0.46803391139275435
p230/p230_109.wav,ref,tsm,TSMNET,rt_down,0.43239855860113774
p230/p230_180.wav,ref,tsm,TSMNET,rt_down,0.4696117910356935
p230/p230_018.wav,ref,tsm,TSMNET,rt_down,0.5544027704996761
p230/p230_339.wav,ref,tsm,TSMNET,rt_down,0.5126646072963312
p230/p230_132.wav,ref,tsm,TSMNET,rt_down,0.5108352461275579
p230/p230_162.wav,ref,tsm,TSMNET,rt_down,0.43820112082990975
p230/p230_009.wav,ref,tsm,TSMNET,rt_down,0.5335648058144079
p230/p230_411.wav,ref,tsm,TSMNET,rt_down,0.5617985106271413
p230/p230_126.wav,ref,tsm,TSMNET,rt_down,0.5340098104760325
p230/p230_007.wav,ref,tsm,TSMNET,rt_down,0.5180627719979823
p230/p230_010.wav,ref,tsm,TSMNET,rt_down,0.6472614005520745
p230/p230_297.wav,ref,tsm,TSMNET,rt_down,0.49121341002763197
p230/p230_386.wav,ref,tsm,TSMNET,rt_down,0.530289873888959
p230/p230_026.wav,ref,tsm,TSMNET,rt_down,0.5621158848715432
p230/p230_104.wav,ref,tsm,TSMNET,rt_down,0.5056405990886071
p230/p230_106.wav,ref,tsm,TSMNET,rt_down,0.5329188029640218
