file,mode,type,algo,factor,pred_distance
p229/p229_178.wav,ref,tsm,RES,rt_down,0.9994877496966637
p229/p229_059.wav,ref,tsm,RES,rt_down,0.9990732536646499
p229/p229_168.wav,ref,tsm,RES,rt_down,0.9999783910810405
p229/p229_135.wav,ref,tsm,RES,rt_down,0.9999810823993486
p229/p229_240.wav,ref,tsm,RES,rt_down,0.9997217555557297
p229/p229_290.wav,ref,tsm,RES,rt_down,0.9996622004934957
p229/p229_022.wav,ref,tsm,RES,rt_down,0.9999714657496841
p229/p229_221.wav,ref,tsm,RES,rt_down,0.9999433380732992
p229/p229_126.wav,ref,tsm,RES,rt_down,0.9998999513089291
p229/p229_071.wav,ref,tsm,RES,rt_down,0.9979903472856311
p229/p229_285.wav,ref,tsm,RES,rt_down,0.999785615704497
p229/p229_016.wav,ref,tsm,RES,rt_down,0.9999988494260984
p229/p229_103.wav,ref,tsm,RES,rt_down,0.9995179364913599
p229/p229_034.wav,ref,tsm,RES,rt_down,0.999949026882785
p229/p229_338.wav,ref,tsm,RES,rt_down,0.9997645969480035
p229/p229_333.wav,ref,tsm,RES,rt_down,0.9997468784332867
p229/p229_277.wav,ref,tsm,RES,rt_down,0.9996142361202843
p229/p229_119.wav,ref,tsm,RES,rt_down,0.9994367264296877
p229/p229_162.wav,ref,tsm,RES,rt_down,0.9999181841726257
p229/p229_202.wav,ref,tsm,RES,rt_down,0.9996688791379419
p229/p229_326.wav,ref,tsm,RES,rt_down,0.9996610528523888
p229/p229_058.wav,ref,tsm,RES,rt_down,0.999671673237893
p229/p229_187.wav,ref,tsm,RES,rt_down,0.9999327631837733
p229/p229_191.wav,ref,tsm,RES,rt_down,0.9999885075391697
p229/p229_251.wav,ref,tsm,RES,rt_down,0.9995918250377448
p229/p229_272.wav,ref,tsm,RES,rt_down,0.9995933655978139
p229/p229_342.wav,ref,tsm,RES,rt_down,0.9999980506710696
p229/p229_037.wav,ref,tsm,RES,rt_down,0.9999435437526445
p229/p229_305.wav,ref,tsm,RES,rt_down,0.999625839237807
p229/p229_106.wav,ref,tsm,RES,rt_down,0.9997982426228579
p229/p229_017.wav,ref,tsm,RES,rt_down,0.9997343611162047
p229/p229_218.wav,ref,tsm,RES,rt_down,0.9997454603378632
p229/p229_243.wav,ref,tsm,RES,rt_down,0.9990878824210784
p229/p229_097.wav,ref,tsm,RES,rt_down,0.999943667072444
p229/p229_076.wav,ref,tsm,RES,rt_down,0.9993886034549082
p229/p229_095.wav,ref,tsm,RES,rt_down,0.9996709049278869
p229/p229_072.wav,ref,tsm,RES,rt_down,0.9997701907433282
p229/p229_070.wav,ref,tsm,RES,rt_down,0.9996369059494892
p229/p229_122.wav,ref,tsm,RES,rt_down,0.9994022484465204
p229/p229_266.wav,ref,tsm,RES,rt_down,0.9996010059634107
p229/p229_257.wav,ref,tsm,RES,rt_down,0.9997593763262831
p229/p229_255.wav,ref,tsm,RES,rt_down,0.9998231868623599
p229/p229_003.wav,ref,tsm,RES,rt_down,0.9997956107533998
p229/p229_029.wav,ref,tsm,RES,rt_down,0.9994837661286567
p229/p229_241.wav,ref,tsm,RES,rt_down,0.9997414307286681
p229/p229_201.wav,ref,tsm,RES,rt_down,0.9997209086854767
p229/p229_205.wav,ref,tsm,RES,rt_down,0.9996567303680954
p229/p229_271.wav,ref,tsm,RES,rt_down,0.999923204816217
p229/p229_021.wav,ref,tsm,RES,rt_down,0.999803387181205
p229/p229_012.wav,ref,tsm,RES,rt_down,0.999982750304097
p229/p229_190.wav,ref,tsm,RES,rt_down,0.9996798807716001
p229/p229_164.wav,ref,tsm,RES,rt_down,0.9994256852754965
p229/p229_125.wav,ref,tsm,RES,rt_down,0.9994132689187918
p229/p229_242.wav,ref,tsm,RES,rt_down,0.9998698512055356
p229/p229_121.wav,ref,tsm,RES,rt_down,0.9999571433672146
p229/p229_246.wav,ref,tsm,RES,rt_down,0.9999786845069375
p229/p229_387.wav,ref,tsm,RES,rt_down,0.9992634880486706
p229/p229_268.wav,ref,tsm,RES,rt_down,0.9997039275871865
p229/p229_077.wav,ref,tsm,RES,rt_down,0.9998692517531189
p229/p229_110.wav,ref,tsm,RES,rt_down,0.9997604692772375
p229/p229_036.wav,ref,tsm,RES,rt_down,0.9995722329903963
p229/p229_381.wav,ref,tsm,RES,rt_down,0.9992186983243618
p229/p229_155.wav,ref,tsm,RES,rt_down,0.9999999855875918
p229/p229_323.wav,ref,tsm,RES,rt_down,0.9998181956637975
p229/p229_172.wav,ref,tsm,RES,rt_down,0.9994415754932369
p229/p229_101.wav,ref,tsm,RES,rt_down,0.9997019140968584
p229/p229_282.wav,ref,tsm,RES,rt_down,0.9994516627540772
p229/p229_310.wav,ref,tsm,RES,rt_down,0.9998200883588555
p229/p229_020.wav,ref,tsm,RES,rt_down,0.9998716104908605
p229/p229_238.wav,ref,tsm,RES,rt_down,0.9997253248298206
p229/p229_212.wav,ref,tsm,RES,rt_down,0.9999769951910957
p229/p229_220.wav,ref,tsm,RES,rt_down,0.9999158852484014
p229/p229_066.wav,ref,tsm,RES,rt_down,0.9994919763006908
p229/p229_091.wav,ref,tsm,RES,rt_down,0.9997926284865284
p229/p229_262.wav,ref,tsm,RES,rt_down,0.9998802377427953
p229/p229_325.wav,ref,tsm,RES,rt_down,0.9998619603281244
p229/p229_197.wav,ref,tsm,RES,rt_down,0.9996103236390246
p229/p229_054.wav,ref,tsm,RES,rt_down,0.9998155140209894
p229/p229_259.wav,ref,tsm,RES,rt_down,0.9998155644885399
p229/p229_065.wav,ref,tsm,RES,rt_down,0.9996001205694285
p229/p229_062.wav,ref,tsm,RES,rt_down,0.9999434288891776
p229/p229_229.wav,ref,tsm,RES,rt_down,0.9999204894918995
p229/p229_001.wav,ref,tsm,RES,rt_down,0.99950480105686
p229/p229_099.wav,ref,tsm,RES,rt_down,0.9997880667777725
p229/p229_362.wav,ref,tsm,RES,rt_down,0.9998690467489456
p229/p229_028.wav,ref,tsm,RES,rt_down,0.9999553599290617
p229/p229_127.wav,ref,tsm,RES,rt_down,0.999460223492621
p229/p229_104.wav,ref,tsm,RES,rt_down,0.999876611867402
p229/p229_015.wav,ref,tsm,RES,rt_down,0.9998259863973389
p229/p229_056.wav,ref,tsm,RES,rt_down,0.9999879346525087
p229/p229_378.wav,ref,tsm,RES,rt_down,0.999639049999037
p229/p229_301.wav,ref,tsm,RES,rt_down,0.999898581961566
p229/p229_064.wav,ref,tsm,RES,rt_down,0.9998913633377136
p229/p229_214.wav,ref,tsm,RES,rt_down,0.999679711857872
p229/p229_209.wav,ref,tsm,RES,rt_down,0.9994747089740562
p229/p229_161.wav,ref,tsm,RES,rt_down,0.999862291074774
p229/p229_309.wav,ref,tsm,RES,rt_down,0.9999763611452294
p229/p229_211.wav,ref,tsm,RES,rt_down,0.9994894210655771
p229/p229_024.wav,ref,tsm,RES,rt_down,0.9998697397710631
p229/p229_152.wav,ref,tsm,RES,rt_down,0.9987433115372225
p229/p229_307.wav,ref,tsm,RES,rt_down,0.9999257256453518
p229/p229_116.wav,ref,tsm,RES,rt_down,0.999469556193307
p229/p229_139.wav,ref,tsm,RES,rt_down,0.9997204896291505
p229/p229_010.wav,ref,tsm,RES,rt_down,0.999768703482173
p229/p229_085.wav,ref,tsm,RES,rt_down,0.9996863184020666
p229/p229_289.wav,ref,tsm,RES,rt_down,0.9998319568729741
p229/p229_244.wav,ref,tsm,RES,rt_down,0.9999246925223344
p229/p229_141.wav,ref,tsm,RES,rt_down,0.999777177602602
p229/p229_360.wav,ref,tsm,RES,rt_down,0.999815066065028
p229/p229_233.wav,ref,tsm,RES,rt_down,0.999990295808067
p229/p229_377.wav,ref,tsm,RES,rt_down,0.9999427844128745
p229/p229_134.wav,ref,tsm,RES,rt_down,0.9998611247642935
p229/p229_033.wav,ref,tsm,RES,rt_down,0.9998645361157621
p229/p229_156.wav,ref,tsm,RES,rt_down,0.9998308302112666
p229/p229_167.wav,ref,tsm,RES,rt_down,0.999092252527581
p229/p229_236.wav,ref,tsm,RES,rt_down,0.9999157686131481
p229/p229_370.wav,ref,tsm,RES,rt_down,0.9990390674282632
p229/p229_348.wav,ref,tsm,RES,rt_down,0.9991394586145325
p229/p229_142.wav,ref,tsm,RES,rt_down,0.9994183329375602
p229/p229_316.wav,ref,tsm,RES,rt_down,0.9999629498130969
p229/p229_206.wav,ref,tsm,RES,rt_down,0.9995780281114162
p229/p229_234.wav,ref,tsm,RES,rt_down,0.9996570587110114
p229/p229_388.wav,ref,tsm,RES,rt_down,0.999246498004389
p229/p229_181.wav,ref,tsm,RES,rt_down,0.9990543892301073
p229/p229_349.wav,ref,tsm,RES,rt_down,0.9997298968441426
p229/p229_002.wav,ref,tsm,RES,rt_down,0.9999467784002042
p230/p230_250.wav,ref,tsm,RES,rt_down,0.9998686785314124
p230/p230_058.wav,ref,tsm,RES,rt_down,0.9999998526363564
p230/p230_057.wav,ref,tsm,RES,rt_down,0.9995674147593979
p230/p230_190.wav,ref,tsm,RES,rt_down,0.9994709562134929
p230/p230_182.wav,ref,tsm,RES,rt_down,0.9993193372155975
p230/p230_115.wav,ref,tsm,RES,rt_down,0.9993015703739855
p230/p230_054.wav,ref,tsm,RES,rt_down,0.9994620160868597
p230/p230_090.wav,ref,tsm,RES,rt_down,0.9982328550864551
p230/p230_389.wav,ref,tsm,RES,rt_down,0.9996627452218088
p230/p230_312.wav,ref,tsm,RES,rt_down,0.9995877367032159
p230/p230_164.wav,ref,tsm,RES,rt_down,0.9993115655429321
p230/p230_035.wav,ref,tsm,RES,rt_down,0.9995387011433471
p230/p230_352.wav,ref,tsm,RES,rt_down,0.9993368195100338
p230/p230_215.wav,ref,tsm,RES,rt_down,0.9996915811966592
p230/p230_121.wav,ref,tsm,RES,rt_down,0.9996567090940249
p230/p230_409.wav,ref,tsm,RES,rt_down,0.999996851174731
p230/p230_021.wav,ref,tsm,RES,rt_down,0.9999000082372165
p230/p230_219.wav,ref,tsm,RES,rt_down,0.9999730007914741
p230/p230_093.wav,ref,tsm,RES,rt_down,0.9993251577420803
p230/p230_356.wav,ref,tsm,RES,rt_down,0.9997284307405255
p230/p230_371.wav,ref,tsm,RES,rt_down,0.9994828449942295
p230/p230_244.wav,ref,tsm,RES,rt_down,0.9994577754106813
p230/p230_377.wav,ref,tsm,RES,rt_down,0.9988523138853598
p230/p230_370.wav,ref,tsm,RES,rt_down,0.9989846969039783
p230/p230_031.wav,ref,tsm,RES,rt_down,0.9991088257477666
p230/p230_226.wav,ref,tsm,RES,rt_down,0.9997928795677583
p230/p230_350.wav,ref,tsm,RES,rt_down,0.9999994242164767
p230/p230_342.wav,ref,tsm,RES,rt_down,0.9991939178700625
p230/p230_326.wav,ref,tsm,RES,rt_down,0.9992402881201353
p230/p230_080.wav,ref,tsm,RES,rt_down,0.999999596775938
p230/p230_264.wav,ref,tsm,RES,rt_down,0.9998595189364035
p230/p230_262.wav,ref,tsm,RES,rt_down,0.9996934342692376
p230/p230_114.wav,ref,tsm,RES,rt_down,0.9995373474532502
p230/p230_222.wav,ref,tsm,RES,rt_down,0.9992275632037784
p230/p230_137.wav,ref,tsm,RES,rt_down,0.9997470284969158
p230/p230_218.wav,ref,tsm,RES,rt_down,0.9994624248732416
p230/p230_298.wav,ref,tsm,RES,rt_down,0.99931423251196
p230/p230_258.wav,ref,tsm,RES,rt_down,0.9992637599814177
p230/p230_169.wav,ref,tsm,RES,rt_down,0.999258857594736
p230/p230_227.wav,ref,tsm,RES,rt_down,0.9999997869371829
p230/p230_076.wav,ref,tsm,RES,rt_down,0.9999988288063457
p230/p230_367.wav,ref,tsm,RES,rt_down,0.9999985478592636
p230/p230_089.wav,ref,tsm,RES,rt_down,0.9996219496349333
p230/p230_202.wav,ref,tsm,RES,rt_down,0.9997613072488487
p230/p230_048.wav,ref,tsm,RES,rt_down,0.9991727327968843
p230/p230_231.wav,ref,tsm,RES,rt_down,0.9995628011262789
p230/p230_253.wav,ref,tsm,RES,rt_down,0.9999963673094913
p230/p230_069.wav,ref,tsm,RES,rt_down,0.9999556458022234
p230/p230_382.wav,ref,tsm,RES,rt_down,0.999227768243449
p230/p230_034.wav,ref,tsm,RES,rt_down,0.9995302394068764
p230/p230_363.wav,ref,tsm,RES,rt_down,0.999365239729361
p230/p230_155.wav,ref,tsm,RES,rt_down,0.9999989140167957
p230/p230_204.wav,ref,tsm,RES,rt_down,0.9991006687560144
p230/p230_308.wav,ref,tsm,RES,rt_down,0.9993437243248665
p230/p230_024.wav,ref,tsm,RES,rt_down,0.9997133901505969
p230/p230_156.wav,ref,tsm,RES,rt_down,0.9994187467310104
p230/p230_047.wav,ref,tsm,RES,rt_down,0.9990850296599815
p230/p230_260.wav,ref,tsm,RES,rt_down,0.9997544381864524
p230/p230_171.wav,ref,tsm,RES,rt_down,0.9998777528316105
p230/p230_362.wav,ref,tsm,RES,rt_down,0.9996013390883816
p230/p230_404.wav,ref,tsm,RES,rt_down,0.9993090268719907
p230/p230_278.wav,ref,tsm,RES,rt_down,0.998551848014954
p230/p230_413.wav,ref,tsm,RES,rt_down,0.999746850070958
p230/p230_265.wav,ref,tsm,RES,rt_down,0.9997582999103654
p230/p230_191.wav,ref,tsm,RES,rt_down,0.9997354318573256
p230/p230_286.wav,ref,tsm,RES,rt_down,0.9985035062075706
p230/p230_107.wav,ref,tsm,RES,rt_down,0.9997201629965158
p230/p230_161.wav,ref,tsm,RES,rt_down,0.9990329051916431
p230/p230_179.wav,ref,tsm,RES,rt_down,0.9993163205388734
p230/p230_318.wav,ref,tsm,RES,rt_down,0.9997355282963379
p230/p230_321.wav,ref,tsm,RES,rt_down,0.9995825637450879
p230/p230_040.wav,ref,tsm,RES,rt_down,0.9999346440699929
p230/p230_097.wav,ref,tsm,RES,rt_down,0.9987297032045581
p230/p230_348.wav,ref,tsm,RES,rt_down,0.9994762413686485
p230/p230_025.wav,ref,tsm,RES,rt_down,0.9999978948039994
p230/p230_274.wav,ref,tsm,RES,rt_down,0.9998343277218841
p230/p230_245.wav,ref,tsm,RES,rt_down,0.9993855999515874
p230/p230_387.wav,ref,tsm,RES,rt_down,0.999905824120054
p230/p230_059.wav,ref,tsm,RES,rt_down,0.9999999743007753
p230/p230_417.wav,ref,tsm,RES,rt_down,0.9998773036933959
p230/p230_292.wav,ref,tsm,RES,rt_down,0.998897065034262
p230/p230_142.wav,ref,tsm,RES,rt_down,0.9998571324232652
p230/p230_319.wav,ref,tsm,RES,rt_down,0.9981381954402473
p230/p230_113.wav,ref,tsm,RES,rt_down,0.9996139808060359
p230/p230_283.wav,ref,tsm,RES,rt_down,0.9998775898991635
p230/p230_353.wav,ref,tsm,RES,rt_down,0.9987440305035267
p230/p230_243.wav,ref,tsm,RES,rt_down,0.9995116498327754
p230/p230_110.wav,ref,tsm,RES,rt_down,0.9999999493185119
p230/p230_084.wav,ref,tsm,RES,rt_down,0.9984567038403952
p230/p230_380.wav,ref,tsm,RES,rt_down,0.9995477072501061
p230/p230_046.wav,ref,tsm,RES,rt_down,0.9988888391253276
p230/p230_006.wav,ref,tsm,RES,rt_down,0.9997763807117954
p230/p230_109.wav,ref,tsm,RES,rt_down,0.999163180961375
p230/p230_180.wav,ref,tsm,RES,rt_down,0.9994854251155657
p230/p230_018.wav,ref,tsm,RES,rt_down,0.9999999086839105
p230/p230_339.wav,ref,tsm,RES,rt_down,0.9995640504037603
p230/p230_132.wav,ref,tsm,RES,rt_down,0.9997533287456916
p230/p230_162.wav,ref,tsm,RES,rt_down,0.9990735329067066
p230/p230_009.wav,ref,tsm,RES,rt_down,0.9999998212321178
p230/p230_411.wav,ref,tsm,RES,rt_down,0.9997747726737597
p230/p230_126.wav,ref,tsm,RES,rt_down,0.9997714071780675
p230/p230_007.wav,ref,tsm,RES,rt_down,0.9998000281651509
p230/p230_010.wav,ref,tsm,RES,rt_down,0.9999436438935156
p230/p230_297.wav,ref,tsm,RES,rt_down,0.9999266644042083
p230/p230_386.wav,ref,tsm,RES,rt_down,0.9996311322975224
p230/p230_026.wav,ref,tsm,RES,rt_down,0.9999983458964739
p230/p230_104.wav,ref,tsm,RES,rt_down,0.9993398630980963
p230/p230_106.wav,ref,tsm,RES,rt_down,0.999976761484045
p230/p230_071.wav,ref,tsm,RES,rt_down,0.9999980742678115
p230/p230_122.wav,ref,tsm,RES,rt_down,0.9997162457103121
p230/p230_347.wav,ref,tsm,RES,rt_down,0.9996255927400877
p230/p230_138.wav,ref,tsm,RES,rt_down,0.9994776561173012
p230/p230_078.wav,ref,tsm,RES,rt_down,0.9992204283799467
p230/p230_016.wav,ref,tsm,RES,rt_down,0.9998201519199862
p230/p230_309.wav,ref,tsm,RES,rt_down,0.9990073635279187
p230/p230_381.wav,ref,tsm,RES,rt_down,0.9999901484546574
p230/p230_074.wav,ref,tsm,RES,rt_down,0.9997054808472927
p230/p230_306.wav,ref,tsm,RES,rt_down,0.9999830818878362
p230/p230_152.wav,ref,tsm,RES,rt_down,0.9993344071585879
p230/p230_157.wav,ref,tsm,RES,rt_down,0.99939368561483
p230/p230_239.wav,ref,tsm,RES,rt_down,0.9997989829403616
p230/p230_045.wav,ref,tsm,RES,rt_down,0.9996602728506029
p230/p230_061.wav,ref,tsm,RES,rt_down,0.9998590305352681
p230/p230_235.wav,ref,tsm,RES,rt_down,0.9999994976284163
p230/p230_049.wav,ref,tsm,RES,rt_down,0.9991704280241898
p230/p230_052.wav,ref,tsm,RES,rt_down,0.999081261567861
p230/p230_083.wav,ref,tsm,RES,rt_down,0.9998110559511075
p230/p230_310.wav,ref,tsm,RES,rt_down,0.9996638150654756
p230/p230_407.wav,ref,tsm,RES,rt_down,0.9998653974973973
p230/p230_288.wav,ref,tsm,RES,rt_down,0.9990416173836788
p230/p230_402.wav,ref,tsm,RES,rt_down,0.9991737299895349
p230/p230_065.wav,ref,tsm,RES,rt_down,0.9993950729489872
p230/p230_023.wav,ref,tsm,RES,rt_down,0.9999790189906749
p230/p230_041.wav,ref,tsm,RES,rt_down,0.9989787892114412
p230/p230_324.wav,ref,tsm,RES,rt_down,0.9980218460441628
p230/p230_332.wav,ref,tsm,RES,rt_down,0.998569440923685
p230/p230_334.wav,ref,tsm,RES,rt_down,0.999991697411025
p230/p230_392.wav,ref,tsm,RES,rt_down,0.9995284362284769
p230/p230_391.wav,ref,tsm,RES,rt_down,0.9997501019916807
p230/p230_075.wav,ref,tsm,RES,rt_down,0.9998272967783758
p230/p230_340.wav,ref,tsm,RES,rt_down,0.9987027417146064
p230/p230_313.wav,ref,tsm,RES,rt_down,0.9992595950434469
p230/p230_131.wav,ref,tsm,RES,rt_down,0.9986415464076721
p230/p230_044.wav,ref,tsm,RES,rt_down,0.9999998853263755
p230/p230_189.wav,ref,tsm,RES,rt_down,0.9989530864357851
p230/p230_232.wav,ref,tsm,RES,rt_down,0.9999947615546404
p230/p230_042.wav,ref,tsm,RES,rt_down,0.9999999680022705
p230/p230_213.wav,ref,tsm,RES,rt_down,0.9999416462457377
p230/p230_043.wav,ref,tsm,RES,rt_down,0.9998305354541096
p230/p230_201.wav,ref,tsm,RES,rt_down,0.9994497833787128
p230/p230_144.wav,ref,tsm,RES,rt_down,0.9998134696464779
p230/p230_099.wav,ref,tsm,RES,rt_down,0.9990223449863201
p230/p230_307.wav,ref,tsm,RES,rt_down,0.9984177972089265
p230/p230_396.wav,ref,tsm,RES,rt_down,0.9986043726557472
p230/p230_211.wav,ref,tsm,RES,rt_down,0.9990784417422214
p230/p230_101.wav,ref,tsm,RES,rt_down,0.9995314228160482
p230/p230_398.wav,ref,tsm,RES,rt_down,0.9993964365731018
p230/p230_013.wav,ref,tsm,RES,rt_down,0.999886457581661
p230/p230_369.wav,ref,tsm,RES,rt_down,0.9990151958426132
p230/p230_085.wav,ref,tsm,RES,rt_down,0.9999277006022326
p230/p230_238.wav,ref,tsm,RES,rt_down,0.999453067844424
p230/p230_124.wav,ref,tsm,RES,rt_down,0.9988343536406094
p230/p230_205.wav,ref,tsm,RES,rt_down,0.9994340913786883
p230/p230_267.wav,ref,tsm,RES,rt_down,0.9995580668366614
p230/p230_151.wav,ref,tsm,RES,rt_down,0.999171772484865
p230/p230_014.wav,ref,tsm,RES,rt_down,0.9997957833339094
p230/p230_328.wav,ref,tsm,RES,rt_down,0.9989648829850837
p230/p230_277.wav,ref,tsm,RES,rt_down,0.9997829233622019
p230/p230_036.wav,ref,tsm,RES,rt_down,0.9991656402192544
p230/p230_372.wav,ref,tsm,RES,rt_down,0.9988611228935914
p230/p230_196.wav,ref,tsm,RES,rt_down,0.999522385632564
p230/p230_145.wav,ref,tsm,RES,rt_down,0.999759609201915
p230/p230_119.wav,ref,tsm,RES,rt_down,0.9987586979843364
p230/p230_116.wav,ref,tsm,RES,rt_down,0.9996967065016871
p230/p230_247.wav,ref,tsm,RES,rt_down,0.999510890780158
p230/p230_341.wav,ref,tsm,RES,rt_down,0.9998315734969926
p230/p230_149.wav,ref,tsm,RES,rt_down,0.9998742967181988
p230/p230_203.wav,ref,tsm,RES,rt_down,0.9998189737748769
p230/p230_143.wav,ref,tsm,RES,rt_down,0.9999157333434712
p230/p230_032.wav,ref,tsm,RES,rt_down,0.9996011135039059
p230/p230_096.wav,ref,tsm,RES,rt_down,0.9987249182800249
p230/p230_206.wav,ref,tsm,RES,rt_down,0.9999789724262215
p230/p230_384.wav,ref,tsm,RES,rt_down,0.9995398807151581
p230/p230_175.wav,ref,tsm,RES,rt_down,0.9988040256858391
p230/p230_188.wav,ref,tsm,RES,rt_down,0.9992472854677583
p230/p230_147.wav,ref,tsm,RES,rt_down,0.9999958333376318
p230/p230_128.wav,ref,tsm,RES,rt_down,0.9999994036507103
p230/p230_361.wav,ref,tsm,RES,rt_down,0.9996919465839157
p230/p230_063.wav,ref,tsm,RES,rt_down,0.9996550974922401
p230/p230_183.wav,ref,tsm,RES,rt_down,0.999121579256848
p230/p230_300.wav,ref,tsm,RES,rt_down,0.999999048271916
p230/p230_170.wav,ref,tsm,RES,rt_down,0.9999999253966303
p230/p230_410.wav,ref,tsm,RES,rt_down,0.9999992267090503
p230/p230_178.wav,ref,tsm,RES,rt_down,0.9986851116032635
p230/p230_127.wav,ref,tsm,RES,rt_down,0.9999914096243864
p230/p230_033.wav,ref,tsm,RES,rt_down,0.9996550898652367
p230/p230_167.wav,ref,tsm,RES,rt_down,0.9993304728874449
p230/p230_378.wav,ref,tsm,RES,rt_down,0.998807819534975
p230/p230_399.wav,ref,tsm,RES,rt_down,0.999900679928078
p230/p230_405.wav,ref,tsm,RES,rt_down,0.9993178422887643
p230/p230_357.wav,ref,tsm,RES,rt_down,0.9999996060129649
p230/p230_376.wav,ref,tsm,RES,rt_down,0.9990625958292229
p230/p230_001.wav,ref,tsm,RES,rt_down,0.9999981038175944
p230/p230_335.wav,ref,tsm,RES,rt_down,0.999312785338652
p230/p230_050.wav,ref,tsm,RES,rt_down,0.9993404844349383
p230/p230_373.wav,ref,tsm,RES,rt_down,0.9998480369622876
p230/p230_317.wav,ref,tsm,RES,rt_down,0.9991349282176417
p230/p230_103.wav,ref,tsm,RES,rt_down,0.9995066382724654
p230/p230_066.wav,ref,tsm,RES,rt_down,0.9998200211045986
p230/p230_383.wav,ref,tsm,RES,rt_down,0.999385715421378
p230/p230_174.wav,ref,tsm,RES,rt_down,0.9996327070871921
p230/p230_316.wav,ref,tsm,RES,rt_down,0.9997023625075823
p230/p230_323.wav,ref,tsm,RES,rt_down,0.9988245782986332
p230/p230_408.wav,ref,tsm,RES,rt_down,0.9991550728097834
p230/p230_285.wav,ref,tsm,RES,rt_down,0.9994388650320741
p230/p230_160.wav,ref,tsm,RES,rt_down,0.9993799287101315
p230/p230_315.wav,ref,tsm,RES,rt_down,0.9985021131722823
p230/p230_416.wav,ref,tsm,RES,rt_down,0.9991108873808445
p230/p230_393.wav,ref,tsm,RES,rt_down,0.9997488362780671
p230/p230_331.wav,ref,tsm,RES,rt_down,0.9999397209462911
p230/p230_271.wav,ref,tsm,RES,rt_down,0.9990258787963561
p230/p230_358.wav,ref,tsm,RES,rt_down,0.9997329789279528
p230/p230_176.wav,ref,tsm,RES,rt_down,0.9990607284197809
p230/p230_146.wav,ref,tsm,RES,rt_down,0.9992852317774568
p230/p230_234.wav,ref,tsm,RES,rt_down,0.9999739671693842
p230/p230_148.wav,ref,tsm,RES,rt_down,0.9997008081500156
p230/p230_374.wav,ref,tsm,RES,rt_down,0.9987339231747593
p230/p230_281.wav,ref,tsm,RES,rt_down,0.9987131363001883
p230/p230_329.wav,ref,tsm,RES,rt_down,0.9985419254440955
p230/p230_359.wav,ref,tsm,RES,rt_down,0.9995934398004097
p230/p230_209.wav,ref,tsm,RES,rt_down,0.9999843146523018
p230/p230_008.wav,ref,tsm,RES,rt_down,0.999880554074635
p230/p230_168.wav,ref,tsm,RES,rt_down,0.9992172982840534
p230/p230_208.wav,ref,tsm,RES,rt_down,0.9994010123639128
p230/p230_217.wav,ref,tsm,RES,rt_down,0.9995627849459441
p230/p230_135.wav,ref,tsm,RES,rt_down,0.9999835320108135
p230/p230_322.wav,ref,tsm,RES,rt_down,0.9982695660479736
p230/p230_020.wav,ref,tsm,RES,rt_down,0.9998288506488564
p230/p230_125.wav,ref,tsm,RES,rt_down,0.9997309571143095
p230/p230_100.wav,ref,tsm,RES,rt_down,0.999496900395237
p230/p230_304.wav,ref,tsm,RES,rt_down,0.9992309088911819
p230/p230_120.wav,ref,tsm,RES,rt_down,0.9997189333556814
p230/p230_003.wav,ref,tsm,RES,rt_down,0.9999750912353287
p230/p230_158.wav,ref,tsm,RES,rt_down,0.9992428889002624
p230/p230_273.wav,ref,tsm,RES,rt_down,0.9999724172574683
p230/p230_282.wav,ref,tsm,RES,rt_down,0.9998383902283208
p230/p230_184.wav,ref,tsm,RES,rt_down,0.9999995956904978
p230/p230_237.wav,ref,tsm,RES,rt_down,0.9998366561659833
p230/p230_039.wav,ref,tsm,RES,rt_down,0.9990324113804692
p230/p230_355.wav,ref,tsm,RES,rt_down,0.9996234510178558
p230/p230_163.wav,ref,tsm,RES,rt_down,0.9995504069921041
p230/p230_141.wav,ref,tsm,RES,rt_down,0.9999937440558379
p230/p230_129.wav,ref,tsm,RES,rt_down,0.9993178717061041
p230/p230_327.wav,ref,tsm,RES,rt_down,0.9979826645953654
p230/p230_241.wav,ref,tsm,RES,rt_down,0.9999679316029529
p230/p230_220.wav,ref,tsm,RES,rt_down,0.9998517713576338
p230/p230_012.wav,ref,tsm,RES,rt_down,0.9999999947453404
p230/p230_092.wav,ref,tsm,RES,rt_down,0.9998721031324158
p230/p230_289.wav,ref,tsm,RES,rt_down,0.9999643171955314
p230/p230_173.wav,ref,tsm,RES,rt_down,0.9991600376187781
p230/p230_095.wav,ref,tsm,RES,rt_down,0.9997474587068425
p230/p230_266.wav,ref,tsm,RES,rt_down,0.9999995502615502
p230/p230_214.wav,ref,tsm,RES,rt_down,0.9994831718883754
p230/p230_280.wav,ref,tsm,RES,rt_down,0.9989260416695303
p230/p230_192.wav,ref,tsm,RES,rt_down,0.999408666182793
p230/p230_346.wav,ref,tsm,RES,rt_down,0.9993663484928834
p230/p230_060.wav,ref,tsm,RES,rt_down,0.9996141000709343
p230/p230_351.wav,ref,tsm,RES,rt_down,0.9995484374867283
p230/p230_276.wav,ref,tsm,RES,rt_down,0.9999300616088147
p230/p230_195.wav,ref,tsm,RES,rt_down,0.999995765659504
p230/p230_354.wav,ref,tsm,RES,rt_down,0.999993883006211
p230/p230_212.wav,ref,tsm,RES,rt_down,0.9999999715443101
p230/p230_293.wav,ref,tsm,RES,rt_down,0.9989037309263351
p230/p230_091.wav,ref,tsm,RES,rt_down,0.9995059742051537
p230/p230_094.wav,ref,tsm,RES,rt_down,0.9993786619774097
